6.224475520385636
step,f1-micro
196400,0.8525773286819458
196500,0.8597938418388367
196600,0.8577319383621216
196700,0.853608250617981
196800,0.8505154848098755
196900,0.8525773286819458
197000,0.8515464067459106
197100,0.8525773286819458
197200,0.8567010164260864
197300,0.8567010164260864
197400,0.8525773286819458
197500,0.8577319383621216
197600,0.8567010164260864
197700,0.8546391725540161
197800,0.8577319383621216
197900,0.8567010164260864
198000,0.8567010164260864
198100,0.853608250617981
198200,0.8556700944900513
198300,0.8505154848098755
198400,0.8515464067459106
198500,0.8525773286819458
198600,0.8546391725540161
198700,0.8515464067459106
198800,0.853608250617981
198900,0.8515464067459106
199000,0.853608250617981
199100,0.8463917374610901
199200,0.8515464067459106
199300,0.8515464067459106
199400,0.853608250617981
199500,0.8494845628738403
199600,0.8494845628738403
199700,0.8525773286819458
199800,0.8546391725540161
199900,0.8525773286819458
200000,0.853608250617981
200100,0.8525773286819458
200200,0.8525773286819458
200300,0.853608250617981
200400,0.8577319383621216
200500,0.8525773286819458
200600,0.8546391725540161
200700,0.8525773286819458
200800,0.8546391725540161
200900,0.8587628602981567
201000,0.8577319383621216
201100,0.8577319383621216
201200,0.8587628602981567
201300,0.8556700944900513
201400,0.8567010164260864
201500,0.853608250617981
201600,0.8556700944900513
201700,0.8505154848098755
201800,0.8505154848098755
201900,0.8484535813331604
202000,0.8525773286819458
202100,0.8505154848098755
202200,0.8515464067459106
202300,0.8474226593971252
202400,0.8525773286819458
202500,0.8484535813331604
202600,0.8463917374610901
202700,0.8463917374610901
202800,0.8494845628738403
202900,0.8484535813331604
203000,0.8546391725540161
203100,0.8515464067459106
203200,0.8525773286819458
203300,0.8505154848098755
203400,0.8494845628738403
203500,0.8525773286819458
203600,0.8515464067459106
203700,0.8515464067459106
203800,0.8515464067459106
203900,0.8515464067459106
204000,0.853608250617981
204100,0.8515464067459106
204200,0.8525773286819458
204300,0.8484535813331604
204400,0.8505154848098755
204500,0.8525773286819458
204600,0.8546391725540161
204700,0.8484535813331604
204800,0.8505154848098755
204900,0.8525773286819458
205000,0.853608250617981
205100,0.8484535813331604
205200,0.853608250617981
205300,0.8525773286819458
205400,0.8505154848098755
205500,0.8556700944900513
205600,0.8546391725540161
205700,0.8577319383621216
205800,0.8525773286819458
205900,0.853608250617981
206000,0.853608250617981
206100,0.8567010164260864
206200,0.853608250617981
206300,0.8525773286819458
206400,0.8525773286819458
206500,0.8525773286819458
206600,0.8505154848098755
206700,0.8474226593971252
206800,0.8494845628738403
206900,0.8525773286819458
207000,0.853608250617981
207100,0.8494845628738403
207200,0.853608250617981
207300,0.8525773286819458
207400,0.8546391725540161
207500,0.8515464067459106
207600,0.8505154848098755
207700,0.8494845628738403
207800,0.8505154848098755
207900,0.8505154848098755
208000,0.8525773286819458
208100,0.8494845628738403
208200,0.8474226593971252
208300,0.8515464067459106
208400,0.853608250617981
208500,0.8484535813331604
208600,0.8556700944900513
208700,0.8556700944900513
208800,0.8515464067459106
208900,0.8525773286819458
209000,0.8546391725540161
209100,0.8505154848098755
209200,0.8494845628738403
209300,0.853608250617981
209400,0.8546391725540161
209500,0.8515464067459106
209600,0.853608250617981
209700,0.853608250617981
209800,0.8546391725540161
209900,0.8567010164260864
210000,0.8556700944900513
210100,0.853608250617981
210200,0.8556700944900513
210300,0.853608250617981
210400,0.8546391725540161
210500,0.853608250617981
210600,0.8546391725540161
210700,0.8556700944900513
210800,0.8546391725540161
210900,0.853608250617981
211000,0.8494845628738403
211100,0.8567010164260864
211200,0.8546391725540161
211300,0.8587628602981567
211400,0.8567010164260864
211500,0.8556700944900513
211600,0.8567010164260864
211700,0.853608250617981
211800,0.8494845628738403
211900,0.8494845628738403
212000,0.853608250617981
212100,0.8494845628738403
212200,0.8525773286819458
212300,0.8484535813331604
212400,0.8515464067459106
212500,0.8515464067459106
212600,0.8515464067459106
212700,0.8505154848098755
212800,0.853608250617981
212900,0.8556700944900513
213000,0.853608250617981
213100,0.8525773286819458
213200,0.8525773286819458
213300,0.8577319383621216
213400,0.853608250617981
213500,0.853608250617981
213600,0.8567010164260864
213700,0.8556700944900513
213800,0.8546391725540161
213900,0.8525773286819458
214000,0.8505154848098755
214100,0.8525773286819458
214200,0.8494845628738403
214300,0.853608250617981
214400,0.8525773286819458
214500,0.8546391725540161
214600,0.8567010164260864
214700,0.8556700944900513
214800,0.853608250617981
214900,0.8515464067459106
215000,0.8567010164260864
215100,0.8546391725540161
215200,0.8556700944900513
215300,0.8597938418388367
215400,0.8546391725540161
215500,0.8587628602981567
215600,0.8577319383621216
215700,0.8577319383621216
215800,0.8546391725540161
215900,0.8546391725540161
216000,0.8515464067459106
216100,0.8546391725540161
216200,0.853608250617981
216300,0.8567010164260864
216400,0.853608250617981
216500,0.8567010164260864
216600,0.853608250617981
216700,0.8494845628738403
216800,0.853608250617981
216900,0.8494845628738403
217000,0.8505154848098755
217100,0.853608250617981
217200,0.8515464067459106
217300,0.8567010164260864
217400,0.8577319383621216
217500,0.8567010164260864
217600,0.8567010164260864
217700,0.8546391725540161
217800,0.8608247637748718
217900,0.8546391725540161
218000,0.8587628602981567
218100,0.8546391725540161
218200,0.8546391725540161
218300,0.8556700944900513
218400,0.8577319383621216
218500,0.8494845628738403
218600,0.853608250617981
218700,0.8546391725540161
218800,0.8556700944900513
218900,0.8505154848098755
219000,0.8494845628738403
219100,0.8577319383621216
219200,0.8546391725540161
219300,0.8525773286819458
219400,0.853608250617981
219500,0.8556700944900513
219600,0.853608250617981
219700,0.8546391725540161
219800,0.853608250617981
219900,0.8567010164260864
220000,0.8505154848098755
220100,0.8525773286819458
220200,0.8515464067459106
220300,0.8515464067459106
220400,0.8494845628738403
220500,0.8494845628738403
220600,0.8505154848098755
220700,0.8577319383621216
220800,0.8515464067459106
220900,0.8484535813331604
221000,0.8484535813331604
221100,0.8556700944900513
221200,0.853608250617981
221300,0.8484535813331604
221400,0.8505154848098755
221500,0.8494845628738403
221600,0.8525773286819458
221700,0.8515464067459106
221800,0.8463917374610901
221900,0.8494845628738403
222000,0.8505154848098755
222100,0.8505154848098755
222200,0.8494845628738403
222300,0.8515464067459106
222400,0.8567010164260864
222500,0.8505154848098755
222600,0.8515464067459106
222700,0.8515464067459106
222800,0.8505154848098755
222900,0.8546391725540161
223000,0.8525773286819458
223100,0.8494845628738403
223200,0.8515464067459106
223300,0.8546391725540161
223400,0.8556700944900513
223500,0.8577319383621216
223600,0.8577319383621216
223700,0.8556700944900513
223800,0.8556700944900513
223900,0.8567010164260864
224000,0.8525773286819458
224100,0.8484535813331604
224200,0.8515464067459106
224300,0.8494845628738403
224400,0.8525773286819458
224500,0.8546391725540161
224600,0.853608250617981
224700,0.853608250617981
224800,0.8546391725540161
224900,0.8515464067459106
225000,0.853608250617981
225100,0.853608250617981
225200,0.8567010164260864
225300,0.8546391725540161
225400,0.8515464067459106
225500,0.8515464067459106
225600,0.8567010164260864
225700,0.8577319383621216
225800,0.8525773286819458
225900,0.8515464067459106
226000,0.8567010164260864
226100,0.8505154848098755
226200,0.8567010164260864
226300,0.8556700944900513
226400,0.8556700944900513
226500,0.853608250617981
226600,0.8556700944900513
226700,0.8577319383621216
226800,0.8546391725540161
226900,0.8567010164260864
227000,0.8525773286819458
227100,0.8525773286819458
227200,0.853608250617981
227300,0.8546391725540161
227400,0.8546391725540161
227500,0.8515464067459106
227600,0.8494845628738403
227700,0.8494845628738403
227800,0.8505154848098755
227900,0.8567010164260864
228000,0.8556700944900513
228100,0.8505154848098755
228200,0.8505154848098755
228300,0.8525773286819458
228400,0.8546391725540161
228500,0.8525773286819458
228600,0.8546391725540161
228700,0.8567010164260864
228800,0.8577319383621216
228900,0.8556700944900513
229000,0.8567010164260864
229100,0.8597938418388367
229200,0.8556700944900513
229300,0.8556700944900513
229400,0.8525773286819458
229500,0.8525773286819458
229600,0.8515464067459106
229700,0.853608250617981
229800,0.853608250617981
229900,0.8525773286819458
230000,0.8546391725540161
230100,0.8546391725540161
230200,0.8556700944900513
230300,0.8525773286819458
230400,0.8525773286819458
230500,0.8556700944900513
230600,0.8494845628738403
230700,0.8567010164260864
230800,0.8515464067459106
230900,0.8546391725540161
231000,0.8494845628738403
231100,0.8525773286819458
231200,0.8546391725540161
231300,0.8505154848098755
231400,0.853608250617981
231500,0.853608250617981
231600,0.8577319383621216
231700,0.853608250617981
231800,0.853608250617981
231900,0.8546391725540161
232000,0.8515464067459106
232100,0.8525773286819458
232200,0.8546391725540161
232300,0.8567010164260864
232400,0.8546391725540161
232500,0.8567010164260864
232600,0.8577319383621216
232700,0.853608250617981
232800,0.8515464067459106
232900,0.8525773286819458
233000,0.8505154848098755
233100,0.8525773286819458
233200,0.8525773286819458
233300,0.8556700944900513
233400,0.8567010164260864
233500,0.8546391725540161
233600,0.8515464067459106
233700,0.8546391725540161
233800,0.853608250617981
233900,0.8556700944900513
234000,0.8556700944900513
234100,0.8546391725540161
234200,0.8525773286819458
234300,0.8494845628738403
234400,0.853608250617981
234500,0.853608250617981
234600,0.853608250617981
234700,0.853608250617981
234800,0.8556700944900513
234900,0.8556700944900513
235000,0.8556700944900513
235100,0.8556700944900513
235200,0.853608250617981
235300,0.853608250617981
235400,0.8546391725540161
235500,0.8505154848098755
235600,0.8546391725540161
235700,0.8567010164260864
235800,0.853608250617981
235900,0.8546391725540161
236000,0.8546391725540161
236100,0.853608250617981
236200,0.8525773286819458
236300,0.8494845628738403
236400,0.8546391725540161
236500,0.853608250617981
236600,0.8525773286819458
236700,0.853608250617981
236800,0.853608250617981
236900,0.8525773286819458
237000,0.853608250617981
237100,0.8515464067459106
237200,0.853608250617981
237300,0.8546391725540161
237400,0.8546391725540161
237500,0.8567010164260864
237600,0.8567010164260864
237700,0.8515464067459106
237800,0.853608250617981
237900,0.8556700944900513
238000,0.8577319383621216
238100,0.8556700944900513
238200,0.8567010164260864
238300,0.8505154848098755
238400,0.8546391725540161
238500,0.8556700944900513
238600,0.8515464067459106
238700,0.8556700944900513
238800,0.8556700944900513
238900,0.8567010164260864
239000,0.853608250617981
239100,0.8525773286819458
239200,0.8525773286819458
239300,0.8556700944900513
239400,0.8515464067459106
239500,0.8587628602981567
239600,0.853608250617981
239700,0.8567010164260864
239800,0.8546391725540161
239900,0.8546391725540161
240000,0.853608250617981
240100,0.8494845628738403
240200,0.8484535813331604
240300,0.8546391725540161
240400,0.8494845628738403
240500,0.8494845628738403
240600,0.8525773286819458
240700,0.8515464067459106
240800,0.853608250617981
240900,0.8587628602981567
241000,0.8525773286819458
241100,0.853608250617981
241200,0.8515464067459106
241300,0.8567010164260864
241400,0.853608250617981
241500,0.8484535813331604
241600,0.8505154848098755
241700,0.8505154848098755
241800,0.8577319383621216
241900,0.8525773286819458
242000,0.8546391725540161
242100,0.8556700944900513
242200,0.8556700944900513
242300,0.8556700944900513
242400,0.853608250617981
242500,0.853608250617981
242600,0.853608250617981
242700,0.8567010164260864
242800,0.853608250617981
242900,0.8515464067459106
243000,0.8515464067459106
243100,0.8515464067459106
243200,0.853608250617981
243300,0.8525773286819458
243400,0.8525773286819458
243500,0.853608250617981
243600,0.8515464067459106
243700,0.8525773286819458
243800,0.8556700944900513
243900,0.8577319383621216
244000,0.8556700944900513
244100,0.8556700944900513
244200,0.8546391725540161
244300,0.8556700944900513
244400,0.8556700944900513
244500,0.8556700944900513
244600,0.8567010164260864
244700,0.8556700944900513
244800,0.853608250617981
244900,0.8525773286819458
245000,0.8525773286819458
245100,0.853608250617981
245200,0.8546391725540161
245300,0.8505154848098755
245400,0.853608250617981
245500,0.853608250617981
245600,0.8577319383621216
245700,0.8567010164260864
245800,0.8567010164260864
245900,0.8556700944900513
246000,0.8556700944900513
246100,0.8546391725540161
246200,0.8556700944900513
246300,0.8546391725540161
246400,0.8567010164260864
246500,0.8577319383621216
246600,0.8567010164260864
246700,0.8494845628738403
246800,0.8567010164260864
246900,0.853608250617981
247000,0.8515464067459106
247100,0.8525773286819458
247200,0.8556700944900513
247300,0.8556700944900513
247400,0.8546391725540161
247500,0.8546391725540161
247600,0.8577319383621216
247700,0.8546391725540161
247800,0.8567010164260864
247900,0.8546391725540161
248000,0.853608250617981
248100,0.8577319383621216
248200,0.8546391725540161
248300,0.8515464067459106
248400,0.8515464067459106
248500,0.8494845628738403
248600,0.853608250617981
248700,0.8515464067459106
248800,0.8546391725540161
248900,0.853608250617981
249000,0.8515464067459106
249100,0.8505154848098755
249200,0.8474226593971252
249300,0.8515464067459106
249400,0.8515464067459106
249500,0.853608250617981
249600,0.8567010164260864
249700,0.8546391725540161
249800,0.8556700944900513
249900,0.8567010164260864
250000,0.8546391725540161
250100,0.8556700944900513
250200,0.8494845628738403
250300,0.8505154848098755
250400,0.8556700944900513
250500,0.8484535813331604
250600,0.8525773286819458
250700,0.8515464067459106
250800,0.8515464067459106
250900,0.8525773286819458
251000,0.8505154848098755
251100,0.8505154848098755
251200,0.8546391725540161
251300,0.853608250617981
251400,0.8567010164260864
251500,0.8505154848098755
251600,0.8494845628738403
251700,0.8525773286819458
251800,0.8505154848098755
251900,0.8515464067459106
252000,0.8515464067459106
252100,0.8546391725540161
252200,0.853608250617981
252300,0.8463917374610901
252400,0.8505154848098755
252500,0.8546391725540161
252600,0.8525773286819458
252700,0.8505154848098755
252800,0.8505154848098755
252900,0.8525773286819458
253000,0.8546391725540161
253100,0.8505154848098755
253200,0.8494845628738403
253300,0.8505154848098755
253400,0.8474226593971252
253500,0.8505154848098755
253600,0.853608250617981
253700,0.8484535813331604
253800,0.8494845628738403
253900,0.8453608155250549
254000,0.8505154848098755
254100,0.8525773286819458
254200,0.8505154848098755
254300,0.8505154848098755
254400,0.8494845628738403
254500,0.8484535813331604
254600,0.8474226593971252
254700,0.8443298935890198
254800,0.8484535813331604
254900,0.8515464067459106
255000,0.8515464067459106
255100,0.8453608155250549
255200,0.8443298935890198
255300,0.8494845628738403
255400,0.8463917374610901
255500,0.8484535813331604
255600,0.8505154848098755
255700,0.8484535813331604
255800,0.8463917374610901
255900,0.8515464067459106
256000,0.8463917374610901
256100,0.8505154848098755
256200,0.8474226593971252
256300,0.8453608155250549
256400,0.8463917374610901
256500,0.8525773286819458
256600,0.8494845628738403
256700,0.8505154848098755
256800,0.8505154848098755
256900,0.8484535813331604
257000,0.853608250617981
257100,0.8494845628738403
257200,0.8525773286819458
257300,0.8515464067459106
257400,0.8494845628738403
257500,0.8494845628738403
257600,0.8525773286819458
257700,0.853608250617981
257800,0.8525773286819458
257900,0.8494845628738403
258000,0.8443298935890198
258100,0.8484535813331604
258200,0.8515464067459106
258300,0.8525773286819458
258400,0.8505154848098755
258500,0.8484535813331604
258600,0.8505154848098755
258700,0.853608250617981
258800,0.8525773286819458
258900,0.8484535813331604
259000,0.853608250617981
259100,0.8556700944900513
259200,0.8515464067459106
259300,0.8494845628738403
259400,0.8494845628738403
259500,0.853608250617981
259600,0.8525773286819458
259700,0.8525773286819458
259800,0.8505154848098755
259900,0.8505154848098755
260000,0.8484535813331604
260100,0.8515464067459106
260200,0.853608250617981
260300,0.8525773286819458
260400,0.8525773286819458
260500,0.8546391725540161
260600,0.8556700944900513
260700,0.8505154848098755
260800,0.8525773286819458
260900,0.8515464067459106
261000,0.8505154848098755
261100,0.8505154848098755
261200,0.8556700944900513
261300,0.8515464067459106
261400,0.8546391725540161
261500,0.8525773286819458
261600,0.8515464067459106
261700,0.8525773286819458
261800,0.8567010164260864
261900,0.8525773286819458
262000,0.853608250617981
262100,0.8525773286819458
262200,0.8494845628738403
262300,0.8556700944900513
262400,0.8515464067459106
262500,0.8546391725540161
262600,0.8525773286819458
262700,0.8556700944900513
262800,0.8567010164260864
262900,0.853608250617981
263000,0.8556700944900513
263100,0.853608250617981
263200,0.853608250617981
263300,0.8525773286819458
263400,0.8525773286819458
263500,0.853608250617981
263600,0.8505154848098755
263700,0.8546391725540161
263800,0.853608250617981
263900,0.853608250617981
264000,0.8525773286819458
264100,0.8577319383621216
264200,0.8525773286819458
264300,0.8556700944900513
264400,0.8525773286819458
264500,0.8546391725540161
264600,0.8546391725540161
264700,0.8546391725540161
264800,0.8567010164260864
264900,0.853608250617981
265000,0.8587628602981567
265100,0.8608247637748718
265200,0.8608247637748718
265300,0.8546391725540161
265400,0.853608250617981
265500,0.8556700944900513
265600,0.8587628602981567
265700,0.8556700944900513
265800,0.8525773286819458
265900,0.8546391725540161
266000,0.8546391725540161
266100,0.8515464067459106
266200,0.8567010164260864
266300,0.8567010164260864
266400,0.8577319383621216
266500,0.8567010164260864
266600,0.8567010164260864
266700,0.8525773286819458
266800,0.8577319383621216
266900,0.8597938418388367
267000,0.853608250617981
267100,0.8556700944900513
267200,0.8587628602981567
267300,0.8567010164260864
267400,0.8587628602981567
267500,0.8577319383621216
267600,0.8577319383621216
267700,0.853608250617981
267800,0.8546391725540161
267900,0.8546391725540161
268000,0.8515464067459106
268100,0.8587628602981567
268200,0.8577319383621216
268300,0.8577319383621216
268400,0.8587628602981567
268500,0.8556700944900513
268600,0.8567010164260864
268700,0.8567010164260864
268800,0.8525773286819458
268900,0.8556700944900513
269000,0.853608250617981
269100,0.8546391725540161
269200,0.8546391725540161
269300,0.853608250617981
269400,0.853608250617981
269500,0.8577319383621216
269600,0.8546391725540161
269700,0.8567010164260864
269800,0.8587628602981567
269900,0.8556700944900513
270000,0.8556700944900513
270100,0.8577319383621216
270200,0.8567010164260864
270300,0.8577319383621216
270400,0.8546391725540161
270500,0.8577319383621216
270600,0.8515464067459106
270700,0.8546391725540161
270800,0.8525773286819458
270900,0.8577319383621216
271000,0.8597938418388367
271100,0.8556700944900513
271200,0.8567010164260864
271300,0.8587628602981567
271400,0.8577319383621216
271500,0.8546391725540161
271600,0.8546391725540161
271700,0.8546391725540161
271800,0.8546391725540161
271900,0.853608250617981
272000,0.8505154848098755
272100,0.8556700944900513
272200,0.8546391725540161
272300,0.8567010164260864
272400,0.8577319383621216
272500,0.8515464067459106
272600,0.8525773286819458
272700,0.8587628602981567
272800,0.8587628602981567
272900,0.8546391725540161
273000,0.8515464067459106
273100,0.8556700944900513
273200,0.8515464067459106
273300,0.8556700944900513
273400,0.8556700944900513
273500,0.8546391725540161
273600,0.8525773286819458
273700,0.8525773286819458
273800,0.853608250617981
273900,0.8546391725540161
274000,0.8525773286819458
274100,0.8505154848098755
274200,0.8515464067459106
274300,0.8515464067459106
274400,0.853608250617981
274500,0.8577319383621216
274600,0.853608250617981
274700,0.8515464067459106
274800,0.8505154848098755
274900,0.853608250617981
275000,0.8546391725540161
275100,0.8525773286819458
275200,0.853608250617981
275300,0.853608250617981
275400,0.853608250617981
275500,0.8525773286819458
275600,0.853608250617981
275700,0.853608250617981
275800,0.8567010164260864
275900,0.8525773286819458
276000,0.8515464067459106
276100,0.8505154848098755
276200,0.8525773286819458
276300,0.8546391725540161
276400,0.8525773286819458
276500,0.8546391725540161
276600,0.853608250617981
276700,0.853608250617981
276800,0.8556700944900513
276900,0.853608250617981
277000,0.8525773286819458
277100,0.8567010164260864
277200,0.8556700944900513
277300,0.8556700944900513
277400,0.8567010164260864
277500,0.8556700944900513
277600,0.8556700944900513
277700,0.8515464067459106
277800,0.8546391725540161
277900,0.853608250617981
278000,0.8546391725540161
278100,0.8505154848098755
278200,0.8515464067459106
278300,0.8556700944900513
278400,0.8515464067459106
278500,0.8567010164260864
278600,0.8556700944900513
278700,0.8556700944900513
278800,0.8556700944900513
278900,0.8505154848098755
279000,0.8505154848098755
279100,0.8525773286819458
279200,0.8505154848098755
279300,0.853608250617981
279400,0.8515464067459106
279500,0.8515464067459106
279600,0.8515464067459106
279700,0.8515464067459106
279800,0.8505154848098755
279900,0.8556700944900513
280000,0.8556700944900513
280100,0.8484535813331604
280200,0.8515464067459106
280300,0.853608250617981
280400,0.8567010164260864
280500,0.8556700944900513
280600,0.8525773286819458
280700,0.8525773286819458
280800,0.8556700944900513
280900,0.8525773286819458
281000,0.853608250617981
281100,0.8525773286819458
281200,0.8463917374610901
281300,0.8546391725540161
281400,0.8556700944900513
281500,0.8515464067459106
281600,0.8546391725540161
281700,0.8525773286819458
281800,0.8525773286819458
281900,0.8505154848098755
282000,0.8505154848098755
282100,0.8515464067459106
282200,0.8494845628738403
282300,0.8474226593971252
282400,0.8494845628738403
282500,0.8505154848098755
282600,0.8494845628738403
282700,0.8484535813331604
282800,0.8515464067459106
282900,0.8505154848098755
283000,0.8474226593971252
283100,0.8515464067459106
283200,0.8556700944900513
283300,0.853608250617981
283400,0.8494845628738403
283500,0.8474226593971252
283600,0.8484535813331604
283700,0.853608250617981
283800,0.8525773286819458
283900,0.853608250617981
284000,0.8515464067459106
284100,0.8505154848098755
284200,0.8505154848098755
284300,0.8515464067459106
284400,0.8505154848098755
284500,0.8515464067459106
284600,0.8484535813331604
284700,0.8505154848098755
284800,0.8505154848098755
284900,0.8515464067459106
285000,0.853608250617981
285100,0.8463917374610901
285200,0.8494845628738403
285300,0.8505154848098755
285400,0.8515464067459106
285500,0.8515464067459106
285600,0.853608250617981
285700,0.8525773286819458
285800,0.8546391725540161
285900,0.853608250617981
286000,0.8505154848098755
286100,0.8515464067459106
286200,0.853608250617981
286300,0.853608250617981
286400,0.8546391725540161
286500,0.8505154848098755
286600,0.8494845628738403
286700,0.8484535813331604
286800,0.8505154848098755
286900,0.8546391725540161
287000,0.8515464067459106
287100,0.853608250617981
287200,0.8505154848098755
287300,0.8525773286819458
287400,0.853608250617981
287500,0.8546391725540161
287600,0.8484535813331604
287700,0.8515464067459106
287800,0.8525773286819458
287900,0.853608250617981
288000,0.8525773286819458
288100,0.8525773286819458
288200,0.8546391725540161
288300,0.8505154848098755
288400,0.8494845628738403
288500,0.8505154848098755
288600,0.8505154848098755
288700,0.8567010164260864
288800,0.8556700944900513
288900,0.8505154848098755
289000,0.8515464067459106
289100,0.8525773286819458
289200,0.853608250617981
289300,0.8505154848098755
289400,0.8505154848098755
289500,0.8546391725540161
289600,0.8525773286819458
289700,0.8515464067459106
289800,0.8515464067459106
289900,0.8505154848098755
290000,0.8515464067459106
290100,0.8505154848098755
290200,0.8494845628738403
290300,0.8546391725540161
290400,0.8556700944900513
290500,0.8556700944900513
290600,0.8546391725540161
290700,0.8546391725540161
290800,0.853608250617981
290900,0.8525773286819458
291000,0.8525773286819458
291100,0.8494845628738403
291200,0.8505154848098755
291300,0.8525773286819458
291400,0.8515464067459106
291500,0.8515464067459106
291600,0.8525773286819458
291700,0.853608250617981
291800,0.8515464067459106
291900,0.8494845628738403
292000,0.8546391725540161
292100,0.8525773286819458
292200,0.8515464067459106
292300,0.853608250617981
292400,0.8525773286819458
292500,0.853608250617981
292600,0.8546391725540161
292700,0.853608250617981
292800,0.8525773286819458
292900,0.8567010164260864
293000,0.8587628602981567
293100,0.8546391725540161
293200,0.8515464067459106
293300,0.8556700944900513
293400,0.8567010164260864
293500,0.853608250617981
293600,0.8505154848098755
293700,0.8546391725540161
293800,0.8525773286819458
293900,0.8577319383621216
294000,0.8556700944900513
294100,0.8567010164260864
294200,0.8587628602981567
294300,0.8546391725540161
294400,0.8567010164260864
294500,0.8556700944900513
294600,0.861855685710907
294700,0.853608250617981
294800,0.8546391725540161
294900,0.853608250617981
295000,0.8567010164260864
295100,0.8494845628738403
295200,0.853608250617981
295300,0.853608250617981
295400,0.853608250617981
295500,0.8556700944900513
295600,0.853608250617981
295700,0.8546391725540161
295800,0.8525773286819458
295900,0.853608250617981
296000,0.8597938418388367
296100,0.8577319383621216
296200,0.8546391725540161
296300,0.853608250617981
296400,0.8567010164260864
296500,0.8587628602981567
296600,0.8577319383621216
296700,0.8484535813331604
296800,0.8525773286819458
296900,0.8525773286819458
297000,0.853608250617981
297100,0.853608250617981
297200,0.8494845628738403
297300,0.853608250617981
297400,0.853608250617981
297500,0.8587628602981567
297600,0.8525773286819458
297700,0.8515464067459106
297800,0.8494845628738403
297900,0.8494845628738403
298000,0.8453608155250549
298100,0.8494845628738403
298200,0.8484535813331604
298300,0.8525773286819458
298400,0.853608250617981
298500,0.8494845628738403
298600,0.8556700944900513
298700,0.8515464067459106
298800,0.8567010164260864
298900,0.853608250617981
299000,0.8556700944900513
299100,0.8556700944900513
299200,0.8546391725540161
299300,0.853608250617981
299400,0.8567010164260864
299500,0.8546391725540161
299600,0.8567010164260864
299700,0.8515464067459106
299800,0.8546391725540161
299900,0.853608250617981
300000,0.8494845628738403
300100,0.8567010164260864
300200,0.8525773286819458
300300,0.8525773286819458
300400,0.8525773286819458
300500,0.853608250617981
300600,0.8525773286819458
300700,0.8567010164260864
300800,0.8546391725540161
300900,0.853608250617981
301000,0.853608250617981
301100,0.8546391725540161
301200,0.861855685710907
301300,0.8567010164260864
301400,0.8546391725540161
301500,0.8556700944900513
301600,0.8567010164260864
301700,0.8525773286819458
301800,0.8525773286819458
301900,0.8567010164260864
302000,0.8587628602981567
302100,0.8587628602981567
302200,0.8556700944900513
302300,0.8546391725540161
302400,0.8567010164260864
302500,0.8577319383621216
302600,0.8587628602981567
302700,0.8556700944900513
302800,0.8556700944900513
302900,0.8567010164260864
303000,0.8597938418388367
303100,0.8577319383621216
303200,0.8556700944900513
303300,0.8587628602981567
303400,0.8556700944900513
303500,0.8525773286819458
303600,0.8567010164260864
303700,0.8505154848098755
303800,0.853608250617981
303900,0.8505154848098755
304000,0.8505154848098755
304100,0.8515464067459106
304200,0.8546391725540161
304300,0.853608250617981
304400,0.8546391725540161
304500,0.853608250617981
304600,0.8515464067459106
304700,0.8515464067459106
304800,0.8525773286819458
304900,0.8494845628738403
305000,0.8525773286819458
305100,0.8525773286819458
305200,0.8577319383621216
305300,0.8546391725540161
305400,0.8515464067459106
305500,0.8515464067459106
305600,0.8525773286819458
305700,0.8556700944900513
305800,0.8556700944900513
305900,0.8597938418388367
306000,0.8567010164260864
306100,0.8556700944900513
306200,0.8525773286819458
306300,0.853608250617981
306400,0.8546391725540161
306500,0.8556700944900513
306600,0.853608250617981
306700,0.8567010164260864
306800,0.8515464067459106
306900,0.8556700944900513
307000,0.8546391725540161
307100,0.8577319383621216
307200,0.853608250617981
307300,0.8525773286819458
307400,0.8525773286819458
307500,0.853608250617981
307600,0.853608250617981
307700,0.8505154848098755
307800,0.853608250617981
307900,0.8567010164260864
308000,0.8515464067459106
308100,0.8505154848098755
308200,0.8515464067459106
308300,0.8505154848098755
308400,0.8546391725540161
308500,0.8484535813331604
308600,0.8494845628738403
308700,0.8484535813331604
308800,0.8453608155250549
308900,0.8484535813331604
309000,0.8463917374610901
309100,0.8484535813331604
309200,0.8556700944900513
309300,0.853608250617981
309400,0.8505154848098755
309500,0.8525773286819458
309600,0.8474226593971252
309700,0.8505154848098755
309800,0.8546391725540161
309900,0.8525773286819458
310000,0.853608250617981
310100,0.8505154848098755
310200,0.8515464067459106
310300,0.8567010164260864
310400,0.853608250617981
310500,0.8567010164260864
310600,0.8556700944900513
310700,0.8525773286819458
310800,0.8515464067459106
310900,0.8546391725540161
311000,0.8525773286819458
311100,0.8515464067459106
311200,0.8525773286819458
311300,0.8515464067459106
311400,0.8505154848098755
311500,0.8515464067459106
311600,0.8515464067459106
311700,0.853608250617981
311800,0.8515464067459106
311900,0.8587628602981567
312000,0.853608250617981
312100,0.8577319383621216
312200,0.8567010164260864
312300,0.8577319383621216
312400,0.8556700944900513
312500,0.8525773286819458
312600,0.8556700944900513
312700,0.8525773286819458
312800,0.8577319383621216
312900,0.8577319383621216
313000,0.8556700944900513
313100,0.8515464067459106
313200,0.8515464067459106
313300,0.8546391725540161
313400,0.8515464067459106
313500,0.8546391725540161
313600,0.8525773286819458
313700,0.8484535813331604
313800,0.8515464067459106
313900,0.8546391725540161
314000,0.8525773286819458
314100,0.8515464067459106
314200,0.8556700944900513
314300,0.8525773286819458
