5.035583023627599
step,f1-micro
117300,0.8164948225021362
117400,0.8185567259788513
117500,0.8092783689498901
117600,0.8010309338569641
117700,0.8134020566940308
117800,0.8195876479148865
117900,0.8134020566940308
118000,0.8103092908859253
118100,0.8103092908859253
118200,0.8206185698509216
118300,0.8175257444381714
118400,0.8134020566940308
118500,0.808247447013855
118600,0.8051546216011047
118700,0.8154639005661011
118800,0.8123711347579956
118900,0.8154639005661011
119000,0.8092783689498901
119100,0.8175257444381714
119200,0.8103092908859253
119300,0.8144329786300659
119400,0.8164948225021362
119500,0.8154639005661011
119600,0.8144329786300659
119700,0.8041236996650696
119800,0.8092783689498901
119900,0.807216465473175
120000,0.8154639005661011
120100,0.8134020566940308
120200,0.8164948225021362
120300,0.8123711347579956
120400,0.8154639005661011
120500,0.8185567259788513
120600,0.8154639005661011
120700,0.8113402128219604
120800,0.8206185698509216
120900,0.8154639005661011
121000,0.8175257444381714
121100,0.8092783689498901
121200,0.8123711347579956
121300,0.8134020566940308
121400,0.8154639005661011
121500,0.8175257444381714
121600,0.8185567259788513
121700,0.8206185698509216
121800,0.8123711347579956
121900,0.8226804137229919
122000,0.8185567259788513
122100,0.8268041014671326
122200,0.8185567259788513
122300,0.8144329786300659
122400,0.8206185698509216
122500,0.8103092908859253
122600,0.8195876479148865
122700,0.8134020566940308
122800,0.8195876479148865
122900,0.8164948225021362
123000,0.8237113356590271
123100,0.8164948225021362
123200,0.8175257444381714
123300,0.8164948225021362
123400,0.8185567259788513
123500,0.8154639005661011
123600,0.8113402128219604
123700,0.8154639005661011
123800,0.8123711347579956
123900,0.8154639005661011
124000,0.8123711347579956
124100,0.8154639005661011
124200,0.8061855435371399
124300,0.8164948225021362
124400,0.8144329786300659
124500,0.8175257444381714
124600,0.8113402128219604
124700,0.8134020566940308
124800,0.8164948225021362
124900,0.8154639005661011
125000,0.808247447013855
125100,0.8216494917869568
125200,0.808247447013855
125300,0.807216465473175
125400,0.8113402128219604
125500,0.8092783689498901
125600,0.8113402128219604
125700,0.8164948225021362
125800,0.8154639005661011
125900,0.8175257444381714
126000,0.8154639005661011
126100,0.8113402128219604
126200,0.8206185698509216
126300,0.8092783689498901
126400,0.8144329786300659
126500,0.8164948225021362
126600,0.8164948225021362
126700,0.8123711347579956
126800,0.8195876479148865
126900,0.8123711347579956
127000,0.8216494917869568
127100,0.8164948225021362
127200,0.8175257444381714
127300,0.8154639005661011
127400,0.8154639005661011
127500,0.8134020566940308
127600,0.8175257444381714
127700,0.8195876479148865
127800,0.8216494917869568
127900,0.8185567259788513
128000,0.8195876479148865
128100,0.8154639005661011
128200,0.8092783689498901
128300,0.8134020566940308
128400,0.8144329786300659
128500,0.8144329786300659
128600,0.8164948225021362
128700,0.8134020566940308
128800,0.8144329786300659
128900,0.8134020566940308
129000,0.8144329786300659
129100,0.8185567259788513
129200,0.8216494917869568
129300,0.8154639005661011
129400,0.8226804137229919
129500,0.8206185698509216
129600,0.8175257444381714
129700,0.8237113356590271
129800,0.8144329786300659
129900,0.8226804137229919
130000,0.8175257444381714
130100,0.8195876479148865
130200,0.8164948225021362
130300,0.8144329786300659
130400,0.8216494917869568
130500,0.8226804137229919
130600,0.8195876479148865
130700,0.8154639005661011
130800,0.8185567259788513
130900,0.8123711347579956
131000,0.8061855435371399
131100,0.8123711347579956
131200,0.8154639005661011
131300,0.8134020566940308
131400,0.8092783689498901
131500,0.8175257444381714
131600,0.8206185698509216
131700,0.8185567259788513
131800,0.8185567259788513
131900,0.8154639005661011
132000,0.8175257444381714
132100,0.8175257444381714
132200,0.8257731795310974
132300,0.8185567259788513
132400,0.8092783689498901
132500,0.808247447013855
132600,0.8164948225021362
132700,0.8164948225021362
132800,0.8164948225021362
132900,0.8185567259788513
133000,0.8164948225021362
133100,0.8134020566940308
133200,0.8175257444381714
133300,0.8113402128219604
133400,0.8185567259788513
133500,0.8144329786300659
133600,0.8175257444381714
133700,0.8175257444381714
133800,0.8226804137229919
133900,0.8113402128219604
134000,0.8185567259788513
134100,0.8144329786300659
134200,0.8164948225021362
134300,0.8113402128219604
134400,0.8103092908859253
134500,0.8154639005661011
134600,0.8195876479148865
134700,0.8154639005661011
134800,0.8175257444381714
134900,0.8195876479148865
135000,0.8144329786300659
135100,0.8195876479148865
135200,0.8164948225021362
135300,0.8216494917869568
135400,0.8134020566940308
135500,0.8175257444381714
135600,0.808247447013855
135700,0.8185567259788513
135800,0.8164948225021362
135900,0.8113402128219604
136000,0.8206185698509216
136100,0.8206185698509216
136200,0.8144329786300659
136300,0.8185567259788513
136400,0.8226804137229919
136500,0.8164948225021362
136600,0.8144329786300659
136700,0.8195876479148865
136800,0.8257731795310974
136900,0.8247422575950623
137000,0.8247422575950623
137100,0.8247422575950623
137200,0.8288660049438477
137300,0.8247422575950623
137400,0.8195876479148865
137500,0.8257731795310974
137600,0.8226804137229919
137700,0.8206185698509216
137800,0.8175257444381714
137900,0.8257731795310974
138000,0.8216494917869568
138100,0.8175257444381714
138200,0.8257731795310974
138300,0.8257731795310974
138400,0.8247422575950623
138500,0.8247422575950623
138600,0.8226804137229919
138700,0.8237113356590271
138800,0.8216494917869568
138900,0.8298969268798828
139000,0.8257731795310974
139100,0.8216494917869568
139200,0.8298969268798828
139300,0.8195876479148865
139400,0.8237113356590271
139500,0.8164948225021362
139600,0.8237113356590271
139700,0.8195876479148865
139800,0.8237113356590271
139900,0.8237113356590271
140000,0.8257731795310974
140100,0.8185567259788513
140200,0.8226804137229919
140300,0.8195876479148865
140400,0.8195876479148865
140500,0.8247422575950623
140600,0.8206185698509216
140700,0.8175257444381714
140800,0.8268041014671326
140900,0.8288660049438477
141000,0.8288660049438477
141100,0.8257731795310974
141200,0.8226804137229919
141300,0.8257731795310974
141400,0.8237113356590271
141500,0.8206185698509216
141600,0.8144329786300659
141700,0.8216494917869568
141800,0.8226804137229919
141900,0.8268041014671326
142000,0.8268041014671326
142100,0.8268041014671326
142200,0.8206185698509216
142300,0.8195876479148865
142400,0.8216494917869568
142500,0.8206185698509216
142600,0.830927848815918
142700,0.8237113356590271
142800,0.8268041014671326
142900,0.8206185698509216
143000,0.8154639005661011
143100,0.8154639005661011
143200,0.8268041014671326
143300,0.8257731795310974
143400,0.8237113356590271
143500,0.8237113356590271
143600,0.8195876479148865
143700,0.8226804137229919
143800,0.8257731795310974
143900,0.8247422575950623
144000,0.8226804137229919
144100,0.8123711347579956
144200,0.8195876479148865
144300,0.8226804137229919
144400,0.8206185698509216
144500,0.8226804137229919
144600,0.8257731795310974
144700,0.8237113356590271
144800,0.8175257444381714
144900,0.8247422575950623
145000,0.8226804137229919
145100,0.8226804137229919
145200,0.8195876479148865
145300,0.8237113356590271
145400,0.8216494917869568
145500,0.8226804137229919
145600,0.8185567259788513
145700,0.8206185698509216
145800,0.8175257444381714
145900,0.8164948225021362
146000,0.8185567259788513
146100,0.8164948225021362
146200,0.8154639005661011
146300,0.8237113356590271
146400,0.8164948225021362
146500,0.8226804137229919
146600,0.8154639005661011
146700,0.8257731795310974
146800,0.8195876479148865
146900,0.8247422575950623
147000,0.8154639005661011
147100,0.8175257444381714
147200,0.8268041014671326
147300,0.8226804137229919
147400,0.8175257444381714
147500,0.8206185698509216
147600,0.8195876479148865
147700,0.8185567259788513
147800,0.8154639005661011
147900,0.8206185698509216
148000,0.8154639005661011
148100,0.8247422575950623
148200,0.8206185698509216
148300,0.8216494917869568
148400,0.8226804137229919
148500,0.8154639005661011
148600,0.8226804137229919
148700,0.8185567259788513
148800,0.8123711347579956
148900,0.8237113356590271
149000,0.8206185698509216
149100,0.8185567259788513
149200,0.8237113356590271
149300,0.8195876479148865
149400,0.8247422575950623
149500,0.8278350234031677
149600,0.8278350234031677
149700,0.8164948225021362
149800,0.8226804137229919
149900,0.8206185698509216
150000,0.8206185698509216
150100,0.8206185698509216
150200,0.8175257444381714
150300,0.8175257444381714
150400,0.8268041014671326
150500,0.8237113356590271
150600,0.8288660049438477
150700,0.8175257444381714
150800,0.8206185698509216
150900,0.8247422575950623
151000,0.8134020566940308
151100,0.8237113356590271
151200,0.8226804137229919
151300,0.8216494917869568
151400,0.8206185698509216
151500,0.8226804137229919
151600,0.8257731795310974
151700,0.8268041014671326
151800,0.8257731795310974
151900,0.8195876479148865
152000,0.8237113356590271
152100,0.8216494917869568
152200,0.8175257444381714
152300,0.8175257444381714
152400,0.8237113356590271
152500,0.8278350234031677
152600,0.8123711347579956
152700,0.8206185698509216
152800,0.8278350234031677
152900,0.8216494917869568
153000,0.8247422575950623
153100,0.8288660049438477
153200,0.8206185698509216
153300,0.8288660049438477
153400,0.8298969268798828
153500,0.8206185698509216
153600,0.8288660049438477
153700,0.8268041014671326
153800,0.8237113356590271
153900,0.8257731795310974
154000,0.8257731795310974
154100,0.8268041014671326
154200,0.8268041014671326
154300,0.8237113356590271
154400,0.8226804137229919
154500,0.8185567259788513
154600,0.8185567259788513
154700,0.8268041014671326
154800,0.8278350234031677
154900,0.8226804137229919
155000,0.8288660049438477
155100,0.8257731795310974
155200,0.8185567259788513
155300,0.8175257444381714
155400,0.8226804137229919
155500,0.8195876479148865
155600,0.8288660049438477
155700,0.8216494917869568
155800,0.8237113356590271
155900,0.8185567259788513
156000,0.8195876479148865
156100,0.8216494917869568
156200,0.8226804137229919
156300,0.8175257444381714
156400,0.8226804137229919
156500,0.8257731795310974
156600,0.8226804137229919
156700,0.8195876479148865
156800,0.8206185698509216
156900,0.8206185698509216
157000,0.8226804137229919
157100,0.8216494917869568
157200,0.8226804137229919
157300,0.8278350234031677
157400,0.8195876479148865
157500,0.8175257444381714
157600,0.8278350234031677
157700,0.8154639005661011
157800,0.8216494917869568
157900,0.8226804137229919
158000,0.8278350234031677
158100,0.8216494917869568
158200,0.8113402128219604
158300,0.8175257444381714
158400,0.8175257444381714
158500,0.8298969268798828
158600,0.8237113356590271
158700,0.8185567259788513
158800,0.8154639005661011
158900,0.8185567259788513
159000,0.8195876479148865
159100,0.8206185698509216
159200,0.8216494917869568
159300,0.8185567259788513
159400,0.8257731795310974
159500,0.8206185698509216
159600,0.8226804137229919
159700,0.8237113356590271
159800,0.8298969268798828
159900,0.8247422575950623
160000,0.8247422575950623
160100,0.8226804137229919
160200,0.8257731795310974
160300,0.8288660049438477
160400,0.8175257444381714
160500,0.8298969268798828
160600,0.8144329786300659
160700,0.8237113356590271
160800,0.8247422575950623
160900,0.8206185698509216
161000,0.8237113356590271
161100,0.8268041014671326
161200,0.8278350234031677
161300,0.8206185698509216
161400,0.8340206146240234
161500,0.8247422575950623
161600,0.8268041014671326
161700,0.8195876479148865
161800,0.8226804137229919
161900,0.8164948225021362
162000,0.8247422575950623
162100,0.8268041014671326
162200,0.8195876479148865
162300,0.8216494917869568
162400,0.8237113356590271
162500,0.8257731795310974
162600,0.8247422575950623
162700,0.8216494917869568
162800,0.8247422575950623
162900,0.8226804137229919
163000,0.8195876479148865
163100,0.8288660049438477
163200,0.8257731795310974
163300,0.8206185698509216
163400,0.8257731795310974
163500,0.8175257444381714
163600,0.8247422575950623
163700,0.8257731795310974
163800,0.8226804137229919
163900,0.8206185698509216
164000,0.8216494917869568
164100,0.8216494917869568
164200,0.8175257444381714
164300,0.8237113356590271
164400,0.8247422575950623
164500,0.8319587707519531
164600,0.8247422575950623
164700,0.8206185698509216
164800,0.8216494917869568
164900,0.8288660049438477
165000,0.8319587707519531
165100,0.830927848815918
165200,0.8257731795310974
165300,0.8247422575950623
165400,0.8257731795310974
165500,0.8216494917869568
165600,0.8257731795310974
165700,0.8195876479148865
165800,0.8247422575950623
165900,0.8288660049438477
166000,0.8216494917869568
166100,0.8206185698509216
166200,0.8257731795310974
166300,0.8216494917869568
166400,0.8195876479148865
166500,0.8237113356590271
166600,0.8216494917869568
166700,0.8298969268798828
166800,0.8278350234031677
166900,0.8185567259788513
167000,0.8175257444381714
167100,0.8144329786300659
167200,0.8175257444381714
167300,0.8257731795310974
167400,0.8216494917869568
167500,0.8257731795310974
167600,0.8175257444381714
167700,0.8257731795310974
167800,0.8185567259788513
167900,0.8216494917869568
168000,0.8237113356590271
168100,0.8123711347579956
168200,0.8175257444381714
168300,0.8206185698509216
168400,0.8134020566940308
168500,0.8164948225021362
168600,0.8216494917869568
168700,0.8226804137229919
168800,0.8237113356590271
168900,0.8164948225021362
169000,0.8175257444381714
169100,0.8247422575950623
169200,0.8237113356590271
169300,0.8226804137229919
169400,0.8257731795310974
169500,0.8185567259788513
169600,0.8216494917869568
169700,0.8226804137229919
169800,0.8226804137229919
169900,0.8278350234031677
170000,0.8247422575950623
170100,0.8206185698509216
170200,0.8175257444381714
170300,0.8185567259788513
170400,0.8226804137229919
170500,0.8185567259788513
170600,0.8144329786300659
170700,0.8237113356590271
170800,0.8278350234031677
170900,0.8226804137229919
171000,0.8237113356590271
171100,0.830927848815918
171200,0.8298969268798828
171300,0.8257731795310974
171400,0.8298969268798828
171500,0.8237113356590271
171600,0.8247422575950623
171700,0.8257731795310974
171800,0.8247422575950623
171900,0.8247422575950623
172000,0.8257731795310974
172100,0.8206185698509216
172200,0.8185567259788513
172300,0.8288660049438477
172400,0.8268041014671326
172500,0.8237113356590271
172600,0.8195876479148865
172700,0.8206185698509216
172800,0.8278350234031677
172900,0.8237113356590271
173000,0.8278350234031677
173100,0.8195876479148865
173200,0.8144329786300659
173300,0.8226804137229919
173400,0.8226804137229919
173500,0.8216494917869568
173600,0.8257731795310974
173700,0.8237113356590271
173800,0.8216494917869568
173900,0.8195876479148865
174000,0.8257731795310974
174100,0.8216494917869568
174200,0.8278350234031677
174300,0.830927848815918
174400,0.8257731795310974
174500,0.8206185698509216
174600,0.8216494917869568
174700,0.8216494917869568
174800,0.8268041014671326
174900,0.8195876479148865
175000,0.8206185698509216
175100,0.8247422575950623
175200,0.8216494917869568
175300,0.8226804137229919
175400,0.8288660049438477
175500,0.8175257444381714
175600,0.8226804137229919
175700,0.8226804137229919
175800,0.8237113356590271
175900,0.8257731795310974
176000,0.830927848815918
176100,0.8237113356590271
176200,0.8288660049438477
176300,0.8185567259788513
176400,0.8237113356590271
176500,0.8195876479148865
176600,0.8216494917869568
176700,0.8226804137229919
176800,0.8257731795310974
176900,0.8216494917869568
177000,0.8288660049438477
177100,0.8226804137229919
177200,0.8226804137229919
177300,0.8288660049438477
177400,0.8257731795310974
177500,0.8247422575950623
177600,0.8340206146240234
177700,0.8319587707519531
177800,0.830927848815918
177900,0.8247422575950623
178000,0.8226804137229919
178100,0.830927848815918
178200,0.8268041014671326
178300,0.8257731795310974
178400,0.8226804137229919
178500,0.8226804137229919
178600,0.8298969268798828
178700,0.8288660049438477
178800,0.8257731795310974
178900,0.8195876479148865
179000,0.8257731795310974
179100,0.8257731795310974
179200,0.8268041014671326
179300,0.8268041014671326
179400,0.8226804137229919
179500,0.8257731795310974
179600,0.8237113356590271
179700,0.8226804137229919
179800,0.8247422575950623
179900,0.8257731795310974
180000,0.8288660049438477
180100,0.8237113356590271
180200,0.8268041014671326
180300,0.8247422575950623
180400,0.8257731795310974
180500,0.8226804137229919
180600,0.8268041014671326
180700,0.8237113356590271
180800,0.8298969268798828
180900,0.8268041014671326
181000,0.8319587707519531
181100,0.8237113356590271
181200,0.830927848815918
181300,0.8278350234031677
181400,0.8288660049438477
181500,0.8288660049438477
181600,0.8298969268798828
181700,0.8319587707519531
181800,0.8298969268798828
181900,0.8288660049438477
182000,0.8226804137229919
182100,0.8257731795310974
182200,0.8226804137229919
182300,0.830927848815918
182400,0.8247422575950623
182500,0.8195876479148865
182600,0.8226804137229919
182700,0.8268041014671326
182800,0.8257731795310974
182900,0.8278350234031677
183000,0.8237113356590271
183100,0.8298969268798828
183200,0.8268041014671326
183300,0.8288660049438477
183400,0.830927848815918
183500,0.8278350234031677
183600,0.8268041014671326
183700,0.8247422575950623
183800,0.8288660049438477
183900,0.8319587707519531
184000,0.830927848815918
184100,0.8237113356590271
184200,0.8288660049438477
184300,0.8278350234031677
184400,0.8237113356590271
184500,0.8278350234031677
184600,0.8216494917869568
184700,0.8216494917869568
184800,0.8216494917869568
184900,0.8278350234031677
185000,0.8247422575950623
185100,0.8247422575950623
185200,0.8278350234031677
185300,0.8288660049438477
185400,0.8268041014671326
185500,0.8247422575950623
185600,0.830927848815918
185700,0.8278350234031677
185800,0.830927848815918
185900,0.8288660049438477
186000,0.8298969268798828
186100,0.8288660049438477
186200,0.8185567259788513
186300,0.8319587707519531
186400,0.8247422575950623
186500,0.8288660049438477
186600,0.8268041014671326
186700,0.8319587707519531
186800,0.8257731795310974
186900,0.8216494917869568
187000,0.8278350234031677
187100,0.8288660049438477
187200,0.8268041014671326
187300,0.8278350234031677
187400,0.8298969268798828
187500,0.8237113356590271
187600,0.8247422575950623
187700,0.8268041014671326
187800,0.8278350234031677
187900,0.8278350234031677
188000,0.8257731795310974
188100,0.8226804137229919
188200,0.8268041014671326
188300,0.8268041014671326
188400,0.8329896926879883
188500,0.8298969268798828
188600,0.8195876479148865
188700,0.8206185698509216
188800,0.8185567259788513
188900,0.8288660049438477
189000,0.8288660049438477
189100,0.8226804137229919
189200,0.8185567259788513
189300,0.8216494917869568
189400,0.8257731795310974
189500,0.8268041014671326
189600,0.8216494917869568
189700,0.8195876479148865
189800,0.8247422575950623
189900,0.8247422575950623
190000,0.8288660049438477
190100,0.8237113356590271
190200,0.8268041014671326
190300,0.8288660049438477
190400,0.8237113356590271
190500,0.8257731795310974
190600,0.8257731795310974
190700,0.8237113356590271
190800,0.8278350234031677
190900,0.8278350234031677
191000,0.8226804137229919
191100,0.8237113356590271
191200,0.8257731795310974
191300,0.8226804137229919
191400,0.8247422575950623
191500,0.8216494917869568
191600,0.8268041014671326
191700,0.8257731795310974
191800,0.8278350234031677
191900,0.8206185698509216
192000,0.8247422575950623
192100,0.8257731795310974
192200,0.8226804137229919
192300,0.8216494917869568
192400,0.8288660049438477
192500,0.8298969268798828
192600,0.830927848815918
192700,0.8226804137229919
192800,0.8206185698509216
192900,0.8257731795310974
193000,0.8185567259788513
193100,0.8329896926879883
193200,0.8278350234031677
193300,0.8226804137229919
193400,0.8278350234031677
193500,0.8257731795310974
193600,0.8216494917869568
193700,0.8226804137229919
193800,0.8278350234031677
193900,0.8278350234031677
194000,0.8298969268798828
194100,0.8288660049438477
194200,0.8216494917869568
194300,0.8226804137229919
194400,0.8195876479148865
194500,0.8350515365600586
194600,0.8298969268798828
194700,0.8298969268798828
194800,0.8319587707519531
194900,0.8268041014671326
195000,0.8278350234031677
195100,0.8319587707519531
195200,0.8288660049438477
195300,0.8350515365600586
195400,0.8298969268798828
195500,0.8247422575950623
195600,0.8319587707519531
195700,0.8247422575950623
195800,0.8350515365600586
195900,0.8278350234031677
196000,0.8247422575950623
196100,0.8278350234031677
196200,0.8319587707519531
196300,0.8237113356590271
196400,0.830927848815918
196500,0.8268041014671326
196600,0.8247422575950623
196700,0.8247422575950623
196800,0.830927848815918
196900,0.8226804137229919
197000,0.8288660049438477
197100,0.8257731795310974
197200,0.8288660049438477
197300,0.8268041014671326
197400,0.8226804137229919
197500,0.8319587707519531
197600,0.8247422575950623
197700,0.8329896926879883
197800,0.8278350234031677
197900,0.8288660049438477
198000,0.8216494917869568
198100,0.8185567259788513
198200,0.8278350234031677
198300,0.8175257444381714
198400,0.8175257444381714
198500,0.8226804137229919
198600,0.8216494917869568
198700,0.8268041014671326
198800,0.8268041014671326
198900,0.8288660049438477
199000,0.8298969268798828
199100,0.8278350234031677
199200,0.8257731795310974
199300,0.8247422575950623
199400,0.8226804137229919
199500,0.8226804137229919
199600,0.8247422575950623
199700,0.8350515365600586
199800,0.830927848815918
199900,0.8298969268798828
200000,0.8298969268798828
200100,0.8288660049438477
200200,0.8298969268798828
200300,0.8247422575950623
200400,0.8288660049438477
200500,0.8226804137229919
200600,0.8319587707519531
200700,0.8237113356590271
200800,0.8247422575950623
200900,0.8206185698509216
201000,0.8257731795310974
201100,0.8298969268798828
201200,0.8237113356590271
201300,0.8247422575950623
201400,0.8298969268798828
201500,0.8329896926879883
201600,0.8268041014671326
201700,0.8226804137229919
201800,0.8278350234031677
201900,0.8278350234031677
202000,0.8268041014671326
202100,0.8288660049438477
202200,0.8247422575950623
202300,0.8288660049438477
202400,0.8340206146240234
202500,0.8350515365600586
202600,0.8371133804321289
202700,0.8278350234031677
202800,0.8319587707519531
202900,0.8278350234031677
203000,0.8268041014671326
203100,0.830927848815918
203200,0.8288660049438477
203300,0.8278350234031677
203400,0.8288660049438477
203500,0.8288660049438477
203600,0.8329896926879883
203700,0.8268041014671326
203800,0.8402062058448792
203900,0.8216494917869568
204000,0.8226804137229919
204100,0.8226804137229919
204200,0.8237113356590271
204300,0.8257731795310974
204400,0.8257731795310974
204500,0.8237113356590271
204600,0.8195876479148865
204700,0.8257731795310974
204800,0.8247422575950623
204900,0.8257731795310974
205000,0.8319587707519531
205100,0.8278350234031677
205200,0.8340206146240234
205300,0.8185567259788513
205400,0.8195876479148865
205500,0.8288660049438477
205600,0.8319587707519531
205700,0.8278350234031677
205800,0.8237113356590271
205900,0.8288660049438477
206000,0.8298969268798828
206100,0.8319587707519531
206200,0.8226804137229919
206300,0.8278350234031677
206400,0.8247422575950623
206500,0.8247422575950623
206600,0.8288660049438477
206700,0.8329896926879883
206800,0.8288660049438477
206900,0.8237113356590271
207000,0.8237113356590271
207100,0.8257731795310974
207200,0.8288660049438477
207300,0.8247422575950623
207400,0.8319587707519531
207500,0.830927848815918
207600,0.8216494917869568
207700,0.830927848815918
207800,0.8247422575950623
207900,0.8257731795310974
208000,0.8360824584960938
208100,0.8288660049438477
208200,0.8340206146240234
208300,0.8360824584960938
208400,0.8298969268798828
208500,0.8298969268798828
208600,0.8319587707519531
208700,0.8319587707519531
208800,0.830927848815918
208900,0.830927848815918
209000,0.8288660049438477
209100,0.8268041014671326
209200,0.8278350234031677
209300,0.8288660049438477
209400,0.830927848815918
209500,0.8226804137229919
209600,0.8257731795310974
209700,0.8268041014671326
209800,0.8206185698509216
209900,0.8226804137229919
210000,0.8237113356590271
210100,0.8237113356590271
210200,0.8237113356590271
210300,0.8195876479148865
210400,0.8268041014671326
210500,0.8206185698509216
210600,0.830927848815918
210700,0.8216494917869568
210800,0.8195876479148865
210900,0.8226804137229919
211000,0.8247422575950623
211100,0.8268041014671326
211200,0.8247422575950623
211300,0.8257731795310974
211400,0.8257731795310974
211500,0.8257731795310974
211600,0.8278350234031677
211700,0.8237113356590271
211800,0.8288660049438477
211900,0.8257731795310974
212000,0.8237113356590271
212100,0.8226804137229919
212200,0.8298969268798828
212300,0.8206185698509216
212400,0.8278350234031677
212500,0.8237113356590271
212600,0.8288660049438477
212700,0.8268041014671326
212800,0.8278350234031677
212900,0.8278350234031677
213000,0.8329896926879883
213100,0.8288660049438477
213200,0.8257731795310974
213300,0.830927848815918
213400,0.8278350234031677
213500,0.830927848815918
213600,0.830927848815918
213700,0.8298969268798828
213800,0.830927848815918
213900,0.8278350234031677
214000,0.8237113356590271
214100,0.8268041014671326
214200,0.8237113356590271
214300,0.8268041014671326
214400,0.830927848815918
214500,0.8288660049438477
214600,0.8268041014671326
214700,0.8319587707519531
214800,0.8268041014671326
214900,0.830927848815918
215000,0.830927848815918
215100,0.8216494917869568
215200,0.830927848815918
215300,0.8206185698509216
215400,0.8268041014671326
215500,0.8226804137229919
215600,0.8237113356590271
215700,0.8278350234031677
215800,0.8298969268798828
215900,0.8237113356590271
216000,0.8257731795310974
216100,0.8278350234031677
216200,0.8278350234031677
216300,0.8237113356590271
216400,0.8298969268798828
216500,0.8288660049438477
216600,0.8175257444381714
216700,0.8268041014671326
216800,0.8216494917869568
216900,0.8226804137229919
217000,0.8206185698509216
217100,0.8257731795310974
217200,0.8268041014671326
217300,0.8206185698509216
217400,0.8278350234031677
217500,0.8278350234031677
217600,0.8319587707519531
217700,0.8298969268798828
217800,0.8268041014671326
217900,0.8298969268798828
218000,0.8278350234031677
218100,0.8278350234031677
218200,0.8237113356590271
218300,0.8175257444381714
218400,0.8268041014671326
218500,0.8216494917869568
218600,0.8226804137229919
218700,0.8268041014671326
218800,0.8226804137229919
218900,0.8237113356590271
219000,0.8298969268798828
219100,0.8288660049438477
219200,0.8247422575950623
219300,0.8278350234031677
219400,0.8298969268798828
219500,0.8340206146240234
219600,0.8278350234031677
219700,0.8288660049438477
219800,0.8278350234031677
219900,0.8319587707519531
220000,0.8226804137229919
220100,0.8298969268798828
220200,0.8329896926879883
220300,0.8298969268798828
220400,0.8288660049438477
220500,0.8247422575950623
220600,0.8257731795310974
220700,0.8268041014671326
220800,0.8298969268798828
220900,0.8278350234031677
221000,0.830927848815918
221100,0.8298969268798828
221200,0.830927848815918
221300,0.8257731795310974
221400,0.8350515365600586
221500,0.830927848815918
221600,0.8329896926879883
221700,0.830927848815918
221800,0.8288660049438477
221900,0.8350515365600586
222000,0.8278350234031677
222100,0.8288660049438477
222200,0.8237113356590271
222300,0.8247422575950623
222400,0.8298969268798828
222500,0.8268041014671326
222600,0.8288660049438477
222700,0.8298969268798828
222800,0.8278350234031677
222900,0.830927848815918
223000,0.8329896926879883
223100,0.830927848815918
223200,0.8257731795310974
223300,0.8247422575950623
223400,0.8216494917869568
223500,0.8154639005661011
223600,0.8298969268798828
223700,0.8226804137229919
223800,0.8288660049438477
223900,0.8247422575950623
224000,0.8247422575950623
224100,0.8257731795310974
224200,0.8288660049438477
224300,0.8216494917869568
224400,0.8237113356590271
224500,0.8206185698509216
224600,0.8237113356590271
224700,0.8185567259788513
224800,0.8175257444381714
224900,0.8268041014671326
225000,0.8268041014671326
225100,0.8257731795310974
225200,0.8257731795310974
225300,0.8278350234031677
225400,0.8288660049438477
225500,0.8237113356590271
225600,0.8268041014671326
225700,0.8237113356590271
225800,0.8195876479148865
225900,0.8268041014671326
226000,0.8278350234031677
226100,0.8268041014671326
226200,0.8237113356590271
226300,0.8247422575950623
226400,0.8278350234031677
226500,0.8247422575950623
226600,0.8216494917869568
226700,0.8247422575950623
226800,0.8237113356590271
226900,0.8257731795310974
227000,0.8247422575950623
227100,0.8247422575950623
227200,0.8257731795310974
227300,0.8257731795310974
227400,0.8216494917869568
227500,0.8268041014671326
227600,0.8226804137229919
227700,0.8319587707519531
227800,0.8288660049438477
227900,0.8247422575950623
228000,0.8278350234031677
228100,0.8247422575950623
228200,0.8319587707519531
228300,0.8247422575950623
228400,0.8247422575950623
228500,0.8268041014671326
228600,0.8288660049438477
228700,0.8288660049438477
228800,0.8247422575950623
228900,0.8278350234031677
229000,0.8216494917869568
229100,0.8288660049438477
229200,0.8237113356590271
229300,0.8237113356590271
229400,0.830927848815918
229500,0.8298969268798828
229600,0.8278350234031677
229700,0.8278350234031677
229800,0.8288660049438477
229900,0.8340206146240234
230000,0.8237113356590271
230100,0.8257731795310974
230200,0.8206185698509216
230300,0.8268041014671326
230400,0.8278350234031677
230500,0.8257731795310974
230600,0.8247422575950623
230700,0.8257731795310974
230800,0.8216494917869568
230900,0.830927848815918
231000,0.8247422575950623
231100,0.8319587707519531
231200,0.8288660049438477
231300,0.8288660049438477
231400,0.8216494917869568
231500,0.8206185698509216
231600,0.8268041014671326
231700,0.830927848815918
231800,0.8319587707519531
231900,0.8278350234031677
232000,0.8288660049438477
232100,0.8288660049438477
232200,0.8278350234031677
232300,0.8247422575950623
232400,0.8247422575950623
232500,0.8206185698509216
232600,0.8226804137229919
232700,0.8319587707519531
232800,0.8268041014671326
232900,0.8257731795310974
233000,0.8340206146240234
233100,0.8216494917869568
233200,0.8278350234031677
233300,0.8268041014671326
233400,0.8206185698509216
233500,0.8268041014671326
233600,0.8288660049438477
233700,0.8216494917869568
233800,0.8226804137229919
233900,0.8278350234031677
234000,0.8288660049438477
234100,0.8257731795310974
