15.160036986072859
step,f1-micro
30700,0.7958762645721436
30800,0.800000011920929
30900,0.8010309338569641
31000,0.8010309338569641
31100,0.7979381680488586
31200,0.7979381680488586
31300,0.8020618557929993
31400,0.7958762645721436
31500,0.7948453426361084
31600,0.8030927777290344
31700,0.7989690899848938
31800,0.7989690899848938
31900,0.8123711347579956
32000,0.8164948225021362
32100,0.8123711347579956
32200,0.7989690899848938
32300,0.808247447013855
32400,0.808247447013855
32500,0.8030927777290344
32600,0.8061855435371399
32700,0.7989690899848938
32800,0.8041236996650696
32900,0.7958762645721436
33000,0.7917525768280029
33100,0.8092783689498901
33200,0.8154639005661011
33300,0.8041236996650696
33400,0.8051546216011047
33500,0.8144329786300659
33600,0.8206185698509216
33700,0.8092783689498901
33800,0.7989690899848938
33900,0.8103092908859253
34000,0.8154639005661011
34100,0.8041236996650696
34200,0.808247447013855
34300,0.8030927777290344
34400,0.8123711347579956
34500,0.7958762645721436
34600,0.8030927777290344
34700,0.8030927777290344
34800,0.8051546216011047
34900,0.8041236996650696
35000,0.8113402128219604
35100,0.8103092908859253
35200,0.8123711347579956
35300,0.808247447013855
35400,0.8103092908859253
35500,0.8134020566940308
35600,0.8144329786300659
35700,0.807216465473175
35800,0.8103092908859253
35900,0.8020618557929993
36000,0.8103092908859253
36100,0.8164948225021362
36200,0.8123711347579956
36300,0.8134020566940308
36400,0.8061855435371399
36500,0.8123711347579956
36600,0.8175257444381714
36700,0.8051546216011047
36800,0.8061855435371399
36900,0.8113402128219604
37000,0.8113402128219604
37100,0.8113402128219604
37200,0.8237113356590271
37300,0.8206185698509216
37400,0.8103092908859253
37500,0.8113402128219604
37600,0.8144329786300659
37700,0.8154639005661011
37800,0.8154639005661011
37900,0.8103092908859253
38000,0.8175257444381714
38100,0.8226804137229919
38200,0.8185567259788513
38300,0.808247447013855
38400,0.8175257444381714
38500,0.8123711347579956
38600,0.8195876479148865
38700,0.8020618557929993
38800,0.8237113356590271
38900,0.800000011920929
39000,0.8164948225021362
39100,0.807216465473175
39200,0.808247447013855
39300,0.8041236996650696
39400,0.8123711347579956
39500,0.8216494917869568
39600,0.8134020566940308
39700,0.8123711347579956
39800,0.8061855435371399
39900,0.8051546216011047
40000,0.8061855435371399
40100,0.8154639005661011
40200,0.8175257444381714
40300,0.8164948225021362
40400,0.8216494917869568
40500,0.8123711347579956
40600,0.8247422575950623
40700,0.8103092908859253
40800,0.8092783689498901
40900,0.8237113356590271
41000,0.8175257444381714
41100,0.8226804137229919
41200,0.8154639005661011
41300,0.807216465473175
41400,0.8216494917869568
41500,0.8123711347579956
41600,0.807216465473175
41700,0.807216465473175
41800,0.8134020566940308
41900,0.8164948225021362
42000,0.8278350234031677
42100,0.8103092908859253
42200,0.800000011920929
42300,0.800000011920929
42400,0.8144329786300659
42500,0.8061855435371399
42600,0.8164948225021362
42700,0.807216465473175
42800,0.8123711347579956
42900,0.8134020566940308
43000,0.8164948225021362
43100,0.8061855435371399
43200,0.8103092908859253
43300,0.8257731795310974
43400,0.8144329786300659
43500,0.8144329786300659
43600,0.8061855435371399
43700,0.8123711347579956
43800,0.8216494917869568
43900,0.8175257444381714
44000,0.8175257444381714
44100,0.8185567259788513
44200,0.8257731795310974
44300,0.830927848815918
44400,0.8123711347579956
44500,0.8298969268798828
44600,0.8164948225021362
44700,0.8278350234031677
44800,0.8154639005661011
44900,0.8206185698509216
45000,0.8247422575950623
45100,0.8216494917869568
45200,0.8154639005661011
45300,0.8134020566940308
45400,0.8175257444381714
45500,0.8206185698509216
45600,0.8175257444381714
45700,0.8226804137229919
45800,0.8185567259788513
45900,0.8164948225021362
46000,0.8257731795310974
46100,0.8123711347579956
46200,0.8113402128219604
46300,0.8206185698509216
46400,0.8154639005661011
46500,0.8206185698509216
46600,0.808247447013855
46700,0.8123711347579956
46800,0.8061855435371399
46900,0.8154639005661011
47000,0.8175257444381714
47100,0.8144329786300659
47200,0.8226804137229919
47300,0.8237113356590271
47400,0.8185567259788513
47500,0.8175257444381714
47600,0.8103092908859253
47700,0.8195876479148865
47800,0.8206185698509216
47900,0.8154639005661011
48000,0.8226804137229919
48100,0.8154639005661011
48200,0.8206185698509216
48300,0.8216494917869568
48400,0.8257731795310974
48500,0.8247422575950623
48600,0.8164948225021362
48700,0.8185567259788513
48800,0.8051546216011047
48900,0.8041236996650696
49000,0.8092783689498901
49100,0.8134020566940308
49200,0.8257731795310974
49300,0.8206185698509216
49400,0.8237113356590271
49500,0.8195876479148865
49600,0.8154639005661011
49700,0.808247447013855
49800,0.8061855435371399
49900,0.8164948225021362
50000,0.8123711347579956
50100,0.8154639005661011
50200,0.8247422575950623
50300,0.8103092908859253
50400,0.8298969268798828
50500,0.8237113356590271
50600,0.8144329786300659
50700,0.8175257444381714
50800,0.8185567259788513
50900,0.8206185698509216
51000,0.8278350234031677
51100,0.8206185698509216
51200,0.8247422575950623
51300,0.8103092908859253
51400,0.8123711347579956
51500,0.8144329786300659
51600,0.8216494917869568
51700,0.8154639005661011
51800,0.8237113356590271
51900,0.8113402128219604
52000,0.8195876479148865
52100,0.8206185698509216
52200,0.8206185698509216
52300,0.8226804137229919
52400,0.8195876479148865
52500,0.8216494917869568
52600,0.8206185698509216
52700,0.8134020566940308
52800,0.8123711347579956
52900,0.8134020566940308
53000,0.8144329786300659
53100,0.8226804137229919
53200,0.8123711347579956
53300,0.8268041014671326
53400,0.8195876479148865
53500,0.8164948225021362
53600,0.8175257444381714
53700,0.8051546216011047
53800,0.8061855435371399
53900,0.8154639005661011
54000,0.8134020566940308
54100,0.8123711347579956
54200,0.8103092908859253
54300,0.8092783689498901
54400,0.8123711347579956
54500,0.8216494917869568
54600,0.8237113356590271
54700,0.8216494917869568
54800,0.8154639005661011
54900,0.8154639005661011
55000,0.800000011920929
55100,0.8092783689498901
55200,0.8061855435371399
55300,0.8103092908859253
55400,0.8195876479148865
55500,0.8113402128219604
55600,0.8061855435371399
55700,0.807216465473175
55800,0.8092783689498901
55900,0.8092783689498901
56000,0.8144329786300659
56100,0.8164948225021362
56200,0.8092783689498901
56300,0.8185567259788513
56400,0.8030927777290344
56500,0.8134020566940308
56600,0.8113402128219604
56700,0.8185567259788513
56800,0.8226804137229919
56900,0.8123711347579956
57000,0.8164948225021362
57100,0.8123711347579956
57200,0.807216465473175
57300,0.8113402128219604
57400,0.8268041014671326
57500,0.8030927777290344
57600,0.8144329786300659
57700,0.8164948225021362
57800,0.8175257444381714
57900,0.8134020566940308
58000,0.8206185698509216
58100,0.8144329786300659
58200,0.8164948225021362
58300,0.8257731795310974
58400,0.8134020566940308
58500,0.8206185698509216
58600,0.8154639005661011
58700,0.8216494917869568
58800,0.8237113356590271
58900,0.8154639005661011
59000,0.8020618557929993
59100,0.8226804137229919
59200,0.8164948225021362
59300,0.8175257444381714
59400,0.8061855435371399
59500,0.8164948225021362
59600,0.8061855435371399
59700,0.8113402128219604
59800,0.8103092908859253
59900,0.8144329786300659
60000,0.8123711347579956
60100,0.8113402128219604
60200,0.8206185698509216
60300,0.8154639005661011
60400,0.8247422575950623
60500,0.8175257444381714
60600,0.8195876479148865
60700,0.8226804137229919
60800,0.8164948225021362
60900,0.8134020566940308
61000,0.8144329786300659
61100,0.8185567259788513
61200,0.8268041014671326
61300,0.8134020566940308
61400,0.8175257444381714
61500,0.8123711347579956
61600,0.8134020566940308
61700,0.8092783689498901
61800,0.8206185698509216
61900,0.8237113356590271
62000,0.8144329786300659
62100,0.8113402128219604
62200,0.8154639005661011
62300,0.8123711347579956
62400,0.8206185698509216
62500,0.8216494917869568
62600,0.8164948225021362
62700,0.8237113356590271
62800,0.8154639005661011
62900,0.807216465473175
63000,0.8226804137229919
63100,0.8185567259788513
63200,0.8185567259788513
63300,0.8113402128219604
63400,0.8185567259788513
63500,0.8216494917869568
63600,0.8134020566940308
63700,0.8164948225021362
63800,0.8134020566940308
63900,0.8134020566940308
64000,0.8195876479148865
64100,0.8257731795310974
64200,0.8185567259788513
64300,0.8164948225021362
64400,0.8195876479148865
64500,0.8195876479148865
64600,0.8164948225021362
64700,0.8103092908859253
64800,0.8257731795310974
64900,0.8278350234031677
65000,0.8278350234031677
65100,0.8154639005661011
65200,0.8164948225021362
65300,0.8092783689498901
65400,0.8206185698509216
65500,0.8195876479148865
65600,0.8257731795310974
65700,0.8216494917869568
65800,0.8257731795310974
65900,0.8195876479148865
66000,0.8154639005661011
66100,0.8185567259788513
66200,0.8226804137229919
66300,0.8185567259788513
66400,0.8247422575950623
66500,0.8226804137229919
66600,0.8226804137229919
66700,0.8185567259788513
66800,0.8134020566940308
66900,0.8123711347579956
67000,0.8237113356590271
67100,0.8113402128219604
67200,0.8185567259788513
67300,0.8216494917869568
67400,0.8206185698509216
67500,0.8226804137229919
67600,0.8237113356590271
67700,0.8113402128219604
67800,0.8247422575950623
67900,0.8175257444381714
68000,0.8268041014671326
68100,0.8216494917869568
68200,0.8226804137229919
68300,0.8298969268798828
68400,0.8206185698509216
68500,0.8154639005661011
68600,0.8195876479148865
68700,0.807216465473175
68800,0.8216494917869568
68900,0.8206185698509216
69000,0.8216494917869568
69100,0.8216494917869568
69200,0.8226804137229919
69300,0.8154639005661011
69400,0.8206185698509216
69500,0.8154639005661011
69600,0.8092783689498901
69700,0.8257731795310974
69800,0.8164948225021362
69900,0.8206185698509216
70000,0.8144329786300659
70100,0.808247447013855
70200,0.8134020566940308
70300,0.8278350234031677
70400,0.8113402128219604
70500,0.8226804137229919
70600,0.8216494917869568
70700,0.8226804137229919
70800,0.8134020566940308
70900,0.8175257444381714
71000,0.8144329786300659
71100,0.8154639005661011
71200,0.8206185698509216
71300,0.8113402128219604
71400,0.8164948225021362
71500,0.8288660049438477
71600,0.8257731795310974
71700,0.8288660049438477
71800,0.8278350234031677
71900,0.8195876479148865
72000,0.8268041014671326
72100,0.8144329786300659
72200,0.8134020566940308
72300,0.8237113356590271
72400,0.8144329786300659
72500,0.8257731795310974
72600,0.8164948225021362
72700,0.8154639005661011
72800,0.8216494917869568
72900,0.8134020566940308
73000,0.8103092908859253
73100,0.8175257444381714
73200,0.8123711347579956
73300,0.8206185698509216
73400,0.8226804137229919
73500,0.8175257444381714
73600,0.8278350234031677
73700,0.8278350234031677
73800,0.8226804137229919
73900,0.8226804137229919
74000,0.8134020566940308
74100,0.8123711347579956
74200,0.8237113356590271
74300,0.8164948225021362
74400,0.8144329786300659
74500,0.8175257444381714
74600,0.8226804137229919
74700,0.8103092908859253
74800,0.8113402128219604
74900,0.8134020566940308
75000,0.8144329786300659
75100,0.808247447013855
75200,0.8216494917869568
75300,0.8226804137229919
75400,0.8113402128219604
75500,0.807216465473175
75600,0.8134020566940308
75700,0.8092783689498901
75800,0.8247422575950623
75900,0.8216494917869568
76000,0.8175257444381714
76100,0.8175257444381714
76200,0.8164948225021362
76300,0.8195876479148865
76400,0.8164948225021362
76500,0.8154639005661011
76600,0.8113402128219604
76700,0.8164948225021362
76800,0.8113402128219604
76900,0.8154639005661011
77000,0.8092783689498901
77100,0.8103092908859253
77200,0.8144329786300659
77300,0.8175257444381714
77400,0.8144329786300659
77500,0.8195876479148865
77600,0.8092783689498901
77700,0.8123711347579956
77800,0.8123711347579956
77900,0.8195876479148865
78000,0.8247422575950623
78100,0.8144329786300659
78200,0.8154639005661011
78300,0.8185567259788513
78400,0.8185567259788513
78500,0.8206185698509216
78600,0.8268041014671326
78700,0.8257731795310974
78800,0.8237113356590271
78900,0.8298969268798828
79000,0.8257731795310974
79100,0.830927848815918
79200,0.8144329786300659
79300,0.8206185698509216
79400,0.8247422575950623
79500,0.8113402128219604
79600,0.8268041014671326
79700,0.8195876479148865
79800,0.8164948225021362
79900,0.8175257444381714
80000,0.8247422575950623
80100,0.8113402128219604
80200,0.8185567259788513
80300,0.8226804137229919
80400,0.807216465473175
80500,0.8206185698509216
80600,0.8020618557929993
80700,0.8134020566940308
80800,0.8175257444381714
80900,0.8278350234031677
81000,0.8237113356590271
81100,0.8154639005661011
81200,0.8144329786300659
81300,0.8226804137229919
81400,0.8226804137229919
81500,0.8113402128219604
81600,0.8123711347579956
81700,0.8206185698509216
81800,0.8164948225021362
81900,0.8216494917869568
82000,0.8268041014671326
82100,0.8226804137229919
82200,0.8164948225021362
82300,0.8175257444381714
82400,0.8164948225021362
82500,0.8216494917869568
82600,0.8257731795310974
82700,0.8195876479148865
82800,0.8247422575950623
82900,0.8206185698509216
83000,0.8257731795310974
83100,0.8154639005661011
83200,0.8216494917869568
83300,0.8206185698509216
83400,0.8298969268798828
83500,0.8216494917869568
83600,0.8154639005661011
83700,0.8175257444381714
83800,0.8154639005661011
83900,0.8164948225021362
84000,0.8175257444381714
84100,0.8175257444381714
84200,0.8134020566940308
84300,0.8113402128219604
84400,0.8144329786300659
84500,0.8195876479148865
84600,0.8247422575950623
84700,0.8134020566940308
84800,0.8134020566940308
84900,0.8185567259788513
85000,0.8123711347579956
85100,0.8092783689498901
85200,0.8061855435371399
85300,0.8103092908859253
85400,0.8216494917869568
85500,0.8113402128219604
85600,0.8134020566940308
85700,0.8154639005661011
85800,0.8061855435371399
85900,0.8226804137229919
86000,0.8144329786300659
86100,0.8134020566940308
86200,0.8164948225021362
86300,0.8185567259788513
86400,0.8113402128219604
86500,0.8278350234031677
86600,0.8185567259788513
86700,0.8092783689498901
86800,0.8206185698509216
86900,0.8195876479148865
87000,0.8268041014671326
87100,0.8268041014671326
87200,0.8154639005661011
87300,0.8216494917869568
87400,0.8216494917869568
87500,0.8175257444381714
87600,0.8268041014671326
87700,0.8195876479148865
87800,0.8257731795310974
87900,0.8206185698509216
88000,0.8216494917869568
88100,0.8247422575950623
88200,0.8164948225021362
88300,0.8103092908859253
88400,0.8164948225021362
88500,0.8061855435371399
88600,0.8164948225021362
88700,0.8134020566940308
88800,0.8237113356590271
88900,0.8226804137229919
89000,0.8237113356590271
89100,0.8216494917869568
89200,0.8216494917869568
89300,0.8216494917869568
89400,0.8195876479148865
89500,0.8164948225021362
89600,0.8206185698509216
89700,0.8134020566940308
89800,0.8103092908859253
89900,0.8154639005661011
90000,0.8113402128219604
90100,0.8113402128219604
90200,0.8164948225021362
90300,0.8092783689498901
90400,0.8144329786300659
90500,0.8103092908859253
90600,0.8175257444381714
90700,0.8164948225021362
90800,0.8175257444381714
90900,0.8195876479148865
91000,0.8144329786300659
91100,0.8360824584960938
91200,0.8144329786300659
91300,0.8237113356590271
91400,0.8175257444381714
91500,0.8298969268798828
91600,0.8288660049438477
91700,0.8206185698509216
91800,0.8103092908859253
91900,0.8319587707519531
92000,0.8164948225021362
92100,0.8288660049438477
92200,0.8206185698509216
92300,0.8195876479148865
92400,0.8237113356590271
92500,0.8216494917869568
92600,0.8226804137229919
92700,0.8371133804321289
92800,0.8247422575950623
92900,0.8185567259788513
93000,0.8154639005661011
93100,0.8288660049438477
93200,0.8226804137229919
93300,0.8175257444381714
93400,0.8226804137229919
93500,0.8257731795310974
93600,0.8298969268798828
93700,0.8319587707519531
93800,0.8185567259788513
93900,0.8175257444381714
94000,0.8185567259788513
94100,0.8226804137229919
94200,0.8134020566940308
94300,0.8164948225021362
94400,0.8216494917869568
94500,0.8216494917869568
94600,0.8247422575950623
94700,0.8288660049438477
94800,0.8237113356590271
94900,0.8175257444381714
95000,0.8020618557929993
95100,0.8226804137229919
95200,0.8216494917869568
95300,0.8247422575950623
95400,0.8247422575950623
95500,0.8206185698509216
95600,0.8175257444381714
95700,0.8134020566940308
95800,0.8154639005661011
95900,0.8216494917869568
96000,0.8206185698509216
96100,0.8226804137229919
96200,0.8247422575950623
96300,0.8154639005661011
96400,0.8257731795310974
96500,0.8206185698509216
96600,0.8144329786300659
96700,0.8350515365600586
96800,0.8175257444381714
96900,0.8123711347579956
97000,0.8257731795310974
97100,0.8134020566940308
97200,0.8226804137229919
97300,0.8154639005661011
97400,0.8010309338569641
97500,0.8123711347579956
97600,0.8123711347579956
97700,0.8134020566940308
97800,0.8247422575950623
97900,0.8226804137229919
98000,0.8123711347579956
98100,0.8226804137229919
98200,0.8113402128219604
98300,0.8206185698509216
98400,0.8195876479148865
98500,0.8103092908859253
98600,0.8154639005661011
98700,0.8092783689498901
98800,0.8092783689498901
98900,0.8020618557929993
99000,0.8154639005661011
99100,0.8123711347579956
99200,0.8113402128219604
99300,0.8123711347579956
99400,0.8195876479148865
99500,0.8237113356590271
99600,0.8226804137229919
99700,0.8195876479148865
99800,0.8226804137229919
99900,0.8134020566940308
100000,0.8226804137229919
100100,0.8134020566940308
100200,0.8113402128219604
100300,0.8030927777290344
100400,0.8051546216011047
100500,0.8134020566940308
100600,0.8134020566940308
100700,0.808247447013855
100800,0.8164948225021362
100900,0.8164948225021362
101000,0.8144329786300659
101100,0.8257731795310974
101200,0.8061855435371399
101300,0.8237113356590271
101400,0.8226804137229919
101500,0.8298969268798828
101600,0.8164948225021362
101700,0.8237113356590271
101800,0.8175257444381714
101900,0.8278350234031677
102000,0.8237113356590271
102100,0.8288660049438477
102200,0.8175257444381714
102300,0.8154639005661011
102400,0.8175257444381714
102500,0.8175257444381714
102600,0.8268041014671326
102700,0.8134020566940308
102800,0.8030927777290344
102900,0.8154639005661011
103000,0.8195876479148865
103100,0.8237113356590271
103200,0.8175257444381714
103300,0.807216465473175
103400,0.8216494917869568
103500,0.8175257444381714
103600,0.8195876479148865
103700,0.8154639005661011
103800,0.8216494917869568
103900,0.8144329786300659
104000,0.8144329786300659
104100,0.8278350234031677
104200,0.8175257444381714
104300,0.8206185698509216
104400,0.8216494917869568
104500,0.8164948225021362
104600,0.8185567259788513
104700,0.8164948225021362
104800,0.8164948225021362
104900,0.8144329786300659
105000,0.8144329786300659
105100,0.8144329786300659
105200,0.8164948225021362
105300,0.8195876479148865
105400,0.8113402128219604
105500,0.8175257444381714
105600,0.8175257444381714
105700,0.8206185698509216
105800,0.8226804137229919
105900,0.8185567259788513
106000,0.8144329786300659
106100,0.8154639005661011
106200,0.8278350234031677
106300,0.8113402128219604
106400,0.8144329786300659
106500,0.8154639005661011
106600,0.8123711347579956
106700,0.8092783689498901
106800,0.8216494917869568
106900,0.8113402128219604
107000,0.8154639005661011
107100,0.8216494917869568
107200,0.8175257444381714
107300,0.8237113356590271
107400,0.8206185698509216
107500,0.8154639005661011
107600,0.8206185698509216
107700,0.8195876479148865
107800,0.8237113356590271
107900,0.807216465473175
108000,0.8216494917869568
108100,0.8113402128219604
108200,0.8175257444381714
108300,0.8206185698509216
108400,0.8268041014671326
108500,0.8257731795310974
108600,0.8195876479148865
108700,0.8195876479148865
108800,0.8113402128219604
108900,0.8185567259788513
109000,0.8103092908859253
109100,0.8195876479148865
109200,0.8226804137229919
109300,0.8154639005661011
109400,0.8154639005661011
109500,0.8226804137229919
109600,0.8164948225021362
109700,0.8206185698509216
109800,0.8247422575950623
109900,0.8164948225021362
110000,0.8154639005661011
110100,0.8164948225021362
110200,0.8123711347579956
110300,0.8123711347579956
110400,0.8134020566940308
110500,0.8154639005661011
110600,0.8185567259788513
110700,0.808247447013855
110800,0.8237113356590271
110900,0.8175257444381714
111000,0.8206185698509216
111100,0.8247422575950623
111200,0.8206185698509216
111300,0.8206185698509216
111400,0.8206185698509216
111500,0.8195876479148865
111600,0.8144329786300659
111700,0.8154639005661011
111800,0.8237113356590271
111900,0.8164948225021362
112000,0.8216494917869568
112100,0.8195876479148865
112200,0.8175257444381714
112300,0.8134020566940308
112400,0.8103092908859253
112500,0.8103092908859253
112600,0.8092783689498901
112700,0.8319587707519531
112800,0.830927848815918
112900,0.8185567259788513
113000,0.8257731795310974
113100,0.8195876479148865
113200,0.8185567259788513
113300,0.8257731795310974
113400,0.8185567259788513
113500,0.8206185698509216
113600,0.8206185698509216
113700,0.8226804137229919
113800,0.8154639005661011
113900,0.8175257444381714
114000,0.808247447013855
114100,0.8237113356590271
114200,0.8278350234031677
114300,0.830927848815918
114400,0.8195876479148865
114500,0.8216494917869568
114600,0.8216494917869568
114700,0.8175257444381714
114800,0.8164948225021362
114900,0.8216494917869568
115000,0.8195876479148865
115100,0.8154639005661011
115200,0.8278350234031677
115300,0.8123711347579956
115400,0.8164948225021362
115500,0.8247422575950623
115600,0.8164948225021362
115700,0.8134020566940308
115800,0.8319587707519531
115900,0.8206185698509216
116000,0.8226804137229919
116100,0.8216494917869568
116200,0.8185567259788513
116300,0.8247422575950623
116400,0.8237113356590271
116500,0.8257731795310974
116600,0.8175257444381714
116700,0.8237113356590271
116800,0.8216494917869568
116900,0.8257731795310974
