14.608386780288484
step,f1-micro
117400,0.8484535813331604
117500,0.8556700944900513
117600,0.8484535813331604
117700,0.8463917374610901
117800,0.8453608155250549
117900,0.8494845628738403
118000,0.8484535813331604
118100,0.8474226593971252
118200,0.8494845628738403
118300,0.8474226593971252
118400,0.8515464067459106
118500,0.8505154848098755
118600,0.8463917374610901
118700,0.8546391725540161
118800,0.8494845628738403
118900,0.8515464067459106
119000,0.8525773286819458
119100,0.8494845628738403
119200,0.8412371277809143
119300,0.8453608155250549
119400,0.8474226593971252
119500,0.8546391725540161
119600,0.8494845628738403
119700,0.8453608155250549
119800,0.8515464067459106
119900,0.8453608155250549
120000,0.8484535813331604
120100,0.8463917374610901
120200,0.8402062058448792
120300,0.8525773286819458
120400,0.8546391725540161
120500,0.8494845628738403
120600,0.8525773286819458
120700,0.853608250617981
120800,0.8494845628738403
120900,0.853608250617981
121000,0.8432989716529846
121100,0.8474226593971252
121200,0.8484535813331604
121300,0.8422680497169495
121400,0.8463917374610901
121500,0.8474226593971252
121600,0.8453608155250549
121700,0.8412371277809143
121800,0.8402062058448792
121900,0.8484535813331604
122000,0.8556700944900513
122100,0.853608250617981
122200,0.8505154848098755
122300,0.8453608155250549
122400,0.8443298935890198
122500,0.8474226593971252
122600,0.8484535813331604
122700,0.8505154848098755
122800,0.8494845628738403
122900,0.8484535813331604
123000,0.8412371277809143
123100,0.8505154848098755
123200,0.8432989716529846
123300,0.8474226593971252
123400,0.8432989716529846
123500,0.8453608155250549
123600,0.8474226593971252
123700,0.8463917374610901
123800,0.8505154848098755
123900,0.8505154848098755
124000,0.8463917374610901
124100,0.8443298935890198
124200,0.839175283908844
124300,0.8463917374610901
124400,0.8432989716529846
124500,0.8402062058448792
124600,0.8505154848098755
124700,0.8474226593971252
124800,0.8494845628738403
124900,0.8494845628738403
125000,0.8484535813331604
125100,0.8474226593971252
125200,0.8484535813331604
125300,0.8463917374610901
125400,0.8453608155250549
125500,0.8515464067459106
125600,0.8494845628738403
125700,0.8474226593971252
125800,0.8505154848098755
125900,0.8546391725540161
126000,0.8505154848098755
126100,0.8494845628738403
126200,0.8484535813331604
126300,0.8505154848098755
126400,0.8494845628738403
126500,0.8474226593971252
126600,0.8556700944900513
126700,0.8494845628738403
126800,0.8474226593971252
126900,0.8505154848098755
127000,0.8515464067459106
127100,0.8443298935890198
127200,0.8505154848098755
127300,0.8546391725540161
127400,0.8556700944900513
127500,0.8484535813331604
127600,0.8494845628738403
127700,0.8494845628738403
127800,0.8463917374610901
127900,0.8525773286819458
128000,0.8567010164260864
128100,0.8556700944900513
128200,0.8494845628738403
128300,0.8412371277809143
128400,0.8494845628738403
128500,0.8443298935890198
128600,0.853608250617981
128700,0.8463917374610901
128800,0.8525773286819458
128900,0.8494845628738403
129000,0.8515464067459106
129100,0.8453608155250549
129200,0.853608250617981
129300,0.8474226593971252
129400,0.8463917374610901
129500,0.8577319383621216
129600,0.853608250617981
129700,0.8484535813331604
129800,0.8474226593971252
129900,0.8484535813331604
130000,0.8463917374610901
130100,0.8474226593971252
130200,0.8463917374610901
130300,0.8494845628738403
130400,0.8546391725540161
130500,0.8484535813331604
130600,0.8505154848098755
130700,0.8515464067459106
130800,0.8505154848098755
130900,0.8505154848098755
131000,0.8494845628738403
131100,0.8443298935890198
131200,0.839175283908844
131300,0.8494845628738403
131400,0.839175283908844
131500,0.8412371277809143
131600,0.8371133804321289
131700,0.8412371277809143
131800,0.8381443023681641
131900,0.8432989716529846
132000,0.8443298935890198
132100,0.8494845628738403
132200,0.8474226593971252
132300,0.8546391725540161
132400,0.8494845628738403
132500,0.853608250617981
132600,0.8463917374610901
132700,0.8463917374610901
132800,0.8463917374610901
132900,0.8505154848098755
133000,0.8463917374610901
133100,0.8432989716529846
133200,0.8474226593971252
133300,0.8443298935890198
133400,0.8453608155250549
133500,0.8432989716529846
133600,0.8453608155250549
133700,0.8453608155250549
133800,0.8443298935890198
133900,0.8453608155250549
134000,0.8474226593971252
134100,0.8453608155250549
134200,0.839175283908844
134300,0.8422680497169495
134400,0.8443298935890198
134500,0.8432989716529846
134600,0.8494845628738403
134700,0.8422680497169495
134800,0.8494845628738403
134900,0.8494845628738403
135000,0.8494845628738403
135100,0.8484535813331604
135200,0.8474226593971252
135300,0.8505154848098755
135400,0.8494845628738403
135500,0.8432989716529846
135600,0.8474226593971252
135700,0.8453608155250549
135800,0.8505154848098755
135900,0.8525773286819458
136000,0.8587628602981567
136100,0.8474226593971252
136200,0.8463917374610901
136300,0.8515464067459106
136400,0.8402062058448792
136500,0.8453608155250549
136600,0.8432989716529846
136700,0.8556700944900513
136800,0.8577319383621216
136900,0.8484535813331604
137000,0.8546391725540161
137100,0.8525773286819458
137200,0.8505154848098755
137300,0.8484535813331604
137400,0.8505154848098755
137500,0.8505154848098755
137600,0.8412371277809143
137700,0.8546391725540161
137800,0.8525773286819458
137900,0.8556700944900513
138000,0.853608250617981
138100,0.8515464067459106
138200,0.8525773286819458
138300,0.8515464067459106
138400,0.8443298935890198
138500,0.8453608155250549
138600,0.8443298935890198
138700,0.8494845628738403
138800,0.853608250617981
138900,0.8484535813331604
139000,0.8494845628738403
139100,0.8494845628738403
139200,0.8577319383621216
139300,0.8474226593971252
139400,0.8546391725540161
139500,0.8494845628738403
139600,0.8474226593971252
139700,0.8494845628738403
139800,0.8546391725540161
139900,0.8546391725540161
140000,0.8515464067459106
140100,0.8484535813331604
140200,0.8505154848098755
140300,0.8474226593971252
140400,0.8577319383621216
140500,0.8546391725540161
140600,0.8567010164260864
140700,0.8546391725540161
140800,0.8525773286819458
140900,0.8556700944900513
141000,0.853608250617981
141100,0.853608250617981
141200,0.8546391725540161
141300,0.8484535813331604
141400,0.8463917374610901
141500,0.8525773286819458
141600,0.8505154848098755
141700,0.8412371277809143
141800,0.853608250617981
141900,0.8515464067459106
142000,0.8546391725540161
142100,0.8505154848098755
142200,0.8608247637748718
142300,0.8432989716529846
142400,0.8453608155250549
142500,0.8556700944900513
142600,0.8474226593971252
142700,0.8546391725540161
142800,0.8453608155250549
142900,0.8494845628738403
143000,0.8546391725540161
143100,0.8494845628738403
143200,0.853608250617981
143300,0.8453608155250549
143400,0.8515464067459106
143500,0.8505154848098755
143600,0.8525773286819458
143700,0.8567010164260864
143800,0.8525773286819458
143900,0.8463917374610901
144000,0.8515464067459106
144100,0.8525773286819458
144200,0.8494845628738403
144300,0.8494845628738403
144400,0.8597938418388367
144500,0.8515464067459106
144600,0.8484535813331604
144700,0.8463917374610901
144800,0.8525773286819458
144900,0.8505154848098755
145000,0.8505154848098755
145100,0.8556700944900513
145200,0.8494845628738403
145300,0.8505154848098755
145400,0.8453608155250549
145500,0.8556700944900513
145600,0.8505154848098755
145700,0.8577319383621216
145800,0.8484535813331604
145900,0.8515464067459106
146000,0.8494845628738403
146100,0.8484535813331604
146200,0.8505154848098755
146300,0.8443298935890198
146400,0.8474226593971252
146500,0.8515464067459106
146600,0.8505154848098755
146700,0.8432989716529846
146800,0.8515464067459106
146900,0.853608250617981
147000,0.8494845628738403
147100,0.8484535813331604
147200,0.8515464067459106
147300,0.8505154848098755
147400,0.8505154848098755
147500,0.853608250617981
147600,0.853608250617981
147700,0.8484535813331604
147800,0.8463917374610901
147900,0.8474226593971252
148000,0.8546391725540161
148100,0.853608250617981
148200,0.8525773286819458
148300,0.8494845628738403
148400,0.8505154848098755
148500,0.8463917374610901
148600,0.8505154848098755
148700,0.8525773286819458
148800,0.8515464067459106
148900,0.8432989716529846
149000,0.8412371277809143
149100,0.8463917374610901
149200,0.8494845628738403
149300,0.8525773286819458
149400,0.853608250617981
149500,0.8474226593971252
149600,0.8381443023681641
149700,0.8463917374610901
149800,0.8474226593971252
149900,0.8484535813331604
150000,0.8546391725540161
150100,0.8494845628738403
150200,0.8463917374610901
150300,0.8453608155250549
150400,0.8484535813331604
150500,0.8453608155250549
150600,0.8505154848098755
150700,0.8443298935890198
150800,0.8494845628738403
150900,0.8484535813331604
151000,0.8453608155250549
151100,0.8432989716529846
151200,0.8484535813331604
151300,0.8484535813331604
151400,0.8494845628738403
151500,0.8443298935890198
151600,0.8494845628738403
151700,0.8412371277809143
151800,0.8515464067459106
151900,0.8494845628738403
152000,0.8484535813331604
152100,0.8463917374610901
152200,0.8515464067459106
152300,0.8474226593971252
152400,0.8453608155250549
152500,0.8494845628738403
152600,0.8463917374610901
152700,0.8546391725540161
152800,0.8443298935890198
152900,0.8474226593971252
153000,0.8432989716529846
153100,0.8525773286819458
153200,0.8515464067459106
153300,0.8474226593971252
153400,0.8474226593971252
153500,0.8432989716529846
153600,0.8463917374610901
153700,0.8484535813331604
153800,0.8494845628738403
153900,0.8546391725540161
154000,0.8525773286819458
154100,0.8474226593971252
154200,0.8525773286819458
154300,0.8494845628738403
154400,0.8525773286819458
154500,0.853608250617981
154600,0.8556700944900513
154700,0.8546391725540161
154800,0.853608250617981
154900,0.8505154848098755
155000,0.8443298935890198
155100,0.8494845628738403
155200,0.8422680497169495
155300,0.8463917374610901
155400,0.8443298935890198
155500,0.8412371277809143
155600,0.8463917374610901
155700,0.853608250617981
155800,0.8505154848098755
155900,0.8463917374610901
156000,0.8453608155250549
156100,0.8463917374610901
156200,0.8474226593971252
156300,0.8463917374610901
156400,0.8515464067459106
156500,0.853608250617981
156600,0.8515464067459106
156700,0.8484535813331604
156800,0.8474226593971252
156900,0.8494845628738403
157000,0.8474226593971252
157100,0.8505154848098755
157200,0.8484535813331604
157300,0.8494845628738403
157400,0.8484535813331604
157500,0.8525773286819458
157600,0.8484535813331604
157700,0.8567010164260864
157800,0.8546391725540161
157900,0.8556700944900513
158000,0.8525773286819458
158100,0.8463917374610901
158200,0.8505154848098755
158300,0.8422680497169495
158400,0.8484535813331604
158500,0.8443298935890198
158600,0.8494845628738403
158700,0.8494845628738403
158800,0.8474226593971252
158900,0.8422680497169495
159000,0.8525773286819458
159100,0.8484535813331604
159200,0.8494845628738403
159300,0.8505154848098755
159400,0.8556700944900513
159500,0.8402062058448792
159600,0.8494845628738403
159700,0.8463917374610901
159800,0.8463917374610901
159900,0.8474226593971252
160000,0.8484535813331604
160100,0.8443298935890198
160200,0.8494845628738403
160300,0.8453608155250549
160400,0.8515464067459106
160500,0.8494845628738403
160600,0.853608250617981
160700,0.8525773286819458
160800,0.8432989716529846
160900,0.8494845628738403
161000,0.8453608155250549
161100,0.8474226593971252
161200,0.8484535813331604
161300,0.8515464067459106
161400,0.8546391725540161
161500,0.8546391725540161
161600,0.8546391725540161
161700,0.8474226593971252
161800,0.8494845628738403
161900,0.8484535813331604
162000,0.8525773286819458
162100,0.8515464067459106
162200,0.853608250617981
162300,0.8525773286819458
162400,0.8525773286819458
162500,0.8505154848098755
162600,0.8525773286819458
162700,0.8505154848098755
162800,0.8525773286819458
162900,0.8515464067459106
163000,0.8556700944900513
163100,0.8505154848098755
163200,0.8453608155250549
163300,0.8515464067459106
163400,0.8546391725540161
163500,0.853608250617981
163600,0.8505154848098755
163700,0.8597938418388367
163800,0.8567010164260864
163900,0.8515464067459106
164000,0.8505154848098755
164100,0.8474226593971252
164200,0.8494845628738403
164300,0.8525773286819458
164400,0.8484535813331604
164500,0.8494845628738403
164600,0.8484535813331604
164700,0.8484535813331604
164800,0.8505154848098755
164900,0.8463917374610901
165000,0.8505154848098755
165100,0.8494845628738403
165200,0.853608250617981
165300,0.8505154848098755
165400,0.8422680497169495
165500,0.8505154848098755
165600,0.8463917374610901
165700,0.8453608155250549
165800,0.8546391725540161
165900,0.8484535813331604
166000,0.8515464067459106
166100,0.8494845628738403
166200,0.8453608155250549
166300,0.8505154848098755
166400,0.8474226593971252
166500,0.853608250617981
166600,0.8505154848098755
166700,0.8443298935890198
166800,0.8494845628738403
166900,0.8432989716529846
167000,0.8484535813331604
167100,0.8505154848098755
167200,0.8432989716529846
167300,0.8412371277809143
167400,0.8484535813331604
167500,0.8463917374610901
167600,0.8505154848098755
167700,0.8453608155250549
167800,0.8402062058448792
167900,0.8515464067459106
168000,0.8525773286819458
168100,0.8432989716529846
168200,0.8494845628738403
168300,0.8505154848098755
168400,0.8484535813331604
168500,0.8494845628738403
168600,0.8474226593971252
168700,0.8474226593971252
168800,0.8453608155250549
168900,0.8505154848098755
169000,0.8443298935890198
169100,0.8453608155250549
169200,0.8505154848098755
169300,0.8484535813331604
169400,0.8463917374610901
169500,0.8463917374610901
169600,0.8402062058448792
169700,0.8525773286819458
169800,0.8505154848098755
169900,0.8515464067459106
170000,0.8515464067459106
170100,0.8484535813331604
170200,0.8453608155250549
170300,0.8515464067459106
170400,0.8505154848098755
170500,0.8546391725540161
170600,0.8453608155250549
170700,0.8505154848098755
170800,0.8484535813331604
170900,0.8463917374610901
171000,0.8505154848098755
171100,0.8443298935890198
171200,0.8484535813331604
171300,0.8474226593971252
171400,0.8515464067459106
171500,0.8525773286819458
171600,0.8484535813331604
171700,0.8474226593971252
171800,0.8474226593971252
171900,0.8525773286819458
172000,0.8432989716529846
172100,0.8463917374610901
172200,0.8484535813331604
172300,0.853608250617981
172400,0.8494845628738403
172500,0.8474226593971252
172600,0.8546391725540161
172700,0.8443298935890198
172800,0.8422680497169495
172900,0.8484535813331604
173000,0.8484535813331604
173100,0.8505154848098755
173200,0.8453608155250549
173300,0.8494845628738403
173400,0.8463917374610901
173500,0.8505154848098755
173600,0.853608250617981
173700,0.8474226593971252
173800,0.8412371277809143
173900,0.8453608155250549
174000,0.8463917374610901
174100,0.8443298935890198
174200,0.8422680497169495
174300,0.8463917374610901
174400,0.8422680497169495
174500,0.8443298935890198
174600,0.8443298935890198
174700,0.8474226593971252
174800,0.8525773286819458
174900,0.8432989716529846
175000,0.8494845628738403
175100,0.8463917374610901
175200,0.8515464067459106
175300,0.8443298935890198
175400,0.8505154848098755
175500,0.8453608155250549
175600,0.8505154848098755
175700,0.8505154848098755
175800,0.8525773286819458
175900,0.8525773286819458
176000,0.853608250617981
176100,0.8525773286819458
176200,0.8505154848098755
176300,0.8484535813331604
176400,0.8453608155250549
176500,0.8484535813331604
176600,0.853608250617981
176700,0.8494845628738403
176800,0.8505154848098755
176900,0.8494845628738403
177000,0.8474226593971252
177100,0.8505154848098755
177200,0.8515464067459106
177300,0.8587628602981567
177400,0.8567010164260864
177500,0.8505154848098755
177600,0.8525773286819458
177700,0.853608250617981
177800,0.8525773286819458
177900,0.8546391725540161
178000,0.853608250617981
178100,0.8546391725540161
178200,0.8484535813331604
178300,0.853608250617981
178400,0.8515464067459106
178500,0.8556700944900513
178600,0.853608250617981
178700,0.8556700944900513
178800,0.8525773286819458
178900,0.853608250617981
179000,0.8515464067459106
179100,0.8515464067459106
179200,0.8546391725540161
179300,0.8505154848098755
179400,0.853608250617981
179500,0.8505154848098755
179600,0.8494845628738403
179700,0.8494845628738403
179800,0.8494845628738403
179900,0.8546391725540161
180000,0.8515464067459106
180100,0.8525773286819458
180200,0.8505154848098755
180300,0.8505154848098755
180400,0.8494845628738403
180500,0.8515464067459106
180600,0.8505154848098755
180700,0.8474226593971252
180800,0.8484535813331604
180900,0.8484535813331604
181000,0.8463917374610901
181100,0.8505154848098755
181200,0.8463917374610901
181300,0.8515464067459106
181400,0.8525773286819458
181500,0.8525773286819458
181600,0.8525773286819458
181700,0.853608250617981
181800,0.853608250617981
181900,0.8546391725540161
182000,0.8556700944900513
182100,0.8546391725540161
182200,0.8505154848098755
182300,0.8505154848098755
182400,0.8546391725540161
182500,0.8505154848098755
182600,0.8515464067459106
182700,0.8494845628738403
182800,0.8525773286819458
182900,0.8525773286819458
183000,0.8484535813331604
183100,0.8494845628738403
183200,0.8505154848098755
183300,0.853608250617981
183400,0.8515464067459106
183500,0.8525773286819458
183600,0.8484535813331604
183700,0.8494845628738403
183800,0.8484535813331604
183900,0.8474226593971252
184000,0.8443298935890198
184100,0.8474226593971252
184200,0.8525773286819458
184300,0.8494845628738403
184400,0.8484535813331604
184500,0.8567010164260864
184600,0.8505154848098755
184700,0.8515464067459106
184800,0.8494845628738403
184900,0.8505154848098755
185000,0.8463917374610901
185100,0.8484535813331604
185200,0.8525773286819458
185300,0.8453608155250549
185400,0.8463917374610901
185500,0.8443298935890198
185600,0.8474226593971252
185700,0.8556700944900513
185800,0.8474226593971252
185900,0.8515464067459106
186000,0.8515464067459106
186100,0.8474226593971252
186200,0.8515464067459106
186300,0.8494845628738403
186400,0.8525773286819458
186500,0.8515464067459106
186600,0.8505154848098755
186700,0.8515464067459106
186800,0.8525773286819458
186900,0.8505154848098755
187000,0.853608250617981
187100,0.8525773286819458
187200,0.8546391725540161
187300,0.8546391725540161
187400,0.8515464067459106
187500,0.8494845628738403
187600,0.8484535813331604
187700,0.8463917374610901
187800,0.8474226593971252
187900,0.853608250617981
188000,0.8515464067459106
188100,0.8463917374610901
188200,0.853608250617981
188300,0.8525773286819458
188400,0.8556700944900513
188500,0.853608250617981
188600,0.8474226593971252
188700,0.8463917374610901
188800,0.8453608155250549
188900,0.8463917374610901
189000,0.8546391725540161
189100,0.8453608155250549
189200,0.8474226593971252
189300,0.8474226593971252
189400,0.853608250617981
189500,0.8494845628738403
189600,0.853608250617981
189700,0.8505154848098755
189800,0.8546391725540161
189900,0.8515464067459106
190000,0.8587628602981567
190100,0.853608250617981
190200,0.8546391725540161
190300,0.8546391725540161
190400,0.8515464067459106
190500,0.8525773286819458
190600,0.8567010164260864
190700,0.8587628602981567
190800,0.8484535813331604
190900,0.8474226593971252
191000,0.8484535813331604
191100,0.8474226593971252
191200,0.8494845628738403
191300,0.8546391725540161
191400,0.853608250617981
191500,0.8525773286819458
191600,0.8546391725540161
191700,0.8597938418388367
191800,0.8546391725540161
191900,0.8546391725540161
192000,0.853608250617981
192100,0.8556700944900513
192200,0.8567010164260864
192300,0.8505154848098755
192400,0.8587628602981567
192500,0.8515464067459106
192600,0.853608250617981
192700,0.8546391725540161
192800,0.853608250617981
192900,0.853608250617981
193000,0.8525773286819458
193100,0.8577319383621216
193200,0.8556700944900513
193300,0.8525773286819458
193400,0.8587628602981567
193500,0.8525773286819458
193600,0.8556700944900513
193700,0.8567010164260864
193800,0.8577319383621216
193900,0.8567010164260864
194000,0.861855685710907
194100,0.8597938418388367
194200,0.8556700944900513
194300,0.8577319383621216
194400,0.8577319383621216
194500,0.8567010164260864
194600,0.853608250617981
194700,0.8546391725540161
194800,0.8556700944900513
194900,0.8556700944900513
195000,0.8587628602981567
195100,0.8577319383621216
195200,0.8556700944900513
195300,0.8525773286819458
195400,0.8567010164260864
195500,0.8525773286819458
195600,0.8577319383621216
195700,0.853608250617981
195800,0.8556700944900513
195900,0.853608250617981
196000,0.8577319383621216
196100,0.853608250617981
196200,0.8577319383621216
196300,0.8546391725540161
196400,0.8515464067459106
196500,0.8525773286819458
196600,0.8515464067459106
196700,0.8505154848098755
196800,0.8484535813331604
196900,0.8525773286819458
197000,0.8515464067459106
197100,0.8515464067459106
197200,0.8515464067459106
197300,0.8515464067459106
197400,0.8546391725540161
197500,0.8546391725540161
197600,0.8484535813331604
197700,0.8525773286819458
197800,0.8567010164260864
197900,0.853608250617981
198000,0.8567010164260864
198100,0.8556700944900513
198200,0.8577319383621216
198300,0.8546391725540161
198400,0.8567010164260864
198500,0.853608250617981
198600,0.8494845628738403
198700,0.853608250617981
198800,0.8525773286819458
198900,0.8567010164260864
199000,0.8567010164260864
199100,0.8556700944900513
199200,0.853608250617981
199300,0.8515464067459106
199400,0.8505154848098755
199500,0.8556700944900513
199600,0.8484535813331604
199700,0.861855685710907
199800,0.8587628602981567
199900,0.8515464067459106
200000,0.8546391725540161
200100,0.8505154848098755
200200,0.853608250617981
200300,0.8525773286819458
200400,0.8494845628738403
200500,0.8546391725540161
200600,0.8546391725540161
200700,0.8484535813331604
200800,0.8484535813331604
200900,0.8463917374610901
201000,0.8515464067459106
201100,0.8484535813331604
201200,0.8432989716529846
201300,0.8525773286819458
201400,0.8463917374610901
201500,0.8484535813331604
201600,0.8463917374610901
201700,0.853608250617981
201800,0.853608250617981
201900,0.8546391725540161
202000,0.8484535813331604
202100,0.8474226593971252
202200,0.853608250617981
202300,0.8494845628738403
202400,0.8546391725540161
202500,0.8546391725540161
202600,0.8474226593971252
202700,0.8484535813331604
202800,0.8474226593971252
202900,0.8587628602981567
203000,0.853608250617981
203100,0.8484535813331604
203200,0.8505154848098755
203300,0.8546391725540161
203400,0.8525773286819458
203500,0.8505154848098755
203600,0.8505154848098755
203700,0.8463917374610901
203800,0.8505154848098755
203900,0.8505154848098755
204000,0.8525773286819458
204100,0.8597938418388367
204200,0.8494845628738403
204300,0.8567010164260864
204400,0.8628866076469421
204500,0.8577319383621216
204600,0.8546391725540161
204700,0.8525773286819458
204800,0.8556700944900513
204900,0.8577319383621216
205000,0.8556700944900513
205100,0.8505154848098755
205200,0.8463917374610901
205300,0.8474226593971252
205400,0.8515464067459106
205500,0.8484535813331604
205600,0.8443298935890198
205700,0.8494845628738403
205800,0.8515464067459106
205900,0.8474226593971252
206000,0.8515464067459106
206100,0.8494845628738403
206200,0.8494845628738403
206300,0.8505154848098755
206400,0.8484535813331604
206500,0.8556700944900513
206600,0.8453608155250549
206700,0.8474226593971252
206800,0.8515464067459106
206900,0.8494845628738403
207000,0.8525773286819458
207100,0.8515464067459106
207200,0.8484535813331604
207300,0.8494845628738403
207400,0.8474226593971252
207500,0.8463917374610901
207600,0.8474226593971252
207700,0.8505154848098755
207800,0.8546391725540161
207900,0.8515464067459106
208000,0.8515464067459106
208100,0.8546391725540161
208200,0.853608250617981
208300,0.8494845628738403
208400,0.8453608155250549
208500,0.8515464067459106
208600,0.8567010164260864
208700,0.8515464067459106
208800,0.8515464067459106
208900,0.8453608155250549
209000,0.8453608155250549
209100,0.8494845628738403
209200,0.8505154848098755
209300,0.8494845628738403
209400,0.8505154848098755
209500,0.8515464067459106
209600,0.8556700944900513
209700,0.8484535813331604
209800,0.8505154848098755
209900,0.8525773286819458
210000,0.8556700944900513
210100,0.8515464067459106
210200,0.8587628602981567
210300,0.8587628602981567
210400,0.8505154848098755
210500,0.8577319383621216
210600,0.8556700944900513
210700,0.8587628602981567
210800,0.8587628602981567
210900,0.8525773286819458
211000,0.8515464067459106
211100,0.853608250617981
211200,0.8567010164260864
211300,0.853608250617981
211400,0.8525773286819458
211500,0.8546391725540161
211600,0.8546391725540161
211700,0.8577319383621216
211800,0.8567010164260864
211900,0.8505154848098755
212000,0.8546391725540161
212100,0.8556700944900513
212200,0.8494845628738403
212300,0.8525773286819458
212400,0.8505154848098755
212500,0.8567010164260864
212600,0.8505154848098755
212700,0.853608250617981
212800,0.8505154848098755
212900,0.8515464067459106
213000,0.853608250617981
213100,0.8494845628738403
213200,0.8515464067459106
213300,0.8484535813331604
213400,0.8484535813331604
213500,0.8474226593971252
213600,0.8463917374610901
213700,0.8453608155250549
213800,0.8474226593971252
213900,0.8443298935890198
214000,0.8484535813331604
214100,0.8494845628738403
214200,0.8494845628738403
214300,0.8453608155250549
214400,0.8505154848098755
214500,0.853608250617981
214600,0.8422680497169495
214700,0.8443298935890198
214800,0.8484535813331604
214900,0.8474226593971252
215000,0.8484535813331604
215100,0.8484535813331604
215200,0.8453608155250549
215300,0.8453608155250549
215400,0.853608250617981
215500,0.8463917374610901
215600,0.8422680497169495
215700,0.8453608155250549
215800,0.8474226593971252
215900,0.8525773286819458
216000,0.8443298935890198
216100,0.8505154848098755
216200,0.8484535813331604
216300,0.8453608155250549
216400,0.8494845628738403
216500,0.8484535813331604
216600,0.8525773286819458
216700,0.8443298935890198
216800,0.8463917374610901
216900,0.8525773286819458
217000,0.8474226593971252
217100,0.8484535813331604
217200,0.8505154848098755
217300,0.8494845628738403
217400,0.8525773286819458
217500,0.853608250617981
217600,0.8494845628738403
217700,0.8515464067459106
217800,0.8453608155250549
217900,0.8463917374610901
218000,0.8505154848098755
218100,0.8525773286819458
218200,0.8525773286819458
218300,0.8567010164260864
218400,0.8525773286819458
218500,0.8546391725540161
218600,0.8484535813331604
218700,0.8567010164260864
218800,0.8505154848098755
218900,0.8525773286819458
219000,0.8556700944900513
219100,0.853608250617981
219200,0.8556700944900513
219300,0.853608250617981
219400,0.8546391725540161
219500,0.8525773286819458
219600,0.8567010164260864
219700,0.8556700944900513
219800,0.8515464067459106
219900,0.8556700944900513
220000,0.8567010164260864
220100,0.8505154848098755
220200,0.8556700944900513
220300,0.8505154848098755
220400,0.8515464067459106
220500,0.8494845628738403
220600,0.853608250617981
220700,0.8525773286819458
220800,0.8494845628738403
220900,0.853608250617981
221000,0.853608250617981
221100,0.8484535813331604
221200,0.8494845628738403
221300,0.8463917374610901
221400,0.8515464067459106
221500,0.8525773286819458
221600,0.8494845628738403
221700,0.8556700944900513
221800,0.8505154848098755
221900,0.8494845628738403
222000,0.8494845628738403
222100,0.8525773286819458
222200,0.8515464067459106
222300,0.8494845628738403
222400,0.8474226593971252
222500,0.8474226593971252
222600,0.8567010164260864
222700,0.8525773286819458
222800,0.8525773286819458
222900,0.8525773286819458
223000,0.8515464067459106
223100,0.8505154848098755
223200,0.8546391725540161
223300,0.8587628602981567
223400,0.853608250617981
223500,0.853608250617981
223600,0.8494845628738403
223700,0.8505154848098755
223800,0.8567010164260864
223900,0.8556700944900513
224000,0.8525773286819458
224100,0.8525773286819458
224200,0.8556700944900513
224300,0.8567010164260864
224400,0.8525773286819458
224500,0.8556700944900513
224600,0.8484535813331604
224700,0.8474226593971252
224800,0.8567010164260864
224900,0.8525773286819458
225000,0.853608250617981
225100,0.8525773286819458
225200,0.8525773286819458
225300,0.8453608155250549
225400,0.8494845628738403
225500,0.8567010164260864
225600,0.8525773286819458
225700,0.8515464067459106
225800,0.8546391725540161
225900,0.8505154848098755
226000,0.8474226593971252
226100,0.8484535813331604
226200,0.8525773286819458
226300,0.8484535813331604
226400,0.853608250617981
226500,0.8484535813331604
226600,0.8567010164260864
226700,0.8515464067459106
226800,0.8505154848098755
226900,0.8525773286819458
227000,0.8546391725540161
227100,0.853608250617981
227200,0.8525773286819458
227300,0.8494845628738403
227400,0.8505154848098755
227500,0.8515464067459106
227600,0.8484535813331604
227700,0.8515464067459106
227800,0.8494845628738403
227900,0.8474226593971252
228000,0.8505154848098755
228100,0.8494845628738403
228200,0.8556700944900513
228300,0.8567010164260864
228400,0.853608250617981
228500,0.853608250617981
228600,0.8567010164260864
228700,0.8484535813331604
228800,0.8567010164260864
228900,0.8432989716529846
229000,0.8494845628738403
229100,0.8474226593971252
229200,0.853608250617981
229300,0.8515464067459106
229400,0.8494845628738403
229500,0.8515464067459106
229600,0.8494845628738403
229700,0.8505154848098755
229800,0.8494845628738403
229900,0.8515464067459106
230000,0.8443298935890198
230100,0.8463917374610901
230200,0.8474226593971252
230300,0.8494845628738403
230400,0.8525773286819458
230500,0.8546391725540161
230600,0.8474226593971252
230700,0.8525773286819458
230800,0.8505154848098755
230900,0.8463917374610901
231000,0.8515464067459106
231100,0.853608250617981
231200,0.8515464067459106
231300,0.8515464067459106
231400,0.8494845628738403
231500,0.8577319383621216
231600,0.8525773286819458
231700,0.8567010164260864
231800,0.8556700944900513
231900,0.8556700944900513
232000,0.853608250617981
232100,0.8556700944900513
232200,0.8556700944900513
232300,0.8587628602981567
232400,0.8525773286819458
232500,0.8505154848098755
232600,0.8577319383621216
232700,0.8505154848098755
232800,0.8505154848098755
232900,0.8515464067459106
233000,0.8515464067459106
233100,0.8525773286819458
233200,0.853608250617981
233300,0.8556700944900513
233400,0.8505154848098755
233500,0.8484535813331604
233600,0.8463917374610901
233700,0.8474226593971252
233800,0.8525773286819458
233900,0.853608250617981
234000,0.8556700944900513
234100,0.8484535813331604
234200,0.8556700944900513
234300,0.8556700944900513
234400,0.8515464067459106
234500,0.8515464067459106
234600,0.853608250617981
