5.982823592159483
step,f1-micro
57900,0.8298969268798828
58000,0.8288660049438477
58100,0.8257731795310974
58200,0.8247422575950623
58300,0.8247422575950623
58400,0.8257731795310974
58500,0.8278350234031677
58600,0.8288660049438477
58700,0.8268041014671326
58800,0.830927848815918
58900,0.8319587707519531
59000,0.8278350234031677
59100,0.8329896926879883
59200,0.8350515365600586
59300,0.8360824584960938
59400,0.8288660049438477
59500,0.8319587707519531
59600,0.8340206146240234
59700,0.8360824584960938
59800,0.8350515365600586
59900,0.8350515365600586
60000,0.8412371277809143
60100,0.8360824584960938
60200,0.8381443023681641
60300,0.8360824584960938
60400,0.8453608155250549
60500,0.839175283908844
60600,0.8329896926879883
60700,0.8350515365600586
60800,0.8340206146240234
60900,0.8319587707519531
61000,0.830927848815918
61100,0.8340206146240234
61200,0.839175283908844
61300,0.8402062058448792
61400,0.8319587707519531
61500,0.8340206146240234
61600,0.8319587707519531
61700,0.8329896926879883
61800,0.8298969268798828
61900,0.8329896926879883
62000,0.8288660049438477
62100,0.8360824584960938
62200,0.839175283908844
62300,0.830927848815918
62400,0.8360824584960938
62500,0.8329896926879883
62600,0.8298969268798828
62700,0.8319587707519531
62800,0.8257731795310974
62900,0.8340206146240234
63000,0.8350515365600586
63100,0.8298969268798828
63200,0.8319587707519531
63300,0.8288660049438477
63400,0.8268041014671326
63500,0.830927848815918
63600,0.8298969268798828
63700,0.8329896926879883
63800,0.8350515365600586
63900,0.8350515365600586
64000,0.8381443023681641
64100,0.8350515365600586
64200,0.8329896926879883
64300,0.8319587707519531
64400,0.8371133804321289
64500,0.8402062058448792
64600,0.8278350234031677
64700,0.8360824584960938
64800,0.8360824584960938
64900,0.8329896926879883
65000,0.839175283908844
65100,0.830927848815918
65200,0.8381443023681641
65300,0.8371133804321289
65400,0.8360824584960938
65500,0.8381443023681641
65600,0.8432989716529846
65700,0.8329896926879883
65800,0.8350515365600586
65900,0.8278350234031677
66000,0.8381443023681641
66100,0.8412371277809143
66200,0.8402062058448792
66300,0.8350515365600586
66400,0.8371133804321289
66500,0.8381443023681641
66600,0.8350515365600586
66700,0.8278350234031677
66800,0.8340206146240234
66900,0.8371133804321289
67000,0.839175283908844
67100,0.8340206146240234
67200,0.8340206146240234
67300,0.830927848815918
67400,0.8381443023681641
67500,0.8360824584960938
67600,0.8360824584960938
67700,0.8360824584960938
67800,0.8340206146240234
67900,0.8329896926879883
68000,0.839175283908844
68100,0.8412371277809143
68200,0.8360824584960938
68300,0.8319587707519531
68400,0.8350515365600586
68500,0.8402062058448792
68600,0.8350515365600586
68700,0.8381443023681641
68800,0.830927848815918
68900,0.830927848815918
69000,0.8278350234031677
69100,0.8278350234031677
69200,0.8268041014671326
69300,0.8237113356590271
69400,0.8288660049438477
69500,0.830927848815918
69600,0.8247422575950623
69700,0.8298969268798828
69800,0.8247422575950623
69900,0.8237113356590271
70000,0.8237113356590271
70100,0.8237113356590271
70200,0.8206185698509216
70300,0.8278350234031677
70400,0.8329896926879883
70500,0.8319587707519531
70600,0.8329896926879883
70700,0.8268041014671326
70800,0.8268041014671326
70900,0.8288660049438477
71000,0.8319587707519531
71100,0.8268041014671326
71200,0.8278350234031677
71300,0.8268041014671326
71400,0.8237113356590271
71500,0.8237113356590271
71600,0.8257731795310974
71700,0.830927848815918
71800,0.8298969268798828
71900,0.8257731795310974
72000,0.830927848815918
72100,0.8257731795310974
72200,0.830927848815918
72300,0.8257731795310974
72400,0.8268041014671326
72500,0.8319587707519531
72600,0.830927848815918
72700,0.8340206146240234
72800,0.8278350234031677
72900,0.8329896926879883
73000,0.8340206146240234
73100,0.8350515365600586
73200,0.8319587707519531
73300,0.830927848815918
73400,0.8340206146240234
73500,0.8381443023681641
73600,0.8402062058448792
73700,0.8432989716529846
73800,0.8412371277809143
73900,0.8329896926879883
74000,0.839175283908844
74100,0.839175283908844
74200,0.8350515365600586
74300,0.8402062058448792
74400,0.8340206146240234
74500,0.8360824584960938
74600,0.8412371277809143
74700,0.8381443023681641
74800,0.839175283908844
74900,0.8412371277809143
75000,0.8350515365600586
75100,0.8371133804321289
75200,0.8350515365600586
75300,0.8360824584960938
75400,0.8412371277809143
75500,0.8360824584960938
75600,0.8329896926879883
75700,0.839175283908844
75800,0.8412371277809143
75900,0.8412371277809143
76000,0.8402062058448792
76100,0.839175283908844
76200,0.8319587707519531
76300,0.8340206146240234
76400,0.8381443023681641
76500,0.8371133804321289
76600,0.8319587707519531
76700,0.8340206146240234
76800,0.8298969268798828
76900,0.8350515365600586
77000,0.8371133804321289
77100,0.8350515365600586
77200,0.839175283908844
77300,0.8360824584960938
77400,0.8350515365600586
77500,0.8350515365600586
77600,0.8505154848098755
77700,0.8350515365600586
77800,0.8371133804321289
77900,0.8432989716529846
78000,0.8402062058448792
78100,0.8422680497169495
78200,0.8381443023681641
78300,0.8402062058448792
78400,0.8360824584960938
78500,0.8340206146240234
78600,0.8350515365600586
78700,0.8340206146240234
78800,0.8371133804321289
78900,0.8371133804321289
79000,0.8288660049438477
79100,0.8329896926879883
79200,0.8371133804321289
79300,0.8371133804321289
79400,0.8381443023681641
79500,0.8371133804321289
79600,0.8412371277809143
79700,0.8371133804321289
79800,0.8381443023681641
79900,0.839175283908844
80000,0.8329896926879883
80100,0.8350515365600586
80200,0.8340206146240234
80300,0.8371133804321289
80400,0.8298969268798828
80500,0.8412371277809143
80600,0.8329896926879883
80700,0.8340206146240234
80800,0.8350515365600586
80900,0.839175283908844
81000,0.8371133804321289
81100,0.839175283908844
81200,0.8422680497169495
81300,0.8381443023681641
81400,0.8319587707519531
81500,0.839175283908844
81600,0.8340206146240234
81700,0.830927848815918
81800,0.839175283908844
81900,0.8443298935890198
82000,0.8371133804321289
82100,0.8381443023681641
82200,0.8381443023681641
82300,0.8371133804321289
82400,0.8402062058448792
82500,0.8422680497169495
82600,0.8360824584960938
82700,0.839175283908844
82800,0.8463917374610901
82900,0.8350515365600586
83000,0.8371133804321289
83100,0.839175283908844
83200,0.8505154848098755
83300,0.839175283908844
83400,0.8422680497169495
83500,0.8381443023681641
83600,0.839175283908844
83700,0.8463917374610901
83800,0.8432989716529846
83900,0.8422680497169495
84000,0.8412371277809143
84100,0.8412371277809143
84200,0.8474226593971252
84300,0.8432989716529846
84400,0.8422680497169495
84500,0.8463917374610901
84600,0.8432989716529846
84700,0.8453608155250549
84800,0.8515464067459106
84900,0.8432989716529846
85000,0.8422680497169495
85100,0.8432989716529846
85200,0.8381443023681641
85300,0.8402062058448792
85400,0.8402062058448792
85500,0.8371133804321289
85600,0.8432989716529846
85700,0.8371133804321289
85800,0.8453608155250549
85900,0.8474226593971252
86000,0.8474226593971252
86100,0.8484535813331604
86200,0.8412371277809143
86300,0.8463917374610901
86400,0.8453608155250549
86500,0.8422680497169495
86600,0.8453608155250549
86700,0.8402062058448792
86800,0.8412371277809143
86900,0.8463917374610901
87000,0.8402062058448792
87100,0.8432989716529846
87200,0.8402062058448792
87300,0.8463917374610901
87400,0.8463917374610901
87500,0.8443298935890198
87600,0.8443298935890198
87700,0.8412371277809143
87800,0.8463917374610901
87900,0.8412371277809143
88000,0.8381443023681641
88100,0.8443298935890198
88200,0.8443298935890198
88300,0.8371133804321289
88400,0.8371133804321289
88500,0.8443298935890198
88600,0.839175283908844
88700,0.8350515365600586
88800,0.8402062058448792
88900,0.8443298935890198
89000,0.8422680497169495
89100,0.8443298935890198
89200,0.8443298935890198
89300,0.8443298935890198
89400,0.8412371277809143
89500,0.8381443023681641
89600,0.839175283908844
89700,0.8340206146240234
89800,0.839175283908844
89900,0.839175283908844
90000,0.839175283908844
90100,0.8422680497169495
90200,0.8453608155250549
90300,0.8422680497169495
90400,0.8381443023681641
90500,0.8402062058448792
90600,0.8422680497169495
90700,0.8381443023681641
90800,0.8422680497169495
90900,0.839175283908844
91000,0.8381443023681641
91100,0.8402062058448792
91200,0.8298969268798828
91300,0.8371133804321289
91400,0.8288660049438477
91500,0.830927848815918
91600,0.8319587707519531
91700,0.8381443023681641
91800,0.8329896926879883
91900,0.8371133804321289
92000,0.8288660049438477
92100,0.8360824584960938
92200,0.8371133804321289
92300,0.830927848815918
92400,0.8319587707519531
92500,0.8381443023681641
92600,0.8381443023681641
92700,0.8371133804321289
92800,0.8360824584960938
92900,0.839175283908844
93000,0.8319587707519531
93100,0.8371133804321289
93200,0.8432989716529846
93300,0.8402062058448792
93400,0.8319587707519531
93500,0.8340206146240234
93600,0.839175283908844
93700,0.8360824584960938
93800,0.8381443023681641
93900,0.8371133804321289
94000,0.8381443023681641
94100,0.8350515365600586
94200,0.8329896926879883
94300,0.8298969268798828
94400,0.8350515365600586
94500,0.8340206146240234
94600,0.8371133804321289
94700,0.8381443023681641
94800,0.8381443023681641
94900,0.839175283908844
95000,0.839175283908844
95100,0.8412371277809143
95200,0.8360824584960938
95300,0.8360824584960938
95400,0.8360824584960938
95500,0.8329896926879883
95600,0.8350515365600586
95700,0.839175283908844
95800,0.8360824584960938
95900,0.8340206146240234
96000,0.8371133804321289
96100,0.8381443023681641
96200,0.8443298935890198
96300,0.8402062058448792
96400,0.8412371277809143
96500,0.8443298935890198
96600,0.8422680497169495
96700,0.8402062058448792
96800,0.8371133804321289
96900,0.8329896926879883
97000,0.8371133804321289
97100,0.8412371277809143
97200,0.8412371277809143
97300,0.8402062058448792
97400,0.8402062058448792
97500,0.839175283908844
97600,0.8319587707519531
97700,0.8319587707519531
97800,0.8432989716529846
97900,0.8422680497169495
98000,0.8432989716529846
98100,0.839175283908844
98200,0.8422680497169495
98300,0.8422680497169495
98400,0.8432989716529846
98500,0.8453608155250549
98600,0.8402062058448792
98700,0.8412371277809143
98800,0.839175283908844
98900,0.8402062058448792
99000,0.8402062058448792
99100,0.839175283908844
99200,0.8402062058448792
99300,0.839175283908844
99400,0.8371133804321289
99500,0.8381443023681641
99600,0.8371133804321289
99700,0.8412371277809143
99800,0.8350515365600586
99900,0.8329896926879883
100000,0.8319587707519531
100100,0.8340206146240234
100200,0.8360824584960938
100300,0.8329896926879883
100400,0.8381443023681641
100500,0.8371133804321289
100600,0.8360824584960938
100700,0.8412371277809143
100800,0.8350515365600586
100900,0.8319587707519531
101000,0.8319587707519531
101100,0.839175283908844
101200,0.8371133804321289
101300,0.8381443023681641
101400,0.8371133804321289
101500,0.839175283908844
101600,0.8381443023681641
101700,0.839175283908844
101800,0.8381443023681641
101900,0.8402062058448792
102000,0.8402062058448792
102100,0.8402062058448792
102200,0.8412371277809143
102300,0.8340206146240234
102400,0.8422680497169495
102500,0.8463917374610901
102600,0.839175283908844
102700,0.8463917374610901
102800,0.8402062058448792
102900,0.8402062058448792
103000,0.8371133804321289
103100,0.839175283908844
103200,0.8412371277809143
103300,0.8381443023681641
103400,0.8453608155250549
103500,0.8443298935890198
103600,0.8412371277809143
103700,0.839175283908844
103800,0.8443298935890198
103900,0.8371133804321289
104000,0.8432989716529846
104100,0.8412371277809143
104200,0.8443298935890198
104300,0.8474226593971252
104400,0.8443298935890198
104500,0.8432989716529846
104600,0.8443298935890198
104700,0.8453608155250549
104800,0.8422680497169495
104900,0.8422680497169495
105000,0.8443298935890198
105100,0.8412371277809143
105200,0.8412371277809143
105300,0.8432989716529846
105400,0.8453608155250549
105500,0.8463917374610901
105600,0.8453608155250549
105700,0.8443298935890198
105800,0.8432989716529846
105900,0.8453608155250549
106000,0.8494845628738403
106100,0.8484535813331604
106200,0.8412371277809143
106300,0.8463917374610901
106400,0.8505154848098755
106500,0.8412371277809143
106600,0.8422680497169495
106700,0.8443298935890198
106800,0.8360824584960938
106900,0.8402062058448792
107000,0.8402062058448792
107100,0.839175283908844
107200,0.8412371277809143
107300,0.8402062058448792
107400,0.8381443023681641
107500,0.8422680497169495
107600,0.8402062058448792
107700,0.8381443023681641
107800,0.8412371277809143
107900,0.8412371277809143
108000,0.8432989716529846
108100,0.8422680497169495
108200,0.8443298935890198
108300,0.8432989716529846
108400,0.8443298935890198
108500,0.8453608155250549
108600,0.8402062058448792
108700,0.8402062058448792
108800,0.8381443023681641
108900,0.8412371277809143
109000,0.8422680497169495
109100,0.8422680497169495
109200,0.8422680497169495
109300,0.8402062058448792
109400,0.8371133804321289
109500,0.8360824584960938
109600,0.8381443023681641
109700,0.839175283908844
109800,0.8412371277809143
109900,0.8412371277809143
110000,0.8422680497169495
110100,0.8494845628738403
110200,0.8453608155250549
110300,0.8422680497169495
110400,0.8402062058448792
110500,0.8474226593971252
110600,0.8422680497169495
110700,0.8350515365600586
110800,0.8340206146240234
110900,0.8432989716529846
111000,0.8463917374610901
111100,0.8443298935890198
111200,0.8463917374610901
111300,0.8474226593971252
111400,0.8402062058448792
111500,0.8474226593971252
111600,0.8422680497169495
111700,0.839175283908844
111800,0.8432989716529846
111900,0.8453608155250549
112000,0.8443298935890198
112100,0.8422680497169495
112200,0.8412371277809143
112300,0.8443298935890198
112400,0.8432989716529846
112500,0.8381443023681641
112600,0.8453608155250549
112700,0.8453608155250549
112800,0.8443298935890198
112900,0.8443298935890198
113000,0.8443298935890198
113100,0.8443298935890198
113200,0.839175283908844
113300,0.8432989716529846
113400,0.8371133804321289
113500,0.8412371277809143
113600,0.8422680497169495
113700,0.8371133804321289
113800,0.8443298935890198
113900,0.8432989716529846
114000,0.8402062058448792
114100,0.8443298935890198
114200,0.8432989716529846
114300,0.8412371277809143
114400,0.8443298935890198
114500,0.8443298935890198
114600,0.8453608155250549
114700,0.8443298935890198
114800,0.8432989716529846
114900,0.8412371277809143
115000,0.8422680497169495
115100,0.8422680497169495
115200,0.839175283908844
115300,0.8412371277809143
115400,0.8412371277809143
115500,0.8432989716529846
115600,0.8402062058448792
115700,0.8360824584960938
115800,0.8422680497169495
115900,0.8432989716529846
116000,0.839175283908844
116100,0.8402062058448792
116200,0.8371133804321289
116300,0.8381443023681641
116400,0.8371133804321289
116500,0.839175283908844
116600,0.8412371277809143
116700,0.8371133804321289
116800,0.8381443023681641
116900,0.8360824584960938
117000,0.8371133804321289
117100,0.8371133804321289
117200,0.8371133804321289
117300,0.8371133804321289
117400,0.8360824584960938
