3.730559284157223
step,f1-micro
117200,0.7762886881828308
117300,0.7845360636711121
117400,0.7762886881828308
117500,0.7855669856071472
117600,0.7721649408340454
117700,0.7855669856071472
117800,0.7783505320549011
117900,0.7835051417350769
118000,0.7855669856071472
118100,0.7783505320549011
118200,0.7886598110198975
118300,0.7865979671478271
118400,0.7886598110198975
118500,0.7876288890838623
118600,0.7835051417350769
118700,0.7824742197990417
118800,0.7814432978630066
118900,0.777319610118866
119000,0.7886598110198975
119100,0.7865979671478271
119200,0.7907216548919678
119300,0.7896907329559326
119400,0.7824742197990417
119500,0.7896907329559326
119600,0.7835051417350769
119700,0.7845360636711121
119800,0.7896907329559326
119900,0.7855669856071472
120000,0.7793814539909363
120100,0.7752577066421509
120200,0.7814432978630066
120300,0.7711340188980103
120400,0.7824742197990417
120500,0.7865979671478271
120600,0.7804123759269714
120700,0.7855669856071472
120800,0.7845360636711121
120900,0.7824742197990417
121000,0.7907216548919678
121100,0.7804123759269714
121200,0.7762886881828308
121300,0.7824742197990417
121400,0.777319610118866
121500,0.7824742197990417
121600,0.7907216548919678
121700,0.7783505320549011
121800,0.7804123759269714
121900,0.7835051417350769
122000,0.7835051417350769
122100,0.7896907329559326
122200,0.7835051417350769
122300,0.7876288890838623
122400,0.7876288890838623
122500,0.7865979671478271
122600,0.7855669856071472
122700,0.7835051417350769
122800,0.7886598110198975
122900,0.7855669856071472
123000,0.7876288890838623
123100,0.7886598110198975
123200,0.7793814539909363
123300,0.7814432978630066
123400,0.7855669856071472
123500,0.7824742197990417
123600,0.7752577066421509
123700,0.7835051417350769
123800,0.7824742197990417
123900,0.7835051417350769
124000,0.7793814539909363
124100,0.7804123759269714
124200,0.7783505320549011
124300,0.7793814539909363
124400,0.777319610118866
124500,0.7804123759269714
124600,0.7783505320549011
124700,0.7814432978630066
124800,0.7824742197990417
124900,0.7845360636711121
125000,0.7721649408340454
125100,0.7731958627700806
125200,0.7845360636711121
125300,0.7845360636711121
125400,0.7907216548919678
125500,0.7865979671478271
125600,0.7783505320549011
125700,0.7835051417350769
125800,0.777319610118866
125900,0.7865979671478271
126000,0.7886598110198975
126100,0.7876288890838623
126200,0.7835051417350769
126300,0.7783505320549011
126400,0.7804123759269714
126500,0.7835051417350769
126600,0.7896907329559326
126700,0.7855669856071472
126800,0.7958762645721436
126900,0.7886598110198975
127000,0.7886598110198975
127100,0.7876288890838623
127200,0.7865979671478271
127300,0.7752577066421509
127400,0.7855669856071472
127500,0.7907216548919678
127600,0.7876288890838623
127700,0.7845360636711121
127800,0.7907216548919678
127900,0.7907216548919678
128000,0.7835051417350769
128100,0.7886598110198975
128200,0.7886598110198975
128300,0.7824742197990417
128400,0.7824742197990417
128500,0.7855669856071472
128600,0.7845360636711121
128700,0.7804123759269714
128800,0.7835051417350769
128900,0.7824742197990417
129000,0.7814432978630066
129100,0.7793814539909363
129200,0.7762886881828308
129300,0.7793814539909363
129400,0.7865979671478271
129500,0.7835051417350769
129600,0.7814432978630066
129700,0.7865979671478271
129800,0.7865979671478271
129900,0.7907216548919678
130000,0.7793814539909363
130100,0.7824742197990417
130200,0.7824742197990417
130300,0.7896907329559326
130400,0.7845360636711121
130500,0.7896907329559326
130600,0.7896907329559326
130700,0.7907216548919678
130800,0.7876288890838623
130900,0.7886598110198975
131000,0.7835051417350769
131100,0.7783505320549011
131200,0.7845360636711121
131300,0.7865979671478271
131400,0.7865979671478271
131500,0.7845360636711121
131600,0.7886598110198975
131700,0.7865979671478271
131800,0.7876288890838623
131900,0.7948453426361084
132000,0.7896907329559326
132100,0.7845360636711121
132200,0.7845360636711121
132300,0.7835051417350769
132400,0.7783505320549011
132500,0.7762886881828308
132600,0.7783505320549011
132700,0.7865979671478271
132800,0.7814432978630066
132900,0.7855669856071472
133000,0.7865979671478271
133100,0.7814432978630066
133200,0.7804123759269714
133300,0.7845360636711121
133400,0.7783505320549011
133500,0.7835051417350769
133600,0.7865979671478271
133700,0.7793814539909363
133800,0.7886598110198975
133900,0.7938144207000732
134000,0.7855669856071472
134100,0.7835051417350769
134200,0.7896907329559326
134300,0.7824742197990417
134400,0.7824742197990417
134500,0.7865979671478271
134600,0.7824742197990417
134700,0.777319610118866
134800,0.777319610118866
134900,0.7865979671478271
135000,0.7865979671478271
135100,0.7845360636711121
135200,0.7886598110198975
135300,0.7835051417350769
135400,0.7865979671478271
135500,0.7855669856071472
135600,0.7876288890838623
135700,0.7824742197990417
135800,0.7876288890838623
135900,0.7824742197990417
136000,0.7896907329559326
136100,0.7927834987640381
136200,0.7865979671478271
136300,0.7896907329559326
136400,0.7845360636711121
136500,0.7886598110198975
136600,0.7835051417350769
136700,0.7876288890838623
136800,0.7855669856071472
136900,0.7855669856071472
137000,0.7855669856071472
137100,0.7845360636711121
137200,0.7896907329559326
137300,0.7917525768280029
137400,0.7855669856071472
137500,0.7865979671478271
137600,0.7783505320549011
137700,0.7855669856071472
137800,0.7814432978630066
137900,0.7876288890838623
138000,0.7886598110198975
138100,0.7814432978630066
138200,0.7793814539909363
138300,0.7886598110198975
138400,0.7855669856071472
138500,0.7793814539909363
138600,0.7835051417350769
138700,0.7824742197990417
138800,0.7886598110198975
138900,0.7845360636711121
139000,0.7886598110198975
139100,0.7876288890838623
139200,0.7886598110198975
139300,0.7824742197990417
139400,0.7835051417350769
139500,0.7793814539909363
139600,0.7865979671478271
139700,0.7845360636711121
139800,0.7793814539909363
139900,0.7855669856071472
140000,0.7855669856071472
140100,0.7835051417350769
140200,0.7917525768280029
140300,0.7855669856071472
140400,0.7855669856071472
140500,0.7855669856071472
140600,0.7824742197990417
140700,0.7938144207000732
140800,0.7855669856071472
140900,0.7865979671478271
141000,0.7835051417350769
141100,0.7876288890838623
141200,0.7876288890838623
141300,0.7927834987640381
141400,0.7896907329559326
141500,0.7886598110198975
141600,0.7876288890838623
141700,0.7886598110198975
141800,0.7845360636711121
141900,0.7927834987640381
142000,0.7876288890838623
142100,0.7824742197990417
142200,0.7814432978630066
142300,0.7865979671478271
142400,0.7927834987640381
142500,0.777319610118866
142600,0.7865979671478271
142700,0.7907216548919678
142800,0.7876288890838623
142900,0.7845360636711121
143000,0.7835051417350769
143100,0.7855669856071472
143200,0.7845360636711121
143300,0.7876288890838623
143400,0.7927834987640381
143500,0.7927834987640381
143600,0.7783505320549011
143700,0.7835051417350769
143800,0.7845360636711121
143900,0.7845360636711121
144000,0.7865979671478271
144100,0.7865979671478271
144200,0.7814432978630066
144300,0.7855669856071472
144400,0.7886598110198975
144500,0.7958762645721436
144600,0.7907216548919678
144700,0.7917525768280029
144800,0.7865979671478271
144900,0.7907216548919678
145000,0.7876288890838623
145100,0.7855669856071472
145200,0.7886598110198975
145300,0.7886598110198975
145400,0.7876288890838623
145500,0.7896907329559326
145600,0.7896907329559326
145700,0.7907216548919678
145800,0.7907216548919678
145900,0.7876288890838623
146000,0.7876288890838623
146100,0.7855669856071472
146200,0.7845360636711121
146300,0.7876288890838623
146400,0.7907216548919678
146500,0.7855669856071472
146600,0.7865979671478271
146700,0.7907216548919678
146800,0.7886598110198975
146900,0.7886598110198975
147000,0.7865979671478271
147100,0.7814432978630066
147200,0.7907216548919678
147300,0.7855669856071472
147400,0.7876288890838623
147500,0.7886598110198975
147600,0.7876288890838623
147700,0.7917525768280029
147800,0.7855669856071472
147900,0.7845360636711121
148000,0.7845360636711121
148100,0.7907216548919678
148200,0.7824742197990417
148300,0.7814432978630066
148400,0.7896907329559326
148500,0.7927834987640381
148600,0.7814432978630066
148700,0.7876288890838623
148800,0.7814432978630066
148900,0.7865979671478271
149000,0.7938144207000732
149100,0.7989690899848938
149200,0.7958762645721436
149300,0.7948453426361084
149400,0.7927834987640381
149500,0.7886598110198975
149600,0.7938144207000732
149700,0.7896907329559326
149800,0.7907216548919678
149900,0.7927834987640381
150000,0.7907216548919678
150100,0.7979381680488586
150200,0.7948453426361084
150300,0.7907216548919678
150400,0.7804123759269714
150500,0.7886598110198975
150600,0.7886598110198975
150700,0.7845360636711121
150800,0.7814432978630066
150900,0.7835051417350769
151000,0.7793814539909363
151100,0.7835051417350769
151200,0.7876288890838623
151300,0.7938144207000732
151400,0.777319610118866
151500,0.7845360636711121
151600,0.7907216548919678
151700,0.7814432978630066
151800,0.7835051417350769
151900,0.7845360636711121
152000,0.7907216548919678
152100,0.7835051417350769
152200,0.7845360636711121
152300,0.7793814539909363
152400,0.7917525768280029
152500,0.7886598110198975
152600,0.7824742197990417
152700,0.7835051417350769
152800,0.7876288890838623
152900,0.7855669856071472
153000,0.7845360636711121
153100,0.7927834987640381
153200,0.7907216548919678
153300,0.7886598110198975
153400,0.7927834987640381
153500,0.7876288890838623
153600,0.7845360636711121
153700,0.7907216548919678
153800,0.7876288890838623
153900,0.7917525768280029
154000,0.7876288890838623
154100,0.7855669856071472
154200,0.7886598110198975
154300,0.7896907329559326
154400,0.7876288890838623
154500,0.7886598110198975
154600,0.7907216548919678
154700,0.7927834987640381
154800,0.7886598110198975
154900,0.7917525768280029
155000,0.7958762645721436
155100,0.7907216548919678
155200,0.7855669856071472
155300,0.7855669856071472
155400,0.7824742197990417
155500,0.7896907329559326
155600,0.7917525768280029
155700,0.7876288890838623
155800,0.7917525768280029
155900,0.7917525768280029
156000,0.7938144207000732
156100,0.7948453426361084
156200,0.7876288890838623
156300,0.7896907329559326
156400,0.7917525768280029
156500,0.7979381680488586
156600,0.7876288890838623
156700,0.7948453426361084
156800,0.7907216548919678
156900,0.7896907329559326
157000,0.7969072461128235
157100,0.7917525768280029
157200,0.7927834987640381
157300,0.7917525768280029
157400,0.7907216548919678
157500,0.7927834987640381
157600,0.7865979671478271
157700,0.7896907329559326
157800,0.7865979671478271
157900,0.7896907329559326
158000,0.7896907329559326
158100,0.7917525768280029
158200,0.7948453426361084
158300,0.7855669856071472
158400,0.7835051417350769
158500,0.7969072461128235
158600,0.7927834987640381
158700,0.7896907329559326
158800,0.7989690899848938
158900,0.7896907329559326
159000,0.7927834987640381
159100,0.7917525768280029
159200,0.7927834987640381
159300,0.7886598110198975
159400,0.7958762645721436
159500,0.7917525768280029
159600,0.7886598110198975
159700,0.7969072461128235
159800,0.7865979671478271
159900,0.7907216548919678
160000,0.7917525768280029
160100,0.7907216548919678
160200,0.7907216548919678
160300,0.7938144207000732
160400,0.7855669856071472
160500,0.7917525768280029
160600,0.7896907329559326
160700,0.7845360636711121
160800,0.7896907329559326
160900,0.7927834987640381
161000,0.7896907329559326
161100,0.7938144207000732
161200,0.7876288890838623
161300,0.7865979671478271
161400,0.7948453426361084
161500,0.7865979671478271
161600,0.7907216548919678
161700,0.7907216548919678
161800,0.7814432978630066
161900,0.7865979671478271
162000,0.7896907329559326
162100,0.7876288890838623
162200,0.7855669856071472
162300,0.7886598110198975
162400,0.7845360636711121
162500,0.7927834987640381
162600,0.7845360636711121
162700,0.7876288890838623
162800,0.7907216548919678
162900,0.7865979671478271
163000,0.7865979671478271
163100,0.7896907329559326
163200,0.7855669856071472
163300,0.7917525768280029
163400,0.7989690899848938
163500,0.7855669856071472
163600,0.7835051417350769
163700,0.7927834987640381
163800,0.7907216548919678
163900,0.7896907329559326
164000,0.7865979671478271
164100,0.7917525768280029
164200,0.7824742197990417
164300,0.7917525768280029
164400,0.7907216548919678
164500,0.7938144207000732
164600,0.7845360636711121
164700,0.7896907329559326
164800,0.7845360636711121
164900,0.7907216548919678
165000,0.7876288890838623
165100,0.7865979671478271
165200,0.7886598110198975
165300,0.7886598110198975
165400,0.7917525768280029
165500,0.7948453426361084
165600,0.7907216548919678
165700,0.7896907329559326
165800,0.7886598110198975
165900,0.7948453426361084
166000,0.7938144207000732
166100,0.7938144207000732
166200,0.7835051417350769
166300,0.7896907329559326
166400,0.7896907329559326
166500,0.7927834987640381
166600,0.7927834987640381
166700,0.7938144207000732
166800,0.7896907329559326
166900,0.7886598110198975
167000,0.7835051417350769
167100,0.7886598110198975
167200,0.7896907329559326
167300,0.7958762645721436
167400,0.7938144207000732
167500,0.7865979671478271
167600,0.7835051417350769
167700,0.7886598110198975
167800,0.7865979671478271
167900,0.7917525768280029
168000,0.7855669856071472
168100,0.7886598110198975
168200,0.7835051417350769
168300,0.7896907329559326
168400,0.7876288890838623
168500,0.7824742197990417
168600,0.7865979671478271
168700,0.7793814539909363
168800,0.7824742197990417
168900,0.7783505320549011
169000,0.7824742197990417
169100,0.7855669856071472
169200,0.7845360636711121
169300,0.7958762645721436
169400,0.7896907329559326
169500,0.7865979671478271
169600,0.7855669856071472
169700,0.7886598110198975
169800,0.7927834987640381
169900,0.7917525768280029
170000,0.7835051417350769
170100,0.7886598110198975
170200,0.7804123759269714
170300,0.7865979671478271
170400,0.7979381680488586
170500,0.7865979671478271
170600,0.7958762645721436
170700,0.7886598110198975
170800,0.7927834987640381
170900,0.7886598110198975
171000,0.7927834987640381
171100,0.7969072461128235
171200,0.7938144207000732
171300,0.7917525768280029
171400,0.7886598110198975
171500,0.7927834987640381
171600,0.7917525768280029
171700,0.7917525768280029
171800,0.7907216548919678
171900,0.7917525768280029
172000,0.7886598110198975
172100,0.7835051417350769
172200,0.7845360636711121
172300,0.7865979671478271
172400,0.7835051417350769
172500,0.7865979671478271
172600,0.7896907329559326
172700,0.7927834987640381
172800,0.7927834987640381
172900,0.7927834987640381
173000,0.7948453426361084
173100,0.7917525768280029
173200,0.7886598110198975
173300,0.7845360636711121
173400,0.7917525768280029
173500,0.7896907329559326
173600,0.7886598110198975
173700,0.7896907329559326
173800,0.7896907329559326
173900,0.7896907329559326
174000,0.7876288890838623
174100,0.7886598110198975
174200,0.7907216548919678
174300,0.7958762645721436
174400,0.7896907329559326
174500,0.7886598110198975
174600,0.7876288890838623
174700,0.7835051417350769
174800,0.7896907329559326
174900,0.7876288890838623
175000,0.7835051417350769
175100,0.7845360636711121
175200,0.7907216548919678
175300,0.7907216548919678
175400,0.7886598110198975
175500,0.7865979671478271
175600,0.7896907329559326
175700,0.7917525768280029
175800,0.7896907329559326
175900,0.7938144207000732
176000,0.7958762645721436
176100,0.7896907329559326
176200,0.7865979671478271
176300,0.7845360636711121
176400,0.7917525768280029
176500,0.7845360636711121
176600,0.7896907329559326
176700,0.7938144207000732
176800,0.7938144207000732
176900,0.7876288890838623
177000,0.7948453426361084
177100,0.7969072461128235
177200,0.7938144207000732
177300,0.7989690899848938
177400,0.800000011920929
177500,0.7876288890838623
177600,0.800000011920929
177700,0.7958762645721436
177800,0.7907216548919678
177900,0.7979381680488586
178000,0.7958762645721436
178100,0.7876288890838623
178200,0.7886598110198975
178300,0.7876288890838623
178400,0.7886598110198975
178500,0.7835051417350769
178600,0.7938144207000732
178700,0.7917525768280029
178800,0.7958762645721436
178900,0.7876288890838623
179000,0.7896907329559326
179100,0.7886598110198975
179200,0.7907216548919678
179300,0.7927834987640381
179400,0.7896907329559326
179500,0.7845360636711121
179600,0.7855669856071472
179700,0.7979381680488586
179800,0.7917525768280029
179900,0.7927834987640381
180000,0.7927834987640381
180100,0.7948453426361084
180200,0.7927834987640381
180300,0.7979381680488586
180400,0.7917525768280029
180500,0.8010309338569641
180600,0.7958762645721436
180700,0.7948453426361084
180800,0.7938144207000732
180900,0.7907216548919678
181000,0.7845360636711121
181100,0.7886598110198975
181200,0.7886598110198975
181300,0.7938144207000732
181400,0.7958762645721436
181500,0.7917525768280029
181600,0.7969072461128235
181700,0.7969072461128235
181800,0.7917525768280029
181900,0.7938144207000732
182000,0.7948453426361084
182100,0.7958762645721436
182200,0.7938144207000732
182300,0.7979381680488586
182400,0.7896907329559326
182500,0.7969072461128235
182600,0.7927834987640381
182700,0.7896907329559326
182800,0.7927834987640381
182900,0.7845360636711121
183000,0.7865979671478271
183100,0.7917525768280029
183200,0.7969072461128235
183300,0.7969072461128235
183400,0.7958762645721436
183500,0.7958762645721436
183600,0.7896907329559326
183700,0.7948453426361084
183800,0.7907216548919678
183900,0.7907216548919678
184000,0.7948453426361084
184100,0.7907216548919678
184200,0.7989690899848938
184300,0.7917525768280029
184400,0.7865979671478271
184500,0.7979381680488586
184600,0.7896907329559326
184700,0.7958762645721436
184800,0.7886598110198975
184900,0.7927834987640381
185000,0.7917525768280029
185100,0.7969072461128235
185200,0.7979381680488586
185300,0.7917525768280029
185400,0.7948453426361084
185500,0.7876288890838623
185600,0.7917525768280029
185700,0.7948453426361084
185800,0.8020618557929993
185900,0.8010309338569641
186000,0.7989690899848938
186100,0.7886598110198975
186200,0.7876288890838623
186300,0.7917525768280029
186400,0.7958762645721436
186500,0.800000011920929
186600,0.800000011920929
186700,0.8010309338569641
186800,0.7948453426361084
186900,0.7896907329559326
187000,0.7948453426361084
187100,0.7917525768280029
187200,0.7907216548919678
187300,0.7948453426361084
187400,0.7958762645721436
187500,0.7907216548919678
187600,0.7907216548919678
187700,0.7979381680488586
187800,0.7896907329559326
187900,0.7927834987640381
188000,0.8010309338569641
188100,0.7917525768280029
188200,0.7969072461128235
188300,0.7886598110198975
188400,0.7938144207000732
188500,0.7969072461128235
188600,0.7927834987640381
188700,0.7917525768280029
188800,0.7876288890838623
188900,0.7979381680488586
189000,0.7927834987640381
189100,0.7876288890838623
189200,0.7958762645721436
189300,0.7876288890838623
189400,0.7896907329559326
189500,0.7917525768280029
189600,0.7886598110198975
189700,0.7917525768280029
189800,0.7938144207000732
189900,0.7979381680488586
190000,0.800000011920929
190100,0.7886598110198975
190200,0.7979381680488586
190300,0.7907216548919678
190400,0.7938144207000732
190500,0.7917525768280029
190600,0.7886598110198975
190700,0.7886598110198975
190800,0.7938144207000732
190900,0.7969072461128235
191000,0.7927834987640381
191100,0.7969072461128235
191200,0.7938144207000732
191300,0.7948453426361084
191400,0.7948453426361084
191500,0.7948453426361084
191600,0.8051546216011047
191700,0.7917525768280029
191800,0.7938144207000732
191900,0.7969072461128235
192000,0.7917525768280029
192100,0.7886598110198975
192200,0.7876288890838623
192300,0.7927834987640381
192400,0.7948453426361084
192500,0.7969072461128235
192600,0.7958762645721436
192700,0.7979381680488586
192800,0.7876288890838623
192900,0.7938144207000732
193000,0.7958762645721436
193100,0.7948453426361084
193200,0.7907216548919678
193300,0.7927834987640381
193400,0.7938144207000732
193500,0.7927834987640381
193600,0.7927834987640381
193700,0.7938144207000732
193800,0.7845360636711121
193900,0.7969072461128235
194000,0.7948453426361084
194100,0.7917525768280029
194200,0.7917525768280029
194300,0.7979381680488586
194400,0.7927834987640381
194500,0.7989690899848938
194600,0.8010309338569641
194700,0.7896907329559326
194800,0.7958762645721436
194900,0.7896907329559326
195000,0.7969072461128235
195100,0.7948453426361084
195200,0.7948453426361084
195300,0.7896907329559326
195400,0.7927834987640381
195500,0.7907216548919678
195600,0.7938144207000732
195700,0.7886598110198975
195800,0.7917525768280029
195900,0.8010309338569641
196000,0.7948453426361084
196100,0.7876288890838623
196200,0.7917525768280029
196300,0.7938144207000732
196400,0.7969072461128235
196500,0.7927834987640381
196600,0.7958762645721436
196700,0.7948453426361084
196800,0.7865979671478271
196900,0.7907216548919678
197000,0.7886598110198975
197100,0.7907216548919678
197200,0.7845360636711121
197300,0.7865979671478271
197400,0.7917525768280029
197500,0.7927834987640381
197600,0.7927834987640381
197700,0.7907216548919678
197800,0.7876288890838623
197900,0.7938144207000732
198000,0.7896907329559326
198100,0.7958762645721436
198200,0.7886598110198975
198300,0.7896907329559326
198400,0.7886598110198975
198500,0.7938144207000732
198600,0.7917525768280029
198700,0.7876288890838623
198800,0.7876288890838623
198900,0.7886598110198975
199000,0.7989690899848938
199100,0.7917525768280029
199200,0.7938144207000732
199300,0.7835051417350769
199400,0.7855669856071472
199500,0.7855669856071472
199600,0.7907216548919678
199700,0.7907216548919678
199800,0.7927834987640381
199900,0.7958762645721436
200000,0.7896907329559326
200100,0.7907216548919678
200200,0.7938144207000732
200300,0.7907216548919678
200400,0.7865979671478271
200500,0.7917525768280029
200600,0.7896907329559326
200700,0.7938144207000732
200800,0.7958762645721436
200900,0.7896907329559326
201000,0.7917525768280029
201100,0.7979381680488586
201200,0.7948453426361084
201300,0.7958762645721436
201400,0.7855669856071472
201500,0.7917525768280029
201600,0.7938144207000732
201700,0.7855669856071472
201800,0.7958762645721436
201900,0.7948453426361084
202000,0.7896907329559326
202100,0.7958762645721436
202200,0.7907216548919678
202300,0.7938144207000732
202400,0.7855669856071472
202500,0.7979381680488586
202600,0.7896907329559326
202700,0.7907216548919678
202800,0.7907216548919678
202900,0.7979381680488586
203000,0.7886598110198975
203100,0.7927834987640381
203200,0.7979381680488586
203300,0.7969072461128235
203400,0.7917525768280029
203500,0.7979381680488586
203600,0.7948453426361084
203700,0.7917525768280029
203800,0.800000011920929
203900,0.7896907329559326
204000,0.7969072461128235
204100,0.7948453426361084
204200,0.7886598110198975
204300,0.7979381680488586
204400,0.7979381680488586
204500,0.7876288890838623
204600,0.7927834987640381
204700,0.7907216548919678
204800,0.7958762645721436
204900,0.7938144207000732
205000,0.7917525768280029
205100,0.7948453426361084
205200,0.7917525768280029
205300,0.7886598110198975
205400,0.7927834987640381
205500,0.7969072461128235
205600,0.7948453426361084
205700,0.7927834987640381
205800,0.7907216548919678
205900,0.7938144207000732
206000,0.7907216548919678
206100,0.7938144207000732
206200,0.7958762645721436
206300,0.7948453426361084
206400,0.7958762645721436
206500,0.7969072461128235
206600,0.7938144207000732
206700,0.8020618557929993
206800,0.7927834987640381
206900,0.7948453426361084
207000,0.7948453426361084
207100,0.7979381680488586
207200,0.7989690899848938
207300,0.7938144207000732
207400,0.7989690899848938
207500,0.7948453426361084
207600,0.7948453426361084
207700,0.7979381680488586
207800,0.7896907329559326
207900,0.7907216548919678
208000,0.7969072461128235
208100,0.7927834987640381
208200,0.7927834987640381
208300,0.7886598110198975
208400,0.7958762645721436
208500,0.7948453426361084
208600,0.7989690899848938
208700,0.7958762645721436
208800,0.7958762645721436
208900,0.7938144207000732
209000,0.8020618557929993
209100,0.800000011920929
209200,0.7979381680488586
209300,0.7979381680488586
209400,0.8020618557929993
209500,0.7989690899848938
209600,0.7979381680488586
209700,0.7938144207000732
209800,0.7907216548919678
209900,0.7927834987640381
210000,0.7907216548919678
210100,0.7948453426361084
210200,0.8020618557929993
210300,0.7969072461128235
210400,0.7938144207000732
210500,0.7938144207000732
210600,0.7938144207000732
210700,0.7876288890838623
210800,0.7917525768280029
210900,0.7979381680488586
211000,0.7886598110198975
211100,0.8010309338569641
211200,0.7958762645721436
211300,0.7989690899848938
211400,0.7958762645721436
211500,0.8041236996650696
211600,0.8020618557929993
211700,0.7969072461128235
211800,0.7989690899848938
211900,0.7948453426361084
212000,0.7948453426361084
212100,0.7938144207000732
212200,0.7958762645721436
212300,0.7979381680488586
212400,0.7927834987640381
212500,0.800000011920929
212600,0.7948453426361084
212700,0.7907216548919678
212800,0.7948453426361084
212900,0.7927834987640381
213000,0.7989690899848938
213100,0.7989690899848938
213200,0.7927834987640381
213300,0.7989690899848938
213400,0.7907216548919678
213500,0.7969072461128235
213600,0.7979381680488586
213700,0.7927834987640381
213800,0.7948453426361084
213900,0.800000011920929
214000,0.7938144207000732
214100,0.7979381680488586
214200,0.800000011920929
214300,0.7979381680488586
214400,0.7969072461128235
214500,0.7979381680488586
214600,0.7927834987640381
214700,0.8010309338569641
214800,0.7979381680488586
214900,0.7948453426361084
215000,0.8020618557929993
215100,0.7969072461128235
215200,0.7979381680488586
215300,0.7989690899848938
215400,0.7958762645721436
215500,0.7907216548919678
215600,0.8010309338569641
215700,0.7958762645721436
215800,0.7979381680488586
215900,0.7948453426361084
216000,0.7969072461128235
216100,0.7938144207000732
216200,0.7969072461128235
216300,0.7958762645721436
216400,0.7938144207000732
216500,0.7886598110198975
216600,0.7907216548919678
216700,0.7927834987640381
216800,0.7917525768280029
216900,0.7927834987640381
217000,0.8010309338569641
217100,0.7969072461128235
217200,0.7938144207000732
217300,0.7948453426361084
217400,0.7969072461128235
217500,0.7979381680488586
217600,0.7927834987640381
217700,0.7917525768280029
217800,0.7948453426361084
217900,0.7989690899848938
218000,0.7948453426361084
218100,0.7979381680488586
218200,0.8010309338569641
218300,0.7989690899848938
218400,0.7979381680488586
218500,0.7969072461128235
218600,0.7927834987640381
218700,0.7958762645721436
218800,0.7969072461128235
218900,0.7958762645721436
219000,0.7927834987640381
219100,0.7938144207000732
219200,0.7938144207000732
219300,0.7969072461128235
219400,0.7979381680488586
219500,0.7989690899848938
219600,0.7948453426361084
219700,0.7938144207000732
219800,0.7948453426361084
219900,0.7989690899848938
220000,0.8020618557929993
220100,0.7979381680488586
220200,0.7989690899848938
220300,0.8010309338569641
220400,0.8041236996650696
220500,0.800000011920929
220600,0.7989690899848938
220700,0.7989690899848938
220800,0.7969072461128235
220900,0.7907216548919678
221000,0.8041236996650696
221100,0.7948453426361084
221200,0.7917525768280029
221300,0.7958762645721436
221400,0.8010309338569641
221500,0.7989690899848938
221600,0.7979381680488586
221700,0.7948453426361084
221800,0.7927834987640381
221900,0.7938144207000732
222000,0.7896907329559326
222100,0.7979381680488586
222200,0.7927834987640381
222300,0.7989690899848938
222400,0.7958762645721436
222500,0.7979381680488586
222600,0.800000011920929
222700,0.800000011920929
222800,0.7948453426361084
222900,0.7969072461128235
223000,0.7958762645721436
223100,0.7938144207000732
223200,0.7907216548919678
223300,0.7958762645721436
223400,0.7958762645721436
223500,0.7958762645721436
223600,0.7989690899848938
223700,0.7927834987640381
223800,0.8010309338569641
223900,0.7938144207000732
224000,0.7989690899848938
224100,0.7917525768280029
224200,0.8010309338569641
224300,0.8020618557929993
224400,0.7989690899848938
224500,0.7886598110198975
224600,0.7969072461128235
224700,0.7927834987640381
224800,0.7896907329559326
224900,0.7989690899848938
225000,0.7948453426361084
225100,0.7917525768280029
225200,0.7938144207000732
225300,0.7855669856071472
225400,0.7948453426361084
225500,0.7969072461128235
225600,0.7938144207000732
225700,0.7886598110198975
225800,0.7927834987640381
225900,0.7865979671478271
226000,0.800000011920929
226100,0.7969072461128235
226200,0.7948453426361084
226300,0.7845360636711121
226400,0.7927834987640381
226500,0.7958762645721436
226600,0.7865979671478271
226700,0.7907216548919678
226800,0.7927834987640381
226900,0.7876288890838623
227000,0.7938144207000732
227100,0.7948453426361084
227200,0.7989690899848938
227300,0.7958762645721436
227400,0.7886598110198975
227500,0.7958762645721436
227600,0.7907216548919678
227700,0.7969072461128235
227800,0.7896907329559326
227900,0.7907216548919678
228000,0.7958762645721436
228100,0.7948453426361084
228200,0.7938144207000732
228300,0.7907216548919678
228400,0.7938144207000732
228500,0.7979381680488586
228600,0.7969072461128235
228700,0.7958762645721436
228800,0.7917525768280029
228900,0.8030927777290344
229000,0.7958762645721436
229100,0.8010309338569641
229200,0.7979381680488586
229300,0.7927834987640381
229400,0.7979381680488586
229500,0.8020618557929993
229600,0.8010309338569641
229700,0.7969072461128235
229800,0.7907216548919678
229900,0.8010309338569641
230000,0.7989690899848938
230100,0.8010309338569641
230200,0.8030927777290344
230300,0.7989690899848938
230400,0.7969072461128235
230500,0.7958762645721436
230600,0.8010309338569641
230700,0.8051546216011047
230800,0.7938144207000732
230900,0.7989690899848938
231000,0.8010309338569641
231100,0.8010309338569641
231200,0.7989690899848938
231300,0.7989690899848938
231400,0.7948453426361084
231500,0.800000011920929
231600,0.7989690899848938
231700,0.8010309338569641
231800,0.7969072461128235
231900,0.7989690899848938
232000,0.7958762645721436
232100,0.800000011920929
232200,0.7979381680488586
232300,0.800000011920929
232400,0.7979381680488586
232500,0.7948453426361084
232600,0.8030927777290344
232700,0.7969072461128235
232800,0.8010309338569641
232900,0.7969072461128235
233000,0.7989690899848938
233100,0.7989690899848938
233200,0.8010309338569641
233300,0.8010309338569641
233400,0.8010309338569641
233500,0.7989690899848938
233600,0.800000011920929
233700,0.7896907329559326
233800,0.7989690899848938
