21.66927067697048
step,f1-micro
117000,0.8268041014671326
117100,0.8268041014671326
117200,0.8298969268798828
117300,0.8206185698509216
117400,0.8216494917869568
117500,0.8164948225021362
117600,0.8257731795310974
117700,0.8298969268798828
117800,0.8340206146240234
117900,0.8206185698509216
118000,0.8154639005661011
118100,0.8226804137229919
118200,0.8226804137229919
118300,0.8278350234031677
118400,0.8206185698509216
118500,0.8195876479148865
118600,0.8298969268798828
118700,0.8340206146240234
118800,0.8268041014671326
118900,0.830927848815918
119000,0.8206185698509216
119100,0.8164948225021362
119200,0.8298969268798828
119300,0.8226804137229919
119400,0.8144329786300659
119500,0.8237113356590271
119600,0.8257731795310974
119700,0.8350515365600586
119800,0.8257731795310974
119900,0.8226804137229919
120000,0.8216494917869568
120100,0.8216494917869568
120200,0.8247422575950623
120300,0.8226804137229919
120400,0.8298969268798828
120500,0.8257731795310974
120600,0.8360824584960938
120700,0.8350515365600586
120800,0.8237113356590271
120900,0.8247422575950623
121000,0.8185567259788513
121100,0.8298969268798828
121200,0.8371133804321289
121300,0.8278350234031677
121400,0.8268041014671326
121500,0.8340206146240234
121600,0.8257731795310974
121700,0.8298969268798828
121800,0.8319587707519531
121900,0.8226804137229919
122000,0.8278350234031677
122100,0.8257731795310974
122200,0.8268041014671326
122300,0.8237113356590271
122400,0.8329896926879883
122500,0.8226804137229919
122600,0.8257731795310974
122700,0.8329896926879883
122800,0.8319587707519531
122900,0.8360824584960938
123000,0.8237113356590271
123100,0.8319587707519531
123200,0.8257731795310974
123300,0.8226804137229919
123400,0.8329896926879883
123500,0.8360824584960938
123600,0.8257731795310974
123700,0.8329896926879883
123800,0.8268041014671326
123900,0.8278350234031677
124000,0.8268041014671326
124100,0.8268041014671326
124200,0.8268041014671326
124300,0.8226804137229919
124400,0.8237113356590271
124500,0.8340206146240234
124600,0.839175283908844
124700,0.8268041014671326
124800,0.830927848815918
124900,0.8371133804321289
125000,0.8268041014671326
125100,0.8268041014671326
125200,0.8247422575950623
125300,0.8278350234031677
125400,0.8288660049438477
125500,0.8319587707519531
125600,0.8247422575950623
125700,0.8185567259788513
125800,0.8247422575950623
125900,0.8360824584960938
126000,0.8268041014671326
126100,0.8329896926879883
126200,0.8298969268798828
126300,0.8360824584960938
126400,0.8371133804321289
126500,0.8329896926879883
126600,0.8340206146240234
126700,0.8319587707519531
126800,0.8288660049438477
126900,0.8237113356590271
127000,0.8319587707519531
127100,0.8268041014671326
127200,0.8216494917869568
127300,0.8288660049438477
127400,0.8319587707519531
127500,0.8329896926879883
127600,0.8257731795310974
127700,0.8278350234031677
127800,0.8288660049438477
127900,0.8288660049438477
128000,0.830927848815918
128100,0.8350515365600586
128200,0.8237113356590271
128300,0.8195876479148865
128400,0.8278350234031677
128500,0.8268041014671326
128600,0.8350515365600586
128700,0.8288660049438477
128800,0.8288660049438477
128900,0.8226804137229919
129000,0.8288660049438477
129100,0.8268041014671326
129200,0.8278350234031677
129300,0.8329896926879883
129400,0.839175283908844
129500,0.8298969268798828
129600,0.8268041014671326
129700,0.8278350234031677
129800,0.8319587707519531
129900,0.8226804137229919
130000,0.8288660049438477
130100,0.830927848815918
130200,0.8268041014671326
130300,0.830927848815918
130400,0.8350515365600586
130500,0.8350515365600586
130600,0.8288660049438477
130700,0.8350515365600586
130800,0.8340206146240234
130900,0.830927848815918
131000,0.8288660049438477
131100,0.8175257444381714
131200,0.8247422575950623
131300,0.8298969268798828
131400,0.8247422575950623
131500,0.8278350234031677
131600,0.8257731795310974
131700,0.8288660049438477
131800,0.8278350234031677
131900,0.8195876479148865
132000,0.8278350234031677
132100,0.8237113356590271
132200,0.8144329786300659
132300,0.8226804137229919
132400,0.8247422575950623
132500,0.8185567259788513
132600,0.8237113356590271
132700,0.8185567259788513
132800,0.8226804137229919
132900,0.8206185698509216
133000,0.8226804137229919
133100,0.8164948225021362
133200,0.8298969268798828
133300,0.8216494917869568
133400,0.8329896926879883
133500,0.8298969268798828
133600,0.8268041014671326
133700,0.8216494917869568
133800,0.8278350234031677
133900,0.8226804137229919
134000,0.8247422575950623
134100,0.8257731795310974
134200,0.8350515365600586
134300,0.8257731795310974
134400,0.8329896926879883
134500,0.8298969268798828
134600,0.8278350234031677
134700,0.8329896926879883
134800,0.8319587707519531
134900,0.830927848815918
135000,0.8360824584960938
135100,0.8298969268798828
135200,0.8350515365600586
135300,0.8247422575950623
135400,0.8298969268798828
135500,0.8298969268798828
135600,0.8288660049438477
135700,0.8298969268798828
135800,0.8257731795310974
135900,0.8237113356590271
136000,0.8216494917869568
136100,0.8268041014671326
136200,0.830927848815918
136300,0.8237113356590271
136400,0.8278350234031677
136500,0.8278350234031677
136600,0.8278350234031677
136700,0.8278350234031677
136800,0.830927848815918
136900,0.8226804137229919
137000,0.8298969268798828
137100,0.8288660049438477
137200,0.8340206146240234
137300,0.8319587707519531
137400,0.830927848815918
137500,0.8340206146240234
137600,0.8298969268798828
137700,0.8360824584960938
137800,0.8247422575950623
137900,0.8288660049438477
138000,0.8164948225021362
138100,0.8237113356590271
138200,0.8247422575950623
138300,0.8350515365600586
138400,0.8329896926879883
138500,0.8268041014671326
138600,0.830927848815918
138700,0.8268041014671326
138800,0.8298969268798828
138900,0.8226804137229919
139000,0.8319587707519531
139100,0.830927848815918
139200,0.8350515365600586
139300,0.8298969268798828
139400,0.8329896926879883
139500,0.8226804137229919
139600,0.8206185698509216
139700,0.8247422575950623
139800,0.8298969268798828
139900,0.8237113356590271
140000,0.8268041014671326
140100,0.8206185698509216
140200,0.8350515365600586
140300,0.8288660049438477
140400,0.8350515365600586
140500,0.8257731795310974
140600,0.8319587707519531
140700,0.8257731795310974
140800,0.8350515365600586
140900,0.8371133804321289
141000,0.830927848815918
141100,0.8340206146240234
141200,0.8278350234031677
141300,0.8381443023681641
141400,0.8329896926879883
141500,0.8340206146240234
141600,0.8268041014671326
141700,0.8340206146240234
141800,0.8350515365600586
141900,0.8350515365600586
142000,0.8247422575950623
142100,0.8257731795310974
142200,0.8340206146240234
142300,0.8412371277809143
142400,0.8360824584960938
142500,0.8257731795310974
142600,0.8319587707519531
142700,0.8268041014671326
142800,0.8268041014671326
142900,0.8288660049438477
143000,0.8329896926879883
143100,0.8298969268798828
143200,0.8340206146240234
143300,0.8195876479148865
143400,0.8237113356590271
143500,0.8340206146240234
143600,0.8340206146240234
143700,0.830927848815918
143800,0.8329896926879883
143900,0.8247422575950623
144000,0.8319587707519531
144100,0.8329896926879883
144200,0.8247422575950623
144300,0.8257731795310974
144400,0.8288660049438477
144500,0.8216494917869568
144600,0.8298969268798828
144700,0.8298969268798828
144800,0.8247422575950623
144900,0.8247422575950623
145000,0.8298969268798828
145100,0.8226804137229919
145200,0.8237113356590271
145300,0.8195876479148865
145400,0.8257731795310974
145500,0.8154639005661011
145600,0.8268041014671326
145700,0.8360824584960938
145800,0.8257731795310974
145900,0.8298969268798828
146000,0.8247422575950623
146100,0.8216494917869568
146200,0.8268041014671326
146300,0.8206185698509216
146400,0.8206185698509216
146500,0.8237113356590271
146600,0.8216494917869568
146700,0.8237113356590271
146800,0.8175257444381714
146900,0.8226804137229919
147000,0.8298969268798828
147100,0.8226804137229919
147200,0.8278350234031677
147300,0.8237113356590271
147400,0.8257731795310974
147500,0.8237113356590271
147600,0.8226804137229919
147700,0.8268041014671326
147800,0.830927848815918
147900,0.8288660049438477
148000,0.8412371277809143
148100,0.8340206146240234
148200,0.8237113356590271
148300,0.8268041014671326
148400,0.8195876479148865
148500,0.8185567259788513
148600,0.8216494917869568
148700,0.8288660049438477
148800,0.8195876479148865
148900,0.8257731795310974
149000,0.8268041014671326
149100,0.8237113356590271
149200,0.8278350234031677
149300,0.8268041014671326
149400,0.8329896926879883
149500,0.8268041014671326
149600,0.8278350234031677
149700,0.8247422575950623
149800,0.8298969268798828
149900,0.8278350234031677
150000,0.8268041014671326
150100,0.8237113356590271
150200,0.8278350234031677
150300,0.8216494917869568
150400,0.8288660049438477
150500,0.8350515365600586
150600,0.8175257444381714
150700,0.830927848815918
150800,0.8247422575950623
150900,0.8298969268798828
151000,0.8278350234031677
151100,0.8319587707519531
151200,0.8298969268798828
151300,0.8298969268798828
151400,0.8278350234031677
151500,0.830927848815918
151600,0.8216494917869568
151700,0.8185567259788513
151800,0.8247422575950623
151900,0.8298969268798828
152000,0.8288660049438477
152100,0.8226804137229919
152200,0.8247422575950623
152300,0.8288660049438477
152400,0.8268041014671326
152500,0.8288660049438477
152600,0.8268041014671326
152700,0.8237113356590271
152800,0.8257731795310974
152900,0.8278350234031677
153000,0.8257731795310974
153100,0.8268041014671326
153200,0.8237113356590271
153300,0.8237113356590271
153400,0.8175257444381714
153500,0.830927848815918
153600,0.8268041014671326
153700,0.830927848815918
153800,0.8247422575950623
153900,0.8278350234031677
154000,0.8278350234031677
154100,0.8237113356590271
154200,0.8298969268798828
154300,0.8278350234031677
154400,0.8268041014671326
154500,0.8319587707519531
154600,0.8257731795310974
154700,0.8319587707519531
154800,0.8237113356590271
154900,0.8216494917869568
155000,0.8257731795310974
155100,0.830927848815918
155200,0.8319587707519531
155300,0.8288660049438477
155400,0.8237113356590271
155500,0.8278350234031677
155600,0.8278350234031677
155700,0.8319587707519531
155800,0.8216494917869568
155900,0.8278350234031677
156000,0.8319587707519531
156100,0.8298969268798828
156200,0.830927848815918
156300,0.8268041014671326
156400,0.8298969268798828
156500,0.8350515365600586
156600,0.8340206146240234
156700,0.8268041014671326
156800,0.8298969268798828
156900,0.830927848815918
157000,0.8288660049438477
157100,0.8329896926879883
157200,0.8257731795310974
157300,0.8350515365600586
157400,0.8226804137229919
157500,0.8288660049438477
157600,0.8329896926879883
157700,0.8329896926879883
157800,0.8278350234031677
157900,0.8340206146240234
158000,0.8298969268798828
158100,0.8257731795310974
158200,0.8350515365600586
158300,0.8288660049438477
158400,0.8268041014671326
158500,0.8226804137229919
158600,0.8237113356590271
158700,0.8237113356590271
158800,0.8226804137229919
158900,0.8226804137229919
159000,0.8257731795310974
159100,0.8216494917869568
159200,0.8257731795310974
159300,0.8216494917869568
159400,0.8268041014671326
159500,0.8237113356590271
159600,0.8237113356590271
159700,0.830927848815918
159800,0.8257731795310974
159900,0.8288660049438477
160000,0.8288660049438477
160100,0.8278350234031677
160200,0.8237113356590271
160300,0.8257731795310974
160400,0.8298969268798828
160500,0.8237113356590271
160600,0.8268041014671326
160700,0.8268041014671326
160800,0.8257731795310974
160900,0.8319587707519531
161000,0.8195876479148865
161100,0.8247422575950623
161200,0.830927848815918
161300,0.8319587707519531
161400,0.8278350234031677
161500,0.8257731795310974
161600,0.8185567259788513
161700,0.8340206146240234
161800,0.8257731795310974
161900,0.8226804137229919
162000,0.830927848815918
162100,0.8319587707519531
162200,0.8195876479148865
162300,0.8164948225021362
162400,0.8268041014671326
162500,0.8185567259788513
162600,0.8195876479148865
162700,0.8268041014671326
162800,0.8319587707519531
162900,0.8216494917869568
163000,0.8278350234031677
163100,0.8278350234031677
163200,0.8329896926879883
163300,0.8237113356590271
163400,0.8319587707519531
163500,0.8298969268798828
163600,0.8237113356590271
163700,0.8298969268798828
163800,0.8226804137229919
163900,0.8195876479148865
164000,0.8206185698509216
164100,0.8288660049438477
164200,0.8247422575950623
164300,0.830927848815918
164400,0.8340206146240234
164500,0.8195876479148865
164600,0.8154639005661011
164700,0.8226804137229919
164800,0.8247422575950623
164900,0.8288660049438477
165000,0.8268041014671326
165100,0.8288660049438477
165200,0.8278350234031677
165300,0.8185567259788513
165400,0.8216494917869568
165500,0.8288660049438477
165600,0.8226804137229919
165700,0.8288660049438477
165800,0.8350515365600586
165900,0.8350515365600586
166000,0.8288660049438477
166100,0.8206185698509216
166200,0.8195876479148865
166300,0.8226804137229919
166400,0.8319587707519531
166500,0.8360824584960938
166600,0.8278350234031677
166700,0.8329896926879883
166800,0.8298969268798828
166900,0.8216494917869568
167000,0.8257731795310974
167100,0.8319587707519531
167200,0.8298969268798828
167300,0.8288660049438477
167400,0.8298969268798828
167500,0.8278350234031677
167600,0.8278350234031677
167700,0.8226804137229919
167800,0.830927848815918
167900,0.8298969268798828
168000,0.8288660049438477
168100,0.8247422575950623
168200,0.8237113356590271
168300,0.8319587707519531
168400,0.8268041014671326
168500,0.8298969268798828
168600,0.8257731795310974
168700,0.830927848815918
168800,0.8319587707519531
168900,0.8226804137229919
169000,0.8288660049438477
169100,0.8278350234031677
169200,0.8340206146240234
169300,0.8340206146240234
169400,0.8329896926879883
169500,0.8360824584960938
169600,0.8247422575950623
169700,0.8278350234031677
169800,0.8288660049438477
169900,0.8247422575950623
170000,0.8237113356590271
170100,0.8226804137229919
170200,0.8268041014671326
170300,0.8278350234031677
170400,0.8237113356590271
170500,0.8257731795310974
170600,0.8288660049438477
170700,0.8288660049438477
170800,0.8329896926879883
170900,0.8319587707519531
171000,0.839175283908844
171100,0.8298969268798828
171200,0.8268041014671326
171300,0.8288660049438477
171400,0.8350515365600586
171500,0.8268041014671326
171600,0.8329896926879883
171700,0.8371133804321289
171800,0.8268041014671326
171900,0.8329896926879883
172000,0.8288660049438477
172100,0.8268041014671326
172200,0.8288660049438477
172300,0.8360824584960938
172400,0.8257731795310974
172500,0.8216494917869568
172600,0.8257731795310974
172700,0.8216494917869568
172800,0.8268041014671326
172900,0.8278350234031677
173000,0.8268041014671326
173100,0.8247422575950623
173200,0.8268041014671326
173300,0.8329896926879883
173400,0.8329896926879883
173500,0.8257731795310974
173600,0.8257731795310974
173700,0.830927848815918
173800,0.8298969268798828
173900,0.8298969268798828
174000,0.8319587707519531
174100,0.8319587707519531
174200,0.8319587707519531
174300,0.8371133804321289
174400,0.8329896926879883
174500,0.830927848815918
174600,0.8319587707519531
174700,0.8247422575950623
174800,0.8288660049438477
174900,0.8298969268798828
175000,0.8195876479148865
175100,0.8268041014671326
175200,0.8319587707519531
175300,0.8278350234031677
175400,0.8278350234031677
175500,0.8278350234031677
175600,0.8216494917869568
175700,0.8268041014671326
175800,0.8268041014671326
175900,0.8329896926879883
176000,0.8298969268798828
176100,0.8319587707519531
176200,0.8237113356590271
176300,0.8206185698509216
176400,0.8268041014671326
176500,0.8237113356590271
176600,0.8185567259788513
176700,0.8268041014671326
176800,0.8247422575950623
176900,0.8288660049438477
177000,0.830927848815918
177100,0.8329896926879883
177200,0.8298969268798828
177300,0.8257731795310974
177400,0.8216494917869568
177500,0.8185567259788513
177600,0.8288660049438477
177700,0.8329896926879883
177800,0.8257731795310974
177900,0.830927848815918
178000,0.8268041014671326
178100,0.8298969268798828
178200,0.830927848815918
178300,0.830927848815918
178400,0.830927848815918
178500,0.830927848815918
178600,0.8247422575950623
178700,0.830927848815918
178800,0.8340206146240234
178900,0.8257731795310974
179000,0.8278350234031677
179100,0.8226804137229919
179200,0.8340206146240234
179300,0.8288660049438477
179400,0.8360824584960938
179500,0.8350515365600586
179600,0.8350515365600586
179700,0.8350515365600586
179800,0.8278350234031677
179900,0.8268041014671326
180000,0.8268041014671326
180100,0.830927848815918
180200,0.8340206146240234
180300,0.830927848815918
180400,0.8319587707519531
180500,0.8278350234031677
180600,0.830927848815918
180700,0.8340206146240234
180800,0.8350515365600586
180900,0.8278350234031677
181000,0.8371133804321289
181100,0.8329896926879883
181200,0.830927848815918
181300,0.8350515365600586
181400,0.8329896926879883
181500,0.8288660049438477
181600,0.8247422575950623
181700,0.8329896926879883
181800,0.8216494917869568
181900,0.8257731795310974
182000,0.8247422575950623
182100,0.8371133804321289
182200,0.8319587707519531
182300,0.8195876479148865
182400,0.8298969268798828
182500,0.8226804137229919
182600,0.8257731795310974
182700,0.8247422575950623
182800,0.8288660049438477
182900,0.8298969268798828
183000,0.8216494917869568
183100,0.8216494917869568
183200,0.8247422575950623
183300,0.8247422575950623
183400,0.8268041014671326
183500,0.8288660049438477
183600,0.8288660049438477
183700,0.8257731795310974
183800,0.8247422575950623
183900,0.8278350234031677
184000,0.8278350234031677
184100,0.8226804137229919
184200,0.8206185698509216
184300,0.8268041014671326
184400,0.8226804137229919
184500,0.8237113356590271
184600,0.8226804137229919
184700,0.8206185698509216
184800,0.8206185698509216
184900,0.8268041014671326
185000,0.8257731795310974
185100,0.8206185698509216
185200,0.8226804137229919
185300,0.8288660049438477
185400,0.8237113356590271
185500,0.8226804137229919
185600,0.8247422575950623
185700,0.8278350234031677
185800,0.8216494917869568
185900,0.8257731795310974
186000,0.8340206146240234
186100,0.8319587707519531
186200,0.8298969268798828
186300,0.8350515365600586
186400,0.8278350234031677
186500,0.8350515365600586
186600,0.8268041014671326
186700,0.8247422575950623
186800,0.8350515365600586
186900,0.8247422575950623
187000,0.8340206146240234
187100,0.8329896926879883
187200,0.8319587707519531
187300,0.8278350234031677
187400,0.8298969268798828
187500,0.8329896926879883
187600,0.839175283908844
187700,0.8268041014671326
187800,0.8288660049438477
187900,0.8319587707519531
188000,0.8216494917869568
188100,0.8226804137229919
188200,0.830927848815918
188300,0.8319587707519531
188400,0.8237113356590271
188500,0.8340206146240234
188600,0.8371133804321289
188700,0.8288660049438477
188800,0.8226804137229919
188900,0.8257731795310974
189000,0.8247422575950623
189100,0.8268041014671326
189200,0.830927848815918
189300,0.830927848815918
189400,0.830927848815918
189500,0.8247422575950623
189600,0.8288660049438477
189700,0.8257731795310974
189800,0.8247422575950623
189900,0.8206185698509216
190000,0.8185567259788513
190100,0.8206185698509216
190200,0.8226804137229919
190300,0.8247422575950623
190400,0.8237113356590271
190500,0.8185567259788513
190600,0.8257731795310974
190700,0.8278350234031677
190800,0.830927848815918
190900,0.8288660049438477
191000,0.8268041014671326
191100,0.8278350234031677
191200,0.8319587707519531
191300,0.8298969268798828
191400,0.8278350234031677
191500,0.8319587707519531
191600,0.8288660049438477
191700,0.8298969268798828
191800,0.8278350234031677
191900,0.8257731795310974
192000,0.8268041014671326
192100,0.8257731795310974
192200,0.8257731795310974
192300,0.8185567259788513
192400,0.8237113356590271
192500,0.8247422575950623
192600,0.8319587707519531
192700,0.8257731795310974
192800,0.8288660049438477
192900,0.8195876479148865
193000,0.8257731795310974
193100,0.830927848815918
193200,0.8257731795310974
193300,0.830927848815918
193400,0.8257731795310974
193500,0.8257731795310974
193600,0.8185567259788513
193700,0.8288660049438477
193800,0.8226804137229919
193900,0.8268041014671326
194000,0.8185567259788513
194100,0.8257731795310974
194200,0.8185567259788513
194300,0.8237113356590271
194400,0.8298969268798828
194500,0.830927848815918
194600,0.8288660049438477
194700,0.8319587707519531
194800,0.8237113356590271
194900,0.8257731795310974
195000,0.8298969268798828
195100,0.8278350234031677
195200,0.8288660049438477
195300,0.8319587707519531
195400,0.8288660049438477
195500,0.8237113356590271
195600,0.8288660049438477
195700,0.8268041014671326
195800,0.8247422575950623
195900,0.830927848815918
196000,0.8268041014671326
196100,0.8360824584960938
196200,0.830927848815918
196300,0.8381443023681641
196400,0.8371133804321289
196500,0.8381443023681641
196600,0.830927848815918
196700,0.8371133804321289
196800,0.8350515365600586
196900,0.8402062058448792
197000,0.8298969268798828
197100,0.8319587707519531
197200,0.8319587707519531
197300,0.8288660049438477
197400,0.8319587707519531
197500,0.8257731795310974
197600,0.8237113356590271
197700,0.8268041014671326
197800,0.830927848815918
197900,0.8257731795310974
198000,0.8206185698509216
198100,0.8237113356590271
198200,0.8226804137229919
198300,0.830927848815918
198400,0.8319587707519531
198500,0.8268041014671326
198600,0.830927848815918
198700,0.8268041014671326
198800,0.8247422575950623
198900,0.8268041014671326
199000,0.830927848815918
199100,0.8288660049438477
199200,0.8288660049438477
199300,0.8257731795310974
199400,0.8247422575950623
199500,0.8237113356590271
199600,0.8195876479148865
199700,0.8195876479148865
199800,0.8206185698509216
199900,0.8247422575950623
200000,0.8298969268798828
200100,0.8257731795310974
200200,0.8288660049438477
200300,0.8288660049438477
200400,0.8257731795310974
200500,0.8278350234031677
200600,0.8216494917869568
200700,0.8268041014671326
200800,0.8206185698509216
200900,0.8216494917869568
201000,0.830927848815918
201100,0.8257731795310974
201200,0.8319587707519531
201300,0.8288660049438477
201400,0.8247422575950623
201500,0.8319587707519531
201600,0.8319587707519531
201700,0.8206185698509216
201800,0.8319587707519531
201900,0.8319587707519531
202000,0.8268041014671326
202100,0.8237113356590271
202200,0.8319587707519531
202300,0.8257731795310974
202400,0.8319587707519531
202500,0.8278350234031677
202600,0.8195876479148865
202700,0.8257731795310974
202800,0.8268041014671326
202900,0.8288660049438477
203000,0.8268041014671326
203100,0.8206185698509216
203200,0.8185567259788513
203300,0.8185567259788513
203400,0.8257731795310974
203500,0.8226804137229919
203600,0.8154639005661011
203700,0.8268041014671326
203800,0.8164948225021362
203900,0.8216494917869568
204000,0.8226804137229919
204100,0.8298969268798828
204200,0.8288660049438477
204300,0.8257731795310974
204400,0.8268041014671326
204500,0.8206185698509216
204600,0.8237113356590271
204700,0.8206185698509216
204800,0.8185567259788513
204900,0.8247422575950623
205000,0.8134020566940308
205100,0.8237113356590271
205200,0.8216494917869568
205300,0.8206185698509216
205400,0.8226804137229919
205500,0.8237113356590271
205600,0.8216494917869568
205700,0.8360824584960938
205800,0.8278350234031677
205900,0.8298969268798828
206000,0.8350515365600586
206100,0.8329896926879883
206200,0.8195876479148865
206300,0.8237113356590271
206400,0.8298969268798828
206500,0.8288660049438477
206600,0.8237113356590271
206700,0.8288660049438477
206800,0.8247422575950623
206900,0.8268041014671326
207000,0.8247422575950623
207100,0.8257731795310974
207200,0.8268041014671326
207300,0.8298969268798828
207400,0.8257731795310974
207500,0.8216494917869568
207600,0.8237113356590271
207700,0.8247422575950623
207800,0.8268041014671326
207900,0.8268041014671326
208000,0.8195876479148865
208100,0.8216494917869568
208200,0.8237113356590271
208300,0.8247422575950623
208400,0.8195876479148865
208500,0.8257731795310974
208600,0.8257731795310974
208700,0.8216494917869568
208800,0.8247422575950623
208900,0.8247422575950623
209000,0.8257731795310974
209100,0.8288660049438477
209200,0.8237113356590271
209300,0.8247422575950623
209400,0.8288660049438477
209500,0.8257731795310974
209600,0.8237113356590271
209700,0.8288660049438477
209800,0.8288660049438477
209900,0.8319587707519531
210000,0.8226804137229919
210100,0.8237113356590271
210200,0.8329896926879883
210300,0.8412371277809143
210400,0.8268041014671326
210500,0.8360824584960938
210600,0.8340206146240234
210700,0.8288660049438477
210800,0.8247422575950623
210900,0.8226804137229919
211000,0.8257731795310974
211100,0.8237113356590271
211200,0.8278350234031677
211300,0.8360824584960938
211400,0.8298969268798828
211500,0.830927848815918
211600,0.8247422575950623
211700,0.8360824584960938
211800,0.830927848815918
211900,0.830927848815918
212000,0.8381443023681641
212100,0.8278350234031677
212200,0.8257731795310974
212300,0.8237113356590271
212400,0.8329896926879883
212500,0.8340206146240234
212600,0.8298969268798828
212700,0.8298969268798828
212800,0.8360824584960938
212900,0.8257731795310974
213000,0.8288660049438477
213100,0.8288660049438477
213200,0.8257731795310974
213300,0.830927848815918
213400,0.8350515365600586
213500,0.830927848815918
213600,0.8298969268798828
213700,0.8237113356590271
213800,0.8247422575950623
213900,0.8206185698509216
214000,0.8278350234031677
214100,0.830927848815918
214200,0.8268041014671326
214300,0.8226804137229919
214400,0.8237113356590271
214500,0.8247422575950623
214600,0.8237113356590271
214700,0.8268041014671326
214800,0.8247422575950623
214900,0.8298969268798828
215000,0.8329896926879883
215100,0.8329896926879883
215200,0.830927848815918
215300,0.8206185698509216
215400,0.8298969268798828
215500,0.8278350234031677
215600,0.8298969268798828
215700,0.839175283908844
215800,0.8350515365600586
215900,0.8319587707519531
216000,0.8278350234031677
216100,0.830927848815918
216200,0.8278350234031677
216300,0.8278350234031677
216400,0.8288660049438477
216500,0.8195876479148865
216600,0.8268041014671326
216700,0.8278350234031677
216800,0.8268041014671326
216900,0.8257731795310974
217000,0.8237113356590271
217100,0.8226804137229919
217200,0.8237113356590271
217300,0.8268041014671326
217400,0.8340206146240234
217500,0.8226804137229919
217600,0.8257731795310974
217700,0.8298969268798828
217800,0.8340206146240234
217900,0.8329896926879883
218000,0.8381443023681641
218100,0.8329896926879883
218200,0.8319587707519531
218300,0.830927848815918
218400,0.8298969268798828
218500,0.8247422575950623
218600,0.8237113356590271
218700,0.830927848815918
218800,0.8247422575950623
218900,0.830927848815918
219000,0.8175257444381714
219100,0.8298969268798828
219200,0.8278350234031677
219300,0.8257731795310974
219400,0.8257731795310974
219500,0.8247422575950623
219600,0.8268041014671326
219700,0.8298969268798828
219800,0.8340206146240234
219900,0.8288660049438477
220000,0.8340206146240234
220100,0.8288660049438477
220200,0.8298969268798828
220300,0.8288660049438477
220400,0.8288660049438477
220500,0.8278350234031677
220600,0.8257731795310974
220700,0.830927848815918
220800,0.8298969268798828
220900,0.8257731795310974
221000,0.8268041014671326
221100,0.8257731795310974
221200,0.8226804137229919
221300,0.8226804137229919
221400,0.8319587707519531
221500,0.8319587707519531
221600,0.8288660049438477
221700,0.8298969268798828
221800,0.8340206146240234
221900,0.8329896926879883
222000,0.8298969268798828
222100,0.8288660049438477
222200,0.8288660049438477
222300,0.8247422575950623
222400,0.8329896926879883
222500,0.8247422575950623
222600,0.8350515365600586
222700,0.8340206146240234
222800,0.8247422575950623
222900,0.8319587707519531
223000,0.8247422575950623
223100,0.8371133804321289
223200,0.8247422575950623
223300,0.8371133804321289
223400,0.8257731795310974
223500,0.8268041014671326
223600,0.8319587707519531
223700,0.8298969268798828
223800,0.8257731795310974
223900,0.8226804137229919
224000,0.8268041014671326
224100,0.8288660049438477
224200,0.8226804137229919
224300,0.8298969268798828
224400,0.8319587707519531
224500,0.8298969268798828
224600,0.8247422575950623
224700,0.8340206146240234
224800,0.8247422575950623
224900,0.8288660049438477
225000,0.8237113356590271
225100,0.8195876479148865
225200,0.8226804137229919
225300,0.8288660049438477
225400,0.8278350234031677
225500,0.8237113356590271
225600,0.8216494917869568
225700,0.8247422575950623
225800,0.8298969268798828
225900,0.8268041014671326
226000,0.8195876479148865
226100,0.8164948225021362
226200,0.8226804137229919
226300,0.8154639005661011
226400,0.8195876479148865
226500,0.8216494917869568
226600,0.8247422575950623
226700,0.8247422575950623
226800,0.8278350234031677
226900,0.8206185698509216
227000,0.8329896926879883
227100,0.8247422575950623
227200,0.8319587707519531
227300,0.8268041014671326
227400,0.8268041014671326
227500,0.8257731795310974
227600,0.8268041014671326
227700,0.8360824584960938
227800,0.8226804137229919
227900,0.8206185698509216
228000,0.8206185698509216
228100,0.8247422575950623
228200,0.8237113356590271
228300,0.8134020566940308
228400,0.8237113356590271
228500,0.8226804137229919
228600,0.8195876479148865
228700,0.8185567259788513
228800,0.8247422575950623
228900,0.8350515365600586
229000,0.8329896926879883
229100,0.8288660049438477
229200,0.8298969268798828
229300,0.8257731795310974
229400,0.8329896926879883
229500,0.8288660049438477
229600,0.830927848815918
229700,0.8288660049438477
229800,0.8278350234031677
229900,0.8268041014671326
230000,0.8329896926879883
230100,0.8247422575950623
230200,0.8329896926879883
230300,0.8154639005661011
230400,0.8268041014671326
230500,0.8237113356590271
230600,0.8216494917869568
230700,0.8288660049438477
230800,0.830927848815918
230900,0.8247422575950623
231000,0.8268041014671326
231100,0.8288660049438477
231200,0.8268041014671326
231300,0.8175257444381714
231400,0.8268041014671326
231500,0.8195876479148865
231600,0.8216494917869568
231700,0.8237113356590271
231800,0.8247422575950623
231900,0.8298969268798828
232000,0.8195876479148865
232100,0.8154639005661011
232200,0.8226804137229919
232300,0.8206185698509216
232400,0.8216494917869568
232500,0.8247422575950623
232600,0.8257731795310974
232700,0.8268041014671326
232800,0.8247422575950623
232900,0.8195876479148865
233000,0.8247422575950623
233100,0.8247422575950623
233200,0.830927848815918
233300,0.8278350234031677
233400,0.8257731795310974
233500,0.8195876479148865
233600,0.8216494917869568
233700,0.8237113356590271
233800,0.830927848815918
233900,0.8247422575950623
234000,0.8247422575950623
