13.713158528407416
step,f1-micro
117300,0.8484535813331604
117400,0.8422680497169495
117500,0.8453608155250549
117600,0.8381443023681641
117700,0.8360824584960938
117800,0.8412371277809143
117900,0.8360824584960938
118000,0.8412371277809143
118100,0.8319587707519531
118200,0.8360824584960938
118300,0.839175283908844
118400,0.8298969268798828
118500,0.8371133804321289
118600,0.8422680497169495
118700,0.8412371277809143
118800,0.8371133804321289
118900,0.839175283908844
119000,0.8360824584960938
119100,0.8340206146240234
119200,0.8360824584960938
119300,0.8340206146240234
119400,0.8350515365600586
119500,0.839175283908844
119600,0.8381443023681641
119700,0.8463917374610901
119800,0.8360824584960938
119900,0.8340206146240234
120000,0.8422680497169495
120100,0.8350515365600586
120200,0.8412371277809143
120300,0.8340206146240234
120400,0.8412371277809143
120500,0.8402062058448792
120600,0.8319587707519531
120700,0.8515464067459106
120800,0.8350515365600586
120900,0.8360824584960938
121000,0.839175283908844
121100,0.8350515365600586
121200,0.8402062058448792
121300,0.8422680497169495
121400,0.8463917374610901
121500,0.8402062058448792
121600,0.8494845628738403
121700,0.8443298935890198
121800,0.8474226593971252
121900,0.8525773286819458
122000,0.8443298935890198
122100,0.8443298935890198
122200,0.8453608155250549
122300,0.839175283908844
122400,0.8463917374610901
122500,0.8412371277809143
122600,0.8463917374610901
122700,0.8422680497169495
122800,0.8381443023681641
122900,0.8402062058448792
123000,0.8371133804321289
123100,0.8432989716529846
123200,0.8412371277809143
123300,0.8402062058448792
123400,0.8432989716529846
123500,0.8381443023681641
123600,0.8360824584960938
123700,0.8350515365600586
123800,0.8422680497169495
123900,0.8412371277809143
124000,0.8443298935890198
124100,0.8412371277809143
124200,0.8463917374610901
124300,0.8412371277809143
124400,0.8422680497169495
124500,0.8443298935890198
124600,0.8484535813331604
124700,0.8412371277809143
124800,0.839175283908844
124900,0.8443298935890198
125000,0.8443298935890198
125100,0.8453608155250549
125200,0.8381443023681641
125300,0.8381443023681641
125400,0.8360824584960938
125500,0.8422680497169495
125600,0.8443298935890198
125700,0.8371133804321289
125800,0.8402062058448792
125900,0.8350515365600586
126000,0.8432989716529846
126100,0.8463917374610901
126200,0.8412371277809143
126300,0.8360824584960938
126400,0.8360824584960938
126500,0.8402062058448792
126600,0.8340206146240234
126700,0.8329896926879883
126800,0.8453608155250549
126900,0.8432989716529846
127000,0.8432989716529846
127100,0.8381443023681641
127200,0.8422680497169495
127300,0.8412371277809143
127400,0.839175283908844
127500,0.8340206146240234
127600,0.8350515365600586
127700,0.8381443023681641
127800,0.839175283908844
127900,0.8381443023681641
128000,0.8412371277809143
128100,0.8432989716529846
128200,0.8381443023681641
128300,0.8412371277809143
128400,0.8463917374610901
128500,0.8432989716529846
128600,0.8443298935890198
128700,0.8463917374610901
128800,0.8505154848098755
128900,0.8474226593971252
129000,0.8412371277809143
129100,0.8422680497169495
129200,0.8443298935890198
129300,0.8443298935890198
129400,0.8381443023681641
129500,0.8412371277809143
129600,0.839175283908844
129700,0.8350515365600586
129800,0.8422680497169495
129900,0.8515464067459106
130000,0.8474226593971252
130100,0.8474226593971252
130200,0.8443298935890198
130300,0.8340206146240234
130400,0.8402062058448792
130500,0.8402062058448792
130600,0.8474226593971252
130700,0.8432989716529846
130800,0.8432989716529846
130900,0.8412371277809143
131000,0.839175283908844
131100,0.8381443023681641
131200,0.8453608155250549
131300,0.8422680497169495
131400,0.8422680497169495
131500,0.8432989716529846
131600,0.8381443023681641
131700,0.8381443023681641
131800,0.8402062058448792
131900,0.8402062058448792
132000,0.8422680497169495
132100,0.8422680497169495
132200,0.8484535813331604
132300,0.8432989716529846
132400,0.839175283908844
132500,0.8474226593971252
132600,0.8350515365600586
132700,0.8412371277809143
132800,0.8422680497169495
132900,0.8422680497169495
133000,0.8371133804321289
133100,0.8443298935890198
133200,0.8340206146240234
133300,0.8432989716529846
133400,0.8484535813331604
133500,0.8412371277809143
133600,0.8432989716529846
133700,0.8494845628738403
133800,0.8402062058448792
133900,0.8381443023681641
134000,0.8381443023681641
134100,0.8432989716529846
134200,0.8402062058448792
134300,0.8432989716529846
134400,0.8443298935890198
134500,0.8422680497169495
134600,0.8463917374610901
134700,0.8381443023681641
134800,0.8402062058448792
134900,0.8402062058448792
135000,0.8453608155250549
135100,0.8474226593971252
135200,0.8443298935890198
135300,0.8474226593971252
135400,0.8350515365600586
135500,0.8432989716529846
135600,0.8422680497169495
135700,0.8412371277809143
135800,0.8432989716529846
135900,0.8422680497169495
136000,0.8402062058448792
136100,0.8381443023681641
136200,0.8474226593971252
136300,0.839175283908844
136400,0.8453608155250549
136500,0.8412371277809143
136600,0.8412371277809143
136700,0.8505154848098755
136800,0.8463917374610901
136900,0.8515464067459106
137000,0.8443298935890198
137100,0.8463917374610901
137200,0.8453608155250549
137300,0.8474226593971252
137400,0.8432989716529846
137500,0.8474226593971252
137600,0.8474226593971252
137700,0.8515464067459106
137800,0.8515464067459106
137900,0.8525773286819458
138000,0.8484535813331604
138100,0.8484535813331604
138200,0.8453608155250549
138300,0.8432989716529846
138400,0.8525773286819458
138500,0.8463917374610901
138600,0.8463917374610901
138700,0.8443298935890198
138800,0.8505154848098755
138900,0.853608250617981
139000,0.8484535813331604
139100,0.8432989716529846
139200,0.8463917374610901
139300,0.8453608155250549
139400,0.8432989716529846
139500,0.8474226593971252
139600,0.8505154848098755
139700,0.8443298935890198
139800,0.8505154848098755
139900,0.8443298935890198
140000,0.839175283908844
140100,0.8412371277809143
140200,0.8412371277809143
140300,0.8422680497169495
140400,0.8463917374610901
140500,0.8432989716529846
140600,0.8474226593971252
140700,0.8412371277809143
140800,0.8453608155250549
140900,0.8402062058448792
141000,0.8453608155250549
141100,0.8412371277809143
141200,0.8494845628738403
141300,0.8432989716529846
141400,0.8412371277809143
141500,0.8494845628738403
141600,0.8432989716529846
141700,0.8432989716529846
141800,0.8412371277809143
141900,0.8432989716529846
142000,0.8463917374610901
142100,0.8432989716529846
142200,0.8412371277809143
142300,0.8371133804321289
142400,0.8371133804321289
142500,0.8340206146240234
142600,0.839175283908844
142700,0.8453608155250549
142800,0.8402062058448792
142900,0.8412371277809143
143000,0.8381443023681641
143100,0.8412371277809143
143200,0.8432989716529846
143300,0.8463917374610901
143400,0.8494845628738403
143500,0.8515464067459106
143600,0.8463917374610901
143700,0.8463917374610901
143800,0.8484535813331604
143900,0.8381443023681641
144000,0.8422680497169495
144100,0.8474226593971252
144200,0.8463917374610901
144300,0.8422680497169495
144400,0.8525773286819458
144500,0.8505154848098755
144600,0.8474226593971252
144700,0.8443298935890198
144800,0.8432989716529846
144900,0.8453608155250549
145000,0.8402062058448792
145100,0.839175283908844
145200,0.8463917374610901
145300,0.8422680497169495
145400,0.839175283908844
145500,0.8412371277809143
145600,0.8412371277809143
145700,0.8463917374610901
145800,0.8432989716529846
145900,0.8412371277809143
146000,0.8432989716529846
146100,0.8443298935890198
146200,0.8494845628738403
146300,0.8463917374610901
146400,0.8474226593971252
146500,0.8474226593971252
146600,0.8422680497169495
146700,0.8484535813331604
146800,0.8432989716529846
146900,0.8505154848098755
147000,0.8432989716529846
147100,0.8474226593971252
147200,0.8443298935890198
147300,0.8505154848098755
147400,0.8453608155250549
147500,0.8484535813331604
147600,0.8432989716529846
147700,0.8463917374610901
147800,0.8432989716529846
147900,0.8412371277809143
148000,0.8463917374610901
148100,0.8494845628738403
148200,0.8443298935890198
148300,0.8474226593971252
148400,0.8453608155250549
148500,0.8412371277809143
148600,0.8412371277809143
148700,0.8484535813331604
148800,0.8443298935890198
148900,0.8453608155250549
149000,0.8443298935890198
149100,0.8474226593971252
149200,0.8422680497169495
149300,0.8443298935890198
149400,0.8515464067459106
149500,0.8474226593971252
149600,0.8422680497169495
149700,0.8474226593971252
149800,0.8463917374610901
149900,0.8412371277809143
150000,0.8463917374610901
150100,0.8494845628738403
150200,0.8484535813331604
150300,0.8484535813331604
150400,0.8453608155250549
150500,0.8432989716529846
150600,0.8463917374610901
150700,0.8474226593971252
150800,0.8494845628738403
150900,0.8463917374610901
151000,0.8484535813331604
151100,0.8463917374610901
151200,0.8494845628738403
151300,0.8494845628738403
151400,0.8494845628738403
151500,0.8474226593971252
151600,0.8484535813331604
151700,0.8422680497169495
151800,0.8422680497169495
151900,0.8463917374610901
152000,0.8463917374610901
152100,0.8412371277809143
152200,0.8463917374610901
152300,0.8474226593971252
152400,0.8422680497169495
152500,0.8484535813331604
152600,0.8463917374610901
152700,0.8412371277809143
152800,0.8453608155250549
152900,0.8381443023681641
153000,0.8474226593971252
153100,0.8453608155250549
153200,0.8432989716529846
153300,0.8505154848098755
153400,0.8494845628738403
153500,0.8412371277809143
153600,0.8422680497169495
153700,0.8402062058448792
153800,0.8463917374610901
153900,0.8371133804321289
154000,0.8474226593971252
154100,0.8432989716529846
154200,0.8463917374610901
154300,0.8453608155250549
154400,0.8443298935890198
154500,0.8463917374610901
154600,0.8474226593971252
154700,0.8432989716529846
154800,0.8474226593971252
154900,0.8402062058448792
155000,0.8494845628738403
155100,0.8463917374610901
155200,0.8463917374610901
155300,0.8474226593971252
155400,0.8453608155250549
155500,0.8484535813331604
155600,0.8453608155250549
155700,0.8525773286819458
155800,0.8484535813331604
155900,0.853608250617981
156000,0.8494845628738403
156100,0.8505154848098755
156200,0.8453608155250549
156300,0.8463917374610901
156400,0.8525773286819458
156500,0.8525773286819458
156600,0.8525773286819458
156700,0.8494845628738403
156800,0.8453608155250549
156900,0.8422680497169495
157000,0.8463917374610901
157100,0.8484535813331604
157200,0.8463917374610901
157300,0.8474226593971252
157400,0.8463917374610901
157500,0.8577319383621216
157600,0.8546391725540161
157700,0.8463917374610901
157800,0.8494845628738403
157900,0.8494845628738403
158000,0.8474226593971252
158100,0.853608250617981
158200,0.8494845628738403
158300,0.8494845628738403
158400,0.8515464067459106
158500,0.8567010164260864
158600,0.8453608155250549
158700,0.8412371277809143
158800,0.8443298935890198
158900,0.8474226593971252
159000,0.8484535813331604
159100,0.8371133804321289
159200,0.8432989716529846
159300,0.8494845628738403
159400,0.8505154848098755
159500,0.8432989716529846
159600,0.8432989716529846
159700,0.8443298935890198
159800,0.8402062058448792
159900,0.8484535813331604
160000,0.8474226593971252
160100,0.8412371277809143
160200,0.8505154848098755
160300,0.8463917374610901
160400,0.8453608155250549
160500,0.8443298935890198
160600,0.8412371277809143
160700,0.8432989716529846
160800,0.8412371277809143
160900,0.8453608155250549
161000,0.8402062058448792
161100,0.8453608155250549
161200,0.8453608155250549
161300,0.8515464067459106
161400,0.8515464067459106
161500,0.8422680497169495
161600,0.8494845628738403
161700,0.8443298935890198
161800,0.8412371277809143
161900,0.8453608155250549
162000,0.8474226593971252
162100,0.8432989716529846
162200,0.8453608155250549
162300,0.8432989716529846
162400,0.8463917374610901
162500,0.8474226593971252
162600,0.8525773286819458
162700,0.8463917374610901
162800,0.8484535813331604
162900,0.8463917374610901
163000,0.8463917374610901
163100,0.8484535813331604
163200,0.8494845628738403
163300,0.8453608155250549
163400,0.8494845628738403
163500,0.8474226593971252
163600,0.8453608155250549
163700,0.8484535813331604
163800,0.8505154848098755
163900,0.853608250617981
164000,0.8474226593971252
164100,0.8453608155250549
164200,0.8505154848098755
164300,0.8484535813331604
164400,0.8494845628738403
164500,0.8525773286819458
164600,0.8484535813331604
164700,0.8463917374610901
164800,0.8422680497169495
164900,0.8443298935890198
165000,0.8484535813331604
165100,0.8474226593971252
165200,0.8463917374610901
165300,0.8453608155250549
165400,0.8463917374610901
165500,0.8422680497169495
165600,0.8422680497169495
165700,0.8381443023681641
165800,0.8484535813331604
165900,0.8463917374610901
166000,0.8422680497169495
166100,0.8515464067459106
166200,0.8474226593971252
166300,0.8463917374610901
166400,0.8474226593971252
166500,0.8494845628738403
166600,0.8422680497169495
166700,0.839175283908844
166800,0.8494845628738403
166900,0.8412371277809143
167000,0.8463917374610901
167100,0.8453608155250549
167200,0.8453608155250549
167300,0.8443298935890198
167400,0.8484535813331604
167500,0.8525773286819458
167600,0.8484535813331604
167700,0.8432989716529846
167800,0.8402062058448792
167900,0.8505154848098755
168000,0.8432989716529846
168100,0.8402062058448792
168200,0.8402062058448792
168300,0.8443298935890198
168400,0.8525773286819458
168500,0.8474226593971252
168600,0.8443298935890198
168700,0.8453608155250549
168800,0.8474226593971252
168900,0.8474226593971252
169000,0.8453608155250549
169100,0.8484535813331604
169200,0.8422680497169495
169300,0.8422680497169495
169400,0.8484535813331604
169500,0.8474226593971252
169600,0.8432989716529846
169700,0.8515464067459106
169800,0.8515464067459106
169900,0.8412371277809143
170000,0.8484535813331604
170100,0.8505154848098755
170200,0.8515464067459106
170300,0.8422680497169495
170400,0.8453608155250549
170500,0.8567010164260864
170600,0.8525773286819458
170700,0.8463917374610901
170800,0.8474226593971252
170900,0.8422680497169495
171000,0.8453608155250549
171100,0.8422680497169495
171200,0.8494845628738403
171300,0.8484535813331604
171400,0.8515464067459106
171500,0.8505154848098755
171600,0.8484535813331604
171700,0.8505154848098755
171800,0.8505154848098755
171900,0.8515464067459106
172000,0.8494845628738403
172100,0.8474226593971252
172200,0.8474226593971252
172300,0.8463917374610901
172400,0.8453608155250549
172500,0.8453608155250549
172600,0.8463917374610901
172700,0.8453608155250549
172800,0.8474226593971252
172900,0.8432989716529846
173000,0.8412371277809143
173100,0.853608250617981
173200,0.8453608155250549
173300,0.8422680497169495
173400,0.8474226593971252
173500,0.8463917374610901
173600,0.8443298935890198
173700,0.8402062058448792
173800,0.8432989716529846
173900,0.8443298935890198
174000,0.8443298935890198
174100,0.8432989716529846
174200,0.8484535813331604
174300,0.8381443023681641
174400,0.8494845628738403
174500,0.8432989716529846
174600,0.8484535813331604
174700,0.8422680497169495
174800,0.8546391725540161
174900,0.8422680497169495
175000,0.8422680497169495
175100,0.839175283908844
175200,0.8422680497169495
175300,0.8525773286819458
175400,0.8515464067459106
175500,0.8453608155250549
175600,0.8443298935890198
175700,0.8505154848098755
175800,0.8453608155250549
175900,0.8474226593971252
176000,0.8505154848098755
176100,0.8453608155250549
176200,0.8422680497169495
176300,0.8484535813331604
176400,0.8453608155250549
176500,0.8484535813331604
176600,0.8484535813331604
176700,0.8505154848098755
176800,0.8484535813331604
176900,0.8484535813331604
177000,0.8474226593971252
177100,0.8443298935890198
177200,0.853608250617981
177300,0.8463917374610901
177400,0.8546391725540161
177500,0.8494845628738403
177600,0.8474226593971252
177700,0.8432989716529846
177800,0.8443298935890198
177900,0.8494845628738403
178000,0.8494845628738403
178100,0.853608250617981
178200,0.8474226593971252
178300,0.8515464067459106
178400,0.8494845628738403
178500,0.8422680497169495
178600,0.8515464067459106
178700,0.8360824584960938
178800,0.8453608155250549
178900,0.8360824584960938
179000,0.8463917374610901
179100,0.8422680497169495
179200,0.8494845628738403
179300,0.8412371277809143
179400,0.8422680497169495
179500,0.8402062058448792
179600,0.8463917374610901
179700,0.8432989716529846
179800,0.8484535813331604
179900,0.8515464067459106
180000,0.8567010164260864
180100,0.8463917374610901
180200,0.8484535813331604
180300,0.8515464067459106
180400,0.8484535813331604
180500,0.8505154848098755
180600,0.853608250617981
180700,0.8474226593971252
180800,0.8371133804321289
180900,0.8453608155250549
181000,0.8463917374610901
181100,0.8422680497169495
181200,0.8381443023681641
181300,0.8443298935890198
181400,0.8443298935890198
181500,0.8412371277809143
181600,0.8453608155250549
181700,0.8422680497169495
181800,0.8402062058448792
181900,0.8422680497169495
182000,0.8443298935890198
182100,0.8453608155250549
182200,0.8463917374610901
182300,0.8432989716529846
182400,0.8463917374610901
182500,0.8463917374610901
182600,0.8453608155250549
182700,0.8381443023681641
182800,0.8402062058448792
182900,0.8402062058448792
183000,0.8432989716529846
183100,0.8463917374610901
183200,0.8412371277809143
183300,0.8360824584960938
183400,0.8402062058448792
183500,0.8432989716529846
183600,0.8412371277809143
183700,0.8402062058448792
183800,0.8432989716529846
183900,0.8432989716529846
184000,0.8432989716529846
184100,0.8371133804321289
184200,0.8422680497169495
184300,0.8402062058448792
184400,0.8443298935890198
184500,0.8474226593971252
184600,0.8453608155250549
184700,0.8453608155250549
184800,0.8453608155250549
184900,0.8494845628738403
185000,0.8402062058448792
185100,0.8371133804321289
185200,0.8432989716529846
185300,0.8484535813331604
185400,0.8432989716529846
185500,0.8505154848098755
185600,0.8463917374610901
185700,0.8463917374610901
185800,0.8463917374610901
185900,0.8453608155250549
186000,0.8432989716529846
186100,0.8422680497169495
186200,0.8505154848098755
186300,0.8505154848098755
186400,0.8525773286819458
186500,0.8494845628738403
186600,0.8412371277809143
186700,0.8556700944900513
186800,0.8484535813331604
186900,0.8505154848098755
187000,0.8494845628738403
187100,0.8432989716529846
187200,0.8422680497169495
187300,0.8443298935890198
187400,0.8432989716529846
187500,0.8453608155250549
187600,0.8453608155250549
187700,0.8463917374610901
187800,0.8443298935890198
187900,0.8432989716529846
188000,0.8453608155250549
188100,0.8453608155250549
188200,0.8474226593971252
188300,0.8443298935890198
188400,0.8453608155250549
188500,0.8432989716529846
188600,0.8463917374610901
188700,0.8474226593971252
188800,0.8422680497169495
188900,0.8494845628738403
189000,0.8505154848098755
189100,0.8443298935890198
189200,0.8494845628738403
189300,0.8505154848098755
189400,0.8484535813331604
189500,0.8474226593971252
189600,0.8474226593971252
189700,0.8474226593971252
189800,0.8515464067459106
189900,0.8494845628738403
190000,0.8494845628738403
190100,0.8505154848098755
190200,0.8463917374610901
190300,0.8556700944900513
190400,0.8505154848098755
190500,0.8422680497169495
190600,0.8463917374610901
190700,0.8443298935890198
190800,0.8494845628738403
190900,0.8494845628738403
191000,0.8463917374610901
191100,0.8474226593971252
191200,0.8546391725540161
191300,0.853608250617981
191400,0.8546391725540161
191500,0.8463917374610901
191600,0.8463917374610901
191700,0.8463917374610901
191800,0.8432989716529846
191900,0.8463917374610901
192000,0.8505154848098755
192100,0.8525773286819458
192200,0.8494845628738403
192300,0.8453608155250549
192400,0.8494845628738403
192500,0.8443298935890198
192600,0.8474226593971252
192700,0.8463917374610901
192800,0.8412371277809143
192900,0.8505154848098755
193000,0.8484535813331604
193100,0.8515464067459106
193200,0.8432989716529846
193300,0.853608250617981
193400,0.8484535813331604
193500,0.8474226593971252
193600,0.8453608155250549
193700,0.8443298935890198
193800,0.8463917374610901
193900,0.8505154848098755
194000,0.8494845628738403
194100,0.8494845628738403
194200,0.8515464067459106
194300,0.8463917374610901
194400,0.8463917374610901
194500,0.8494845628738403
194600,0.8463917374610901
194700,0.8494845628738403
194800,0.8515464067459106
194900,0.8474226593971252
195000,0.8443298935890198
195100,0.8474226593971252
195200,0.8453608155250549
195300,0.8505154848098755
195400,0.8484535813331604
195500,0.8443298935890198
195600,0.8443298935890198
195700,0.8515464067459106
195800,0.8412371277809143
195900,0.8484535813331604
196000,0.8484535813331604
196100,0.8474226593971252
196200,0.8453608155250549
196300,0.8453608155250549
196400,0.8463917374610901
196500,0.8432989716529846
196600,0.8463917374610901
196700,0.8505154848098755
196800,0.8494845628738403
196900,0.8505154848098755
197000,0.8443298935890198
197100,0.8484535813331604
197200,0.8484535813331604
197300,0.8484535813331604
197400,0.8474226593971252
197500,0.8474226593971252
197600,0.8474226593971252
197700,0.8463917374610901
197800,0.8463917374610901
197900,0.8463917374610901
198000,0.8463917374610901
198100,0.8453608155250549
198200,0.8484535813331604
198300,0.8432989716529846
198400,0.8422680497169495
198500,0.8484535813331604
198600,0.8422680497169495
198700,0.8453608155250549
198800,0.8494845628738403
198900,0.839175283908844
199000,0.8453608155250549
199100,0.8474226593971252
199200,0.8474226593971252
199300,0.8463917374610901
199400,0.8422680497169495
199500,0.8474226593971252
199600,0.8463917374610901
199700,0.8453608155250549
199800,0.8484535813331604
199900,0.8432989716529846
200000,0.8432989716529846
200100,0.8453608155250549
200200,0.8463917374610901
200300,0.8484535813331604
200400,0.8474226593971252
200500,0.8453608155250549
200600,0.8453608155250549
200700,0.8432989716529846
200800,0.8453608155250549
200900,0.839175283908844
201000,0.8474226593971252
201100,0.8443298935890198
201200,0.8474226593971252
201300,0.8412371277809143
201400,0.8453608155250549
201500,0.8432989716529846
201600,0.8453608155250549
201700,0.8474226593971252
201800,0.8505154848098755
201900,0.8474226593971252
202000,0.8453608155250549
202100,0.8474226593971252
202200,0.8515464067459106
202300,0.8474226593971252
202400,0.8494845628738403
202500,0.8494845628738403
202600,0.8474226593971252
202700,0.8474226593971252
202800,0.8515464067459106
202900,0.8515464067459106
203000,0.8494845628738403
203100,0.8453608155250549
203200,0.8443298935890198
203300,0.8474226593971252
203400,0.8505154848098755
203500,0.8474226593971252
203600,0.8453608155250549
203700,0.8463917374610901
203800,0.8474226593971252
203900,0.8494845628738403
204000,0.8463917374610901
204100,0.8474226593971252
204200,0.8443298935890198
204300,0.8463917374610901
204400,0.8484535813331604
204500,0.8432989716529846
204600,0.8474226593971252
204700,0.8484535813331604
204800,0.8463917374610901
204900,0.8494845628738403
205000,0.8484535813331604
205100,0.8463917374610901
205200,0.8474226593971252
205300,0.8422680497169495
205400,0.8494845628738403
205500,0.8484535813331604
205600,0.8515464067459106
205700,0.8515464067459106
205800,0.8494845628738403
205900,0.8463917374610901
206000,0.8474226593971252
206100,0.8474226593971252
206200,0.8474226593971252
206300,0.8453608155250549
206400,0.8463917374610901
206500,0.8443298935890198
206600,0.8484535813331604
206700,0.8463917374610901
206800,0.8484535813331604
206900,0.8484535813331604
207000,0.8463917374610901
207100,0.8494845628738403
207200,0.8494845628738403
207300,0.853608250617981
207400,0.8525773286819458
207500,0.8463917374610901
207600,0.8453608155250549
207700,0.8505154848098755
207800,0.8494845628738403
207900,0.8474226593971252
208000,0.8494845628738403
208100,0.8525773286819458
208200,0.8484535813331604
208300,0.8525773286819458
208400,0.8443298935890198
208500,0.8443298935890198
208600,0.8484535813331604
208700,0.8443298935890198
208800,0.8515464067459106
208900,0.8494845628738403
209000,0.8474226593971252
209100,0.8484535813331604
209200,0.8505154848098755
209300,0.8494845628738403
209400,0.8453608155250549
209500,0.8474226593971252
209600,0.8525773286819458
209700,0.8494845628738403
209800,0.8474226593971252
209900,0.8505154848098755
210000,0.8453608155250549
210100,0.8494845628738403
210200,0.8422680497169495
210300,0.8484535813331604
210400,0.8474226593971252
210500,0.8463917374610901
210600,0.8474226593971252
210700,0.8474226593971252
210800,0.8463917374610901
210900,0.8474226593971252
211000,0.8474226593971252
211100,0.8474226593971252
211200,0.8432989716529846
211300,0.8463917374610901
211400,0.8474226593971252
211500,0.8474226593971252
211600,0.8484535813331604
211700,0.8453608155250549
211800,0.8474226593971252
211900,0.8494845628738403
212000,0.8463917374610901
212100,0.8443298935890198
212200,0.8443298935890198
212300,0.853608250617981
212400,0.853608250617981
212500,0.8443298935890198
212600,0.8494845628738403
212700,0.8463917374610901
212800,0.8463917374610901
212900,0.8453608155250549
213000,0.8525773286819458
213100,0.8443298935890198
213200,0.8474226593971252
213300,0.8463917374610901
213400,0.8443298935890198
213500,0.8484535813331604
213600,0.8505154848098755
213700,0.8525773286819458
213800,0.8505154848098755
213900,0.8505154848098755
214000,0.8412371277809143
214100,0.8463917374610901
214200,0.8525773286819458
214300,0.8484535813331604
214400,0.8474226593971252
214500,0.8567010164260864
214600,0.8525773286819458
214700,0.8525773286819458
214800,0.8412371277809143
214900,0.8484535813331604
215000,0.8505154848098755
215100,0.8443298935890198
215200,0.8474226593971252
215300,0.8494845628738403
215400,0.8494845628738403
215500,0.8494845628738403
215600,0.8515464067459106
215700,0.8422680497169495
215800,0.8494845628738403
215900,0.8505154848098755
216000,0.853608250617981
216100,0.8505154848098755
216200,0.8443298935890198
216300,0.8432989716529846
216400,0.8546391725540161
216500,0.8474226593971252
216600,0.8484535813331604
216700,0.8412371277809143
216800,0.8432989716529846
216900,0.8443298935890198
217000,0.8494845628738403
217100,0.8453608155250549
217200,0.8494845628738403
217300,0.8474226593971252
217400,0.853608250617981
217500,0.8515464067459106
217600,0.8484535813331604
217700,0.8463917374610901
217800,0.8505154848098755
217900,0.8494845628738403
218000,0.8443298935890198
218100,0.8422680497169495
218200,0.8453608155250549
218300,0.8453608155250549
218400,0.8402062058448792
218500,0.8494845628738403
218600,0.8474226593971252
218700,0.8463917374610901
218800,0.8443298935890198
218900,0.8515464067459106
219000,0.8432989716529846
219100,0.8432989716529846
219200,0.8474226593971252
219300,0.8443298935890198
219400,0.8463917374610901
219500,0.8525773286819458
219600,0.8525773286819458
219700,0.8505154848098755
219800,0.8505154848098755
219900,0.8515464067459106
220000,0.8494845628738403
220100,0.8494845628738403
220200,0.8463917374610901
220300,0.8443298935890198
220400,0.8484535813331604
220500,0.8443298935890198
220600,0.8463917374610901
220700,0.8453608155250549
220800,0.8432989716529846
220900,0.8453608155250549
221000,0.8484535813331604
221100,0.8463917374610901
221200,0.8453608155250549
221300,0.8443298935890198
221400,0.8412371277809143
221500,0.8453608155250549
221600,0.8432989716529846
221700,0.8484535813331604
221800,0.8494845628738403
221900,0.8494845628738403
222000,0.8515464067459106
222100,0.8494845628738403
222200,0.8484535813331604
222300,0.8587628602981567
222400,0.8484535813331604
222500,0.853608250617981
222600,0.8525773286819458
222700,0.8422680497169495
222800,0.8463917374610901
222900,0.8474226593971252
223000,0.8443298935890198
223100,0.8474226593971252
223200,0.8515464067459106
223300,0.8494845628738403
223400,0.8402062058448792
223500,0.8443298935890198
223600,0.8494845628738403
223700,0.8505154848098755
223800,0.8494845628738403
223900,0.8453608155250549
224000,0.8484535813331604
224100,0.8474226593971252
224200,0.8525773286819458
224300,0.8505154848098755
224400,0.8556700944900513
224500,0.8546391725540161
224600,0.8494845628738403
224700,0.8505154848098755
224800,0.8546391725540161
224900,0.8546391725540161
225000,0.8546391725540161
225100,0.8484535813331604
225200,0.8505154848098755
225300,0.8515464067459106
225400,0.853608250617981
225500,0.8474226593971252
225600,0.8463917374610901
225700,0.8422680497169495
225800,0.8484535813331604
225900,0.8505154848098755
226000,0.8505154848098755
226100,0.853608250617981
226200,0.8494845628738403
226300,0.8484535813331604
226400,0.8515464067459106
226500,0.8463917374610901
226600,0.8505154848098755
226700,0.8494845628738403
226800,0.8505154848098755
226900,0.8453608155250549
227000,0.853608250617981
227100,0.8494845628738403
227200,0.853608250617981
227300,0.8546391725540161
227400,0.853608250617981
227500,0.8515464067459106
227600,0.8484535813331604
227700,0.8515464067459106
227800,0.8443298935890198
227900,0.8484535813331604
228000,0.8463917374610901
228100,0.8494845628738403
228200,0.8453608155250549
228300,0.8443298935890198
228400,0.8453608155250549
228500,0.8515464067459106
228600,0.8463917374610901
228700,0.8474226593971252
228800,0.8577319383621216
228900,0.8505154848098755
229000,0.8525773286819458
229100,0.8525773286819458
229200,0.8525773286819458
229300,0.8463917374610901
229400,0.8494845628738403
229500,0.8505154848098755
229600,0.853608250617981
229700,0.8525773286819458
229800,0.8505154848098755
229900,0.8453608155250549
230000,0.8546391725540161
230100,0.8453608155250549
230200,0.8525773286819458
230300,0.8474226593971252
230400,0.8474226593971252
230500,0.8505154848098755
230600,0.8463917374610901
230700,0.8505154848098755
230800,0.8443298935890198
230900,0.8443298935890198
231000,0.8443298935890198
231100,0.8453608155250549
231200,0.8494845628738403
231300,0.8453608155250549
231400,0.8432989716529846
231500,0.8546391725540161
231600,0.8474226593971252
231700,0.8463917374610901
231800,0.8484535813331604
231900,0.8463917374610901
232000,0.8474226593971252
232100,0.8463917374610901
232200,0.8505154848098755
232300,0.8494845628738403
232400,0.8484535813331604
232500,0.8463917374610901
232600,0.8597938418388367
232700,0.8525773286819458
232800,0.8432989716529846
232900,0.8494845628738403
233000,0.8515464067459106
233100,0.853608250617981
233200,0.8443298935890198
233300,0.8463917374610901
233400,0.8463917374610901
233500,0.8443298935890198
233600,0.8474226593971252
233700,0.8463917374610901
233800,0.8494845628738403
233900,0.8453608155250549
234000,0.8463917374610901
