11.232563517226113
step,f1-micro
117400,0.8432989716529846
117500,0.8371133804321289
117600,0.8453608155250549
117700,0.8453608155250549
117800,0.8402062058448792
117900,0.8402062058448792
118000,0.839175283908844
118100,0.8494845628738403
118200,0.839175283908844
118300,0.8505154848098755
118400,0.8463917374610901
118500,0.8463917374610901
118600,0.8402062058448792
118700,0.8422680497169495
118800,0.853608250617981
118900,0.8453608155250549
119000,0.8443298935890198
119100,0.8463917374610901
119200,0.8443298935890198
119300,0.8443298935890198
119400,0.8422680497169495
119500,0.8474226593971252
119600,0.8463917374610901
119700,0.8453608155250549
119800,0.8432989716529846
119900,0.8443298935890198
120000,0.8432989716529846
120100,0.8494845628738403
120200,0.8432989716529846
120300,0.8432989716529846
120400,0.8474226593971252
120500,0.8494845628738403
120600,0.8453608155250549
120700,0.8515464067459106
120800,0.8484535813331604
120900,0.839175283908844
121000,0.8412371277809143
121100,0.8422680497169495
121200,0.839175283908844
121300,0.8474226593971252
121400,0.8422680497169495
121500,0.8484535813331604
121600,0.8505154848098755
121700,0.8474226593971252
121800,0.8443298935890198
121900,0.8494845628738403
122000,0.8494845628738403
122100,0.8412371277809143
122200,0.8484535813331604
122300,0.8453608155250549
122400,0.8474226593971252
122500,0.8453608155250549
122600,0.8453608155250549
122700,0.8474226593971252
122800,0.8402062058448792
122900,0.839175283908844
123000,0.8432989716529846
123100,0.8525773286819458
123200,0.8381443023681641
123300,0.8494845628738403
123400,0.8463917374610901
123500,0.8443298935890198
123600,0.8505154848098755
123700,0.839175283908844
123800,0.8494845628738403
123900,0.8515464067459106
124000,0.8546391725540161
124100,0.8515464067459106
124200,0.8463917374610901
124300,0.8432989716529846
124400,0.8422680497169495
124500,0.8443298935890198
124600,0.8484535813331604
124700,0.8484535813331604
124800,0.839175283908844
124900,0.839175283908844
125000,0.8381443023681641
125100,0.8453608155250549
125200,0.839175283908844
125300,0.8494845628738403
125400,0.8422680497169495
125500,0.8443298935890198
125600,0.8484535813331604
125700,0.8494845628738403
125800,0.8443298935890198
125900,0.8412371277809143
126000,0.8463917374610901
126100,0.8443298935890198
126200,0.8515464067459106
126300,0.8412371277809143
126400,0.8340206146240234
126500,0.8381443023681641
126600,0.8474226593971252
126700,0.8494845628738403
126800,0.8463917374610901
126900,0.8453608155250549
127000,0.8484535813331604
127100,0.8453608155250549
127200,0.8525773286819458
127300,0.8453608155250549
127400,0.8453608155250549
127500,0.8515464067459106
127600,0.8412371277809143
127700,0.8505154848098755
127800,0.8505154848098755
127900,0.8505154848098755
128000,0.8422680497169495
128100,0.8453608155250549
128200,0.8494845628738403
128300,0.8463917374610901
128400,0.8474226593971252
128500,0.8432989716529846
128600,0.8463917374610901
128700,0.8505154848098755
128800,0.8546391725540161
128900,0.8474226593971252
129000,0.8494845628738403
129100,0.8474226593971252
129200,0.8484535813331604
129300,0.8515464067459106
129400,0.853608250617981
129500,0.8556700944900513
129600,0.8505154848098755
129700,0.8474226593971252
129800,0.8412371277809143
129900,0.8422680497169495
130000,0.8515464067459106
130100,0.8484535813331604
130200,0.8463917374610901
130300,0.8494845628738403
130400,0.8484535813331604
130500,0.8443298935890198
130600,0.8474226593971252
130700,0.8443298935890198
130800,0.8474226593971252
130900,0.8494845628738403
131000,0.8484535813331604
131100,0.8422680497169495
131200,0.8443298935890198
131300,0.8484535813331604
131400,0.8494845628738403
131500,0.853608250617981
131600,0.8412371277809143
131700,0.8422680497169495
131800,0.8453608155250549
131900,0.8443298935890198
132000,0.8474226593971252
132100,0.8381443023681641
132200,0.8474226593971252
132300,0.8432989716529846
132400,0.8432989716529846
132500,0.8474226593971252
132600,0.8402062058448792
132700,0.8432989716529846
132800,0.8422680497169495
132900,0.8443298935890198
133000,0.8443298935890198
133100,0.8412371277809143
133200,0.8443298935890198
133300,0.8443298935890198
133400,0.8432989716529846
133500,0.8402062058448792
133600,0.8412371277809143
133700,0.8412371277809143
133800,0.8422680497169495
133900,0.8484535813331604
134000,0.8453608155250549
134100,0.8432989716529846
134200,0.8443298935890198
134300,0.8525773286819458
134400,0.8453608155250549
134500,0.8505154848098755
134600,0.8474226593971252
134700,0.8412371277809143
134800,0.8463917374610901
134900,0.8443298935890198
135000,0.8432989716529846
135100,0.8505154848098755
135200,0.8494845628738403
135300,0.8463917374610901
135400,0.8412371277809143
135500,0.8381443023681641
135600,0.8494845628738403
135700,0.8443298935890198
135800,0.8432989716529846
135900,0.8494845628738403
136000,0.8484535813331604
136100,0.8402062058448792
136200,0.8432989716529846
136300,0.8422680497169495
136400,0.8484535813331604
136500,0.8402062058448792
136600,0.8422680497169495
136700,0.8402062058448792
136800,0.8463917374610901
136900,0.8463917374610901
137000,0.8381443023681641
137100,0.8432989716529846
137200,0.8494845628738403
137300,0.8443298935890198
137400,0.8474226593971252
137500,0.8402062058448792
137600,0.8360824584960938
137700,0.8453608155250549
137800,0.8412371277809143
137900,0.839175283908844
138000,0.8422680497169495
138100,0.8402062058448792
138200,0.8494845628738403
138300,0.8474226593971252
138400,0.8484535813331604
138500,0.8432989716529846
138600,0.8463917374610901
138700,0.8463917374610901
138800,0.8474226593971252
138900,0.8432989716529846
139000,0.8422680497169495
139100,0.8432989716529846
139200,0.8474226593971252
139300,0.8443298935890198
139400,0.8494845628738403
139500,0.8453608155250549
139600,0.8402062058448792
139700,0.8484535813331604
139800,0.8443298935890198
139900,0.8412371277809143
140000,0.8432989716529846
140100,0.8412371277809143
140200,0.8360824584960938
140300,0.8402062058448792
140400,0.8474226593971252
140500,0.8453608155250549
140600,0.8432989716529846
140700,0.8432989716529846
140800,0.8432989716529846
140900,0.8412371277809143
141000,0.8371133804321289
141100,0.8412371277809143
141200,0.8474226593971252
141300,0.8381443023681641
141400,0.839175283908844
141500,0.8402062058448792
141600,0.8412371277809143
141700,0.8402062058448792
141800,0.8432989716529846
141900,0.8360824584960938
142000,0.839175283908844
142100,0.8412371277809143
142200,0.839175283908844
142300,0.8422680497169495
142400,0.8453608155250549
142500,0.8463917374610901
142600,0.8484535813331604
142700,0.8494845628738403
142800,0.8474226593971252
142900,0.8453608155250549
143000,0.8432989716529846
143100,0.8402062058448792
143200,0.8402062058448792
143300,0.8381443023681641
143400,0.8432989716529846
143500,0.8422680497169495
143600,0.8463917374610901
143700,0.8484535813331604
143800,0.8422680497169495
143900,0.839175283908844
144000,0.8350515365600586
144100,0.8463917374610901
144200,0.8443298935890198
144300,0.8381443023681641
144400,0.8402062058448792
144500,0.8432989716529846
144600,0.8463917374610901
144700,0.8412371277809143
144800,0.8443298935890198
144900,0.8432989716529846
145000,0.8494845628738403
145100,0.8443298935890198
145200,0.8484535813331604
145300,0.8443298935890198
145400,0.8484535813331604
145500,0.8422680497169495
145600,0.8463917374610901
145700,0.8432989716529846
145800,0.8474226593971252
145900,0.8474226593971252
146000,0.8443298935890198
146100,0.8381443023681641
146200,0.8505154848098755
146300,0.8494845628738403
146400,0.8525773286819458
146500,0.8494845628738403
146600,0.8484535813331604
146700,0.8484535813331604
146800,0.8453608155250549
146900,0.8494845628738403
147000,0.8422680497169495
147100,0.8474226593971252
147200,0.8474226593971252
147300,0.8474226593971252
147400,0.8402062058448792
147500,0.8453608155250549
147600,0.8422680497169495
147700,0.8402062058448792
147800,0.8443298935890198
147900,0.8412371277809143
148000,0.8381443023681641
148100,0.8402062058448792
148200,0.8443298935890198
148300,0.8329896926879883
148400,0.8350515365600586
148500,0.8402062058448792
148600,0.8453608155250549
148700,0.8494845628738403
148800,0.8474226593971252
148900,0.8402062058448792
149000,0.8371133804321289
149100,0.839175283908844
149200,0.8494845628738403
149300,0.8474226593971252
149400,0.8463917374610901
149500,0.8474226593971252
149600,0.8463917374610901
149700,0.8463917374610901
149800,0.8474226593971252
149900,0.8443298935890198
150000,0.8474226593971252
150100,0.8422680497169495
150200,0.8432989716529846
150300,0.8463917374610901
150400,0.8381443023681641
150500,0.8432989716529846
150600,0.8432989716529846
150700,0.8443298935890198
150800,0.8412371277809143
150900,0.839175283908844
151000,0.8432989716529846
151100,0.8453608155250549
151200,0.8381443023681641
151300,0.8432989716529846
151400,0.8371133804321289
151500,0.8474226593971252
151600,0.8381443023681641
151700,0.8422680497169495
151800,0.8412371277809143
151900,0.8474226593971252
152000,0.8474226593971252
152100,0.8443298935890198
152200,0.8412371277809143
152300,0.8402062058448792
152400,0.8381443023681641
152500,0.839175283908844
152600,0.8453608155250549
152700,0.8474226593971252
152800,0.8402062058448792
152900,0.8360824584960938
153000,0.8422680497169495
153100,0.8474226593971252
153200,0.839175283908844
153300,0.8412371277809143
153400,0.8381443023681641
153500,0.8360824584960938
153600,0.8412371277809143
153700,0.8432989716529846
153800,0.8443298935890198
153900,0.8515464067459106
154000,0.8412371277809143
154100,0.8443298935890198
154200,0.8515464067459106
154300,0.8515464067459106
154400,0.8474226593971252
154500,0.8402062058448792
154600,0.8412371277809143
154700,0.8463917374610901
154800,0.8474226593971252
154900,0.8474226593971252
155000,0.8484535813331604
155100,0.8525773286819458
155200,0.8515464067459106
155300,0.8463917374610901
155400,0.8463917374610901
155500,0.8443298935890198
155600,0.8422680497169495
155700,0.8494845628738403
155800,0.8494845628738403
155900,0.8484535813331604
156000,0.8443298935890198
156100,0.8412371277809143
156200,0.839175283908844
156300,0.8453608155250549
156400,0.8494845628738403
156500,0.8432989716529846
156600,0.8412371277809143
156700,0.8402062058448792
156800,0.8432989716529846
156900,0.8484535813331604
157000,0.8546391725540161
157100,0.8443298935890198
157200,0.8453608155250549
157300,0.8463917374610901
157400,0.8453608155250549
157500,0.8443298935890198
157600,0.853608250617981
157700,0.8463917374610901
157800,0.8525773286819458
157900,0.8453608155250549
158000,0.8525773286819458
158100,0.8463917374610901
158200,0.853608250617981
158300,0.8412371277809143
158400,0.8422680497169495
158500,0.8505154848098755
158600,0.8443298935890198
158700,0.8463917374610901
158800,0.8505154848098755
158900,0.8463917374610901
159000,0.8463917374610901
159100,0.8453608155250549
159200,0.8412371277809143
159300,0.8474226593971252
159400,0.8515464067459106
159500,0.8453608155250549
159600,0.8453608155250549
159700,0.8505154848098755
159800,0.8546391725540161
159900,0.8474226593971252
160000,0.8402062058448792
160100,0.8443298935890198
160200,0.8432989716529846
160300,0.8432989716529846
160400,0.8463917374610901
160500,0.8463917374610901
160600,0.8494845628738403
160700,0.8515464067459106
160800,0.8505154848098755
160900,0.8484535813331604
161000,0.8474226593971252
161100,0.8453608155250549
161200,0.8474226593971252
161300,0.8484535813331604
161400,0.8505154848098755
161500,0.853608250617981
161600,0.8546391725540161
161700,0.8505154848098755
161800,0.8453608155250549
161900,0.8443298935890198
162000,0.8515464067459106
162100,0.8494845628738403
162200,0.8432989716529846
162300,0.8494845628738403
162400,0.853608250617981
162500,0.8453608155250549
162600,0.8515464067459106
162700,0.8443298935890198
162800,0.8432989716529846
162900,0.8474226593971252
163000,0.8463917374610901
163100,0.8525773286819458
163200,0.8515464067459106
163300,0.8422680497169495
163400,0.8453608155250549
163500,0.8494845628738403
163600,0.8453608155250549
163700,0.8474226593971252
163800,0.8463917374610901
163900,0.8505154848098755
164000,0.8463917374610901
164100,0.8443298935890198
164200,0.8453608155250549
164300,0.8412371277809143
164400,0.8443298935890198
164500,0.8432989716529846
164600,0.8432989716529846
164700,0.8453608155250549
164800,0.8474226593971252
164900,0.8515464067459106
165000,0.8515464067459106
165100,0.8453608155250549
165200,0.8474226593971252
165300,0.8463917374610901
165400,0.8422680497169495
165500,0.8474226593971252
165600,0.8505154848098755
165700,0.8371133804321289
165800,0.8453608155250549
165900,0.8443298935890198
166000,0.8453608155250549
166100,0.8453608155250549
166200,0.853608250617981
166300,0.8443298935890198
166400,0.8432989716529846
166500,0.8484535813331604
166600,0.8494845628738403
166700,0.8463917374610901
166800,0.8494845628738403
166900,0.8474226593971252
167000,0.8432989716529846
167100,0.8474226593971252
167200,0.8515464067459106
167300,0.8463917374610901
167400,0.8443298935890198
167500,0.8484535813331604
167600,0.8422680497169495
167700,0.8484535813331604
167800,0.8474226593971252
167900,0.8556700944900513
168000,0.8484535813331604
168100,0.8515464067459106
168200,0.8515464067459106
168300,0.8474226593971252
168400,0.8453608155250549
168500,0.8484535813331604
168600,0.8463917374610901
168700,0.8432989716529846
168800,0.8474226593971252
168900,0.8484535813331604
169000,0.8443298935890198
169100,0.8525773286819458
169200,0.8453608155250549
169300,0.8463917374610901
169400,0.8474226593971252
169500,0.8484535813331604
169600,0.8463917374610901
169700,0.8453608155250549
169800,0.8515464067459106
169900,0.853608250617981
170000,0.8515464067459106
170100,0.8443298935890198
170200,0.8546391725540161
170300,0.8494845628738403
170400,0.853608250617981
170500,0.8515464067459106
170600,0.8484535813331604
170700,0.8453608155250549
170800,0.8505154848098755
170900,0.8422680497169495
171000,0.8432989716529846
171100,0.8453608155250549
171200,0.8474226593971252
171300,0.8443298935890198
171400,0.8474226593971252
171500,0.8453608155250549
171600,0.8505154848098755
171700,0.8443298935890198
171800,0.8453608155250549
171900,0.8453608155250549
172000,0.8505154848098755
172100,0.8463917374610901
172200,0.8494845628738403
172300,0.8474226593971252
172400,0.8453608155250549
172500,0.8474226593971252
172600,0.8432989716529846
172700,0.8484535813331604
172800,0.8453608155250549
172900,0.8443298935890198
173000,0.8505154848098755
173100,0.8463917374610901
173200,0.8494845628738403
173300,0.853608250617981
173400,0.8556700944900513
173500,0.8505154848098755
173600,0.8525773286819458
173700,0.8463917374610901
173800,0.8463917374610901
173900,0.8432989716529846
174000,0.8484535813331604
174100,0.8494845628738403
174200,0.8484535813331604
174300,0.8422680497169495
174400,0.8474226593971252
174500,0.8463917374610901
174600,0.8453608155250549
174700,0.8484535813331604
174800,0.8474226593971252
174900,0.8412371277809143
175000,0.8443298935890198
175100,0.8412371277809143
175200,0.839175283908844
175300,0.8412371277809143
175400,0.8453608155250549
175500,0.8422680497169495
175600,0.8422680497169495
175700,0.8432989716529846
175800,0.8484535813331604
175900,0.8443298935890198
176000,0.8463917374610901
176100,0.8453608155250549
176200,0.8505154848098755
176300,0.8453608155250549
176400,0.8453608155250549
176500,0.8463917374610901
176600,0.8432989716529846
176700,0.8402062058448792
176800,0.8453608155250549
176900,0.8494845628738403
177000,0.8484535813331604
177100,0.8515464067459106
177200,0.8515464067459106
177300,0.8474226593971252
177400,0.8567010164260864
177500,0.8474226593971252
177600,0.8525773286819458
177700,0.8505154848098755
177800,0.8505154848098755
177900,0.8453608155250549
178000,0.853608250617981
178100,0.8453608155250549
178200,0.8525773286819458
178300,0.8494845628738403
178400,0.8453608155250549
178500,0.8443298935890198
178600,0.8494845628738403
178700,0.8515464067459106
178800,0.8587628602981567
178900,0.8494845628738403
179000,0.8556700944900513
179100,0.8484535813331604
179200,0.8525773286819458
179300,0.8567010164260864
179400,0.8494845628738403
179500,0.8515464067459106
179600,0.8432989716529846
179700,0.8546391725540161
179800,0.8515464067459106
179900,0.8505154848098755
180000,0.8515464067459106
180100,0.8546391725540161
180200,0.8474226593971252
180300,0.8443298935890198
180400,0.8453608155250549
180500,0.8505154848098755
180600,0.8443298935890198
180700,0.8515464067459106
180800,0.8505154848098755
180900,0.8443298935890198
181000,0.8422680497169495
181100,0.8463917374610901
181200,0.8474226593971252
181300,0.8505154848098755
181400,0.8505154848098755
181500,0.8463917374610901
181600,0.8494845628738403
181700,0.8494845628738403
181800,0.8474226593971252
181900,0.8474226593971252
182000,0.8494845628738403
182100,0.8453608155250549
182200,0.8494845628738403
182300,0.8546391725540161
182400,0.8432989716529846
182500,0.8505154848098755
182600,0.8463917374610901
182700,0.8463917374610901
182800,0.8484535813331604
182900,0.8505154848098755
183000,0.8432989716529846
183100,0.8505154848098755
183200,0.8494845628738403
183300,0.8484535813331604
183400,0.8525773286819458
183500,0.8525773286819458
183600,0.8422680497169495
183700,0.8484535813331604
183800,0.8505154848098755
183900,0.853608250617981
184000,0.8443298935890198
184100,0.8453608155250549
184200,0.8484535813331604
184300,0.8443298935890198
184400,0.8463917374610901
184500,0.8525773286819458
184600,0.8494845628738403
184700,0.8474226593971252
184800,0.8463917374610901
184900,0.8505154848098755
185000,0.8484535813331604
185100,0.8463917374610901
185200,0.8494845628738403
185300,0.8515464067459106
185400,0.8515464067459106
185500,0.8515464067459106
185600,0.853608250617981
185700,0.8515464067459106
185800,0.8484535813331604
185900,0.8505154848098755
186000,0.8463917374610901
186100,0.8463917374610901
186200,0.8525773286819458
186300,0.8515464067459106
186400,0.8484535813331604
186500,0.853608250617981
186600,0.8515464067459106
186700,0.8546391725540161
186800,0.8494845628738403
186900,0.8443298935890198
187000,0.853608250617981
187100,0.8494845628738403
187200,0.8494845628738403
187300,0.8484535813331604
187400,0.8515464067459106
187500,0.853608250617981
187600,0.8525773286819458
187700,0.8463917374610901
187800,0.8484535813331604
187900,0.8525773286819458
188000,0.8505154848098755
188100,0.853608250617981
188200,0.8474226593971252
188300,0.8494845628738403
188400,0.8474226593971252
188500,0.8474226593971252
188600,0.8402062058448792
188700,0.8432989716529846
188800,0.8443298935890198
188900,0.8432989716529846
189000,0.8453608155250549
189100,0.8443298935890198
189200,0.8484535813331604
189300,0.8505154848098755
189400,0.8474226593971252
189500,0.8443298935890198
189600,0.8505154848098755
189700,0.8484535813331604
189800,0.8422680497169495
189900,0.8422680497169495
190000,0.8515464067459106
190100,0.8453608155250549
190200,0.8494845628738403
190300,0.8505154848098755
190400,0.8453608155250549
190500,0.8494845628738403
190600,0.8494845628738403
190700,0.8484535813331604
190800,0.8494845628738403
190900,0.8484535813331604
191000,0.8515464067459106
191100,0.8505154848098755
191200,0.8525773286819458
191300,0.8546391725540161
191400,0.8525773286819458
191500,0.8463917374610901
191600,0.8556700944900513
191700,0.8577319383621216
191800,0.8587628602981567
191900,0.8515464067459106
192000,0.8567010164260864
192100,0.853608250617981
192200,0.8567010164260864
192300,0.8484535813331604
192400,0.8525773286819458
192500,0.853608250617981
192600,0.8505154848098755
192700,0.8515464067459106
192800,0.8515464067459106
192900,0.8525773286819458
193000,0.853608250617981
193100,0.8494845628738403
193200,0.8474226593971252
193300,0.8474226593971252
193400,0.8505154848098755
193500,0.8505154848098755
193600,0.8515464067459106
193700,0.853608250617981
193800,0.8556700944900513
193900,0.8494845628738403
194000,0.8463917374610901
194100,0.8556700944900513
194200,0.8525773286819458
194300,0.8484535813331604
194400,0.8515464067459106
194500,0.8577319383621216
194600,0.8567010164260864
194700,0.8505154848098755
194800,0.8515464067459106
194900,0.8494845628738403
195000,0.8587628602981567
195100,0.853608250617981
195200,0.8556700944900513
195300,0.853608250617981
195400,0.8525773286819458
195500,0.8525773286819458
195600,0.8505154848098755
195700,0.8525773286819458
195800,0.8525773286819458
195900,0.8525773286819458
196000,0.8474226593971252
196100,0.853608250617981
196200,0.8515464067459106
196300,0.853608250617981
196400,0.8567010164260864
196500,0.8546391725540161
196600,0.8484535813331604
196700,0.8494845628738403
196800,0.8463917374610901
196900,0.8422680497169495
197000,0.8432989716529846
197100,0.8515464067459106
197200,0.8474226593971252
197300,0.8494845628738403
197400,0.8463917374610901
197500,0.8494845628738403
197600,0.8432989716529846
197700,0.8515464067459106
197800,0.8474226593971252
197900,0.8587628602981567
198000,0.8505154848098755
198100,0.8453608155250549
198200,0.8587628602981567
198300,0.8505154848098755
198400,0.8556700944900513
198500,0.8494845628738403
198600,0.8494845628738403
198700,0.8505154848098755
198800,0.8525773286819458
198900,0.8474226593971252
199000,0.861855685710907
199100,0.8587628602981567
199200,0.8546391725540161
199300,0.853608250617981
199400,0.8505154848098755
199500,0.8567010164260864
199600,0.8556700944900513
199700,0.8577319383621216
199800,0.8525773286819458
199900,0.8484535813331604
200000,0.8525773286819458
200100,0.8453608155250549
200200,0.8484535813331604
200300,0.8463917374610901
200400,0.8453608155250549
200500,0.8463917374610901
200600,0.8463917374610901
200700,0.8432989716529846
200800,0.8443298935890198
200900,0.8474226593971252
201000,0.8463917374610901
201100,0.8443298935890198
201200,0.8484535813331604
201300,0.8474226593971252
201400,0.8484535813331604
201500,0.8463917374610901
201600,0.853608250617981
201700,0.8505154848098755
201800,0.8546391725540161
201900,0.8556700944900513
202000,0.8525773286819458
202100,0.8494845628738403
202200,0.853608250617981
202300,0.8505154848098755
202400,0.8515464067459106
202500,0.8556700944900513
202600,0.8577319383621216
202700,0.8515464067459106
202800,0.8525773286819458
202900,0.8546391725540161
203000,0.853608250617981
203100,0.853608250617981
203200,0.8443298935890198
203300,0.853608250617981
203400,0.8608247637748718
203500,0.8556700944900513
203600,0.8546391725540161
203700,0.853608250617981
203800,0.8546391725540161
203900,0.8587628602981567
204000,0.8546391725540161
204100,0.853608250617981
204200,0.8577319383621216
204300,0.8515464067459106
204400,0.8525773286819458
204500,0.8525773286819458
204600,0.8577319383621216
204700,0.8505154848098755
204800,0.8505154848098755
204900,0.8484535813331604
205000,0.853608250617981
205100,0.8525773286819458
205200,0.853608250617981
205300,0.8484535813331604
205400,0.8494845628738403
205500,0.8453608155250549
205600,0.8505154848098755
205700,0.8463917374610901
205800,0.8463917374610901
205900,0.8525773286819458
206000,0.8453608155250549
206100,0.8515464067459106
206200,0.8494845628738403
206300,0.8505154848098755
206400,0.8474226593971252
206500,0.853608250617981
206600,0.8453608155250549
206700,0.8484535813331604
206800,0.8525773286819458
206900,0.8474226593971252
207000,0.8453608155250549
207100,0.8484535813331604
207200,0.8453608155250549
207300,0.8474226593971252
207400,0.8515464067459106
207500,0.8463917374610901
207600,0.853608250617981
207700,0.8525773286819458
207800,0.853608250617981
207900,0.853608250617981
208000,0.8505154848098755
208100,0.8567010164260864
208200,0.8515464067459106
208300,0.853608250617981
208400,0.8463917374610901
208500,0.8494845628738403
208600,0.8484535813331604
208700,0.8546391725540161
208800,0.8463917374610901
208900,0.8474226593971252
209000,0.8463917374610901
209100,0.8484535813331604
209200,0.8505154848098755
209300,0.8546391725540161
209400,0.8577319383621216
209500,0.8567010164260864
209600,0.8505154848098755
209700,0.8515464067459106
209800,0.853608250617981
209900,0.8463917374610901
210000,0.8546391725540161
210100,0.8556700944900513
210200,0.8525773286819458
210300,0.8546391725540161
210400,0.8567010164260864
210500,0.8577319383621216
210600,0.853608250617981
210700,0.853608250617981
210800,0.8567010164260864
210900,0.8567010164260864
211000,0.8577319383621216
211100,0.8567010164260864
211200,0.8546391725540161
211300,0.8515464067459106
211400,0.853608250617981
211500,0.8577319383621216
211600,0.8505154848098755
211700,0.8546391725540161
211800,0.8494845628738403
211900,0.8515464067459106
212000,0.853608250617981
212100,0.8546391725540161
212200,0.8494845628738403
212300,0.8546391725540161
212400,0.8577319383621216
212500,0.8515464067459106
212600,0.8515464067459106
212700,0.8484535813331604
212800,0.8484535813331604
212900,0.8453608155250549
213000,0.8515464067459106
213100,0.8422680497169495
213200,0.8484535813331604
213300,0.8494845628738403
213400,0.8494845628738403
213500,0.8515464067459106
213600,0.8505154848098755
213700,0.8505154848098755
213800,0.8494845628738403
213900,0.8505154848098755
214000,0.8474226593971252
214100,0.8515464067459106
214200,0.8515464067459106
214300,0.8432989716529846
214400,0.8484535813331604
214500,0.853608250617981
214600,0.8474226593971252
214700,0.8453608155250549
214800,0.8474226593971252
214900,0.8443298935890198
215000,0.8463917374610901
215100,0.8484535813331604
215200,0.8494845628738403
215300,0.8484535813331604
215400,0.8546391725540161
215500,0.8463917374610901
215600,0.8515464067459106
215700,0.8463917374610901
215800,0.8453608155250549
215900,0.8463917374610901
216000,0.8412371277809143
216100,0.8484535813331604
216200,0.8546391725540161
216300,0.853608250617981
216400,0.853608250617981
216500,0.8546391725540161
216600,0.853608250617981
216700,0.8556700944900513
216800,0.8546391725540161
216900,0.8546391725540161
217000,0.853608250617981
217100,0.853608250617981
217200,0.8494845628738403
217300,0.8546391725540161
217400,0.8577319383621216
217500,0.8546391725540161
217600,0.8484535813331604
217700,0.8463917374610901
217800,0.8525773286819458
217900,0.8515464067459106
218000,0.8525773286819458
218100,0.8505154848098755
218200,0.8546391725540161
218300,0.853608250617981
218400,0.8463917374610901
218500,0.8484535813331604
218600,0.8515464067459106
218700,0.8484535813331604
218800,0.8474226593971252
218900,0.8494845628738403
219000,0.8525773286819458
219100,0.8494845628738403
219200,0.8484535813331604
219300,0.8463917374610901
219400,0.8546391725540161
219500,0.8546391725540161
219600,0.8546391725540161
219700,0.8525773286819458
219800,0.8556700944900513
219900,0.8556700944900513
220000,0.8494845628738403
220100,0.8474226593971252
220200,0.8505154848098755
220300,0.8474226593971252
220400,0.8484535813331604
220500,0.8494845628738403
220600,0.8453608155250549
220700,0.8474226593971252
220800,0.8494845628738403
220900,0.8432989716529846
221000,0.8463917374610901
221100,0.8505154848098755
221200,0.8525773286819458
221300,0.8474226593971252
221400,0.8494845628738403
221500,0.8546391725540161
221600,0.8505154848098755
221700,0.8525773286819458
221800,0.8484535813331604
221900,0.8432989716529846
222000,0.8412371277809143
222100,0.8432989716529846
222200,0.8443298935890198
222300,0.8422680497169495
222400,0.8432989716529846
222500,0.8422680497169495
222600,0.8453608155250549
222700,0.8525773286819458
222800,0.8463917374610901
222900,0.8494845628738403
223000,0.8402062058448792
223100,0.8443298935890198
223200,0.8494845628738403
223300,0.8505154848098755
223400,0.8484535813331604
223500,0.8525773286819458
223600,0.8474226593971252
223700,0.8494845628738403
223800,0.8494845628738403
223900,0.8505154848098755
224000,0.8494845628738403
224100,0.8525773286819458
224200,0.8515464067459106
224300,0.853608250617981
224400,0.8505154848098755
224500,0.853608250617981
224600,0.8474226593971252
224700,0.8515464067459106
224800,0.853608250617981
224900,0.8505154848098755
225000,0.8515464067459106
225100,0.8556700944900513
225200,0.8556700944900513
225300,0.8525773286819458
225400,0.8484535813331604
225500,0.8494845628738403
225600,0.8484535813331604
225700,0.8515464067459106
225800,0.8515464067459106
225900,0.8556700944900513
226000,0.8525773286819458
226100,0.8525773286819458
226200,0.8505154848098755
226300,0.8505154848098755
226400,0.8525773286819458
226500,0.853608250617981
226600,0.853608250617981
226700,0.8525773286819458
226800,0.8505154848098755
226900,0.8546391725540161
227000,0.853608250617981
227100,0.8494845628738403
227200,0.8546391725540161
227300,0.8525773286819458
227400,0.8556700944900513
227500,0.8494845628738403
227600,0.8494845628738403
227700,0.8515464067459106
227800,0.8525773286819458
227900,0.8463917374610901
228000,0.8505154848098755
228100,0.853608250617981
228200,0.8474226593971252
228300,0.8505154848098755
228400,0.8494845628738403
228500,0.8422680497169495
228600,0.8453608155250549
228700,0.8505154848098755
228800,0.8474226593971252
228900,0.8432989716529846
229000,0.853608250617981
229100,0.8505154848098755
229200,0.8525773286819458
229300,0.8515464067459106
229400,0.8505154848098755
229500,0.8484535813331604
229600,0.8525773286819458
229700,0.8525773286819458
229800,0.8505154848098755
229900,0.8463917374610901
230000,0.8515464067459106
230100,0.8515464067459106
230200,0.8567010164260864
230300,0.853608250617981
230400,0.8494845628738403
230500,0.8567010164260864
230600,0.8525773286819458
230700,0.853608250617981
230800,0.8484535813331604
230900,0.8474226593971252
231000,0.8484535813331604
231100,0.8546391725540161
231200,0.8505154848098755
231300,0.8453608155250549
231400,0.8412371277809143
231500,0.8515464067459106
231600,0.8546391725540161
231700,0.853608250617981
231800,0.8525773286819458
231900,0.8515464067459106
232000,0.8505154848098755
232100,0.8505154848098755
232200,0.8463917374610901
232300,0.8515464067459106
232400,0.8525773286819458
232500,0.8494845628738403
232600,0.8515464067459106
232700,0.853608250617981
232800,0.853608250617981
232900,0.8515464067459106
233000,0.8546391725540161
233100,0.8494845628738403
233200,0.8546391725540161
233300,0.8505154848098755
233400,0.8525773286819458
233500,0.8556700944900513
233600,0.8515464067459106
233700,0.8515464067459106
233800,0.8577319383621216
233900,0.8587628602981567
234000,0.853608250617981
234100,0.8577319383621216
234200,0.8525773286819458
234300,0.853608250617981
234400,0.8525773286819458
234500,0.8556700944900513
