6.329043646521039
step,f1-micro
188900,0.8474226593971252
189000,0.8474226593971252
189100,0.8515464067459106
189200,0.8474226593971252
189300,0.8505154848098755
189400,0.8505154848098755
189500,0.8525773286819458
189600,0.853608250617981
189700,0.8556700944900513
189800,0.8505154848098755
189900,0.8546391725540161
190000,0.8494845628738403
190100,0.8556700944900513
190200,0.8546391725540161
190300,0.8505154848098755
190400,0.8546391725540161
190500,0.8505154848098755
190600,0.8546391725540161
190700,0.8546391725540161
190800,0.853608250617981
190900,0.8484535813331604
191000,0.8494845628738403
191100,0.8505154848098755
191200,0.8463917374610901
191300,0.8505154848098755
191400,0.8474226593971252
191500,0.8453608155250549
191600,0.8453608155250549
191700,0.8443298935890198
191800,0.8484535813331604
191900,0.8567010164260864
192000,0.8525773286819458
192100,0.853608250617981
192200,0.8474226593971252
192300,0.8515464067459106
192400,0.8494845628738403
192500,0.8494845628738403
192600,0.8463917374610901
192700,0.8443298935890198
192800,0.8474226593971252
192900,0.8505154848098755
193000,0.8494845628738403
193100,0.8525773286819458
193200,0.8525773286819458
193300,0.8505154848098755
193400,0.8525773286819458
193500,0.8515464067459106
193600,0.8525773286819458
193700,0.8484535813331604
193800,0.8474226593971252
193900,0.8515464067459106
194000,0.8515464067459106
194100,0.8525773286819458
194200,0.8505154848098755
194300,0.8515464067459106
194400,0.8505154848098755
194500,0.8525773286819458
194600,0.853608250617981
194700,0.8484535813331604
194800,0.8546391725540161
194900,0.8515464067459106
195000,0.8494845628738403
195100,0.8515464067459106
195200,0.8587628602981567
195300,0.8546391725540161
195400,0.8556700944900513
195500,0.853608250617981
195600,0.853608250617981
195700,0.8546391725540161
195800,0.8515464067459106
195900,0.8505154848098755
196000,0.8525773286819458
196100,0.8567010164260864
196200,0.8515464067459106
196300,0.8577319383621216
196400,0.8525773286819458
196500,0.8556700944900513
196600,0.8494845628738403
196700,0.8546391725540161
196800,0.8494845628738403
196900,0.8556700944900513
197000,0.8494845628738403
197100,0.8515464067459106
197200,0.8587628602981567
197300,0.8567010164260864
197400,0.8494845628738403
197500,0.8525773286819458
197600,0.8463917374610901
197700,0.8494845628738403
197800,0.8494845628738403
197900,0.8525773286819458
198000,0.853608250617981
198100,0.8515464067459106
198200,0.8484535813331604
198300,0.8525773286819458
198400,0.8556700944900513
198500,0.8525773286819458
198600,0.8484535813331604
198700,0.8494845628738403
198800,0.8494845628738403
198900,0.8505154848098755
199000,0.8505154848098755
199100,0.8494845628738403
199200,0.8515464067459106
199300,0.8556700944900513
199400,0.8505154848098755
199500,0.8525773286819458
199600,0.8515464067459106
199700,0.8515464067459106
199800,0.853608250617981
199900,0.853608250617981
200000,0.8505154848098755
200100,0.8546391725540161
200200,0.8463917374610901
200300,0.8505154848098755
200400,0.8515464067459106
200500,0.8484535813331604
200600,0.8505154848098755
200700,0.8525773286819458
200800,0.8567010164260864
200900,0.8546391725540161
201000,0.8556700944900513
201100,0.853608250617981
201200,0.8567010164260864
201300,0.8546391725540161
201400,0.8505154848098755
201500,0.8546391725540161
201600,0.8525773286819458
201700,0.8556700944900513
201800,0.8505154848098755
201900,0.8525773286819458
202000,0.8494845628738403
202100,0.8567010164260864
202200,0.8505154848098755
202300,0.8515464067459106
202400,0.8515464067459106
202500,0.8525773286819458
202600,0.8515464067459106
202700,0.8515464067459106
202800,0.8515464067459106
202900,0.8515464067459106
203000,0.8577319383621216
203100,0.8525773286819458
203200,0.8587628602981567
203300,0.8556700944900513
203400,0.8567010164260864
203500,0.8577319383621216
203600,0.8587628602981567
203700,0.8567010164260864
203800,0.8577319383621216
203900,0.8546391725540161
204000,0.8505154848098755
204100,0.8525773286819458
204200,0.853608250617981
204300,0.8525773286819458
204400,0.853608250617981
204500,0.8515464067459106
204600,0.8484535813331604
204700,0.8525773286819458
204800,0.8453608155250549
204900,0.8515464067459106
205000,0.8505154848098755
205100,0.853608250617981
205200,0.8494845628738403
205300,0.8515464067459106
205400,0.8525773286819458
205500,0.8515464067459106
205600,0.8484535813331604
205700,0.8515464067459106
205800,0.8505154848098755
205900,0.8505154848098755
206000,0.853608250617981
206100,0.8597938418388367
206200,0.8567010164260864
206300,0.8556700944900513
206400,0.8546391725540161
206500,0.8556700944900513
206600,0.853608250617981
206700,0.8546391725540161
206800,0.8515464067459106
206900,0.8587628602981567
207000,0.8567010164260864
207100,0.8556700944900513
207200,0.8587628602981567
207300,0.8567010164260864
207400,0.853608250617981
207500,0.8546391725540161
207600,0.8546391725540161
207700,0.8546391725540161
207800,0.8587628602981567
207900,0.8567010164260864
208000,0.8577319383621216
208100,0.8577319383621216
208200,0.8556700944900513
208300,0.8597938418388367
208400,0.8587628602981567
208500,0.8567010164260864
208600,0.8587628602981567
208700,0.8628866076469421
208800,0.8505154848098755
208900,0.853608250617981
209000,0.8546391725540161
209100,0.853608250617981
209200,0.8556700944900513
209300,0.8597938418388367
209400,0.8515464067459106
209500,0.8546391725540161
209600,0.8546391725540161
209700,0.8546391725540161
209800,0.853608250617981
209900,0.8608247637748718
210000,0.8546391725540161
210100,0.8546391725540161
210200,0.853608250617981
210300,0.8577319383621216
210400,0.8587628602981567
210500,0.8587628602981567
210600,0.8608247637748718
210700,0.8567010164260864
210800,0.8546391725540161
210900,0.8567010164260864
211000,0.8597938418388367
211100,0.8567010164260864
211200,0.8556700944900513
211300,0.8546391725540161
211400,0.8556700944900513
211500,0.861855685710907
211600,0.8608247637748718
211700,0.8577319383621216
211800,0.8546391725540161
211900,0.8567010164260864
212000,0.8577319383621216
212100,0.8567010164260864
212200,0.8608247637748718
212300,0.8546391725540161
212400,0.8577319383621216
212500,0.8567010164260864
212600,0.8515464067459106
212700,0.8567010164260864
212800,0.8505154848098755
212900,0.8567010164260864
213000,0.8577319383621216
213100,0.8608247637748718
213200,0.8577319383621216
213300,0.8556700944900513
213400,0.8546391725540161
213500,0.8587628602981567
213600,0.8556700944900513
213700,0.8556700944900513
213800,0.8597938418388367
213900,0.8587628602981567
214000,0.8587628602981567
214100,0.8546391725540161
214200,0.8546391725540161
214300,0.8597938418388367
214400,0.853608250617981
214500,0.8587628602981567
214600,0.8567010164260864
214700,0.8597938418388367
214800,0.861855685710907
214900,0.8567010164260864
215000,0.8587628602981567
215100,0.8597938418388367
215200,0.8577319383621216
215300,0.8556700944900513
215400,0.8587628602981567
215500,0.8587628602981567
215600,0.8597938418388367
215700,0.8587628602981567
215800,0.8494845628738403
215900,0.8556700944900513
216000,0.8577319383621216
216100,0.8577319383621216
216200,0.8567010164260864
216300,0.8577319383621216
216400,0.8608247637748718
216500,0.8577319383621216
216600,0.8567010164260864
216700,0.853608250617981
216800,0.8577319383621216
216900,0.8567010164260864
217000,0.8567010164260864
217100,0.8567010164260864
217200,0.8587628602981567
217300,0.8546391725540161
217400,0.861855685710907
217500,0.8587628602981567
217600,0.8577319383621216
217700,0.8597938418388367
217800,0.8567010164260864
217900,0.8556700944900513
218000,0.8556700944900513
218100,0.8567010164260864
218200,0.8628866076469421
218300,0.8546391725540161
218400,0.8546391725540161
218500,0.853608250617981
218600,0.8587628602981567
218700,0.8567010164260864
218800,0.8628866076469421
218900,0.8587628602981567
219000,0.8556700944900513
219100,0.8556700944900513
219200,0.8556700944900513
219300,0.8587628602981567
219400,0.8577319383621216
219500,0.8608247637748718
219600,0.8567010164260864
219700,0.8608247637748718
219800,0.8597938418388367
219900,0.8587628602981567
220000,0.8577319383621216
220100,0.8556700944900513
220200,0.8567010164260864
220300,0.8567010164260864
220400,0.8597938418388367
220500,0.8597938418388367
220600,0.8628866076469421
220700,0.8608247637748718
220800,0.8577319383621216
220900,0.853608250617981
221000,0.853608250617981
221100,0.8546391725540161
221200,0.8525773286819458
221300,0.853608250617981
221400,0.8525773286819458
221500,0.8525773286819458
221600,0.8525773286819458
221700,0.8525773286819458
221800,0.8556700944900513
221900,0.8515464067459106
222000,0.8525773286819458
222100,0.8546391725540161
222200,0.853608250617981
222300,0.8556700944900513
222400,0.8505154848098755
222500,0.853608250617981
222600,0.8546391725540161
222700,0.8567010164260864
222800,0.8546391725540161
222900,0.8525773286819458
223000,0.8577319383621216
223100,0.8525773286819458
223200,0.8587628602981567
223300,0.853608250617981
223400,0.8546391725540161
223500,0.8546391725540161
223600,0.8546391725540161
223700,0.8494845628738403
223800,0.853608250617981
223900,0.8515464067459106
224000,0.853608250617981
224100,0.8556700944900513
224200,0.8567010164260864
224300,0.8546391725540161
224400,0.8546391725540161
224500,0.8567010164260864
224600,0.853608250617981
224700,0.8546391725540161
224800,0.8577319383621216
224900,0.8546391725540161
225000,0.8546391725540161
225100,0.8546391725540161
225200,0.8597938418388367
225300,0.8546391725540161
225400,0.8494845628738403
225500,0.853608250617981
225600,0.8546391725540161
225700,0.8587628602981567
225800,0.8587628602981567
225900,0.8608247637748718
226000,0.8628866076469421
226100,0.8515464067459106
226200,0.8577319383621216
226300,0.853608250617981
226400,0.8587628602981567
226500,0.8567010164260864
226600,0.8587628602981567
226700,0.8546391725540161
226800,0.853608250617981
226900,0.8556700944900513
227000,0.8546391725540161
227100,0.8505154848098755
227200,0.8577319383621216
227300,0.8567010164260864
227400,0.853608250617981
227500,0.8515464067459106
227600,0.8525773286819458
227700,0.8525773286819458
227800,0.8505154848098755
227900,0.8546391725540161
228000,0.8525773286819458
228100,0.8525773286819458
228200,0.853608250617981
228300,0.853608250617981
228400,0.8484535813331604
228500,0.8525773286819458
228600,0.853608250617981
228700,0.8567010164260864
228800,0.853608250617981
228900,0.853608250617981
229000,0.8556700944900513
229100,0.8525773286819458
229200,0.8556700944900513
229300,0.8567010164260864
229400,0.8525773286819458
229500,0.8515464067459106
229600,0.853608250617981
229700,0.8505154848098755
229800,0.8515464067459106
229900,0.8515464067459106
230000,0.8453608155250549
230100,0.8453608155250549
230200,0.8505154848098755
230300,0.8515464067459106
230400,0.8515464067459106
230500,0.8546391725540161
230600,0.8525773286819458
230700,0.8515464067459106
230800,0.8505154848098755
230900,0.853608250617981
231000,0.853608250617981
231100,0.853608250617981
231200,0.8505154848098755
231300,0.8484535813331604
231400,0.8505154848098755
231500,0.8505154848098755
231600,0.8515464067459106
231700,0.853608250617981
231800,0.8505154848098755
231900,0.8484535813331604
232000,0.8484535813331604
232100,0.853608250617981
232200,0.8515464067459106
232300,0.8484535813331604
232400,0.8515464067459106
232500,0.8525773286819458
232600,0.853608250617981
232700,0.8515464067459106
232800,0.853608250617981
232900,0.8494845628738403
233000,0.8525773286819458
233100,0.8515464067459106
233200,0.8505154848098755
233300,0.8525773286819458
233400,0.8515464067459106
233500,0.8494845628738403
233600,0.853608250617981
233700,0.8525773286819458
233800,0.8515464067459106
233900,0.8505154848098755
234000,0.8515464067459106
234100,0.8505154848098755
234200,0.8546391725540161
234300,0.8556700944900513
234400,0.8515464067459106
234500,0.853608250617981
234600,0.853608250617981
234700,0.8505154848098755
234800,0.8546391725540161
234900,0.8525773286819458
235000,0.8567010164260864
235100,0.8505154848098755
235200,0.8567010164260864
235300,0.853608250617981
235400,0.8494845628738403
235500,0.8505154848098755
235600,0.8505154848098755
235700,0.8556700944900513
235800,0.853608250617981
235900,0.8546391725540161
236000,0.8505154848098755
236100,0.8525773286819458
236200,0.8474226593971252
236300,0.8515464067459106
236400,0.8515464067459106
236500,0.8505154848098755
236600,0.8577319383621216
236700,0.8525773286819458
236800,0.8556700944900513
236900,0.8587628602981567
237000,0.8567010164260864
237100,0.853608250617981
237200,0.8587628602981567
237300,0.8597938418388367
237400,0.8577319383621216
237500,0.8556700944900513
237600,0.8567010164260864
237700,0.8597938418388367
237800,0.8567010164260864
237900,0.8567010164260864
238000,0.853608250617981
238100,0.8567010164260864
238200,0.8556700944900513
238300,0.8587628602981567
238400,0.8639175295829773
238500,0.8587628602981567
238600,0.8597938418388367
238700,0.8577319383621216
238800,0.8556700944900513
238900,0.8546391725540161
239000,0.8546391725540161
239100,0.8556700944900513
239200,0.8577319383621216
239300,0.8567010164260864
239400,0.8546391725540161
239500,0.853608250617981
239600,0.8567010164260864
239700,0.8587628602981567
239800,0.8567010164260864
239900,0.8597938418388367
240000,0.8556700944900513
240100,0.853608250617981
240200,0.861855685710907
240300,0.8546391725540161
240400,0.8556700944900513
240500,0.8505154848098755
240600,0.8484535813331604
240700,0.853608250617981
240800,0.8525773286819458
240900,0.8463917374610901
241000,0.8515464067459106
241100,0.8484535813331604
241200,0.8515464067459106
241300,0.8494845628738403
241400,0.8515464067459106
241500,0.8494845628738403
241600,0.8474226593971252
241700,0.8525773286819458
241800,0.8515464067459106
241900,0.8494845628738403
242000,0.8474226593971252
242100,0.8494845628738403
242200,0.8484535813331604
242300,0.8515464067459106
242400,0.8556700944900513
242500,0.8494845628738403
242600,0.8505154848098755
242700,0.8505154848098755
242800,0.8515464067459106
242900,0.8474226593971252
243000,0.8505154848098755
243100,0.853608250617981
243200,0.8525773286819458
243300,0.8505154848098755
243400,0.8515464067459106
243500,0.8484535813331604
243600,0.8505154848098755
243700,0.8515464067459106
243800,0.8546391725540161
243900,0.8515464067459106
244000,0.8556700944900513
244100,0.8515464067459106
244200,0.8453608155250549
244300,0.8484535813331604
244400,0.8515464067459106
244500,0.8556700944900513
244600,0.8525773286819458
244700,0.8546391725540161
244800,0.8556700944900513
244900,0.853608250617981
245000,0.8515464067459106
245100,0.8567010164260864
245200,0.8556700944900513
245300,0.8546391725540161
245400,0.8525773286819458
245500,0.8567010164260864
245600,0.853608250617981
245700,0.8556700944900513
245800,0.853608250617981
245900,0.8525773286819458
246000,0.8525773286819458
246100,0.8525773286819458
246200,0.8556700944900513
246300,0.8515464067459106
246400,0.8525773286819458
246500,0.8515464067459106
246600,0.8515464067459106
246700,0.8546391725540161
246800,0.853608250617981
246900,0.8556700944900513
247000,0.8597938418388367
247100,0.8556700944900513
247200,0.8577319383621216
247300,0.8577319383621216
247400,0.8567010164260864
247500,0.8567010164260864
247600,0.8628866076469421
247700,0.8597938418388367
247800,0.8556700944900513
247900,0.8567010164260864
248000,0.8567010164260864
248100,0.8587628602981567
248200,0.8608247637748718
248300,0.8567010164260864
248400,0.8587628602981567
248500,0.8546391725540161
248600,0.8556700944900513
248700,0.8515464067459106
248800,0.8515464067459106
248900,0.8567010164260864
249000,0.8525773286819458
249100,0.8597938418388367
249200,0.8556700944900513
249300,0.853608250617981
249400,0.8525773286819458
249500,0.853608250617981
249600,0.8567010164260864
249700,0.8525773286819458
249800,0.8567010164260864
249900,0.8556700944900513
250000,0.8567010164260864
250100,0.8587628602981567
250200,0.861855685710907
250300,0.853608250617981
250400,0.8567010164260864
250500,0.8556700944900513
250600,0.8587628602981567
250700,0.8597938418388367
250800,0.8587628602981567
250900,0.8577319383621216
251000,0.8628866076469421
251100,0.8577319383621216
251200,0.8608247637748718
251300,0.8577319383621216
251400,0.8577319383621216
251500,0.8567010164260864
251600,0.8567010164260864
251700,0.8525773286819458
251800,0.853608250617981
251900,0.8556700944900513
252000,0.8556700944900513
252100,0.8525773286819458
252200,0.8505154848098755
252300,0.853608250617981
252400,0.8546391725540161
252500,0.8515464067459106
252600,0.8515464067459106
252700,0.8505154848098755
252800,0.8546391725540161
252900,0.8484535813331604
253000,0.8494845628738403
253100,0.8546391725540161
253200,0.853608250617981
253300,0.8546391725540161
253400,0.8505154848098755
253500,0.8556700944900513
253600,0.8546391725540161
253700,0.8577319383621216
253800,0.8577319383621216
253900,0.8577319383621216
254000,0.8567010164260864
254100,0.8546391725540161
254200,0.8567010164260864
254300,0.8546391725540161
254400,0.8556700944900513
254500,0.8546391725540161
254600,0.853608250617981
254700,0.8556700944900513
254800,0.8556700944900513
254900,0.8556700944900513
255000,0.8577319383621216
255100,0.8597938418388367
255200,0.8577319383621216
255300,0.8577319383621216
255400,0.8597938418388367
255500,0.8484535813331604
255600,0.8567010164260864
255700,0.8567010164260864
255800,0.8546391725540161
255900,0.8515464067459106
256000,0.8556700944900513
256100,0.8577319383621216
256200,0.8556700944900513
256300,0.8546391725540161
256400,0.8567010164260864
256500,0.8567010164260864
256600,0.8577319383621216
256700,0.861855685710907
256800,0.8597938418388367
256900,0.853608250617981
257000,0.8577319383621216
257100,0.8577319383621216
257200,0.853608250617981
257300,0.853608250617981
257400,0.8556700944900513
257500,0.8494845628738403
257600,0.8494845628738403
257700,0.853608250617981
257800,0.8525773286819458
257900,0.8505154848098755
258000,0.8525773286819458
258100,0.8546391725540161
258200,0.8494845628738403
258300,0.853608250617981
258400,0.8525773286819458
258500,0.8525773286819458
258600,0.8525773286819458
258700,0.8525773286819458
258800,0.8515464067459106
258900,0.8556700944900513
259000,0.8515464067459106
259100,0.8577319383621216
259200,0.8567010164260864
259300,0.8567010164260864
259400,0.8567010164260864
259500,0.8567010164260864
259600,0.853608250617981
259700,0.853608250617981
259800,0.8556700944900513
259900,0.8525773286819458
260000,0.8567010164260864
260100,0.8567010164260864
260200,0.8567010164260864
260300,0.8525773286819458
260400,0.8494845628738403
260500,0.8546391725540161
260600,0.8556700944900513
260700,0.8577319383621216
260800,0.853608250617981
260900,0.8556700944900513
261000,0.8525773286819458
261100,0.8556700944900513
261200,0.8546391725540161
261300,0.853608250617981
261400,0.853608250617981
261500,0.8525773286819458
261600,0.853608250617981
261700,0.8515464067459106
261800,0.8515464067459106
261900,0.8525773286819458
262000,0.8546391725540161
262100,0.8546391725540161
262200,0.8505154848098755
262300,0.853608250617981
262400,0.8525773286819458
262500,0.8546391725540161
262600,0.8546391725540161
262700,0.8567010164260864
262800,0.8525773286819458
262900,0.8525773286819458
263000,0.8556700944900513
263100,0.8577319383621216
263200,0.8546391725540161
263300,0.853608250617981
263400,0.8546391725540161
263500,0.853608250617981
263600,0.8587628602981567
263700,0.8556700944900513
263800,0.8556700944900513
263900,0.8546391725540161
264000,0.8494845628738403
264100,0.8556700944900513
264200,0.8556700944900513
264300,0.8525773286819458
264400,0.8556700944900513
264500,0.8608247637748718
264600,0.8525773286819458
264700,0.8567010164260864
264800,0.8556700944900513
264900,0.8546391725540161
265000,0.8608247637748718
265100,0.8546391725540161
265200,0.8556700944900513
265300,0.8525773286819458
265400,0.8556700944900513
265500,0.853608250617981
265600,0.8608247637748718
265700,0.8546391725540161
265800,0.8597938418388367
265900,0.8587628602981567
266000,0.8587628602981567
266100,0.8556700944900513
266200,0.8567010164260864
266300,0.8567010164260864
266400,0.8546391725540161
266500,0.8567010164260864
266600,0.8525773286819458
266700,0.8567010164260864
266800,0.8567010164260864
266900,0.8597938418388367
267000,0.8546391725540161
267100,0.8577319383621216
267200,0.8587628602981567
267300,0.8577319383621216
267400,0.8608247637748718
267500,0.8587628602981567
267600,0.8597938418388367
267700,0.8597938418388367
267800,0.8597938418388367
267900,0.8577319383621216
268000,0.8546391725540161
268100,0.8577319383621216
268200,0.8546391725540161
268300,0.8597938418388367
268400,0.8587628602981567
268500,0.8577319383621216
268600,0.8587628602981567
268700,0.8608247637748718
268800,0.8567010164260864
268900,0.8546391725540161
269000,0.8505154848098755
269100,0.8556700944900513
269200,0.861855685710907
269300,0.8546391725540161
269400,0.8556700944900513
269500,0.8546391725540161
269600,0.8556700944900513
269700,0.8556700944900513
269800,0.8546391725540161
269900,0.8567010164260864
270000,0.8556700944900513
270100,0.8587628602981567
270200,0.8556700944900513
270300,0.8546391725540161
270400,0.8577319383621216
270500,0.8546391725540161
270600,0.853608250617981
270700,0.8577319383621216
270800,0.8567010164260864
270900,0.8546391725540161
271000,0.853608250617981
271100,0.8567010164260864
271200,0.8546391725540161
271300,0.8587628602981567
271400,0.8515464067459106
271500,0.8577319383621216
271600,0.8597938418388367
271700,0.8515464067459106
271800,0.8525773286819458
271900,0.8525773286819458
272000,0.8505154848098755
272100,0.8505154848098755
272200,0.8525773286819458
272300,0.8556700944900513
272400,0.8587628602981567
272500,0.8515464067459106
272600,0.853608250617981
272700,0.8546391725540161
272800,0.8567010164260864
272900,0.8567010164260864
273000,0.8515464067459106
273100,0.8525773286819458
273200,0.8494845628738403
273300,0.8515464067459106
273400,0.8515464067459106
273500,0.8505154848098755
273600,0.8505154848098755
273700,0.8556700944900513
273800,0.8546391725540161
273900,0.853608250617981
274000,0.8505154848098755
274100,0.8505154848098755
274200,0.8525773286819458
274300,0.8484535813331604
274400,0.853608250617981
274500,0.8515464067459106
274600,0.8505154848098755
274700,0.8515464067459106
274800,0.8546391725540161
274900,0.8577319383621216
275000,0.853608250617981
275100,0.8525773286819458
275200,0.8494845628738403
275300,0.8546391725540161
275400,0.8567010164260864
275500,0.8577319383621216
275600,0.8567010164260864
275700,0.8546391725540161
275800,0.8567010164260864
275900,0.853608250617981
276000,0.8556700944900513
276100,0.8546391725540161
276200,0.8556700944900513
276300,0.8546391725540161
276400,0.8546391725540161
276500,0.8567010164260864
276600,0.8525773286819458
276700,0.8567010164260864
276800,0.8577319383621216
276900,0.8567010164260864
277000,0.8546391725540161
277100,0.8577319383621216
277200,0.8597938418388367
277300,0.8556700944900513
277400,0.8515464067459106
277500,0.8556700944900513
277600,0.8546391725540161
277700,0.8515464067459106
277800,0.8556700944900513
277900,0.8577319383621216
278000,0.8587628602981567
278100,0.8567010164260864
278200,0.8567010164260864
278300,0.8556700944900513
278400,0.8577319383621216
278500,0.853608250617981
278600,0.8494845628738403
278700,0.8546391725540161
278800,0.8556700944900513
278900,0.853608250617981
279000,0.8525773286819458
279100,0.8525773286819458
279200,0.8556700944900513
279300,0.853608250617981
279400,0.853608250617981
279500,0.853608250617981
279600,0.853608250617981
279700,0.8577319383621216
279800,0.853608250617981
279900,0.8567010164260864
280000,0.8546391725540161
280100,0.8577319383621216
280200,0.853608250617981
280300,0.8525773286819458
280400,0.8577319383621216
280500,0.8556700944900513
280600,0.853608250617981
280700,0.8525773286819458
280800,0.8494845628738403
280900,0.8515464067459106
281000,0.8515464067459106
281100,0.8515464067459106
281200,0.8505154848098755
281300,0.8556700944900513
281400,0.8567010164260864
281500,0.8525773286819458
281600,0.8556700944900513
281700,0.8567010164260864
281800,0.8567010164260864
281900,0.8597938418388367
282000,0.853608250617981
282100,0.8556700944900513
282200,0.8608247637748718
282300,0.8556700944900513
282400,0.8567010164260864
282500,0.8597938418388367
282600,0.853608250617981
282700,0.8577319383621216
282800,0.8587628602981567
282900,0.8567010164260864
283000,0.8546391725540161
283100,0.8556700944900513
283200,0.8567010164260864
283300,0.8577319383621216
283400,0.8577319383621216
283500,0.8556700944900513
283600,0.8567010164260864
283700,0.8556700944900513
283800,0.8567010164260864
283900,0.8567010164260864
284000,0.8505154848098755
284100,0.8505154848098755
284200,0.8505154848098755
284300,0.8525773286819458
284400,0.8546391725540161
284500,0.8567010164260864
284600,0.8546391725540161
284700,0.8505154848098755
284800,0.853608250617981
284900,0.8567010164260864
285000,0.8556700944900513
285100,0.8546391725540161
285200,0.853608250617981
285300,0.8525773286819458
285400,0.8587628602981567
285500,0.8546391725540161
285600,0.8546391725540161
285700,0.853608250617981
285800,0.8505154848098755
285900,0.8546391725540161
286000,0.8525773286819458
286100,0.8567010164260864
286200,0.853608250617981
286300,0.8567010164260864
286400,0.853608250617981
286500,0.8546391725540161
286600,0.8546391725540161
286700,0.8515464067459106
286800,0.8525773286819458
286900,0.8577319383621216
287000,0.8587628602981567
287100,0.8577319383621216
287200,0.8577319383621216
287300,0.8556700944900513
287400,0.8567010164260864
287500,0.8567010164260864
287600,0.8567010164260864
287700,0.8577319383621216
287800,0.8556700944900513
287900,0.8567010164260864
288000,0.8546391725540161
288100,0.853608250617981
288200,0.8556700944900513
288300,0.8494845628738403
288400,0.8525773286819458
288500,0.8515464067459106
288600,0.8494845628738403
288700,0.8484535813331604
288800,0.8494845628738403
288900,0.8546391725540161
289000,0.8525773286819458
289100,0.8567010164260864
289200,0.8525773286819458
289300,0.8525773286819458
289400,0.853608250617981
289500,0.853608250617981
289600,0.8525773286819458
289700,0.8494845628738403
289800,0.8515464067459106
289900,0.8525773286819458
290000,0.8577319383621216
290100,0.8556700944900513
290200,0.853608250617981
290300,0.8515464067459106
290400,0.8556700944900513
290500,0.8515464067459106
290600,0.8546391725540161
290700,0.8515464067459106
290800,0.8546391725540161
290900,0.8515464067459106
291000,0.8525773286819458
291100,0.8525773286819458
291200,0.8546391725540161
291300,0.8525773286819458
291400,0.8556700944900513
291500,0.8505154848098755
291600,0.8546391725540161
291700,0.853608250617981
291800,0.853608250617981
291900,0.8515464067459106
292000,0.853608250617981
292100,0.8546391725540161
292200,0.8546391725540161
292300,0.8556700944900513
292400,0.8515464067459106
292500,0.8525773286819458
292600,0.8567010164260864
292700,0.853608250617981
292800,0.8546391725540161
292900,0.853608250617981
293000,0.8556700944900513
293100,0.8587628602981567
293200,0.8546391725540161
293300,0.853608250617981
293400,0.8546391725540161
293500,0.8546391725540161
293600,0.8577319383621216
293700,0.8556700944900513
293800,0.8608247637748718
293900,0.8546391725540161
294000,0.8546391725540161
294100,0.8567010164260864
294200,0.8567010164260864
294300,0.8546391725540161
294400,0.853608250617981
294500,0.853608250617981
294600,0.8567010164260864
294700,0.8556700944900513
294800,0.853608250617981
294900,0.8587628602981567
295000,0.8567010164260864
295100,0.8515464067459106
295200,0.8567010164260864
295300,0.853608250617981
295400,0.853608250617981
295500,0.8587628602981567
295600,0.8525773286819458
295700,0.8546391725540161
295800,0.8556700944900513
295900,0.8556700944900513
296000,0.8577319383621216
296100,0.8525773286819458
296200,0.8556700944900513
296300,0.8556700944900513
296400,0.8577319383621216
296500,0.8556700944900513
296600,0.8577319383621216
296700,0.8546391725540161
296800,0.8505154848098755
296900,0.8556700944900513
297000,0.8577319383621216
297100,0.8577319383621216
297200,0.8556700944900513
297300,0.8515464067459106
297400,0.853608250617981
297500,0.8546391725540161
297600,0.8546391725540161
297700,0.8556700944900513
297800,0.8556700944900513
297900,0.8577319383621216
298000,0.8546391725540161
298100,0.8515464067459106
298200,0.8525773286819458
298300,0.8494845628738403
298400,0.8525773286819458
298500,0.8546391725540161
298600,0.8556700944900513
298700,0.8494845628738403
298800,0.853608250617981
298900,0.853608250617981
299000,0.8567010164260864
299100,0.8556700944900513
299200,0.8567010164260864
299300,0.8556700944900513
299400,0.8556700944900513
299500,0.8587628602981567
299600,0.8556700944900513
299700,0.8546391725540161
299800,0.8505154848098755
299900,0.853608250617981
300000,0.853608250617981
300100,0.8546391725540161
300200,0.8525773286819458
300300,0.8556700944900513
300400,0.853608250617981
300500,0.8587628602981567
300600,0.8567010164260864
300700,0.8567010164260864
300800,0.8525773286819458
300900,0.8515464067459106
301000,0.853608250617981
301100,0.8525773286819458
301200,0.8546391725540161
301300,0.8608247637748718
301400,0.8628866076469421
301500,0.8597938418388367
301600,0.8567010164260864
301700,0.853608250617981
301800,0.8546391725540161
301900,0.8577319383621216
302000,0.8546391725540161
302100,0.8556700944900513
302200,0.8587628602981567
302300,0.8546391725540161
302400,0.8546391725540161
302500,0.8515464067459106
302600,0.8546391725540161
302700,0.8525773286819458
302800,0.8546391725540161
302900,0.853608250617981
303000,0.853608250617981
303100,0.8556700944900513
303200,0.8587628602981567
303300,0.8525773286819458
303400,0.8556700944900513
303500,0.8567010164260864
303600,0.853608250617981
303700,0.8494845628738403
303800,0.853608250617981
303900,0.8546391725540161
304000,0.8556700944900513
304100,0.8556700944900513
304200,0.8505154848098755
304300,0.8515464067459106
304400,0.853608250617981
304500,0.8556700944900513
304600,0.8587628602981567
304700,0.8556700944900513
304800,0.8556700944900513
304900,0.8567010164260864
305000,0.8587628602981567
305100,0.8608247637748718
305200,0.8608247637748718
305300,0.8567010164260864
305400,0.8567010164260864
305500,0.8587628602981567
305600,0.8567010164260864
305700,0.8577319383621216
305800,0.8608247637748718
305900,0.8567010164260864
306000,0.8577319383621216
306100,0.8567010164260864
306200,0.8556700944900513
306300,0.8567010164260864
306400,0.8628866076469421
306500,0.8597938418388367
