7.199846902622117
step,f1-micro
27900,0.6804123520851135
28000,0.6711339950561523
28100,0.6659793853759766
28200,0.6752577424049377
28300,0.6721649765968323
28400,0.6865979433059692
28500,0.6783505082130432
28600,0.6742268204689026
28700,0.6701030731201172
28800,0.6814432740211487
28900,0.6762886643409729
29000,0.6752577424049377
29100,0.6804123520851135
29200,0.6814432740211487
29300,0.6804123520851135
29400,0.6896907091140747
29500,0.6793814301490784
29600,0.6845360994338989
29700,0.6865979433059692
29800,0.6742268204689026
29900,0.6824742555618286
30000,0.6824742555618286
30100,0.6804123520851135
30200,0.6742268204689026
30300,0.6835051774978638
30400,0.6835051774978638
30500,0.6989690661430359
30600,0.6824742555618286
30700,0.6814432740211487
30800,0.691752552986145
30900,0.6938144564628601
31000,0.6979381442070007
31100,0.691752552986145
31200,0.7010309100151062
31300,0.6979381442070007
31400,0.6969072222709656
31500,0.6938144564628601
31600,0.6989690661430359
31700,0.7041237354278564
31800,0.6886597871780396
31900,0.6979381442070007
32000,0.6979381442070007
32100,0.6886597871780396
32200,0.6979381442070007
32300,0.699999988079071
32400,0.7041237354278564
32500,0.699999988079071
32600,0.6969072222709656
32700,0.6958763003349304
32800,0.7092783451080322
32900,0.7051546573638916
33000,0.7061855792999268
33100,0.7164948582649231
33200,0.7134020328521729
33300,0.7206185460090637
33400,0.7164948582649231
33500,0.7185567021369934
33600,0.7092783451080322
33700,0.7134020328521729
33800,0.7216494679450989
33900,0.7134020328521729
34000,0.7154639363288879
34100,0.7237113118171692
34200,0.7113401889801025
34300,0.7164948582649231
34400,0.7216494679450989
34500,0.7206185460090637
34600,0.7164948582649231
34700,0.722680389881134
34800,0.7268041372299194
34900,0.7216494679450989
35000,0.7298969030380249
35100,0.7288659811019897
35200,0.7247422933578491
35300,0.7278350591659546
35400,0.7268041372299194
35500,0.7391752600669861
35600,0.7412371039390564
35700,0.7391752600669861
35800,0.7298969030380249
35900,0.7216494679450989
36000,0.7268041372299194
36100,0.7391752600669861
36200,0.7319587469100952
36300,0.722680389881134
36400,0.7288659811019897
36500,0.7288659811019897
36600,0.7298969030380249
36700,0.7371134161949158
36800,0.7340205907821655
36900,0.7309278249740601
37000,0.7381443381309509
37100,0.7391752600669861
37200,0.7422680258750916
37300,0.7381443381309509
37400,0.7381443381309509
37500,0.746391773223877
37600,0.7381443381309509
37700,0.7371134161949158
37800,0.7494845390319824
37900,0.7340205907821655
38000,0.7412371039390564
38100,0.7350515723228455
38200,0.7432989478111267
38300,0.7412371039390564
38400,0.746391773223877
38500,0.7422680258750916
38600,0.7432989478111267
38700,0.7402061820030212
38800,0.7432989478111267
38900,0.7381443381309509
39000,0.7391752600669861
39100,0.7412371039390564
39200,0.7443298697471619
39300,0.7391752600669861
39400,0.7412371039390564
39500,0.7432989478111267
39600,0.7443298697471619
39700,0.7474226951599121
39800,0.7350515723228455
39900,0.746391773223877
40000,0.7340205907821655
40100,0.7412371039390564
40200,0.7391752600669861
40300,0.7525773048400879
40400,0.7515463829040527
40500,0.7422680258750916
40600,0.7432989478111267
40700,0.7432989478111267
40800,0.7453608512878418
40900,0.7505154609680176
41000,0.7412371039390564
41100,0.7577319741249084
41200,0.7453608512878418
41300,0.7402061820030212
41400,0.7525773048400879
41500,0.7494845390319824
41600,0.7412371039390564
41700,0.7505154609680176
41800,0.7484536170959473
41900,0.7453608512878418
42000,0.7515463829040527
42100,0.7432989478111267
42200,0.7546391487121582
42300,0.746391773223877
42400,0.7453608512878418
42500,0.753608226776123
42600,0.7515463829040527
42700,0.7505154609680176
42800,0.7556701302528381
42900,0.7474226951599121
43000,0.7484536170959473
43100,0.7515463829040527
43200,0.7505154609680176
43300,0.7546391487121582
43400,0.7453608512878418
43500,0.746391773223877
43600,0.7587628960609436
43700,0.7494845390319824
43800,0.746391773223877
43900,0.7412371039390564
44000,0.7494845390319824
44100,0.7577319741249084
44200,0.7443298697471619
44300,0.7577319741249084
44400,0.7494845390319824
44500,0.7546391487121582
44600,0.7525773048400879
44700,0.7546391487121582
44800,0.753608226776123
44900,0.7567010521888733
45000,0.753608226776123
45100,0.7597938179969788
45200,0.7577319741249084
45300,0.7597938179969788
45400,0.7474226951599121
45500,0.7525773048400879
45600,0.7587628960609436
45700,0.7515463829040527
45800,0.7577319741249084
45900,0.7567010521888733
46000,0.7597938179969788
46100,0.7515463829040527
46200,0.7556701302528381
46300,0.753608226776123
46400,0.7587628960609436
46500,0.7659794092178345
46600,0.7567010521888733
46700,0.7577319741249084
46800,0.7556701302528381
46900,0.7608247399330139
47000,0.7597938179969788
47100,0.7659794092178345
47200,0.7690721750259399
47300,0.7587628960609436
47400,0.7618556618690491
47500,0.7618556618690491
47600,0.7701030969619751
47700,0.7690721750259399
47800,0.7680412530899048
47900,0.7721649408340454
48000,0.7701030969619751
48100,0.7742267847061157
48200,0.7711340188980103
48300,0.777319610118866
48400,0.7711340188980103
48500,0.7752577066421509
48600,0.7731958627700806
48700,0.7680412530899048
48800,0.7680412530899048
48900,0.7835051417350769
49000,0.7742267847061157
49100,0.7731958627700806
49200,0.7701030969619751
49300,0.7711340188980103
49400,0.7762886881828308
49500,0.7742267847061157
49600,0.7731958627700806
49700,0.7783505320549011
49800,0.7824742197990417
49900,0.7783505320549011
50000,0.7742267847061157
50100,0.7845360636711121
50200,0.7680412530899048
50300,0.7670103311538696
50400,0.7762886881828308
50500,0.7845360636711121
50600,0.7793814539909363
50700,0.7762886881828308
50800,0.7701030969619751
50900,0.7762886881828308
51000,0.7618556618690491
51100,0.7742267847061157
51200,0.7824742197990417
51300,0.7783505320549011
51400,0.7793814539909363
51500,0.7762886881828308
51600,0.7762886881828308
51700,0.7731958627700806
51800,0.7793814539909363
51900,0.7783505320549011
52000,0.777319610118866
52100,0.7824742197990417
52200,0.7783505320549011
52300,0.7793814539909363
52400,0.7804123759269714
52500,0.7804123759269714
52600,0.777319610118866
52700,0.7824742197990417
52800,0.7721649408340454
52900,0.7783505320549011
53000,0.777319610118866
53100,0.7783505320549011
53200,0.7793814539909363
53300,0.7814432978630066
53400,0.7793814539909363
53500,0.777319610118866
53600,0.7865979671478271
53700,0.7752577066421509
53800,0.7865979671478271
53900,0.7845360636711121
54000,0.7721649408340454
54100,0.7886598110198975
54200,0.7865979671478271
54300,0.7835051417350769
54400,0.7752577066421509
54500,0.7814432978630066
54600,0.7896907329559326
54700,0.777319610118866
54800,0.7752577066421509
54900,0.7845360636711121
55000,0.777319610118866
55100,0.777319610118866
55200,0.7835051417350769
55300,0.7824742197990417
55400,0.7814432978630066
55500,0.7855669856071472
55600,0.7793814539909363
55700,0.777319610118866
55800,0.7876288890838623
55900,0.7793814539909363
56000,0.7721649408340454
56100,0.7804123759269714
56200,0.7793814539909363
56300,0.7855669856071472
56400,0.7865979671478271
56500,0.7824742197990417
56600,0.7721649408340454
56700,0.7835051417350769
56800,0.7876288890838623
56900,0.7845360636711121
57000,0.7804123759269714
57100,0.7804123759269714
57200,0.7804123759269714
57300,0.7865979671478271
57400,0.7824742197990417
57500,0.7711340188980103
57600,0.777319610118866
57700,0.7845360636711121
57800,0.7835051417350769
57900,0.7783505320549011
58000,0.7804123759269714
58100,0.7742267847061157
58200,0.7804123759269714
58300,0.7814432978630066
58400,0.7907216548919678
58500,0.7896907329559326
58600,0.7783505320549011
58700,0.7814432978630066
58800,0.7835051417350769
58900,0.7783505320549011
59000,0.7824742197990417
59100,0.7783505320549011
59200,0.7814432978630066
59300,0.7886598110198975
59400,0.7762886881828308
59500,0.7855669856071472
59600,0.7896907329559326
59700,0.7742267847061157
59800,0.7721649408340454
59900,0.7752577066421509
60000,0.7824742197990417
60100,0.7855669856071472
60200,0.7865979671478271
60300,0.7804123759269714
60400,0.7835051417350769
60500,0.7876288890838623
60600,0.7865979671478271
60700,0.7907216548919678
60800,0.7845360636711121
60900,0.7845360636711121
61000,0.7835051417350769
61100,0.7886598110198975
61200,0.7865979671478271
61300,0.7886598110198975
61400,0.7907216548919678
61500,0.7814432978630066
61600,0.7845360636711121
61700,0.7855669856071472
61800,0.7927834987640381
61900,0.7824742197990417
62000,0.7845360636711121
62100,0.7783505320549011
62200,0.7876288890838623
62300,0.7783505320549011
62400,0.7865979671478271
62500,0.7907216548919678
62600,0.7969072461128235
62700,0.7876288890838623
62800,0.7948453426361084
62900,0.7855669856071472
63000,0.7855669856071472
63100,0.7917525768280029
63200,0.7824742197990417
63300,0.7886598110198975
63400,0.7907216548919678
63500,0.7927834987640381
63600,0.7865979671478271
63700,0.7824742197990417
63800,0.7896907329559326
63900,0.7907216548919678
64000,0.7886598110198975
64100,0.7865979671478271
64200,0.7917525768280029
64300,0.777319610118866
64400,0.7824742197990417
64500,0.7886598110198975
64600,0.7865979671478271
64700,0.7855669856071472
64800,0.7886598110198975
64900,0.7835051417350769
65000,0.7835051417350769
65100,0.7865979671478271
65200,0.7958762645721436
65300,0.7927834987640381
65400,0.7907216548919678
65500,0.7865979671478271
65600,0.7907216548919678
65700,0.7855669856071472
65800,0.7938144207000732
65900,0.7948453426361084
66000,0.7917525768280029
66100,0.7958762645721436
66200,0.7907216548919678
66300,0.7948453426361084
66400,0.8030927777290344
66500,0.7958762645721436
66600,0.7907216548919678
66700,0.7979381680488586
66800,0.8010309338569641
66900,0.800000011920929
67000,0.7896907329559326
67100,0.7938144207000732
67200,0.7896907329559326
67300,0.8010309338569641
67400,0.7969072461128235
67500,0.7989690899848938
67600,0.7917525768280029
67700,0.7958762645721436
67800,0.7948453426361084
67900,0.7989690899848938
68000,0.7896907329559326
68100,0.7917525768280029
68200,0.7876288890838623
68300,0.7845360636711121
68400,0.7927834987640381
68500,0.7896907329559326
68600,0.7907216548919678
68700,0.7927834987640381
68800,0.7958762645721436
68900,0.800000011920929
69000,0.7855669856071472
69100,0.7917525768280029
69200,0.7896907329559326
69300,0.7917525768280029
69400,0.7876288890838623
69500,0.7896907329559326
69600,0.7979381680488586
69700,0.7886598110198975
69800,0.7917525768280029
69900,0.7876288890838623
70000,0.7845360636711121
70100,0.7938144207000732
70200,0.7907216548919678
70300,0.800000011920929
70400,0.7979381680488586
70500,0.7865979671478271
70600,0.8020618557929993
70700,0.800000011920929
70800,0.7896907329559326
70900,0.7896907329559326
71000,0.7969072461128235
71100,0.7917525768280029
71200,0.7989690899848938
71300,0.7938144207000732
71400,0.7855669856071472
71500,0.7927834987640381
71600,0.7938144207000732
71700,0.7876288890838623
71800,0.7958762645721436
71900,0.7979381680488586
72000,0.8051546216011047
72100,0.7938144207000732
72200,0.7969072461128235
72300,0.7917525768280029
72400,0.7896907329559326
72500,0.8010309338569641
72600,0.7948453426361084
72700,0.800000011920929
72800,0.7917525768280029
72900,0.7917525768280029
73000,0.7927834987640381
73100,0.7948453426361084
73200,0.7927834987640381
73300,0.8041236996650696
73400,0.7989690899848938
73500,0.8051546216011047
73600,0.7989690899848938
73700,0.8020618557929993
73800,0.7927834987640381
73900,0.7927834987640381
74000,0.7958762645721436
74100,0.7886598110198975
74200,0.8020618557929993
74300,0.7938144207000732
74400,0.7886598110198975
74500,0.7907216548919678
74600,0.7989690899848938
74700,0.7896907329559326
74800,0.7969072461128235
74900,0.7927834987640381
75000,0.8041236996650696
75100,0.8030927777290344
75200,0.7958762645721436
75300,0.8010309338569641
75400,0.7958762645721436
75500,0.7979381680488586
75600,0.7886598110198975
75700,0.7896907329559326
75800,0.7948453426361084
75900,0.7917525768280029
76000,0.7927834987640381
76100,0.7958762645721436
76200,0.7938144207000732
76300,0.7969072461128235
76400,0.8010309338569641
76500,0.7979381680488586
76600,0.7896907329559326
76700,0.800000011920929
76800,0.7979381680488586
76900,0.800000011920929
77000,0.7948453426361084
77100,0.7958762645721436
77200,0.8092783689498901
77300,0.8113402128219604
77400,0.8041236996650696
77500,0.8041236996650696
77600,0.7958762645721436
77700,0.7989690899848938
77800,0.8041236996650696
77900,0.8010309338569641
78000,0.8051546216011047
78100,0.7989690899848938
78200,0.7979381680488586
78300,0.8020618557929993
78400,0.7989690899848938
78500,0.7958762645721436
78600,0.7979381680488586
78700,0.7948453426361084
78800,0.8010309338569641
78900,0.8113402128219604
79000,0.8061855435371399
79100,0.8051546216011047
79200,0.8010309338569641
79300,0.8030927777290344
79400,0.8010309338569641
79500,0.8020618557929993
79600,0.800000011920929
79700,0.7876288890838623
79800,0.7958762645721436
79900,0.7886598110198975
80000,0.7979381680488586
80100,0.7958762645721436
80200,0.7969072461128235
80300,0.7896907329559326
80400,0.808247447013855
80500,0.7938144207000732
80600,0.7948453426361084
80700,0.7989690899848938
80800,0.7989690899848938
80900,0.8051546216011047
81000,0.807216465473175
81100,0.807216465473175
81200,0.8103092908859253
81300,0.800000011920929
81400,0.8103092908859253
81500,0.800000011920929
81600,0.8123711347579956
81700,0.7979381680488586
81800,0.807216465473175
81900,0.8051546216011047
82000,0.8020618557929993
82100,0.800000011920929
82200,0.8030927777290344
82300,0.8030927777290344
82400,0.807216465473175
82500,0.8134020566940308
82600,0.8030927777290344
82700,0.8061855435371399
82800,0.8103092908859253
82900,0.8123711347579956
83000,0.8041236996650696
83100,0.800000011920929
83200,0.7969072461128235
83300,0.8041236996650696
83400,0.8030927777290344
83500,0.807216465473175
83600,0.8092783689498901
83700,0.8051546216011047
83800,0.800000011920929
83900,0.7969072461128235
84000,0.7938144207000732
84100,0.7927834987640381
84200,0.7948453426361084
84300,0.8051546216011047
84400,0.8030927777290344
84500,0.7958762645721436
84600,0.8010309338569641
84700,0.8061855435371399
84800,0.7979381680488586
84900,0.8051546216011047
85000,0.7989690899848938
85100,0.8041236996650696
85200,0.8041236996650696
85300,0.800000011920929
85400,0.7979381680488586
85500,0.7938144207000732
85600,0.8010309338569641
85700,0.8020618557929993
85800,0.808247447013855
85900,0.807216465473175
86000,0.8041236996650696
86100,0.8041236996650696
86200,0.7989690899848938
86300,0.8051546216011047
86400,0.8113402128219604
86500,0.7989690899848938
86600,0.807216465473175
86700,0.8051546216011047
86800,0.8113402128219604
86900,0.8113402128219604
87000,0.8030927777290344
87100,0.7948453426361084
87200,0.800000011920929
87300,0.8051546216011047
87400,0.8113402128219604
87500,0.807216465473175
87600,0.7979381680488586
87700,0.8061855435371399
87800,0.808247447013855
87900,0.8092783689498901
88000,0.8061855435371399
88100,0.8020618557929993
88200,0.8020618557929993
88300,0.7948453426361084
88400,0.8010309338569641
88500,0.800000011920929
88600,0.8010309338569641
88700,0.7969072461128235
88800,0.7969072461128235
88900,0.808247447013855
89000,0.8123711347579956
89100,0.8134020566940308
89200,0.807216465473175
89300,0.8164948225021362
89400,0.8123711347579956
89500,0.8061855435371399
89600,0.8061855435371399
89700,0.808247447013855
89800,0.8134020566940308
89900,0.8144329786300659
90000,0.807216465473175
90100,0.8061855435371399
90200,0.8113402128219604
90300,0.8041236996650696
90400,0.7989690899848938
90500,0.800000011920929
90600,0.808247447013855
90700,0.8041236996650696
90800,0.800000011920929
90900,0.807216465473175
91000,0.8134020566940308
91100,0.8051546216011047
91200,0.8154639005661011
91300,0.8103092908859253
91400,0.807216465473175
91500,0.8113402128219604
91600,0.8113402128219604
91700,0.8195876479148865
91800,0.8103092908859253
91900,0.8144329786300659
92000,0.8103092908859253
92100,0.8185567259788513
92200,0.808247447013855
92300,0.8061855435371399
92400,0.8092783689498901
92500,0.8103092908859253
92600,0.8092783689498901
92700,0.8123711347579956
92800,0.8113402128219604
92900,0.8061855435371399
93000,0.8164948225021362
93100,0.8123711347579956
93200,0.8164948225021362
93300,0.8030927777290344
93400,0.8092783689498901
93500,0.808247447013855
93600,0.8134020566940308
93700,0.8051546216011047
93800,0.8103092908859253
93900,0.8113402128219604
94000,0.8051546216011047
94100,0.8010309338569641
94200,0.8030927777290344
94300,0.8113402128219604
94400,0.8175257444381714
94500,0.8123711347579956
94600,0.808247447013855
94700,0.8154639005661011
94800,0.8113402128219604
94900,0.8164948225021362
95000,0.8113402128219604
95100,0.8103092908859253
95200,0.8134020566940308
95300,0.8154639005661011
95400,0.8103092908859253
95500,0.8134020566940308
95600,0.8216494917869568
95700,0.8123711347579956
95800,0.8113402128219604
95900,0.7969072461128235
96000,0.807216465473175
96100,0.8103092908859253
96200,0.8113402128219604
96300,0.808247447013855
96400,0.8041236996650696
96500,0.8123711347579956
96600,0.8061855435371399
96700,0.8154639005661011
96800,0.8113402128219604
96900,0.8041236996650696
97000,0.8061855435371399
97100,0.8144329786300659
97200,0.8154639005661011
97300,0.8216494917869568
97400,0.8134020566940308
97500,0.8051546216011047
97600,0.8134020566940308
97700,0.807216465473175
97800,0.8103092908859253
97900,0.8175257444381714
98000,0.807216465473175
98100,0.8123711347579956
98200,0.807216465473175
98300,0.8164948225021362
98400,0.8144329786300659
98500,0.8134020566940308
98600,0.8051546216011047
98700,0.807216465473175
98800,0.8123711347579956
98900,0.808247447013855
99000,0.808247447013855
99100,0.8092783689498901
99200,0.8020618557929993
99300,0.807216465473175
99400,0.8092783689498901
99500,0.8061855435371399
99600,0.8061855435371399
99700,0.8092783689498901
99800,0.8144329786300659
99900,0.8061855435371399
100000,0.8092783689498901
100100,0.808247447013855
100200,0.8092783689498901
100300,0.8134020566940308
100400,0.8061855435371399
100500,0.8092783689498901
100600,0.808247447013855
100700,0.8092783689498901
100800,0.808247447013855
100900,0.8051546216011047
101000,0.8061855435371399
101100,0.8051546216011047
101200,0.8123711347579956
101300,0.8154639005661011
101400,0.8123711347579956
101500,0.8113402128219604
101600,0.808247447013855
101700,0.8195876479148865
101800,0.807216465473175
101900,0.807216465473175
102000,0.8154639005661011
102100,0.807216465473175
102200,0.8092783689498901
102300,0.8061855435371399
102400,0.8113402128219604
102500,0.8144329786300659
102600,0.808247447013855
102700,0.8134020566940308
102800,0.8092783689498901
102900,0.808247447013855
103000,0.8113402128219604
103100,0.8103092908859253
103200,0.8113402128219604
103300,0.8123711347579956
103400,0.8123711347579956
103500,0.8103092908859253
103600,0.8061855435371399
103700,0.8175257444381714
103800,0.8154639005661011
103900,0.8061855435371399
104000,0.8144329786300659
104100,0.8134020566940308
104200,0.8113402128219604
104300,0.8216494917869568
104400,0.8154639005661011
104500,0.8144329786300659
104600,0.8103092908859253
104700,0.808247447013855
104800,0.8051546216011047
104900,0.8061855435371399
105000,0.8061855435371399
105100,0.8123711347579956
105200,0.8103092908859253
105300,0.808247447013855
105400,0.8154639005661011
105500,0.8144329786300659
105600,0.8144329786300659
105700,0.8185567259788513
105800,0.8185567259788513
105900,0.8237113356590271
106000,0.808247447013855
106100,0.8175257444381714
106200,0.8061855435371399
106300,0.8237113356590271
106400,0.8154639005661011
106500,0.8175257444381714
106600,0.8144329786300659
106700,0.8092783689498901
106800,0.8051546216011047
106900,0.8092783689498901
107000,0.800000011920929
107100,0.8051546216011047
107200,0.8134020566940308
107300,0.8092783689498901
107400,0.8123711347579956
107500,0.8051546216011047
107600,0.8154639005661011
107700,0.8113402128219604
107800,0.8134020566940308
107900,0.8092783689498901
108000,0.808247447013855
108100,0.8123711347579956
108200,0.8092783689498901
108300,0.8061855435371399
108400,0.8175257444381714
108500,0.8144329786300659
108600,0.8144329786300659
108700,0.8195876479148865
108800,0.8123711347579956
108900,0.8134020566940308
109000,0.8154639005661011
109100,0.8113402128219604
109200,0.8206185698509216
109300,0.8123711347579956
109400,0.8092783689498901
109500,0.8123711347579956
109600,0.8123711347579956
109700,0.8061855435371399
109800,0.8154639005661011
109900,0.8061855435371399
110000,0.8144329786300659
110100,0.808247447013855
110200,0.8134020566940308
110300,0.8144329786300659
110400,0.8164948225021362
110500,0.8103092908859253
110600,0.8103092908859253
110700,0.8020618557929993
110800,0.8206185698509216
110900,0.8195876479148865
111000,0.8185567259788513
111100,0.8123711347579956
111200,0.8237113356590271
111300,0.8154639005661011
111400,0.8134020566940308
111500,0.8134020566940308
111600,0.8113402128219604
111700,0.808247447013855
111800,0.8206185698509216
111900,0.8154639005661011
112000,0.8123711347579956
112100,0.8206185698509216
112200,0.8144329786300659
112300,0.8206185698509216
112400,0.8195876479148865
112500,0.8268041014671326
112600,0.8206185698509216
112700,0.8257731795310974
112800,0.8278350234031677
112900,0.8216494917869568
113000,0.8206185698509216
113100,0.8154639005661011
113200,0.8226804137229919
113300,0.8237113356590271
113400,0.8206185698509216
113500,0.8175257444381714
113600,0.8154639005661011
113700,0.8164948225021362
113800,0.8226804137229919
113900,0.8175257444381714
114000,0.8134020566940308
114100,0.8164948225021362
114200,0.8164948225021362
114300,0.8164948225021362
114400,0.8247422575950623
114500,0.8185567259788513
114600,0.8164948225021362
114700,0.8185567259788513
114800,0.8134020566940308
114900,0.8226804137229919
115000,0.8195876479148865
115100,0.8247422575950623
115200,0.8134020566940308
115300,0.8206185698509216
115400,0.8195876479148865
115500,0.8195876479148865
115600,0.8144329786300659
115700,0.8154639005661011
115800,0.8175257444381714
115900,0.8051546216011047
116000,0.8226804137229919
116100,0.8134020566940308
116200,0.8247422575950623
116300,0.8164948225021362
116400,0.8154639005661011
116500,0.8175257444381714
116600,0.8164948225021362
116700,0.8175257444381714
116800,0.8175257444381714
116900,0.8185567259788513
117000,0.8175257444381714
117100,0.8226804137229919
117200,0.8113402128219604
117300,0.8154639005661011
117400,0.8226804137229919
