11.215560331543287
step,f1-micro
73000,0.7865979671478271
73100,0.7865979671478271
73200,0.7876288890838623
73300,0.7938144207000732
73400,0.7917525768280029
73500,0.7876288890838623
73600,0.7876288890838623
73700,0.7865979671478271
73800,0.7876288890838623
73900,0.7896907329559326
74000,0.7896907329559326
74100,0.7835051417350769
74200,0.7896907329559326
74300,0.7969072461128235
74400,0.7886598110198975
74500,0.7855669856071472
74600,0.7989690899848938
74700,0.7896907329559326
74800,0.7938144207000732
74900,0.7896907329559326
75000,0.7969072461128235
75100,0.7865979671478271
75200,0.7927834987640381
75300,0.7979381680488586
75400,0.7896907329559326
75500,0.7927834987640381
75600,0.7845360636711121
75700,0.7886598110198975
75800,0.7969072461128235
75900,0.7896907329559326
76000,0.7824742197990417
76100,0.7907216548919678
76200,0.7835051417350769
76300,0.7907216548919678
76400,0.7958762645721436
76500,0.7989690899848938
76600,0.7896907329559326
76700,0.7804123759269714
76800,0.7876288890838623
76900,0.7865979671478271
77000,0.7927834987640381
77100,0.7845360636711121
77200,0.7979381680488586
77300,0.7989690899848938
77400,0.7979381680488586
77500,0.8020618557929993
77600,0.7948453426361084
77700,0.7927834987640381
77800,0.7969072461128235
77900,0.8010309338569641
78000,0.7948453426361084
78100,0.7927834987640381
78200,0.7907216548919678
78300,0.7969072461128235
78400,0.7927834987640381
78500,0.7927834987640381
78600,0.7958762645721436
78700,0.7958762645721436
78800,0.7927834987640381
78900,0.800000011920929
79000,0.8020618557929993
79100,0.7989690899848938
79200,0.7969072461128235
79300,0.7979381680488586
79400,0.8010309338569641
79500,0.7969072461128235
79600,0.7989690899848938
79700,0.7927834987640381
79800,0.7979381680488586
79900,0.7907216548919678
80000,0.7948453426361084
80100,0.7969072461128235
80200,0.7948453426361084
80300,0.7938144207000732
80400,0.7969072461128235
80500,0.7938144207000732
80600,0.7907216548919678
80700,0.8010309338569641
80800,0.7969072461128235
80900,0.7989690899848938
81000,0.8020618557929993
81100,0.8030927777290344
81200,0.7989690899848938
81300,0.7938144207000732
81400,0.7886598110198975
81500,0.7958762645721436
81600,0.800000011920929
81700,0.7876288890838623
81800,0.7927834987640381
81900,0.7927834987640381
82000,0.7969072461128235
82100,0.7907216548919678
82200,0.7927834987640381
82300,0.7896907329559326
82400,0.7979381680488586
82500,0.8051546216011047
82600,0.8010309338569641
82700,0.7989690899848938
82800,0.7969072461128235
82900,0.7958762645721436
83000,0.7948453426361084
83100,0.8051546216011047
83200,0.7896907329559326
83300,0.7907216548919678
83400,0.7958762645721436
83500,0.7927834987640381
83600,0.800000011920929
83700,0.7969072461128235
83800,0.7938144207000732
83900,0.7938144207000732
84000,0.7917525768280029
84100,0.7876288890838623
84200,0.7927834987640381
84300,0.7979381680488586
84400,0.7927834987640381
84500,0.7865979671478271
84600,0.7948453426361084
84700,0.8030927777290344
84800,0.7989690899848938
84900,0.800000011920929
85000,0.800000011920929
85100,0.800000011920929
85200,0.8010309338569641
85300,0.7958762645721436
85400,0.7969072461128235
85500,0.8010309338569641
85600,0.7948453426361084
85700,0.8041236996650696
85800,0.8061855435371399
85900,0.7989690899848938
86000,0.7989690899848938
86100,0.8010309338569641
86200,0.808247447013855
86300,0.8041236996650696
86400,0.807216465473175
86500,0.8010309338569641
86600,0.8113402128219604
86700,0.8020618557929993
86800,0.7917525768280029
86900,0.800000011920929
87000,0.8051546216011047
87100,0.7969072461128235
87200,0.8010309338569641
87300,0.808247447013855
87400,0.8123711347579956
87500,0.8061855435371399
87600,0.8061855435371399
87700,0.8061855435371399
87800,0.8010309338569641
87900,0.8020618557929993
88000,0.7938144207000732
88100,0.7907216548919678
88200,0.7938144207000732
88300,0.7958762645721436
88400,0.800000011920929
88500,0.7917525768280029
88600,0.7989690899848938
88700,0.7989690899848938
88800,0.7948453426361084
88900,0.7958762645721436
89000,0.8010309338569641
89100,0.808247447013855
89200,0.8010309338569641
89300,0.8030927777290344
89400,0.808247447013855
89500,0.8041236996650696
89600,0.8010309338569641
89700,0.8051546216011047
89800,0.8030927777290344
89900,0.800000011920929
90000,0.7958762645721436
90100,0.8051546216011047
90200,0.8041236996650696
90300,0.8020618557929993
90400,0.7969072461128235
90500,0.8030927777290344
90600,0.807216465473175
90700,0.8030927777290344
90800,0.7917525768280029
90900,0.8092783689498901
91000,0.807216465473175
91100,0.807216465473175
91200,0.8123711347579956
91300,0.800000011920929
91400,0.8030927777290344
91500,0.8103092908859253
91600,0.8041236996650696
91700,0.800000011920929
91800,0.7969072461128235
91900,0.8030927777290344
92000,0.8103092908859253
92100,0.808247447013855
92200,0.807216465473175
92300,0.8051546216011047
92400,0.8092783689498901
92500,0.8010309338569641
92600,0.8103092908859253
92700,0.8185567259788513
92800,0.807216465473175
92900,0.808247447013855
93000,0.8144329786300659
93100,0.8175257444381714
93200,0.8113402128219604
93300,0.8134020566940308
93400,0.8123711347579956
93500,0.8134020566940308
93600,0.8113402128219604
93700,0.8092783689498901
93800,0.807216465473175
93900,0.8051546216011047
94000,0.8051546216011047
94100,0.7938144207000732
94200,0.8010309338569641
94300,0.8051546216011047
94400,0.8041236996650696
94500,0.8113402128219604
94600,0.8092783689498901
94700,0.8134020566940308
94800,0.8164948225021362
94900,0.8123711347579956
95000,0.8041236996650696
95100,0.8041236996650696
95200,0.8175257444381714
95300,0.8103092908859253
95400,0.8092783689498901
95500,0.8051546216011047
95600,0.8041236996650696
95700,0.8092783689498901
95800,0.8123711347579956
95900,0.807216465473175
96000,0.8113402128219604
96100,0.8123711347579956
96200,0.8113402128219604
96300,0.8113402128219604
96400,0.8030927777290344
96500,0.8103092908859253
96600,0.8030927777290344
96700,0.8103092908859253
96800,0.8030927777290344
96900,0.8134020566940308
97000,0.8113402128219604
97100,0.8123711347579956
97200,0.808247447013855
97300,0.8020618557929993
97400,0.8030927777290344
97500,0.807216465473175
97600,0.8164948225021362
97700,0.807216465473175
97800,0.8144329786300659
97900,0.807216465473175
98000,0.8092783689498901
98100,0.8134020566940308
98200,0.808247447013855
98300,0.8113402128219604
98400,0.8134020566940308
98500,0.8175257444381714
98600,0.808247447013855
98700,0.808247447013855
98800,0.8092783689498901
98900,0.8154639005661011
99000,0.8185567259788513
99100,0.8175257444381714
99200,0.8061855435371399
99300,0.8134020566940308
99400,0.8103092908859253
99500,0.8185567259788513
99600,0.8164948225021362
99700,0.8144329786300659
99800,0.8144329786300659
99900,0.8092783689498901
100000,0.8134020566940308
100100,0.808247447013855
100200,0.8154639005661011
100300,0.8195876479148865
100400,0.8103092908859253
100500,0.8134020566940308
100600,0.8030927777290344
100700,0.8144329786300659
100800,0.8113402128219604
100900,0.8175257444381714
101000,0.8164948225021362
101100,0.8103092908859253
101200,0.8164948225021362
101300,0.8103092908859253
101400,0.8113402128219604
101500,0.8134020566940308
101600,0.8113402128219604
101700,0.808247447013855
101800,0.8103092908859253
101900,0.8134020566940308
102000,0.8123711347579956
102100,0.8185567259788513
102200,0.8113402128219604
102300,0.8134020566940308
102400,0.8144329786300659
102500,0.8092783689498901
102600,0.8092783689498901
102700,0.8113402128219604
102800,0.8185567259788513
102900,0.8134020566940308
103000,0.807216465473175
103100,0.8051546216011047
103200,0.8103092908859253
103300,0.8123711347579956
103400,0.8041236996650696
103500,0.8061855435371399
103600,0.8113402128219604
103700,0.8164948225021362
103800,0.8154639005661011
103900,0.8061855435371399
104000,0.8154639005661011
104100,0.8195876479148865
104200,0.8123711347579956
104300,0.8257731795310974
104400,0.8134020566940308
104500,0.8123711347579956
104600,0.8092783689498901
104700,0.807216465473175
104800,0.8092783689498901
104900,0.8061855435371399
105000,0.8144329786300659
105100,0.8164948225021362
105200,0.8103092908859253
105300,0.8092783689498901
105400,0.808247447013855
105500,0.8123711347579956
105600,0.8206185698509216
105700,0.8113402128219604
105800,0.8123711347579956
105900,0.8113402128219604
106000,0.8113402128219604
106100,0.8206185698509216
106200,0.8092783689498901
106300,0.8144329786300659
106400,0.8164948225021362
106500,0.8113402128219604
106600,0.8144329786300659
106700,0.8144329786300659
106800,0.8092783689498901
106900,0.808247447013855
107000,0.8051546216011047
107100,0.8113402128219604
107200,0.8092783689498901
107300,0.8144329786300659
107400,0.8144329786300659
107500,0.8144329786300659
107600,0.8154639005661011
107700,0.8103092908859253
107800,0.8051546216011047
107900,0.8103092908859253
108000,0.8144329786300659
108100,0.8175257444381714
108200,0.8144329786300659
108300,0.8185567259788513
108400,0.8175257444381714
108500,0.8195876479148865
108600,0.8134020566940308
108700,0.8175257444381714
108800,0.8175257444381714
108900,0.8134020566940308
109000,0.8113402128219604
109100,0.8175257444381714
109200,0.8185567259788513
109300,0.8092783689498901
109400,0.8103092908859253
109500,0.8144329786300659
109600,0.8051546216011047
109700,0.8103092908859253
109800,0.8175257444381714
109900,0.8134020566940308
110000,0.8216494917869568
110100,0.8185567259788513
110200,0.8144329786300659
110300,0.8206185698509216
110400,0.8144329786300659
110500,0.8103092908859253
110600,0.8103092908859253
110700,0.8113402128219604
110800,0.8134020566940308
110900,0.8144329786300659
111000,0.8113402128219604
111100,0.808247447013855
111200,0.8226804137229919
111300,0.8113402128219604
111400,0.8195876479148865
111500,0.8226804137229919
111600,0.8123711347579956
111700,0.8164948225021362
111800,0.8247422575950623
111900,0.8185567259788513
112000,0.8123711347579956
112100,0.8154639005661011
112200,0.8226804137229919
112300,0.8195876479148865
112400,0.8154639005661011
112500,0.8195876479148865
112600,0.8113402128219604
112700,0.8185567259788513
112800,0.8206185698509216
112900,0.8134020566940308
113000,0.8134020566940308
113100,0.8123711347579956
113200,0.8216494917869568
113300,0.8195876479148865
113400,0.8134020566940308
113500,0.8185567259788513
113600,0.8113402128219604
113700,0.8134020566940308
113800,0.8164948225021362
113900,0.8195876479148865
114000,0.8195876479148865
114100,0.8226804137229919
114200,0.8134020566940308
114300,0.8216494917869568
114400,0.8154639005661011
114500,0.8113402128219604
114600,0.8144329786300659
114700,0.8185567259788513
114800,0.8144329786300659
114900,0.8206185698509216
115000,0.8103092908859253
115100,0.8154639005661011
115200,0.8154639005661011
115300,0.8123711347579956
115400,0.8175257444381714
115500,0.8216494917869568
115600,0.8226804137229919
115700,0.8206185698509216
115800,0.8175257444381714
115900,0.8195876479148865
116000,0.8185567259788513
116100,0.8206185698509216
116200,0.8216494917869568
116300,0.8123711347579956
116400,0.8185567259788513
116500,0.807216465473175
116600,0.8185567259788513
116700,0.8175257444381714
116800,0.8154639005661011
116900,0.8206185698509216
117000,0.8164948225021362
117100,0.8216494917869568
