4.538253669738769
step,f1-micro
188800,0.8505154848098755
188900,0.8453608155250549
189000,0.8463917374610901
189100,0.8515464067459106
189200,0.8505154848098755
189300,0.8525773286819458
189400,0.8494845628738403
189500,0.8484535813331604
189600,0.8515464067459106
189700,0.8515464067459106
189800,0.8484535813331604
189900,0.8515464067459106
190000,0.8515464067459106
190100,0.853608250617981
190200,0.8494845628738403
190300,0.8494845628738403
190400,0.8484535813331604
190500,0.8474226593971252
190600,0.8515464067459106
190700,0.8515464067459106
190800,0.8484535813331604
190900,0.8474226593971252
191000,0.8494845628738403
191100,0.8484535813331604
191200,0.8484535813331604
191300,0.8515464067459106
191400,0.8484535813331604
191500,0.8474226593971252
191600,0.8474226593971252
191700,0.8484535813331604
191800,0.8494845628738403
191900,0.8525773286819458
192000,0.8494845628738403
192100,0.8525773286819458
192200,0.8525773286819458
192300,0.8515464067459106
192400,0.8494845628738403
192500,0.8505154848098755
192600,0.8474226593971252
192700,0.8484535813331604
192800,0.8494845628738403
192900,0.8505154848098755
193000,0.8474226593971252
193100,0.853608250617981
193200,0.8515464067459106
193300,0.8546391725540161
193400,0.8484535813331604
193500,0.8515464067459106
193600,0.8494845628738403
193700,0.8484535813331604
193800,0.8484535813331604
193900,0.8515464067459106
194000,0.8515464067459106
194100,0.8494845628738403
194200,0.8474226593971252
194300,0.8463917374610901
194400,0.8484535813331604
194500,0.8494845628738403
194600,0.8515464067459106
194700,0.8494845628738403
194800,0.8494845628738403
194900,0.8494845628738403
195000,0.8515464067459106
195100,0.8505154848098755
195200,0.8525773286819458
195300,0.8546391725540161
195400,0.8515464067459106
195500,0.8515464067459106
195600,0.8463917374610901
195700,0.8494845628738403
195800,0.8484535813331604
195900,0.8453608155250549
196000,0.8494845628738403
196100,0.8546391725540161
196200,0.8525773286819458
196300,0.8556700944900513
196400,0.853608250617981
196500,0.8556700944900513
196600,0.8515464067459106
196700,0.853608250617981
196800,0.8505154848098755
196900,0.8515464067459106
197000,0.8484535813331604
197100,0.8494845628738403
197200,0.8567010164260864
197300,0.853608250617981
197400,0.8525773286819458
197500,0.853608250617981
197600,0.8515464067459106
197700,0.8484535813331604
197800,0.8505154848098755
197900,0.8525773286819458
198000,0.8515464067459106
198100,0.8494845628738403
198200,0.8463917374610901
198300,0.8505154848098755
198400,0.8494845628738403
198500,0.8494845628738403
198600,0.8474226593971252
198700,0.8453608155250549
198800,0.8463917374610901
198900,0.8443298935890198
199000,0.8484535813331604
199100,0.8505154848098755
199200,0.8525773286819458
199300,0.8515464067459106
199400,0.8484535813331604
199500,0.8494845628738403
199600,0.8474226593971252
199700,0.8474226593971252
199800,0.8494845628738403
199900,0.8494845628738403
200000,0.8505154848098755
200100,0.8525773286819458
200200,0.8474226593971252
200300,0.8546391725540161
200400,0.8484535813331604
200500,0.8474226593971252
200600,0.8515464067459106
200700,0.8505154848098755
200800,0.8515464067459106
200900,0.853608250617981
201000,0.8515464067459106
201100,0.8515464067459106
201200,0.8515464067459106
201300,0.8484535813331604
201400,0.8463917374610901
201500,0.8525773286819458
201600,0.8515464067459106
201700,0.8546391725540161
201800,0.8505154848098755
201900,0.8484535813331604
202000,0.8525773286819458
202100,0.8546391725540161
202200,0.8484535813331604
202300,0.8463917374610901
202400,0.8505154848098755
202500,0.8505154848098755
202600,0.8494845628738403
202700,0.8494845628738403
202800,0.8474226593971252
202900,0.8484535813331604
203000,0.8515464067459106
203100,0.8494845628738403
203200,0.8494845628738403
203300,0.8505154848098755
203400,0.853608250617981
203500,0.8546391725540161
203600,0.853608250617981
203700,0.853608250617981
203800,0.8525773286819458
203900,0.8556700944900513
204000,0.8505154848098755
204100,0.8515464067459106
204200,0.853608250617981
204300,0.8546391725540161
204400,0.853608250617981
204500,0.8494845628738403
204600,0.8515464067459106
204700,0.853608250617981
204800,0.8525773286819458
204900,0.8494845628738403
205000,0.8484535813331604
205100,0.8494845628738403
205200,0.8494845628738403
205300,0.8525773286819458
205400,0.8494845628738403
205500,0.8505154848098755
205600,0.8474226593971252
205700,0.8525773286819458
205800,0.8474226593971252
205900,0.8505154848098755
206000,0.8474226593971252
206100,0.8546391725540161
206200,0.8515464067459106
206300,0.8567010164260864
206400,0.8494845628738403
206500,0.853608250617981
206600,0.8556700944900513
206700,0.8525773286819458
206800,0.8515464067459106
206900,0.8556700944900513
207000,0.8556700944900513
207100,0.8556700944900513
207200,0.8546391725540161
207300,0.853608250617981
207400,0.8546391725540161
207500,0.8556700944900513
207600,0.8525773286819458
207700,0.8505154848098755
207800,0.8556700944900513
207900,0.8525773286819458
208000,0.8587628602981567
208100,0.8546391725540161
208200,0.8505154848098755
208300,0.8546391725540161
208400,0.853608250617981
208500,0.8525773286819458
208600,0.8546391725540161
208700,0.8567010164260864
208800,0.8505154848098755
208900,0.8515464067459106
209000,0.8474226593971252
209100,0.8515464067459106
209200,0.853608250617981
209300,0.853608250617981
209400,0.8474226593971252
209500,0.8515464067459106
209600,0.853608250617981
209700,0.853608250617981
209800,0.8567010164260864
209900,0.8556700944900513
210000,0.8515464067459106
210100,0.8556700944900513
210200,0.8525773286819458
210300,0.8567010164260864
210400,0.8577319383621216
210500,0.8577319383621216
210600,0.8556700944900513
210700,0.8546391725540161
210800,0.8525773286819458
210900,0.8567010164260864
211000,0.8556700944900513
211100,0.8567010164260864
211200,0.8567010164260864
211300,0.8577319383621216
211400,0.8587628602981567
211500,0.8567010164260864
211600,0.8556700944900513
211700,0.8515464067459106
211800,0.8525773286819458
211900,0.8567010164260864
212000,0.8556700944900513
212100,0.8546391725540161
212200,0.853608250617981
212300,0.8525773286819458
212400,0.8505154848098755
212500,0.853608250617981
212600,0.8515464067459106
212700,0.8505154848098755
212800,0.8494845628738403
212900,0.8546391725540161
213000,0.853608250617981
213100,0.8567010164260864
213200,0.853608250617981
213300,0.853608250617981
213400,0.8484535813331604
213500,0.8505154848098755
213600,0.8494845628738403
213700,0.8494845628738403
213800,0.8546391725540161
213900,0.853608250617981
214000,0.8546391725540161
214100,0.853608250617981
214200,0.8525773286819458
214300,0.853608250617981
214400,0.8525773286819458
214500,0.8515464067459106
214600,0.8505154848098755
214700,0.8567010164260864
214800,0.8546391725540161
214900,0.8546391725540161
215000,0.8567010164260864
215100,0.8556700944900513
215200,0.8567010164260864
215300,0.853608250617981
215400,0.8525773286819458
215500,0.8556700944900513
215600,0.8587628602981567
215700,0.8577319383621216
215800,0.853608250617981
215900,0.8505154848098755
216000,0.8525773286819458
216100,0.8505154848098755
216200,0.8546391725540161
216300,0.8505154848098755
216400,0.853608250617981
216500,0.8567010164260864
216600,0.853608250617981
216700,0.8515464067459106
216800,0.8546391725540161
216900,0.8525773286819458
217000,0.8577319383621216
217100,0.8567010164260864
217200,0.8546391725540161
217300,0.8515464067459106
217400,0.8546391725540161
217500,0.8567010164260864
217600,0.8546391725540161
217700,0.8525773286819458
217800,0.8515464067459106
217900,0.8484535813331604
218000,0.8505154848098755
218100,0.8494845628738403
218200,0.8505154848098755
218300,0.8494845628738403
218400,0.8515464067459106
218500,0.8525773286819458
218600,0.8556700944900513
218700,0.853608250617981
218800,0.8567010164260864
218900,0.8556700944900513
219000,0.8505154848098755
219100,0.8525773286819458
219200,0.8525773286819458
219300,0.8556700944900513
219400,0.8577319383621216
219500,0.8577319383621216
219600,0.8556700944900513
219700,0.853608250617981
219800,0.8546391725540161
219900,0.8567010164260864
220000,0.8546391725540161
220100,0.8505154848098755
220200,0.8546391725540161
220300,0.8567010164260864
220400,0.8577319383621216
220500,0.8567010164260864
220600,0.8587628602981567
220700,0.8525773286819458
220800,0.853608250617981
220900,0.8546391725540161
221000,0.8567010164260864
221100,0.8546391725540161
221200,0.8505154848098755
221300,0.8515464067459106
221400,0.8494845628738403
221500,0.8484535813331604
221600,0.8505154848098755
221700,0.8515464067459106
221800,0.8505154848098755
221900,0.853608250617981
222000,0.8494845628738403
222100,0.8494845628738403
222200,0.8494845628738403
222300,0.8556700944900513
222400,0.8515464067459106
222500,0.8515464067459106
222600,0.8515464067459106
222700,0.8546391725540161
222800,0.8494845628738403
222900,0.8515464067459106
223000,0.853608250617981
223100,0.8505154848098755
223200,0.8525773286819458
223300,0.853608250617981
223400,0.8515464067459106
223500,0.8577319383621216
223600,0.8567010164260864
223700,0.8525773286819458
223800,0.853608250617981
223900,0.8515464067459106
224000,0.8546391725540161
224100,0.8494845628738403
224200,0.8577319383621216
224300,0.853608250617981
224400,0.853608250617981
224500,0.8577319383621216
224600,0.8556700944900513
224700,0.8577319383621216
224800,0.8628866076469421
224900,0.8515464067459106
225000,0.853608250617981
225100,0.8546391725540161
225200,0.8525773286819458
225300,0.853608250617981
225400,0.8567010164260864
225500,0.8525773286819458
225600,0.8556700944900513
225700,0.8577319383621216
225800,0.8587628602981567
225900,0.8608247637748718
226000,0.8587628602981567
226100,0.8505154848098755
226200,0.8577319383621216
226300,0.8546391725540161
226400,0.8556700944900513
226500,0.8567010164260864
226600,0.8546391725540161
226700,0.8608247637748718
226800,0.8587628602981567
226900,0.8577319383621216
227000,0.8556700944900513
227100,0.8567010164260864
227200,0.8567010164260864
227300,0.8577319383621216
227400,0.8577319383621216
227500,0.8515464067459106
227600,0.8556700944900513
227700,0.8567010164260864
227800,0.8546391725540161
227900,0.8587628602981567
228000,0.8546391725540161
228100,0.8546391725540161
228200,0.8577319383621216
228300,0.8546391725540161
228400,0.8515464067459106
228500,0.8587628602981567
228600,0.853608250617981
228700,0.853608250617981
228800,0.8556700944900513
228900,0.8525773286819458
229000,0.8577319383621216
229100,0.8587628602981567
229200,0.8567010164260864
229300,0.853608250617981
229400,0.853608250617981
229500,0.8567010164260864
229600,0.8587628602981567
229700,0.853608250617981
229800,0.8546391725540161
229900,0.8525773286819458
230000,0.853608250617981
230100,0.853608250617981
230200,0.853608250617981
230300,0.853608250617981
230400,0.8525773286819458
230500,0.853608250617981
230600,0.853608250617981
230700,0.8556700944900513
230800,0.8515464067459106
230900,0.8525773286819458
231000,0.8515464067459106
231100,0.853608250617981
231200,0.8525773286819458
231300,0.8515464067459106
231400,0.8515464067459106
231500,0.8525773286819458
231600,0.8484535813331604
231700,0.8525773286819458
231800,0.8525773286819458
231900,0.8474226593971252
232000,0.8525773286819458
232100,0.8505154848098755
232200,0.8515464067459106
232300,0.8453608155250549
232400,0.8484535813331604
232500,0.8525773286819458
232600,0.8515464067459106
232700,0.8525773286819458
232800,0.8494845628738403
232900,0.853608250617981
233000,0.8577319383621216
233100,0.853608250617981
233200,0.8515464067459106
233300,0.8525773286819458
233400,0.8515464067459106
233500,0.8525773286819458
233600,0.8505154848098755
233700,0.8546391725540161
233800,0.8556700944900513
233900,0.853608250617981
234000,0.853608250617981
234100,0.8505154848098755
234200,0.8546391725540161
234300,0.8546391725540161
234400,0.853608250617981
234500,0.8515464067459106
234600,0.8515464067459106
234700,0.8505154848098755
234800,0.8546391725540161
234900,0.8556700944900513
235000,0.8556700944900513
235100,0.853608250617981
235200,0.8546391725540161
235300,0.8525773286819458
235400,0.8494845628738403
235500,0.8546391725540161
235600,0.8515464067459106
235700,0.8567010164260864
235800,0.8525773286819458
235900,0.8546391725540161
236000,0.8556700944900513
236100,0.8525773286819458
236200,0.8505154848098755
236300,0.853608250617981
236400,0.8567010164260864
236500,0.8515464067459106
236600,0.8525773286819458
236700,0.8484535813331604
236800,0.8525773286819458
236900,0.8505154848098755
237000,0.8474226593971252
237100,0.8474226593971252
237200,0.8525773286819458
237300,0.8494845628738403
237400,0.8484535813331604
237500,0.8484535813331604
237600,0.8494845628738403
237700,0.8484535813331604
237800,0.8525773286819458
237900,0.8525773286819458
238000,0.8494845628738403
238100,0.8546391725540161
238200,0.8546391725540161
238300,0.8546391725540161
238400,0.8546391725540161
238500,0.853608250617981
238600,0.8515464067459106
238700,0.8556700944900513
238800,0.8525773286819458
238900,0.8515464067459106
239000,0.8525773286819458
239100,0.8525773286819458
239200,0.853608250617981
239300,0.8525773286819458
239400,0.8515464067459106
239500,0.8494845628738403
239600,0.8546391725540161
239700,0.8556700944900513
239800,0.8525773286819458
239900,0.8556700944900513
240000,0.853608250617981
240100,0.8505154848098755
240200,0.8546391725540161
240300,0.8567010164260864
240400,0.8525773286819458
240500,0.8525773286819458
240600,0.853608250617981
240700,0.8556700944900513
240800,0.8546391725540161
240900,0.8474226593971252
241000,0.8494845628738403
241100,0.8484535813331604
241200,0.8505154848098755
241300,0.8484535813331604
241400,0.853608250617981
241500,0.8515464067459106
241600,0.8515464067459106
241700,0.8525773286819458
241800,0.8556700944900513
241900,0.8525773286819458
242000,0.8474226593971252
242100,0.8505154848098755
242200,0.8484535813331604
242300,0.8484535813331604
242400,0.8484535813331604
242500,0.8525773286819458
242600,0.8525773286819458
242700,0.8484535813331604
242800,0.8484535813331604
242900,0.8505154848098755
243000,0.8546391725540161
243100,0.8525773286819458
243200,0.8546391725540161
243300,0.8525773286819458
243400,0.8515464067459106
243500,0.8484535813331604
243600,0.8484535813331604
243700,0.8525773286819458
243800,0.8515464067459106
243900,0.8525773286819458
244000,0.853608250617981
244100,0.8484535813331604
244200,0.8484535813331604
244300,0.8505154848098755
244400,0.8525773286819458
244500,0.8556700944900513
244600,0.8525773286819458
244700,0.8515464067459106
244800,0.8525773286819458
244900,0.8556700944900513
245000,0.8556700944900513
245100,0.8546391725540161
245200,0.8556700944900513
245300,0.853608250617981
245400,0.8546391725540161
245500,0.8546391725540161
245600,0.8515464067459106
245700,0.8546391725540161
245800,0.8525773286819458
245900,0.8505154848098755
246000,0.8525773286819458
246100,0.853608250617981
246200,0.853608250617981
246300,0.8556700944900513
246400,0.853608250617981
246500,0.853608250617981
246600,0.853608250617981
246700,0.8587628602981567
246800,0.8567010164260864
246900,0.8567010164260864
247000,0.8505154848098755
247100,0.8556700944900513
247200,0.8546391725540161
247300,0.8556700944900513
247400,0.8587628602981567
247500,0.8546391725540161
247600,0.8525773286819458
247700,0.8577319383621216
247800,0.8556700944900513
247900,0.8546391725540161
248000,0.8525773286819458
248100,0.8525773286819458
248200,0.8567010164260864
248300,0.8494845628738403
248400,0.8525773286819458
248500,0.8515464067459106
248600,0.853608250617981
248700,0.8463917374610901
248800,0.8505154848098755
248900,0.8505154848098755
249000,0.8484535813331604
249100,0.8525773286819458
249200,0.8505154848098755
249300,0.8494845628738403
249400,0.8525773286819458
249500,0.8546391725540161
249600,0.8556700944900513
249700,0.8505154848098755
249800,0.8515464067459106
249900,0.853608250617981
250000,0.8525773286819458
250100,0.8525773286819458
250200,0.8515464067459106
250300,0.8546391725540161
250400,0.8567010164260864
250500,0.8567010164260864
250600,0.8577319383621216
250700,0.8567010164260864
250800,0.853608250617981
250900,0.8546391725540161
251000,0.8556700944900513
251100,0.8525773286819458
251200,0.853608250617981
251300,0.8567010164260864
251400,0.8546391725540161
251500,0.853608250617981
251600,0.8515464067459106
251700,0.8525773286819458
251800,0.8515464067459106
251900,0.8546391725540161
252000,0.8556700944900513
252100,0.8505154848098755
252200,0.8474226593971252
252300,0.8484535813331604
252400,0.8515464067459106
252500,0.853608250617981
252600,0.8494845628738403
252700,0.8505154848098755
252800,0.8525773286819458
252900,0.8453608155250549
253000,0.8484535813331604
253100,0.8505154848098755
253200,0.853608250617981
253300,0.8494845628738403
253400,0.8443298935890198
253500,0.8474226593971252
253600,0.8505154848098755
253700,0.8474226593971252
253800,0.8505154848098755
253900,0.8463917374610901
254000,0.8515464067459106
254100,0.8505154848098755
254200,0.8494845628738403
254300,0.8505154848098755
254400,0.8515464067459106
254500,0.8484535813331604
254600,0.8505154848098755
254700,0.853608250617981
254800,0.8474226593971252
254900,0.8525773286819458
255000,0.8515464067459106
255100,0.8494845628738403
255200,0.8515464067459106
255300,0.8474226593971252
255400,0.8525773286819458
255500,0.8494845628738403
255600,0.8546391725540161
255700,0.8515464067459106
255800,0.8515464067459106
255900,0.8515464067459106
256000,0.8494845628738403
256100,0.8515464067459106
256200,0.8567010164260864
256300,0.8515464067459106
256400,0.8494845628738403
256500,0.8525773286819458
256600,0.8567010164260864
256700,0.8546391725540161
256800,0.8556700944900513
256900,0.8515464067459106
257000,0.8546391725540161
257100,0.8567010164260864
257200,0.8577319383621216
257300,0.8556700944900513
257400,0.8608247637748718
257500,0.8567010164260864
257600,0.8546391725540161
257700,0.8525773286819458
257800,0.8515464067459106
257900,0.8484535813331604
258000,0.8505154848098755
258100,0.8546391725540161
258200,0.8556700944900513
258300,0.853608250617981
258400,0.8525773286819458
258500,0.8494845628738403
258600,0.8515464067459106
258700,0.8525773286819458
258800,0.8505154848098755
258900,0.8525773286819458
259000,0.8494845628738403
259100,0.8505154848098755
259200,0.8525773286819458
259300,0.8515464067459106
259400,0.8525773286819458
259500,0.8515464067459106
259600,0.8494845628738403
259700,0.8505154848098755
259800,0.8515464067459106
259900,0.8525773286819458
260000,0.853608250617981
260100,0.8494845628738403
260200,0.853608250617981
260300,0.8525773286819458
260400,0.8525773286819458
260500,0.8577319383621216
260600,0.8525773286819458
260700,0.8546391725540161
260800,0.853608250617981
260900,0.8515464067459106
261000,0.8525773286819458
261100,0.8546391725540161
261200,0.8515464067459106
261300,0.853608250617981
261400,0.853608250617981
261500,0.8525773286819458
261600,0.8546391725540161
261700,0.8556700944900513
261800,0.8567010164260864
261900,0.8567010164260864
262000,0.8556700944900513
262100,0.8567010164260864
262200,0.8515464067459106
262300,0.8556700944900513
262400,0.8567010164260864
262500,0.8556700944900513
262600,0.853608250617981
262700,0.8567010164260864
262800,0.8525773286819458
262900,0.853608250617981
263000,0.8525773286819458
263100,0.853608250617981
263200,0.8546391725540161
263300,0.8494845628738403
263400,0.8525773286819458
263500,0.8525773286819458
263600,0.853608250617981
263700,0.8556700944900513
263800,0.8546391725540161
263900,0.8587628602981567
264000,0.853608250617981
264100,0.8577319383621216
264200,0.8556700944900513
264300,0.853608250617981
264400,0.8546391725540161
264500,0.8556700944900513
264600,0.8484535813331604
264700,0.8546391725540161
264800,0.8546391725540161
264900,0.8546391725540161
265000,0.853608250617981
265100,0.8515464067459106
265200,0.8556700944900513
265300,0.8525773286819458
265400,0.8567010164260864
265500,0.8546391725540161
265600,0.8567010164260864
265700,0.8567010164260864
265800,0.8577319383621216
265900,0.8597938418388367
266000,0.853608250617981
266100,0.853608250617981
266200,0.8556700944900513
266300,0.8567010164260864
266400,0.8546391725540161
266500,0.853608250617981
266600,0.8505154848098755
266700,0.8515464067459106
266800,0.8577319383621216
266900,0.8546391725540161
267000,0.8505154848098755
267100,0.8567010164260864
267200,0.8556700944900513
267300,0.8546391725540161
267400,0.8577319383621216
267500,0.8546391725540161
267600,0.8546391725540161
267700,0.8525773286819458
267800,0.8525773286819458
267900,0.853608250617981
268000,0.853608250617981
268100,0.853608250617981
268200,0.8556700944900513
268300,0.8556700944900513
268400,0.8556700944900513
268500,0.8556700944900513
268600,0.8577319383621216
268700,0.8587628602981567
268800,0.8546391725540161
268900,0.8556700944900513
269000,0.8494845628738403
269100,0.8515464067459106
269200,0.8525773286819458
269300,0.8515464067459106
269400,0.8505154848098755
269500,0.8525773286819458
269600,0.853608250617981
269700,0.8546391725540161
269800,0.8484535813331604
269900,0.8494845628738403
270000,0.853608250617981
270100,0.8525773286819458
270200,0.8505154848098755
270300,0.853608250617981
270400,0.8515464067459106
270500,0.8525773286819458
270600,0.8567010164260864
270700,0.8546391725540161
270800,0.8556700944900513
270900,0.8515464067459106
271000,0.8556700944900513
271100,0.8577319383621216
271200,0.8546391725540161
271300,0.8587628602981567
271400,0.8546391725540161
271500,0.8515464067459106
271600,0.8556700944900513
271700,0.8567010164260864
271800,0.8546391725540161
271900,0.853608250617981
272000,0.8484535813331604
272100,0.8515464067459106
272200,0.8494845628738403
272300,0.8556700944900513
272400,0.8515464067459106
272500,0.8505154848098755
272600,0.8484535813331604
272700,0.8556700944900513
272800,0.8556700944900513
272900,0.8505154848098755
273000,0.8515464067459106
273100,0.8505154848098755
273200,0.8494845628738403
273300,0.8474226593971252
273400,0.8505154848098755
273500,0.8474226593971252
273600,0.853608250617981
273700,0.8525773286819458
273800,0.8515464067459106
273900,0.8494845628738403
274000,0.8505154848098755
274100,0.8484535813331604
274200,0.8525773286819458
274300,0.8525773286819458
274400,0.8505154848098755
274500,0.8505154848098755
274600,0.8494845628738403
274700,0.8474226593971252
274800,0.8505154848098755
274900,0.8525773286819458
275000,0.8515464067459106
275100,0.8494845628738403
275200,0.8525773286819458
275300,0.8546391725540161
275400,0.8567010164260864
275500,0.8546391725540161
275600,0.8525773286819458
275700,0.8505154848098755
275800,0.8556700944900513
275900,0.8556700944900513
276000,0.8525773286819458
276100,0.8505154848098755
276200,0.8546391725540161
276300,0.8556700944900513
276400,0.8515464067459106
276500,0.8515464067459106
276600,0.8505154848098755
276700,0.8567010164260864
276800,0.8567010164260864
276900,0.8515464067459106
277000,0.8525773286819458
277100,0.8556700944900513
277200,0.8567010164260864
277300,0.8567010164260864
277400,0.8515464067459106
277500,0.8505154848098755
277600,0.853608250617981
277700,0.853608250617981
277800,0.8515464067459106
277900,0.8505154848098755
278000,0.8556700944900513
278100,0.853608250617981
278200,0.8546391725540161
278300,0.853608250617981
278400,0.8515464067459106
278500,0.8525773286819458
278600,0.8505154848098755
278700,0.8505154848098755
278800,0.8494845628738403
278900,0.8494845628738403
279000,0.8515464067459106
279100,0.8505154848098755
279200,0.8484535813331604
279300,0.8484535813331604
279400,0.8515464067459106
279500,0.8525773286819458
279600,0.8494845628738403
279700,0.853608250617981
279800,0.8546391725540161
279900,0.8577319383621216
280000,0.8587628602981567
280100,0.8556700944900513
280200,0.8556700944900513
280300,0.8494845628738403
280400,0.8505154848098755
280500,0.8577319383621216
280600,0.8567010164260864
280700,0.8515464067459106
280800,0.8505154848098755
280900,0.8546391725540161
281000,0.8494845628738403
281100,0.8505154848098755
281200,0.8515464067459106
281300,0.8515464067459106
281400,0.853608250617981
281500,0.8505154848098755
281600,0.853608250617981
281700,0.8556700944900513
281800,0.8546391725540161
281900,0.8525773286819458
282000,0.8515464067459106
282100,0.853608250617981
282200,0.8525773286819458
282300,0.8546391725540161
282400,0.853608250617981
282500,0.8546391725540161
282600,0.8556700944900513
282700,0.8577319383621216
282800,0.8577319383621216
282900,0.853608250617981
283000,0.8577319383621216
283100,0.8525773286819458
283200,0.8515464067459106
283300,0.8556700944900513
283400,0.8546391725540161
283500,0.8556700944900513
283600,0.853608250617981
283700,0.8494845628738403
283800,0.853608250617981
283900,0.8494845628738403
284000,0.8505154848098755
284100,0.8505154848098755
284200,0.8515464067459106
284300,0.853608250617981
284400,0.8505154848098755
284500,0.8525773286819458
284600,0.853608250617981
284700,0.8525773286819458
284800,0.853608250617981
284900,0.8556700944900513
285000,0.853608250617981
285100,0.8505154848098755
285200,0.853608250617981
285300,0.8525773286819458
285400,0.8546391725540161
285500,0.8556700944900513
285600,0.853608250617981
285700,0.8515464067459106
285800,0.8525773286819458
285900,0.8525773286819458
286000,0.8515464067459106
286100,0.853608250617981
286200,0.8577319383621216
286300,0.8567010164260864
286400,0.853608250617981
286500,0.8577319383621216
286600,0.8556700944900513
286700,0.8525773286819458
286800,0.8505154848098755
286900,0.8556700944900513
287000,0.853608250617981
287100,0.8546391725540161
287200,0.8556700944900513
287300,0.853608250617981
287400,0.8567010164260864
287500,0.8577319383621216
287600,0.8546391725540161
287700,0.8556700944900513
287800,0.8505154848098755
287900,0.853608250617981
288000,0.8525773286819458
288100,0.8515464067459106
288200,0.8556700944900513
288300,0.8505154848098755
288400,0.8494845628738403
288500,0.8474226593971252
288600,0.8505154848098755
288700,0.8505154848098755
288800,0.8515464067459106
288900,0.8515464067459106
289000,0.853608250617981
289100,0.8556700944900513
289200,0.8546391725540161
289300,0.8484535813331604
289400,0.8546391725540161
289500,0.8525773286819458
289600,0.8515464067459106
289700,0.8525773286819458
289800,0.8515464067459106
289900,0.8556700944900513
290000,0.8546391725540161
290100,0.853608250617981
290200,0.8515464067459106
290300,0.8546391725540161
290400,0.8567010164260864
290500,0.853608250617981
290600,0.8567010164260864
290700,0.8546391725540161
290800,0.8525773286819458
290900,0.8515464067459106
291000,0.8515464067459106
291100,0.8556700944900513
291200,0.8525773286819458
291300,0.853608250617981
291400,0.8546391725540161
291500,0.8577319383621216
291600,0.853608250617981
291700,0.8577319383621216
291800,0.8587628602981567
291900,0.8556700944900513
292000,0.8546391725540161
292100,0.8546391725540161
292200,0.853608250617981
292300,0.8587628602981567
292400,0.8556700944900513
292500,0.8567010164260864
292600,0.8546391725540161
292700,0.853608250617981
292800,0.8556700944900513
292900,0.8567010164260864
293000,0.8556700944900513
293100,0.8577319383621216
293200,0.8546391725540161
293300,0.8567010164260864
293400,0.8587628602981567
293500,0.8567010164260864
293600,0.8556700944900513
293700,0.853608250617981
293800,0.853608250617981
293900,0.8577319383621216
294000,0.8587628602981567
294100,0.8587628602981567
294200,0.8587628602981567
294300,0.8587628602981567
294400,0.8577319383621216
294500,0.8556700944900513
294600,0.8567010164260864
294700,0.8587628602981567
294800,0.8567010164260864
294900,0.8597938418388367
295000,0.8577319383621216
295100,0.8556700944900513
295200,0.8597938418388367
295300,0.8587628602981567
295400,0.8556700944900513
295500,0.8567010164260864
295600,0.8556700944900513
295700,0.8577319383621216
295800,0.861855685710907
295900,0.8577319383621216
296000,0.8556700944900513
296100,0.8567010164260864
296200,0.8587628602981567
296300,0.8577319383621216
296400,0.8567010164260864
296500,0.8567010164260864
296600,0.8567010164260864
296700,0.8587628602981567
296800,0.8567010164260864
296900,0.8546391725540161
297000,0.8515464067459106
297100,0.8556700944900513
297200,0.8587628602981567
297300,0.8567010164260864
297400,0.8567010164260864
297500,0.8546391725540161
297600,0.8587628602981567
297700,0.8567010164260864
297800,0.8577319383621216
297900,0.8525773286819458
298000,0.8525773286819458
298100,0.8556700944900513
298200,0.8546391725540161
298300,0.8567010164260864
298400,0.853608250617981
298500,0.8577319383621216
298600,0.8567010164260864
298700,0.8515464067459106
298800,0.8546391725540161
298900,0.8556700944900513
299000,0.8546391725540161
299100,0.8556700944900513
299200,0.853608250617981
299300,0.853608250617981
299400,0.8546391725540161
299500,0.8556700944900513
299600,0.8587628602981567
299700,0.8567010164260864
299800,0.8587628602981567
299900,0.8567010164260864
300000,0.8525773286819458
300100,0.8577319383621216
300200,0.8494845628738403
300300,0.8525773286819458
300400,0.853608250617981
300500,0.8546391725540161
300600,0.8525773286819458
300700,0.8556700944900513
300800,0.8546391725540161
300900,0.8515464067459106
301000,0.8525773286819458
301100,0.853608250617981
301200,0.853608250617981
301300,0.8577319383621216
301400,0.8556700944900513
301500,0.8515464067459106
301600,0.853608250617981
301700,0.8515464067459106
301800,0.8556700944900513
301900,0.8515464067459106
302000,0.8556700944900513
302100,0.8525773286819458
302200,0.8567010164260864
302300,0.8567010164260864
302400,0.8587628602981567
302500,0.8515464067459106
302600,0.8546391725540161
302700,0.8546391725540161
302800,0.8515464067459106
302900,0.8556700944900513
303000,0.8577319383621216
303100,0.8587628602981567
303200,0.8587628602981567
303300,0.8556700944900513
303400,0.8546391725540161
303500,0.8546391725540161
303600,0.8556700944900513
303700,0.853608250617981
303800,0.8525773286819458
303900,0.8567010164260864
304000,0.8556700944900513
304100,0.8567010164260864
304200,0.853608250617981
304300,0.8556700944900513
304400,0.8567010164260864
304500,0.8567010164260864
304600,0.8546391725540161
304700,0.8546391725540161
304800,0.8567010164260864
304900,0.8567010164260864
305000,0.8577319383621216
305100,0.8587628602981567
305200,0.8608247637748718
305300,0.8577319383621216
305400,0.8546391725540161
305500,0.8577319383621216
305600,0.853608250617981
305700,0.8515464067459106
305800,0.8577319383621216
305900,0.853608250617981
306000,0.8577319383621216
306100,0.8546391725540161
306200,0.8525773286819458
306300,0.853608250617981
306400,0.8567010164260864
