15.835328476760122
step,f1-micro
117300,0.8546391725540161
117400,0.8463917374610901
117500,0.8515464067459106
117600,0.8484535813331604
117700,0.8484535813331604
117800,0.8453608155250549
117900,0.8443298935890198
118000,0.8402062058448792
118100,0.8474226593971252
118200,0.8443298935890198
118300,0.8463917374610901
118400,0.8505154848098755
118500,0.8443298935890198
118600,0.8422680497169495
118700,0.8484535813331604
118800,0.8443298935890198
118900,0.8381443023681641
119000,0.8422680497169495
119100,0.8463917374610901
119200,0.8463917374610901
119300,0.8463917374610901
119400,0.8453608155250549
119500,0.8453608155250549
119600,0.8484535813331604
119700,0.8515464067459106
119800,0.8474226593971252
119900,0.839175283908844
120000,0.839175283908844
120100,0.8412371277809143
120200,0.8494845628738403
120300,0.8494845628738403
120400,0.8505154848098755
120500,0.8474226593971252
120600,0.8453608155250549
120700,0.8505154848098755
120800,0.8474226593971252
120900,0.8505154848098755
121000,0.8474226593971252
121100,0.8556700944900513
121200,0.8494845628738403
121300,0.8463917374610901
121400,0.8567010164260864
121500,0.8463917374610901
121600,0.8556700944900513
121700,0.8556700944900513
121800,0.8525773286819458
121900,0.8556700944900513
122000,0.8556700944900513
122100,0.8515464067459106
122200,0.8505154848098755
122300,0.8556700944900513
122400,0.8463917374610901
122500,0.8515464067459106
122600,0.8567010164260864
122700,0.8494845628738403
122800,0.8515464067459106
122900,0.8546391725540161
123000,0.8525773286819458
123100,0.8474226593971252
123200,0.853608250617981
123300,0.8443298935890198
123400,0.8515464067459106
123500,0.8546391725540161
123600,0.8463917374610901
123700,0.8463917374610901
123800,0.8515464067459106
123900,0.853608250617981
124000,0.8402062058448792
124100,0.8443298935890198
124200,0.8463917374610901
124300,0.8432989716529846
124400,0.8463917374610901
124500,0.8432989716529846
124600,0.8525773286819458
124700,0.8432989716529846
124800,0.8484535813331604
124900,0.8505154848098755
125000,0.8412371277809143
125100,0.839175283908844
125200,0.8402062058448792
125300,0.8350515365600586
125400,0.8474226593971252
125500,0.8432989716529846
125600,0.8422680497169495
125700,0.8474226593971252
125800,0.8494845628738403
125900,0.8453608155250549
126000,0.8432989716529846
126100,0.8463917374610901
126200,0.8432989716529846
126300,0.8432989716529846
126400,0.8422680497169495
126500,0.8474226593971252
126600,0.8463917374610901
126700,0.8463917374610901
126800,0.8484535813331604
126900,0.8494845628738403
127000,0.8453608155250549
127100,0.8443298935890198
127200,0.8443298935890198
127300,0.8453608155250549
127400,0.8422680497169495
127500,0.8432989716529846
127600,0.853608250617981
127700,0.8505154848098755
127800,0.8525773286819458
127900,0.8432989716529846
128000,0.8494845628738403
128100,0.8546391725540161
128200,0.8463917374610901
128300,0.839175283908844
128400,0.8422680497169495
128500,0.8525773286819458
128600,0.8494845628738403
128700,0.8505154848098755
128800,0.8494845628738403
128900,0.8494845628738403
129000,0.8484535813331604
129100,0.8474226593971252
129200,0.8494845628738403
129300,0.8525773286819458
129400,0.8525773286819458
129500,0.8608247637748718
129600,0.8515464067459106
129700,0.8484535813331604
129800,0.8597938418388367
129900,0.8597938418388367
130000,0.8556700944900513
130100,0.8474226593971252
130200,0.8463917374610901
130300,0.8494845628738403
130400,0.8505154848098755
130500,0.8494845628738403
130600,0.8525773286819458
130700,0.8463917374610901
130800,0.8484535813331604
130900,0.8453608155250549
131000,0.8505154848098755
131100,0.8453608155250549
131200,0.8443298935890198
131300,0.8463917374610901
131400,0.8443298935890198
131500,0.8443298935890198
131600,0.8422680497169495
131700,0.8463917374610901
131800,0.8505154848098755
131900,0.8484535813331604
132000,0.8484535813331604
132100,0.8494845628738403
132200,0.8453608155250549
132300,0.8525773286819458
132400,0.8546391725540161
132500,0.8567010164260864
132600,0.8474226593971252
132700,0.8432989716529846
132800,0.8515464067459106
132900,0.8443298935890198
133000,0.8474226593971252
133100,0.8484535813331604
133200,0.8494845628738403
133300,0.8505154848098755
133400,0.8525773286819458
133500,0.8546391725540161
133600,0.8474226593971252
133700,0.8463917374610901
133800,0.853608250617981
133900,0.853608250617981
134000,0.8505154848098755
134100,0.8494845628738403
134200,0.8515464067459106
134300,0.8525773286819458
134400,0.8463917374610901
134500,0.8463917374610901
134600,0.8453608155250549
134700,0.8494845628738403
134800,0.8443298935890198
134900,0.8484535813331604
135000,0.8484535813331604
135100,0.8505154848098755
135200,0.8505154848098755
135300,0.8525773286819458
135400,0.8443298935890198
135500,0.8556700944900513
135600,0.8474226593971252
135700,0.8505154848098755
135800,0.8546391725540161
135900,0.853608250617981
136000,0.8628866076469421
136100,0.853608250617981
136200,0.8587628602981567
136300,0.8556700944900513
136400,0.8577319383621216
136500,0.8556700944900513
136600,0.8494845628738403
136700,0.8515464067459106
136800,0.8505154848098755
136900,0.8546391725540161
137000,0.853608250617981
137100,0.8577319383621216
137200,0.8546391725540161
137300,0.853608250617981
137400,0.8525773286819458
137500,0.8494845628738403
137600,0.8453608155250549
137700,0.8484535813331604
137800,0.8515464067459106
137900,0.8525773286819458
138000,0.8546391725540161
138100,0.8463917374610901
138200,0.8515464067459106
138300,0.8546391725540161
138400,0.8546391725540161
138500,0.8494845628738403
138600,0.8494845628738403
138700,0.853608250617981
138800,0.8515464067459106
138900,0.8515464067459106
139000,0.8484535813331604
139100,0.8546391725540161
139200,0.853608250617981
139300,0.8505154848098755
139400,0.8505154848098755
139500,0.8505154848098755
139600,0.8515464067459106
139700,0.853608250617981
139800,0.8546391725540161
139900,0.8556700944900513
140000,0.8608247637748718
140100,0.8546391725540161
140200,0.8515464067459106
140300,0.853608250617981
140400,0.8515464067459106
140500,0.8525773286819458
140600,0.8577319383621216
140700,0.853608250617981
140800,0.853608250617981
140900,0.8567010164260864
141000,0.8556700944900513
141100,0.8525773286819458
141200,0.8587628602981567
141300,0.8567010164260864
141400,0.8546391725540161
141500,0.8515464067459106
141600,0.8587628602981567
141700,0.8546391725540161
141800,0.8567010164260864
141900,0.8567010164260864
142000,0.8525773286819458
142100,0.8556700944900513
142200,0.8577319383621216
142300,0.8556700944900513
142400,0.8525773286819458
142500,0.8597938418388367
142600,0.8556700944900513
142700,0.8505154848098755
142800,0.8515464067459106
142900,0.8515464067459106
143000,0.8474226593971252
143100,0.8474226593971252
143200,0.8505154848098755
143300,0.8525773286819458
143400,0.8515464067459106
143500,0.8505154848098755
143600,0.8484535813331604
143700,0.8546391725540161
143800,0.8484535813331604
143900,0.8453608155250549
144000,0.8567010164260864
144100,0.861855685710907
144200,0.8567010164260864
144300,0.8577319383621216
144400,0.8597938418388367
144500,0.853608250617981
144600,0.8494845628738403
144700,0.853608250617981
144800,0.8546391725540161
144900,0.8515464067459106
145000,0.8597938418388367
145100,0.8587628602981567
145200,0.8515464067459106
145300,0.8546391725540161
145400,0.8556700944900513
145500,0.8577319383621216
145600,0.853608250617981
145700,0.8587628602981567
145800,0.8567010164260864
145900,0.853608250617981
146000,0.8505154848098755
146100,0.8494845628738403
146200,0.8525773286819458
146300,0.8515464067459106
146400,0.8525773286819458
146500,0.8484535813331604
146600,0.8505154848098755
146700,0.8556700944900513
146800,0.8546391725540161
146900,0.8587628602981567
147000,0.8556700944900513
147100,0.853608250617981
147200,0.8587628602981567
147300,0.8608247637748718
147400,0.8577319383621216
147500,0.8556700944900513
147600,0.8587628602981567
147700,0.8525773286819458
147800,0.853608250617981
147900,0.8525773286819458
148000,0.8597938418388367
148100,0.8556700944900513
148200,0.8546391725540161
148300,0.8484535813331604
148400,0.853608250617981
148500,0.8546391725540161
148600,0.8546391725540161
148700,0.8556700944900513
148800,0.861855685710907
148900,0.8556700944900513
149000,0.8505154848098755
149100,0.8546391725540161
149200,0.8597938418388367
149300,0.8577319383621216
149400,0.8597938418388367
149500,0.8546391725540161
149600,0.8525773286819458
149700,0.853608250617981
149800,0.853608250617981
149900,0.8567010164260864
150000,0.8494845628738403
150100,0.8567010164260864
150200,0.8515464067459106
150300,0.8494845628738403
150400,0.8515464067459106
150500,0.8556700944900513
150600,0.8567010164260864
150700,0.853608250617981
150800,0.8546391725540161
150900,0.8505154848098755
151000,0.8567010164260864
151100,0.8515464067459106
151200,0.8525773286819458
151300,0.8494845628738403
151400,0.8525773286819458
151500,0.8546391725540161
151600,0.8505154848098755
151700,0.8463917374610901
151800,0.8494845628738403
151900,0.8484535813331604
152000,0.8505154848098755
152100,0.8474226593971252
152200,0.8505154848098755
152300,0.8505154848098755
152400,0.8515464067459106
152500,0.853608250617981
152600,0.8525773286819458
152700,0.8515464067459106
152800,0.8494845628738403
152900,0.8484535813331604
153000,0.8494845628738403
153100,0.8587628602981567
153200,0.853608250617981
153300,0.8494845628738403
153400,0.8515464067459106
153500,0.8505154848098755
153600,0.853608250617981
153700,0.8515464067459106
153800,0.8515464067459106
153900,0.853608250617981
154000,0.853608250617981
154100,0.8505154848098755
154200,0.853608250617981
154300,0.8505154848098755
154400,0.853608250617981
154500,0.8484535813331604
154600,0.8525773286819458
154700,0.8577319383621216
154800,0.8546391725540161
154900,0.8494845628738403
155000,0.8525773286819458
155100,0.8525773286819458
155200,0.8453608155250549
155300,0.8463917374610901
155400,0.8505154848098755
155500,0.853608250617981
155600,0.8525773286819458
155700,0.8494845628738403
155800,0.8505154848098755
155900,0.8463917374610901
156000,0.8463917374610901
156100,0.8484535813331604
156200,0.8505154848098755
156300,0.8525773286819458
156400,0.853608250617981
156500,0.853608250617981
156600,0.8515464067459106
156700,0.8587628602981567
156800,0.8525773286819458
156900,0.853608250617981
157000,0.8505154848098755
157100,0.8505154848098755
157200,0.8525773286819458
157300,0.8505154848098755
157400,0.8515464067459106
157500,0.8525773286819458
157600,0.8525773286819458
157700,0.8525773286819458
157800,0.8556700944900513
157900,0.8463917374610901
158000,0.8494845628738403
158100,0.8505154848098755
158200,0.8453608155250549
158300,0.8505154848098755
158400,0.853608250617981
158500,0.8474226593971252
158600,0.8474226593971252
158700,0.8546391725540161
158800,0.8577319383621216
158900,0.8567010164260864
159000,0.853608250617981
159100,0.8546391725540161
159200,0.853608250617981
159300,0.8525773286819458
159400,0.8587628602981567
159500,0.8525773286819458
159600,0.8525773286819458
159700,0.8505154848098755
159800,0.8587628602981567
159900,0.853608250617981
160000,0.8505154848098755
160100,0.8494845628738403
160200,0.8515464067459106
160300,0.8494845628738403
160400,0.853608250617981
160500,0.8556700944900513
160600,0.8515464067459106
160700,0.8556700944900513
160800,0.8494845628738403
160900,0.8515464067459106
161000,0.853608250617981
161100,0.8505154848098755
161200,0.8546391725540161
161300,0.8505154848098755
161400,0.8505154848098755
161500,0.8546391725540161
161600,0.8587628602981567
161700,0.853608250617981
161800,0.8525773286819458
161900,0.8567010164260864
162000,0.8567010164260864
162100,0.8515464067459106
162200,0.8577319383621216
162300,0.853608250617981
162400,0.853608250617981
162500,0.8546391725540161
162600,0.853608250617981
162700,0.8525773286819458
162800,0.8494845628738403
162900,0.8525773286819458
163000,0.8525773286819458
163100,0.8525773286819458
163200,0.8659793734550476
163300,0.8577319383621216
163400,0.853608250617981
163500,0.8494845628738403
163600,0.8556700944900513
163700,0.853608250617981
163800,0.8463917374610901
163900,0.8494845628738403
164000,0.8577319383621216
164100,0.8484535813331604
164200,0.8494845628738403
164300,0.8443298935890198
164400,0.8474226593971252
164500,0.853608250617981
164600,0.8505154848098755
164700,0.8525773286819458
164800,0.8515464067459106
164900,0.853608250617981
165000,0.853608250617981
165100,0.8546391725540161
165200,0.8567010164260864
165300,0.8556700944900513
165400,0.853608250617981
165500,0.8484535813331604
165600,0.8494845628738403
165700,0.8494845628738403
165800,0.8577319383621216
165900,0.8484535813331604
166000,0.8463917374610901
166100,0.8432989716529846
166200,0.8422680497169495
166300,0.853608250617981
166400,0.8484535813331604
166500,0.8453608155250549
166600,0.8494845628738403
166700,0.8474226593971252
166800,0.8505154848098755
166900,0.8484535813331604
167000,0.8494845628738403
167100,0.853608250617981
167200,0.8494845628738403
167300,0.8525773286819458
167400,0.8515464067459106
167500,0.8443298935890198
167600,0.8443298935890198
167700,0.8515464067459106
167800,0.853608250617981
167900,0.8505154848098755
168000,0.8474226593971252
168100,0.8474226593971252
168200,0.8515464067459106
168300,0.8505154848098755
168400,0.8484535813331604
168500,0.8567010164260864
168600,0.8546391725540161
168700,0.8577319383621216
168800,0.8515464067459106
168900,0.8474226593971252
169000,0.8556700944900513
169100,0.8567010164260864
169200,0.8494845628738403
169300,0.8515464067459106
169400,0.8525773286819458
169500,0.8515464067459106
169600,0.8567010164260864
169700,0.8505154848098755
169800,0.853608250617981
169900,0.8515464067459106
170000,0.8484535813331604
170100,0.8546391725540161
170200,0.8484535813331604
170300,0.8515464067459106
170400,0.8463917374610901
170500,0.8546391725540161
170600,0.853608250617981
170700,0.8505154848098755
170800,0.8505154848098755
170900,0.8515464067459106
171000,0.8515464067459106
171100,0.8484535813331604
171200,0.8463917374610901
171300,0.8494845628738403
171400,0.8515464067459106
171500,0.8546391725540161
171600,0.8515464067459106
171700,0.8484535813331604
171800,0.8525773286819458
171900,0.8556700944900513
172000,0.8515464067459106
172100,0.8443298935890198
172200,0.8494845628738403
172300,0.8494845628738403
172400,0.8494845628738403
172500,0.8443298935890198
172600,0.8474226593971252
172700,0.8525773286819458
172800,0.8484535813331604
172900,0.8525773286819458
173000,0.8546391725540161
173100,0.853608250617981
173200,0.8546391725540161
173300,0.8567010164260864
173400,0.8556700944900513
173500,0.8525773286819458
173600,0.8515464067459106
173700,0.8515464067459106
173800,0.8494845628738403
173900,0.853608250617981
174000,0.8474226593971252
174100,0.8474226593971252
174200,0.8505154848098755
174300,0.8463917374610901
174400,0.8453608155250549
174500,0.8494845628738403
174600,0.8494845628738403
174700,0.853608250617981
174800,0.8556700944900513
174900,0.853608250617981
175000,0.8505154848098755
175100,0.8505154848098755
175200,0.8474226593971252
175300,0.853608250617981
175400,0.8525773286819458
175500,0.853608250617981
175600,0.8546391725540161
175700,0.853608250617981
175800,0.853608250617981
175900,0.853608250617981
176000,0.8546391725540161
176100,0.8474226593971252
176200,0.8515464067459106
176300,0.8515464067459106
176400,0.8546391725540161
176500,0.8546391725540161
176600,0.8546391725540161
176700,0.8556700944900513
176800,0.8577319383621216
176900,0.8546391725540161
177000,0.853608250617981
177100,0.8525773286819458
177200,0.8577319383621216
177300,0.8556700944900513
177400,0.8587628602981567
177500,0.8577319383621216
177600,0.8525773286819458
177700,0.8556700944900513
177800,0.8525773286819458
177900,0.8546391725540161
178000,0.8556700944900513
178100,0.8525773286819458
178200,0.8546391725540161
178300,0.853608250617981
178400,0.8515464067459106
178500,0.8556700944900513
178600,0.8556700944900513
178700,0.8525773286819458
178800,0.8546391725540161
178900,0.8577319383621216
179000,0.8494845628738403
179100,0.8628866076469421
179200,0.8525773286819458
179300,0.8525773286819458
179400,0.8546391725540161
179500,0.8587628602981567
179600,0.8556700944900513
179700,0.8484535813331604
179800,0.8546391725540161
179900,0.8453608155250549
180000,0.8484535813331604
180100,0.8515464067459106
180200,0.8525773286819458
180300,0.8515464067459106
180400,0.8484535813331604
180500,0.8546391725540161
180600,0.8515464067459106
180700,0.8525773286819458
180800,0.8546391725540161
180900,0.8556700944900513
181000,0.8608247637748718
181100,0.8494845628738403
181200,0.8546391725540161
181300,0.8546391725540161
181400,0.8474226593971252
181500,0.8546391725540161
181600,0.8484535813331604
181700,0.8515464067459106
181800,0.8556700944900513
181900,0.8484535813331604
182000,0.8556700944900513
182100,0.8567010164260864
182200,0.8505154848098755
182300,0.853608250617981
182400,0.8484535813331604
182500,0.853608250617981
182600,0.8484535813331604
182700,0.8474226593971252
182800,0.8546391725540161
182900,0.8515464067459106
183000,0.8515464067459106
183100,0.8515464067459106
183200,0.8546391725540161
183300,0.8484535813331604
183400,0.853608250617981
183500,0.8556700944900513
183600,0.8525773286819458
183700,0.8525773286819458
183800,0.8567010164260864
183900,0.8525773286819458
184000,0.8577319383621216
184100,0.8556700944900513
184200,0.8567010164260864
184300,0.8494845628738403
184400,0.8525773286819458
184500,0.8525773286819458
184600,0.8494845628738403
184700,0.8587628602981567
184800,0.8505154848098755
184900,0.8494845628738403
185000,0.8463917374610901
185100,0.8515464067459106
185200,0.853608250617981
185300,0.8556700944900513
185400,0.8494845628738403
185500,0.8494845628738403
185600,0.8463917374610901
185700,0.8546391725540161
185800,0.8515464067459106
185900,0.8525773286819458
186000,0.853608250617981
186100,0.8515464067459106
186200,0.8494845628738403
186300,0.8515464067459106
186400,0.8556700944900513
186500,0.853608250617981
186600,0.8577319383621216
186700,0.8556700944900513
186800,0.8577319383621216
186900,0.8474226593971252
187000,0.8546391725540161
187100,0.8587628602981567
187200,0.853608250617981
187300,0.8597938418388367
187400,0.853608250617981
187500,0.8525773286819458
187600,0.8484535813331604
187700,0.853608250617981
187800,0.8494845628738403
187900,0.8515464067459106
188000,0.8494845628738403
188100,0.8505154848098755
188200,0.8474226593971252
188300,0.8484535813331604
188400,0.8484535813331604
188500,0.8567010164260864
188600,0.8463917374610901
188700,0.8546391725540161
188800,0.8505154848098755
188900,0.8494845628738403
189000,0.8515464067459106
189100,0.8505154848098755
189200,0.8546391725540161
189300,0.8546391725540161
189400,0.8525773286819458
189500,0.8494845628738403
189600,0.8515464067459106
189700,0.8546391725540161
189800,0.8556700944900513
189900,0.8515464067459106
190000,0.8546391725540161
190100,0.8525773286819458
190200,0.8567010164260864
190300,0.8556700944900513
190400,0.8505154848098755
190500,0.8515464067459106
190600,0.8453608155250549
190700,0.8515464067459106
190800,0.8453608155250549
190900,0.8546391725540161
191000,0.853608250617981
191100,0.8556700944900513
191200,0.8587628602981567
191300,0.8556700944900513
191400,0.8525773286819458
191500,0.8494845628738403
191600,0.8556700944900513
191700,0.853608250617981
191800,0.8515464067459106
191900,0.8567010164260864
192000,0.8587628602981567
192100,0.8556700944900513
192200,0.8505154848098755
192300,0.8525773286819458
192400,0.8463917374610901
192500,0.8463917374610901
192600,0.8432989716529846
192700,0.8515464067459106
192800,0.8515464067459106
192900,0.8556700944900513
193000,0.8505154848098755
193100,0.8567010164260864
193200,0.8525773286819458
193300,0.8546391725540161
193400,0.8567010164260864
193500,0.8474226593971252
193600,0.8463917374610901
193700,0.8505154848098755
193800,0.8422680497169495
193900,0.8453608155250549
194000,0.8494845628738403
194100,0.8494845628738403
194200,0.8577319383621216
194300,0.8453608155250549
194400,0.8525773286819458
194500,0.8505154848098755
194600,0.8525773286819458
194700,0.8484535813331604
194800,0.8525773286819458
194900,0.8463917374610901
195000,0.8515464067459106
195100,0.8525773286819458
195200,0.8525773286819458
195300,0.8494845628738403
195400,0.8587628602981567
195500,0.8505154848098755
195600,0.8484535813331604
195700,0.8587628602981567
195800,0.8556700944900513
195900,0.8525773286819458
196000,0.8546391725540161
196100,0.8494845628738403
196200,0.853608250617981
196300,0.8556700944900513
196400,0.8546391725540161
196500,0.8587628602981567
196600,0.8505154848098755
196700,0.8525773286819458
196800,0.853608250617981
196900,0.8525773286819458
197000,0.8474226593971252
197100,0.8515464067459106
197200,0.853608250617981
197300,0.8525773286819458
197400,0.853608250617981
197500,0.8515464067459106
197600,0.853608250617981
197700,0.8525773286819458
197800,0.8525773286819458
197900,0.8556700944900513
198000,0.8505154848098755
198100,0.8474226593971252
198200,0.8484535813331604
198300,0.8515464067459106
198400,0.8577319383621216
198500,0.8597938418388367
198600,0.8505154848098755
198700,0.853608250617981
198800,0.8505154848098755
198900,0.8556700944900513
199000,0.8515464067459106
199100,0.8515464067459106
199200,0.8474226593971252
199300,0.8525773286819458
199400,0.8546391725540161
199500,0.8577319383621216
199600,0.8546391725540161
199700,0.8525773286819458
199800,0.8515464067459106
199900,0.8556700944900513
200000,0.853608250617981
200100,0.8556700944900513
200200,0.8546391725540161
200300,0.8525773286819458
200400,0.8525773286819458
200500,0.8463917374610901
200600,0.8494845628738403
200700,0.8463917374610901
200800,0.8505154848098755
200900,0.8505154848098755
201000,0.8525773286819458
201100,0.8515464067459106
201200,0.8556700944900513
201300,0.8515464067459106
201400,0.8515464067459106
201500,0.8505154848098755
201600,0.8567010164260864
201700,0.8515464067459106
201800,0.8515464067459106
201900,0.853608250617981
202000,0.8515464067459106
202100,0.8546391725540161
202200,0.8525773286819458
202300,0.8577319383621216
202400,0.8556700944900513
202500,0.8525773286819458
202600,0.8525773286819458
202700,0.8494845628738403
202800,0.8505154848098755
202900,0.8515464067459106
203000,0.8577319383621216
203100,0.8494845628738403
203200,0.8525773286819458
203300,0.8515464067459106
203400,0.8515464067459106
203500,0.8525773286819458
203600,0.8525773286819458
203700,0.8494845628738403
203800,0.8525773286819458
203900,0.8525773286819458
204000,0.8494845628738403
204100,0.853608250617981
204200,0.8505154848098755
204300,0.8463917374610901
204400,0.8463917374610901
204500,0.8453608155250549
204600,0.8577319383621216
204700,0.8505154848098755
204800,0.8505154848098755
204900,0.8546391725540161
205000,0.8525773286819458
205100,0.8567010164260864
205200,0.8556700944900513
205300,0.8567010164260864
205400,0.8587628602981567
205500,0.8546391725540161
205600,0.8484535813331604
205700,0.853608250617981
205800,0.8494845628738403
205900,0.8577319383621216
206000,0.8577319383621216
206100,0.8546391725540161
206200,0.853608250617981
206300,0.8567010164260864
206400,0.8556700944900513
206500,0.8556700944900513
206600,0.8556700944900513
206700,0.8577319383621216
206800,0.8556700944900513
206900,0.8567010164260864
207000,0.8525773286819458
207100,0.8556700944900513
207200,0.8525773286819458
207300,0.8515464067459106
207400,0.8494845628738403
207500,0.8463917374610901
207600,0.8484535813331604
207700,0.8556700944900513
207800,0.853608250617981
207900,0.8525773286819458
208000,0.8556700944900513
208100,0.8494845628738403
208200,0.8525773286819458
208300,0.8525773286819458
208400,0.8567010164260864
208500,0.8556700944900513
208600,0.8546391725540161
208700,0.8597938418388367
208800,0.8587628602981567
208900,0.8567010164260864
209000,0.8597938418388367
209100,0.8577319383621216
209200,0.8546391725540161
209300,0.8525773286819458
209400,0.8577319383621216
209500,0.8577319383621216
209600,0.8556700944900513
209700,0.8505154848098755
209800,0.8494845628738403
209900,0.8546391725540161
210000,0.8546391725540161
210100,0.853608250617981
210200,0.8546391725540161
210300,0.853608250617981
210400,0.8546391725540161
210500,0.8525773286819458
210600,0.8525773286819458
210700,0.8515464067459106
210800,0.8556700944900513
210900,0.853608250617981
211000,0.8567010164260864
211100,0.8556700944900513
211200,0.8505154848098755
211300,0.8546391725540161
211400,0.8546391725540161
211500,0.8525773286819458
211600,0.8525773286819458
211700,0.8556700944900513
211800,0.861855685710907
211900,0.8515464067459106
212000,0.8546391725540161
212100,0.8525773286819458
212200,0.8567010164260864
212300,0.8525773286819458
212400,0.8556700944900513
212500,0.853608250617981
212600,0.8494845628738403
212700,0.853608250617981
212800,0.8556700944900513
212900,0.8567010164260864
213000,0.8556700944900513
213100,0.8546391725540161
213200,0.8608247637748718
213300,0.8608247637748718
213400,0.8577319383621216
213500,0.8577319383621216
213600,0.8556700944900513
213700,0.8556700944900513
213800,0.8505154848098755
213900,0.8567010164260864
214000,0.8546391725540161
214100,0.853608250617981
214200,0.8515464067459106
214300,0.8577319383621216
214400,0.8494845628738403
214500,0.8577319383621216
214600,0.8587628602981567
214700,0.8556700944900513
214800,0.8597938418388367
214900,0.8597938418388367
215000,0.8587628602981567
215100,0.8577319383621216
215200,0.8587628602981567
215300,0.853608250617981
215400,0.8587628602981567
215500,0.8597938418388367
215600,0.8587628602981567
215700,0.8525773286819458
215800,0.8587628602981567
215900,0.8567010164260864
216000,0.8546391725540161
216100,0.8567010164260864
216200,0.861855685710907
216300,0.8608247637748718
216400,0.861855685710907
216500,0.8628866076469421
216600,0.8587628602981567
216700,0.8608247637748718
216800,0.8567010164260864
216900,0.8597938418388367
217000,0.8556700944900513
217100,0.8567010164260864
217200,0.8556700944900513
217300,0.8577319383621216
217400,0.8546391725540161
217500,0.8577319383621216
217600,0.8546391725540161
217700,0.8494845628738403
217800,0.8577319383621216
217900,0.8546391725540161
218000,0.8567010164260864
218100,0.8546391725540161
218200,0.8515464067459106
218300,0.8577319383621216
218400,0.8546391725540161
218500,0.853608250617981
218600,0.8556700944900513
218700,0.8525773286819458
218800,0.853608250617981
218900,0.8546391725540161
219000,0.853608250617981
219100,0.8608247637748718
219200,0.8515464067459106
219300,0.853608250617981
219400,0.8546391725540161
219500,0.8608247637748718
219600,0.853608250617981
219700,0.8505154848098755
219800,0.8505154848098755
219900,0.8525773286819458
220000,0.8546391725540161
220100,0.853608250617981
220200,0.8525773286819458
220300,0.853608250617981
220400,0.853608250617981
220500,0.8577319383621216
220600,0.8577319383621216
220700,0.8515464067459106
220800,0.8546391725540161
220900,0.8525773286819458
221000,0.8494845628738403
221100,0.8597938418388367
221200,0.8525773286819458
221300,0.8515464067459106
221400,0.853608250617981
221500,0.8567010164260864
221600,0.8556700944900513
221700,0.8515464067459106
221800,0.8546391725540161
221900,0.853608250617981
222000,0.8515464067459106
222100,0.8515464067459106
222200,0.8556700944900513
222300,0.8556700944900513
222400,0.853608250617981
222500,0.8494845628738403
222600,0.8484535813331604
222700,0.8443298935890198
222800,0.8484535813331604
222900,0.8567010164260864
223000,0.8546391725540161
223100,0.8577319383621216
223200,0.8556700944900513
223300,0.8567010164260864
223400,0.853608250617981
223500,0.8567010164260864
223600,0.8515464067459106
223700,0.861855685710907
223800,0.861855685710907
223900,0.8577319383621216
224000,0.8567010164260864
224100,0.8628866076469421
224200,0.8577319383621216
224300,0.8556700944900513
224400,0.8597938418388367
224500,0.8546391725540161
224600,0.8515464067459106
224700,0.8577319383621216
224800,0.853608250617981
224900,0.8556700944900513
225000,0.8556700944900513
225100,0.8587628602981567
225200,0.861855685710907
225300,0.8525773286819458
225400,0.853608250617981
225500,0.853608250617981
225600,0.8556700944900513
225700,0.8567010164260864
225800,0.8525773286819458
225900,0.853608250617981
226000,0.8505154848098755
226100,0.8546391725540161
226200,0.8567010164260864
226300,0.8505154848098755
226400,0.8587628602981567
226500,0.8546391725540161
226600,0.853608250617981
226700,0.8567010164260864
226800,0.8556700944900513
226900,0.853608250617981
227000,0.8577319383621216
227100,0.8525773286819458
227200,0.853608250617981
227300,0.8484535813331604
227400,0.8505154848098755
227500,0.8505154848098755
227600,0.853608250617981
227700,0.8525773286819458
227800,0.8546391725540161
227900,0.8515464067459106
228000,0.8494845628738403
228100,0.8494845628738403
228200,0.8474226593971252
228300,0.8494845628738403
228400,0.8494845628738403
228500,0.8525773286819458
228600,0.8505154848098755
228700,0.8463917374610901
228800,0.8505154848098755
228900,0.8546391725540161
229000,0.8525773286819458
229100,0.8567010164260864
229200,0.8567010164260864
229300,0.8546391725540161
229400,0.8494845628738403
229500,0.8546391725540161
229600,0.8608247637748718
229700,0.853608250617981
229800,0.8567010164260864
229900,0.8577319383621216
230000,0.8587628602981567
230100,0.8546391725540161
230200,0.8567010164260864
230300,0.8525773286819458
230400,0.853608250617981
230500,0.8515464067459106
230600,0.8525773286819458
230700,0.8587628602981567
230800,0.8567010164260864
230900,0.8515464067459106
231000,0.8556700944900513
231100,0.8546391725540161
231200,0.8525773286819458
231300,0.8567010164260864
231400,0.8556700944900513
231500,0.8515464067459106
231600,0.8484535813331604
231700,0.853608250617981
231800,0.853608250617981
231900,0.8505154848098755
232000,0.8515464067459106
232100,0.8505154848098755
232200,0.853608250617981
232300,0.8546391725540161
232400,0.853608250617981
232500,0.853608250617981
232600,0.8525773286819458
232700,0.853608250617981
232800,0.8525773286819458
232900,0.8515464067459106
233000,0.8525773286819458
233100,0.8505154848098755
233200,0.8525773286819458
233300,0.8546391725540161
233400,0.8546391725540161
233500,0.8463917374610901
233600,0.8525773286819458
233700,0.853608250617981
233800,0.8556700944900513
233900,0.8505154848098755
234000,0.8546391725540161
234100,0.8525773286819458
234200,0.8525773286819458
234300,0.8567010164260864
234400,0.8597938418388367
234500,0.8546391725540161
234600,0.8525773286819458
234700,0.8525773286819458
234800,0.8525773286819458
