75.82402751160993
step,mcc
79500,0.07744422554969788
79600,0.040835268795490265
79700,0.050790052860975266
79800,0.060362350195646286
79900,0.05348328500986099
80000,0.045935213565826416
80100,0.07618427276611328
80200,0.05101609602570534
80300,0.02890653908252716
80400,0.053416021168231964
80500,0.04521871358156204
80600,0.0718427374958992
80700,0.05536516010761261
80800,0.05562373995780945
80900,0.032630931586027145
81000,0.06102917715907097
81100,0.06085854396224022
81200,0.059208210557699203
81300,0.06872880458831787
81400,0.07455515116453171
81500,0.05953250080347061
81600,0.060709960758686066
81700,0.05731895938515663
81800,0.07731898128986359
81900,0.06611471623182297
82000,0.05339554324746132
82100,0.045240554958581924
82200,0.045240554958581924
82300,0.06577663868665695
82400,0.08488164842128754
82500,0.09594156593084335
82600,0.059733785688877106
82700,0.05857010930776596
82800,0.045797184109687805
82900,0.04647548124194145
83000,0.07538647204637527
83100,0.05656209588050842
83200,0.05148825794458389
83300,0.047538865357637405
83400,0.022495701909065247
83500,0.03009888529777527
83600,0.043079230934381485
83700,0.054049719125032425
83800,0.06508209556341171
83900,0.06370709091424942
84000,0.06297498941421509
84100,0.0692581906914711
84200,0.10633611679077148
84300,0.06469682604074478
84400,0.027130646631121635
84500,0.030412428081035614
84600,0.05040501430630684
84700,0.0408138744533062
84800,0.03514041379094124
84900,0.019405612722039223
85000,0.04401053860783577
85100,0.04744856432080269
85200,0.04134651646018028
85300,0.08622366189956665
85400,0.03908801078796387
85500,0.08996005356311798
85600,0.1021491065621376
85700,0.06731101870536804
85800,0.0477445125579834
85900,0.06961963325738907
86000,0.06837054342031479
86100,0.07744422554969788
86200,0.06292685121297836
86300,0.04090658202767372
86400,0.08998054265975952
86500,0.07133739441633224
86600,0.11346010863780975
86700,0.11491318792104721
86800,0.08723635226488113
86900,0.0960579514503479
87000,0.0986114889383316
87100,0.11677094548940659
87200,0.08979632705450058
87300,0.06133086979389191
87400,0.06955306977033615
87500,0.12274995446205139
87600,0.0672149807214737
87700,0.10196509957313538
87800,0.07021018862724304
87900,0.08042141050100327
88000,0.1022208034992218
88100,0.11655756086111069
88200,0.07044477015733719
88300,0.08045433461666107
88400,0.03653012216091156
88500,0.07677941024303436
88600,0.07755003124475479
88700,0.05467141792178154
88800,0.06184591352939606
88900,0.07545213401317596
89000,0.0795677900314331
89100,0.08236698806285858
89200,0.08961787074804306
89300,0.04084740951657295
89400,0.09486958384513855
89500,0.05142642930150032
89600,0.0672604888677597
89700,0.060362350195646286
89800,0.07643017917871475
89900,0.09984755516052246
90000,0.06593611091375351
90100,0.08294222503900528
90200,0.034682389348745346
90300,0.08221010118722916
90400,0.07455515116453171
90500,0.08548792451620102
90600,0.06843509525060654
90700,0.06764493882656097
90800,0.07459869235754013
90900,0.07719835638999939
91000,0.07669276744127274
91100,0.07898864150047302
91200,0.06289295107126236
91300,0.10485882312059402
91400,0.1057518869638443
91500,0.11926442384719849
91600,0.11024204641580582
91700,0.09203292429447174
91800,0.07697936147451401
91900,0.09869606047868729
92000,0.09310048073530197
92100,0.0932488888502121
92200,0.07272439450025558
92300,0.08996005356311798
92400,0.09668409824371338
92500,0.10802916437387466
92600,0.07546469569206238
92700,0.07690078765153885
92800,0.10042636096477509
92900,0.08161007612943649
93000,0.09562288224697113
93100,0.09183839708566666
93200,0.09958609938621521
93300,0.06980335712432861
93400,0.11746962368488312
93500,0.09594010561704636
93600,0.12856122851371765
93700,0.12346334010362625
93800,0.07127209007740021
93900,0.0634259358048439
94000,0.08020605891942978
94100,0.07189922779798508
94200,0.08020605891942978
94300,0.08949268609285355
94400,0.06549392640590668
94500,0.0823252871632576
94600,0.10082674771547318
94700,0.06277581304311752
94800,0.07074824720621109
94900,0.07929814606904984
95000,0.08811261504888535
95100,0.08097826689481735
95200,0.11763916164636612
95300,0.08280551433563232
95400,0.09490717947483063
95500,0.11646386981010437
95600,0.11100487411022186
95700,0.07402435690164566
95800,0.0925750583410263
95900,0.0781770646572113
96000,0.0889647826552391
96100,0.08336329460144043
96200,0.0925750583410263
96300,0.11690978705883026
96400,0.0718427374958992
96500,0.10930848866701126
96600,0.07834075391292572
96700,0.09627459198236465
96800,0.08723635226488113
96900,0.06958362460136414
97000,0.11915582418441772
97100,0.10956616699695587
97200,0.11953864991664886
97300,0.11007758975028992
97400,0.09742778539657593
97500,0.06549893319606781
97600,0.09127557277679443
97700,0.11128941923379898
97800,0.07965962588787079
97900,0.0670231357216835
98000,0.08205389231443405
98100,0.07755003124475479
98200,0.09139838069677353
98300,0.09307900071144104
98400,0.10485938936471939
98500,0.0921897366642952
98600,0.07402435690164566
98700,0.10091511905193329
98800,0.09742778539657593
98900,0.1083696112036705
99000,0.09891842305660248
99100,0.08157344907522202
99200,0.09393797069787979
99300,0.10749013721942902
99400,0.10615646094083786
99500,0.07285337150096893
99600,0.09668409824371338
99700,0.10962782055139542
99800,0.07492751628160477
99900,0.09581805020570755
100000,0.091091588139534
100100,0.09669635444879532
100200,0.12106932699680328
100300,0.09139157086610794
100400,0.09804991632699966
100500,0.07941172271966934
100600,0.12359608709812164
100700,0.1405356228351593
100800,0.06816382706165314
100900,0.09010162204504013
101000,0.08205389231443405
101100,0.12175701558589935
101200,0.131056010723114
101300,0.09393797069787979
101400,0.10676240921020508
101500,0.1121930330991745
101600,0.09256957471370697
101700,0.08811261504888535
101800,0.11621563136577606
101900,0.09305897355079651
102000,0.09112813323736191
102100,0.10786884278059006
102200,0.09424559026956558
102300,0.10631099343299866
102400,0.10771962255239487
102500,0.09669635444879532
102600,0.09056295454502106
102700,0.1250491887331009
102800,0.1108391284942627
102900,0.08118083328008652
103000,0.10046350955963135
103100,0.12644034624099731
103200,0.06469682604074478
103300,0.0823790431022644
103400,0.0823790431022644
103500,0.053079769015312195
103600,0.06457795947790146
103700,0.059448275715112686
103800,0.13028983771800995
103900,0.09914425760507584
104000,0.132794588804245
104100,0.11729653179645538
104200,0.0672604888677597
104300,0.10857046395540237
104400,0.13805273175239563
104500,0.09217016398906708
104600,0.09175127744674683
104700,0.10685895383358002
104800,0.08786169439554214
104900,0.07964774966239929
105000,0.09646376222372055
105100,0.0767122209072113
105200,0.08943173289299011
105300,0.0653068944811821
105400,0.09415297210216522
105500,0.11103453487157822
105600,0.06890657544136047
105700,0.08042141050100327
105800,0.08236698806285858
105900,0.09005051851272583
106000,0.09332498162984848
106100,0.0476507805287838
106200,0.09513995796442032
106300,0.12464885413646698
106400,0.07755332440137863
106500,0.11593660712242126
106600,0.1339072734117508
106700,0.13411365449428558
106800,0.11268021911382675
106900,0.11134043335914612
107000,0.10405784845352173
107100,0.12973131239414215
107200,0.1436089426279068
107300,0.11856425553560257
107400,0.1398647278547287
107500,0.13428135216236115
107600,0.11346010863780975
107700,0.15276862680912018
107800,0.1276758313179016
107900,0.13926513493061066
108000,0.11532113701105118
108100,0.13177010416984558
108200,0.11865895241498947
108300,0.16880494356155396
108400,0.10485882312059402
108500,0.10010581463575363
108600,0.1042594164609909
108700,0.1436704844236374
108800,0.11984825134277344
108900,0.10177124291658401
109000,0.11746962368488312
109100,0.11638249456882477
109200,0.1398259401321411
109300,0.12247824668884277
109400,0.10549049079418182
109500,0.10092300176620483
109600,0.11535666137933731
109700,0.0960579514503479
109800,0.13115322589874268
109900,0.10749013721942902
110000,0.1066351905465126
110100,0.09430442005395889
110200,0.11700882762670517
110300,0.1100911945104599
110400,0.12666241824626923
110500,0.12128517031669617
110600,0.13381655514240265
110700,0.13863244652748108
110800,0.11593660712242126
110900,0.13830412924289703
111000,0.13718128204345703
111100,0.138173907995224
111200,0.15298478305339813
111300,0.11220325529575348
111400,0.12639550864696503
111500,0.13755768537521362
111600,0.13926513493061066
111700,0.09469616413116455
111800,0.12977944314479828
111900,0.1198011040687561
112000,0.12893788516521454
112100,0.1328527331352234
112200,0.12315910309553146
112300,0.15694189071655273
112400,0.14244148135185242
112500,0.15579645335674286
112600,0.12135650217533112
112700,0.13326357305049896
112800,0.109388068318367
112900,0.1343100517988205
113000,0.14532437920570374
113100,0.14749236404895782
113200,0.1357038915157318
113300,0.12234371155500412
113400,0.14062000811100006
113500,0.12323497235774994
113600,0.11840592324733734
113700,0.11934982985258102
113800,0.10749013721942902
113900,0.1412660926580429
