5.523871208694246
step,f1-micro
11400,0.6505154371261597
11500,0.6525773406028748
11600,0.6628866195678711
11700,0.6670103073120117
11800,0.6680412292480469
11900,0.669072151184082
12000,0.6731958985328674
12100,0.6649484634399414
12200,0.6597937941551208
12300,0.6670103073120117
12400,0.6680412292480469
12500,0.660824716091156
12600,0.6701030731201172
12700,0.6701030731201172
12800,0.6659793853759766
12900,0.6670103073120117
13000,0.6721649765968323
13100,0.6762886643409729
13200,0.6855670213699341
13300,0.6752577424049377
13400,0.6804123520851135
13500,0.6752577424049377
13600,0.6762886643409729
13700,0.6721649765968323
13800,0.6773195862770081
13900,0.6845360994338989
14000,0.6793814301490784
14100,0.6814432740211487
14200,0.6793814301490784
14300,0.6886597871780396
14400,0.6896907091140747
14500,0.6804123520851135
14600,0.6865979433059692
14700,0.6824742555618286
14800,0.6845360994338989
14900,0.6865979433059692
15000,0.6865979433059692
15100,0.6804123520851135
15200,0.6721649765968323
15300,0.6845360994338989
15400,0.6721649765968323
15500,0.6814432740211487
15600,0.6886597871780396
15700,0.6835051774978638
15800,0.6845360994338989
15900,0.6865979433059692
16000,0.6855670213699341
16100,0.6773195862770081
16200,0.6865979433059692
16300,0.691752552986145
16400,0.6845360994338989
16500,0.6865979433059692
16600,0.6886597871780396
16700,0.699999988079071
16800,0.6876288652420044
16900,0.6948453783988953
17000,0.692783534526825
17100,0.6824742555618286
17200,0.6886597871780396
17300,0.6865979433059692
17400,0.6948453783988953
17500,0.6876288652420044
17600,0.6948453783988953
17700,0.6876288652420044
17800,0.6948453783988953
17900,0.6938144564628601
18000,0.6989690661430359
18100,0.6938144564628601
18200,0.6907216310501099
18300,0.7030927538871765
18400,0.6938144564628601
18500,0.6907216310501099
18600,0.691752552986145
18700,0.699999988079071
18800,0.6979381442070007
18900,0.6855670213699341
19000,0.6958763003349304
19100,0.6989690661430359
19200,0.699999988079071
19300,0.699999988079071
19400,0.7030927538871765
19500,0.7082474231719971
19600,0.7020618319511414
19700,0.7051546573638916
19800,0.7072165012359619
19900,0.7051546573638916
20000,0.7020618319511414
20100,0.6979381442070007
20200,0.6907216310501099
20300,0.699999988079071
20400,0.6958763003349304
20500,0.6907216310501099
20600,0.692783534526825
20700,0.692783534526825
20800,0.6979381442070007
20900,0.6958763003349304
21000,0.7020618319511414
21100,0.699999988079071
21200,0.6907216310501099
21300,0.699999988079071
21400,0.7092783451080322
21500,0.7010309100151062
21600,0.6958763003349304
21700,0.7020618319511414
21800,0.7061855792999268
21900,0.7082474231719971
22000,0.699999988079071
22100,0.6948453783988953
22200,0.7010309100151062
22300,0.699999988079071
22400,0.7123711109161377
22500,0.7010309100151062
22600,0.7051546573638916
22700,0.6979381442070007
22800,0.6948453783988953
22900,0.7041237354278564
23000,0.7041237354278564
23100,0.7082474231719971
23200,0.7041237354278564
23300,0.7041237354278564
23400,0.7092783451080322
23500,0.7072165012359619
23600,0.7154639363288879
23700,0.7103092670440674
23800,0.7123711109161377
23900,0.7082474231719971
24000,0.7020618319511414
24100,0.7113401889801025
24200,0.7072165012359619
24300,0.7092783451080322
24400,0.7082474231719971
24500,0.7144330143928528
24600,0.7144330143928528
24700,0.7134020328521729
24800,0.7061855792999268
24900,0.7030927538871765
25000,0.7072165012359619
25100,0.7030927538871765
25200,0.7072165012359619
25300,0.7092783451080322
25400,0.7041237354278564
25500,0.7134020328521729
25600,0.7082474231719971
25700,0.7175257802009583
25800,0.7103092670440674
25900,0.7134020328521729
26000,0.7154639363288879
26100,0.7175257802009583
26200,0.7103092670440674
26300,0.7113401889801025
26400,0.7134020328521729
26500,0.7134020328521729
26600,0.7144330143928528
26700,0.7144330143928528
26800,0.7113401889801025
26900,0.7144330143928528
27000,0.7134020328521729
27100,0.7123711109161377
27200,0.6948453783988953
27300,0.7041237354278564
27400,0.7072165012359619
27500,0.7103092670440674
27600,0.7030927538871765
27700,0.7041237354278564
27800,0.7154639363288879
27900,0.7144330143928528
28000,0.7030927538871765
28100,0.7072165012359619
28200,0.7072165012359619
28300,0.7175257802009583
28400,0.7092783451080322
28500,0.7134020328521729
28600,0.7175257802009583
28700,0.7144330143928528
28800,0.7144330143928528
28900,0.7134020328521729
29000,0.7061855792999268
29100,0.7144330143928528
29200,0.7072165012359619
29300,0.7123711109161377
29400,0.7144330143928528
29500,0.7103092670440674
29600,0.7164948582649231
29700,0.7154639363288879
29800,0.7113401889801025
29900,0.7072165012359619
30000,0.7103092670440674
30100,0.7195876240730286
30200,0.7144330143928528
30300,0.7175257802009583
30400,0.7164948582649231
30500,0.7092783451080322
30600,0.7092783451080322
30700,0.7082474231719971
30800,0.7082474231719971
30900,0.7144330143928528
31000,0.7123711109161377
31100,0.7092783451080322
31200,0.7123711109161377
31300,0.7185567021369934
31400,0.7154639363288879
31500,0.7144330143928528
31600,0.7175257802009583
31700,0.7195876240730286
31800,0.7175257802009583
31900,0.7216494679450989
32000,0.7185567021369934
32100,0.722680389881134
32200,0.7268041372299194
32300,0.7247422933578491
32400,0.722680389881134
32500,0.7164948582649231
32600,0.7288659811019897
32700,0.7195876240730286
32800,0.7206185460090637
32900,0.7237113118171692
33000,0.722680389881134
33100,0.7268041372299194
33200,0.7247422933578491
33300,0.7175257802009583
33400,0.7134020328521729
33500,0.7237113118171692
33600,0.722680389881134
33700,0.7164948582649231
33800,0.7206185460090637
33900,0.7195876240730286
34000,0.7195876240730286
34100,0.7247422933578491
34200,0.7185567021369934
34300,0.7185567021369934
34400,0.7216494679450989
34500,0.7195876240730286
34600,0.7185567021369934
34700,0.7216494679450989
34800,0.7206185460090637
34900,0.7257732152938843
35000,0.7206185460090637
35100,0.7278350591659546
35200,0.7278350591659546
35300,0.7206185460090637
35400,0.7092783451080322
35500,0.7123711109161377
35600,0.7216494679450989
35700,0.7195876240730286
35800,0.7195876240730286
35900,0.7329896688461304
36000,0.7257732152938843
36100,0.7175257802009583
36200,0.7185567021369934
36300,0.7288659811019897
36400,0.7247422933578491
36500,0.7288659811019897
36600,0.7164948582649231
36700,0.7154639363288879
36800,0.7237113118171692
36900,0.7298969030380249
37000,0.7175257802009583
37100,0.7144330143928528
37200,0.7195876240730286
37300,0.7185567021369934
37400,0.7195876240730286
37500,0.7154639363288879
37600,0.7154639363288879
37700,0.7185567021369934
37800,0.722680389881134
37900,0.7237113118171692
38000,0.7134020328521729
38100,0.7247422933578491
38200,0.7216494679450989
38300,0.722680389881134
38400,0.7185567021369934
38500,0.7298969030380249
38600,0.7247422933578491
38700,0.7144330143928528
38800,0.7175257802009583
38900,0.7247422933578491
39000,0.7164948582649231
39100,0.7175257802009583
39200,0.7144330143928528
39300,0.7072165012359619
39400,0.7144330143928528
39500,0.7206185460090637
39600,0.7247422933578491
39700,0.7195876240730286
39800,0.7216494679450989
39900,0.7257732152938843
40000,0.7278350591659546
40100,0.7268041372299194
40200,0.7329896688461304
40300,0.722680389881134
40400,0.7164948582649231
40500,0.722680389881134
40600,0.7298969030380249
40700,0.7216494679450989
40800,0.7247422933578491
40900,0.7247422933578491
41000,0.7216494679450989
41100,0.7268041372299194
41200,0.7309278249740601
41300,0.7237113118171692
41400,0.7185567021369934
41500,0.7247422933578491
41600,0.722680389881134
41700,0.7154639363288879
41800,0.7237113118171692
41900,0.7257732152938843
42000,0.7288659811019897
42100,0.7278350591659546
42200,0.7278350591659546
42300,0.7216494679450989
42400,0.7257732152938843
42500,0.7144330143928528
42600,0.7257732152938843
42700,0.7257732152938843
42800,0.7268041372299194
42900,0.7175257802009583
43000,0.7247422933578491
43100,0.7278350591659546
43200,0.7319587469100952
43300,0.7329896688461304
43400,0.7350515723228455
43500,0.7278350591659546
43600,0.722680389881134
43700,0.7237113118171692
43800,0.7257732152938843
43900,0.7309278249740601
44000,0.7288659811019897
44100,0.7298969030380249
44200,0.7288659811019897
44300,0.7309278249740601
44400,0.7257732152938843
44500,0.7360824942588806
44600,0.7237113118171692
44700,0.7247422933578491
44800,0.7432989478111267
44900,0.7278350591659546
45000,0.7195876240730286
45100,0.7309278249740601
45200,0.7309278249740601
45300,0.7340205907821655
45400,0.7288659811019897
45500,0.7288659811019897
45600,0.7288659811019897
45700,0.7329896688461304
45800,0.7360824942588806
45900,0.7298969030380249
46000,0.7319587469100952
46100,0.7298969030380249
46200,0.7298969030380249
46300,0.7309278249740601
46400,0.7288659811019897
46500,0.7216494679450989
46600,0.7319587469100952
46700,0.7257732152938843
46800,0.7278350591659546
46900,0.7350515723228455
47000,0.7237113118171692
47100,0.7288659811019897
47200,0.7247422933578491
47300,0.7319587469100952
47400,0.7319587469100952
47500,0.7329896688461304
47600,0.7247422933578491
47700,0.7216494679450989
47800,0.7216494679450989
47900,0.7288659811019897
48000,0.7340205907821655
48100,0.7329896688461304
48200,0.7371134161949158
48300,0.7309278249740601
48400,0.7237113118171692
48500,0.7360824942588806
48600,0.7381443381309509
48700,0.7360824942588806
48800,0.7268041372299194
48900,0.7288659811019897
49000,0.7288659811019897
49100,0.7298969030380249
49200,0.7412371039390564
49300,0.7319587469100952
49400,0.7340205907821655
49500,0.7360824942588806
49600,0.7329896688461304
49700,0.7350515723228455
49800,0.7288659811019897
49900,0.7247422933578491
50000,0.7278350591659546
50100,0.7391752600669861
50200,0.7381443381309509
50300,0.7329896688461304
50400,0.7371134161949158
50500,0.7309278249740601
50600,0.7350515723228455
50700,0.7360824942588806
50800,0.7309278249740601
50900,0.7340205907821655
51000,0.7329896688461304
51100,0.7360824942588806
51200,0.7309278249740601
51300,0.7443298697471619
51400,0.7360824942588806
51500,0.7350515723228455
51600,0.7360824942588806
51700,0.7371134161949158
51800,0.7432989478111267
51900,0.7319587469100952
52000,0.7319587469100952
52100,0.7329896688461304
52200,0.7381443381309509
52300,0.7391752600669861
52400,0.7298969030380249
52500,0.7350515723228455
52600,0.7257732152938843
52700,0.7329896688461304
52800,0.7268041372299194
52900,0.7340205907821655
53000,0.7329896688461304
53100,0.7288659811019897
53200,0.7298969030380249
53300,0.7402061820030212
53400,0.7257732152938843
53500,0.7309278249740601
53600,0.7247422933578491
53700,0.7278350591659546
53800,0.7381443381309509
53900,0.7278350591659546
54000,0.7309278249740601
54100,0.7329896688461304
54200,0.7340205907821655
54300,0.7340205907821655
54400,0.7340205907821655
54500,0.7340205907821655
54600,0.7371134161949158
54700,0.7371134161949158
54800,0.7309278249740601
54900,0.7340205907821655
55000,0.7391752600669861
55100,0.7319587469100952
55200,0.7360824942588806
55300,0.7329896688461304
55400,0.7371134161949158
55500,0.7319587469100952
55600,0.7412371039390564
55700,0.7340205907821655
55800,0.7391752600669861
55900,0.7371134161949158
56000,0.7329896688461304
56100,0.7360824942588806
56200,0.7402061820030212
56300,0.7432989478111267
56400,0.7268041372299194
56500,0.7360824942588806
56600,0.7371134161949158
56700,0.7402061820030212
56800,0.7402061820030212
56900,0.7402061820030212
57000,0.7391752600669861
57100,0.7443298697471619
57200,0.7422680258750916
57300,0.746391773223877
57400,0.7412371039390564
57500,0.7453608512878418
57600,0.7412371039390564
57700,0.7391752600669861
57800,0.7443298697471619
57900,0.7412371039390564
58000,0.7432989478111267
58100,0.7432989478111267
58200,0.7505154609680176
58300,0.7432989478111267
58400,0.7432989478111267
58500,0.7381443381309509
58600,0.7360824942588806
58700,0.7381443381309509
58800,0.7381443381309509
58900,0.7422680258750916
59000,0.7381443381309509
59100,0.746391773223877
59200,0.7412371039390564
59300,0.7350515723228455
59400,0.7412371039390564
59500,0.7381443381309509
59600,0.7402061820030212
59700,0.7412371039390564
59800,0.7402061820030212
59900,0.7381443381309509
60000,0.7443298697471619
60100,0.7412371039390564
60200,0.7422680258750916
60300,0.7422680258750916
60400,0.7474226951599121
60500,0.7474226951599121
60600,0.746391773223877
60700,0.7453608512878418
60800,0.7402061820030212
60900,0.7402061820030212
61000,0.7443298697471619
61100,0.7432989478111267
61200,0.7443298697471619
61300,0.7391752600669861
61400,0.7432989478111267
61500,0.7412371039390564
61600,0.7371134161949158
61700,0.7329896688461304
61800,0.7371134161949158
61900,0.7422680258750916
62000,0.7381443381309509
62100,0.7391752600669861
62200,0.7402061820030212
62300,0.7391752600669861
62400,0.7381443381309509
62500,0.7402061820030212
62600,0.7381443381309509
62700,0.7360824942588806
62800,0.7350515723228455
62900,0.7319587469100952
63000,0.7360824942588806
63100,0.7340205907821655
63200,0.7350515723228455
63300,0.7329896688461304
63400,0.7360824942588806
63500,0.7412371039390564
63600,0.7360824942588806
63700,0.7402061820030212
63800,0.7422680258750916
63900,0.7432989478111267
64000,0.7484536170959473
64100,0.7432989478111267
64200,0.746391773223877
64300,0.7381443381309509
64400,0.7443298697471619
64500,0.7474226951599121
64600,0.7443298697471619
64700,0.7422680258750916
64800,0.7402061820030212
64900,0.7402061820030212
65000,0.7474226951599121
65100,0.7371134161949158
65200,0.7381443381309509
65300,0.7402061820030212
65400,0.7474226951599121
65500,0.7443298697471619
65600,0.7371134161949158
65700,0.7422680258750916
65800,0.7494845390319824
65900,0.7443298697471619
66000,0.7525773048400879
66100,0.7422680258750916
66200,0.7453608512878418
66300,0.7453608512878418
66400,0.746391773223877
66500,0.7432989478111267
66600,0.7381443381309509
66700,0.7432989478111267
66800,0.7371134161949158
66900,0.7350515723228455
67000,0.7319587469100952
67100,0.7391752600669861
67200,0.7402061820030212
67300,0.7391752600669861
67400,0.7402061820030212
67500,0.7329896688461304
67600,0.7340205907821655
67700,0.7391752600669861
67800,0.7402061820030212
67900,0.7432989478111267
68000,0.7402061820030212
68100,0.7432989478111267
68200,0.7422680258750916
68300,0.7484536170959473
68400,0.7453608512878418
68500,0.7412371039390564
68600,0.7391752600669861
68700,0.7432989478111267
68800,0.7453608512878418
68900,0.7412371039390564
69000,0.7422680258750916
69100,0.7422680258750916
69200,0.7443298697471619
69300,0.7360824942588806
69400,0.7381443381309509
69500,0.7391752600669861
69600,0.7381443381309509
69700,0.7350515723228455
69800,0.7391752600669861
69900,0.7422680258750916
70000,0.7443298697471619
70100,0.7422680258750916
70200,0.7381443381309509
70300,0.7484536170959473
70400,0.7371134161949158
70500,0.7422680258750916
70600,0.7412371039390564
70700,0.7422680258750916
70800,0.7412371039390564
70900,0.7412371039390564
71000,0.7391752600669861
71100,0.7443298697471619
71200,0.7422680258750916
71300,0.7422680258750916
71400,0.7381443381309509
71500,0.7422680258750916
71600,0.746391773223877
71700,0.7412371039390564
71800,0.7350515723228455
71900,0.7371134161949158
72000,0.7391752600669861
72100,0.7360824942588806
72200,0.7371134161949158
72300,0.7350515723228455
72400,0.7360824942588806
72500,0.7412371039390564
72600,0.7412371039390564
72700,0.7360824942588806
72800,0.7432989478111267
72900,0.7402061820030212
73000,0.7453608512878418
73100,0.7474226951599121
73200,0.7453608512878418
73300,0.7443298697471619
73400,0.7402061820030212
73500,0.746391773223877
73600,0.7412371039390564
73700,0.7443298697471619
73800,0.7412371039390564
73900,0.7484536170959473
74000,0.7422680258750916
74100,0.7484536170959473
74200,0.746391773223877
74300,0.7443298697471619
74400,0.7453608512878418
74500,0.746391773223877
74600,0.7453608512878418
74700,0.7432989478111267
74800,0.7494845390319824
74900,0.7412371039390564
75000,0.7422680258750916
75100,0.7371134161949158
75200,0.7402061820030212
75300,0.746391773223877
75400,0.746391773223877
75500,0.7402061820030212
75600,0.7443298697471619
75700,0.7412371039390564
75800,0.7422680258750916
75900,0.7494845390319824
76000,0.7474226951599121
76100,0.7391752600669861
76200,0.7432989478111267
76300,0.7412371039390564
76400,0.7474226951599121
76500,0.7432989478111267
76600,0.7474226951599121
76700,0.7494845390319824
76800,0.7505154609680176
76900,0.7453608512878418
77000,0.7381443381309509
77100,0.7371134161949158
77200,0.7453608512878418
77300,0.7391752600669861
77400,0.7391752600669861
77500,0.7371134161949158
77600,0.7432989478111267
77700,0.7432989478111267
77800,0.7432989478111267
77900,0.7453608512878418
78000,0.7474226951599121
78100,0.7505154609680176
78200,0.746391773223877
78300,0.7402061820030212
78400,0.7412371039390564
78500,0.7432989478111267
78600,0.7402061820030212
78700,0.746391773223877
78800,0.7443298697471619
78900,0.7453608512878418
79000,0.7432989478111267
79100,0.7453608512878418
79200,0.746391773223877
79300,0.7432989478111267
79400,0.7474226951599121
79500,0.746391773223877
79600,0.7443298697471619
79700,0.7340205907821655
79800,0.7402061820030212
79900,0.7371134161949158
80000,0.7391752600669861
80100,0.7350515723228455
80200,0.7381443381309509
80300,0.7391752600669861
80400,0.7422680258750916
80500,0.7350515723228455
80600,0.7360824942588806
80700,0.7402061820030212
80800,0.7412371039390564
80900,0.7371134161949158
81000,0.7381443381309509
81100,0.7391752600669861
81200,0.7443298697471619
81300,0.7484536170959473
81400,0.746391773223877
81500,0.7402061820030212
81600,0.7422680258750916
81700,0.746391773223877
81800,0.7443298697471619
81900,0.7422680258750916
82000,0.7453608512878418
82100,0.7402061820030212
82200,0.7432989478111267
82300,0.746391773223877
82400,0.7484536170959473
82500,0.7432989478111267
82600,0.746391773223877
82700,0.7329896688461304
82800,0.7381443381309509
82900,0.7340205907821655
83000,0.7412371039390564
83100,0.7422680258750916
83200,0.7453608512878418
83300,0.7350515723228455
83400,0.7422680258750916
83500,0.7494845390319824
83600,0.7453608512878418
83700,0.7474226951599121
83800,0.7474226951599121
83900,0.7432989478111267
84000,0.7443298697471619
84100,0.746391773223877
84200,0.7453608512878418
84300,0.7391752600669861
84400,0.746391773223877
84500,0.7422680258750916
84600,0.7412371039390564
84700,0.7402061820030212
84800,0.7474226951599121
84900,0.7453608512878418
85000,0.7432989478111267
85100,0.7422680258750916
85200,0.7381443381309509
85300,0.7371134161949158
85400,0.7381443381309509
85500,0.7381443381309509
85600,0.7443298697471619
85700,0.7525773048400879
85800,0.7422680258750916
85900,0.7422680258750916
86000,0.7453608512878418
86100,0.7412371039390564
86200,0.7402061820030212
86300,0.7402061820030212
86400,0.7474226951599121
86500,0.7340205907821655
86600,0.7422680258750916
86700,0.7371134161949158
86800,0.7360824942588806
86900,0.7402061820030212
87000,0.7371134161949158
87100,0.7432989478111267
87200,0.7391752600669861
87300,0.7453608512878418
87400,0.7422680258750916
87500,0.7484536170959473
87600,0.7371134161949158
87700,0.7371134161949158
87800,0.7422680258750916
87900,0.7443298697471619
88000,0.7443298697471619
88100,0.7474226951599121
88200,0.7391752600669861
88300,0.7381443381309509
88400,0.7402061820030212
88500,0.7402061820030212
88600,0.7350515723228455
88700,0.7391752600669861
88800,0.7432989478111267
88900,0.7422680258750916
89000,0.7474226951599121
89100,0.7432989478111267
89200,0.753608226776123
89300,0.7443298697471619
89400,0.7453608512878418
89500,0.7443298697471619
89600,0.7412371039390564
89700,0.7505154609680176
89800,0.7422680258750916
89900,0.7443298697471619
90000,0.7422680258750916
90100,0.7309278249740601
90200,0.7402061820030212
90300,0.7391752600669861
90400,0.7432989478111267
90500,0.7391752600669861
90600,0.7402061820030212
90700,0.7412371039390564
90800,0.7391752600669861
90900,0.7443298697471619
91000,0.7412371039390564
91100,0.7443298697471619
91200,0.7443298697471619
91300,0.7402061820030212
91400,0.7422680258750916
91500,0.7412371039390564
91600,0.7453608512878418
91700,0.7453608512878418
91800,0.7443298697471619
91900,0.746391773223877
92000,0.7453608512878418
92100,0.7453608512878418
92200,0.7422680258750916
92300,0.7443298697471619
92400,0.746391773223877
92500,0.7453608512878418
92600,0.7412371039390564
92700,0.7432989478111267
92800,0.7484536170959473
92900,0.746391773223877
93000,0.7443298697471619
93100,0.7515463829040527
93200,0.7515463829040527
93300,0.7505154609680176
93400,0.7443298697471619
93500,0.7505154609680176
93600,0.7453608512878418
93700,0.7443298697471619
93800,0.7474226951599121
93900,0.7474226951599121
94000,0.746391773223877
94100,0.7494845390319824
94200,0.7505154609680176
94300,0.7422680258750916
94400,0.7443298697471619
94500,0.7453608512878418
94600,0.7515463829040527
94700,0.7505154609680176
94800,0.7494845390319824
94900,0.7515463829040527
95000,0.7494845390319824
95100,0.7474226951599121
95200,0.7432989478111267
95300,0.746391773223877
95400,0.7484536170959473
95500,0.7474226951599121
95600,0.7494845390319824
95700,0.7525773048400879
95800,0.7505154609680176
95900,0.7422680258750916
96000,0.7422680258750916
96100,0.746391773223877
96200,0.7412371039390564
96300,0.7453608512878418
96400,0.7474226951599121
96500,0.746391773223877
96600,0.7484536170959473
96700,0.7443298697471619
96800,0.7474226951599121
96900,0.7453608512878418
97000,0.7412371039390564
97100,0.7484536170959473
97200,0.7422680258750916
97300,0.7494845390319824
97400,0.7432989478111267
97500,0.7505154609680176
97600,0.7453608512878418
97700,0.7381443381309509
97800,0.7546391487121582
97900,0.7505154609680176
98000,0.7484536170959473
98100,0.7494845390319824
98200,0.7494845390319824
98300,0.7494845390319824
98400,0.7443298697471619
98500,0.7371134161949158
98600,0.7412371039390564
98700,0.7402061820030212
98800,0.746391773223877
98900,0.746391773223877
99000,0.7422680258750916
99100,0.7515463829040527
99200,0.7484536170959473
99300,0.7515463829040527
99400,0.7556701302528381
99500,0.7484536170959473
99600,0.7432989478111267
99700,0.753608226776123
99800,0.746391773223877
99900,0.7484536170959473
100000,0.7474226951599121
100100,0.7474226951599121
100200,0.7484536170959473
100300,0.7453608512878418
100400,0.7453608512878418
100500,0.746391773223877
100600,0.7546391487121582
100700,0.7546391487121582
100800,0.7484536170959473
100900,0.7484536170959473
101000,0.7453608512878418
101100,0.7577319741249084
101200,0.753608226776123
101300,0.7525773048400879
101400,0.7494845390319824
101500,0.7443298697471619
101600,0.746391773223877
101700,0.7494845390319824
101800,0.753608226776123
101900,0.7381443381309509
102000,0.7484536170959473
102100,0.7412371039390564
102200,0.7577319741249084
102300,0.7525773048400879
102400,0.7515463829040527
102500,0.7391752600669861
102600,0.753608226776123
102700,0.7443298697471619
102800,0.753608226776123
102900,0.7412371039390564
103000,0.7484536170959473
103100,0.7505154609680176
103200,0.7484536170959473
103300,0.7474226951599121
103400,0.7556701302528381
103500,0.7494845390319824
103600,0.746391773223877
103700,0.7494845390319824
103800,0.7494845390319824
103900,0.7567010521888733
104000,0.7515463829040527
104100,0.7525773048400879
104200,0.7494845390319824
104300,0.7505154609680176
104400,0.7515463829040527
104500,0.7577319741249084
104600,0.753608226776123
104700,0.7577319741249084
104800,0.7474226951599121
104900,0.7453608512878418
105000,0.7546391487121582
105100,0.7505154609680176
105200,0.7515463829040527
105300,0.7432989478111267
105400,0.7432989478111267
105500,0.7515463829040527
105600,0.7515463829040527
105700,0.7484536170959473
105800,0.7432989478111267
105900,0.7505154609680176
106000,0.7484536170959473
106100,0.7484536170959473
106200,0.7443298697471619
106300,0.7453608512878418
106400,0.7412371039390564
106500,0.7505154609680176
106600,0.746391773223877
106700,0.7494845390319824
106800,0.7484536170959473
106900,0.7505154609680176
107000,0.753608226776123
107100,0.7515463829040527
107200,0.7484536170959473
107300,0.7453608512878418
107400,0.746391773223877
107500,0.746391773223877
107600,0.7515463829040527
107700,0.7412371039390564
107800,0.7453608512878418
107900,0.7422680258750916
108000,0.746391773223877
108100,0.7505154609680176
108200,0.7474226951599121
108300,0.7453608512878418
108400,0.7505154609680176
108500,0.7484536170959473
108600,0.7515463829040527
108700,0.7484536170959473
108800,0.7412371039390564
108900,0.7505154609680176
109000,0.7546391487121582
109100,0.753608226776123
109200,0.7443298697471619
109300,0.7474226951599121
109400,0.7443298697471619
109500,0.746391773223877
109600,0.7505154609680176
109700,0.7515463829040527
109800,0.7567010521888733
109900,0.7515463829040527
110000,0.753608226776123
110100,0.746391773223877
110200,0.7546391487121582
110300,0.7577319741249084
110400,0.7567010521888733
110500,0.7577319741249084
110600,0.7567010521888733
110700,0.7567010521888733
110800,0.7525773048400879
110900,0.7546391487121582
111000,0.7587628960609436
111100,0.7556701302528381
111200,0.7649484276771545
111300,0.7587628960609436
111400,0.7577319741249084
111500,0.7546391487121582
111600,0.7546391487121582
111700,0.7567010521888733
111800,0.7567010521888733
111900,0.7525773048400879
112000,0.7546391487121582
112100,0.753608226776123
112200,0.7577319741249084
112300,0.7546391487121582
112400,0.7525773048400879
112500,0.746391773223877
112600,0.753608226776123
112700,0.7484536170959473
112800,0.7515463829040527
112900,0.7474226951599121
113000,0.7484536170959473
113100,0.7505154609680176
113200,0.753608226776123
113300,0.7567010521888733
113400,0.7546391487121582
113500,0.7505154609680176
113600,0.753608226776123
113700,0.746391773223877
113800,0.7546391487121582
113900,0.7515463829040527
114000,0.7515463829040527
114100,0.7505154609680176
114200,0.7494845390319824
114300,0.7443298697471619
114400,0.7474226951599121
114500,0.7505154609680176
114600,0.746391773223877
114700,0.7422680258750916
114800,0.7505154609680176
114900,0.7556701302528381
115000,0.7546391487121582
115100,0.7494845390319824
115200,0.7525773048400879
115300,0.7546391487121582
115400,0.7567010521888733
115500,0.7525773048400879
115600,0.7608247399330139
115700,0.7494845390319824
115800,0.7556701302528381
115900,0.7556701302528381
116000,0.7567010521888733
116100,0.7577319741249084
116200,0.746391773223877
116300,0.7525773048400879
116400,0.7587628960609436
116500,0.7567010521888733
116600,0.7587628960609436
116700,0.7556701302528381
116800,0.7587628960609436
116900,0.753608226776123
117000,0.7546391487121582
117100,0.7525773048400879
117200,0.7505154609680176
