22.313803427153164
step,f1-micro
23000,0.7835051417350769
23100,0.7948453426361084
23200,0.7917525768280029
23300,0.7907216548919678
23400,0.7917525768280029
23500,0.7876288890838623
23600,0.7938144207000732
23700,0.7927834987640381
23800,0.7907216548919678
23900,0.7948453426361084
24000,0.7948453426361084
24100,0.7948453426361084
24200,0.7814432978630066
24300,0.7865979671478271
24400,0.7896907329559326
24500,0.7927834987640381
24600,0.800000011920929
24700,0.7969072461128235
24800,0.7845360636711121
24900,0.7876288890838623
25000,0.7948453426361084
25100,0.7907216548919678
25200,0.800000011920929
25300,0.7886598110198975
25400,0.7969072461128235
25500,0.7917525768280029
25600,0.7927834987640381
25700,0.7979381680488586
25800,0.7886598110198975
25900,0.7969072461128235
26000,0.7927834987640381
26100,0.7989690899848938
26200,0.7948453426361084
26300,0.7896907329559326
26400,0.7927834987640381
26500,0.7896907329559326
26600,0.7989690899848938
26700,0.7938144207000732
26800,0.7969072461128235
26900,0.7969072461128235
27000,0.7948453426361084
27100,0.7917525768280029
27200,0.8010309338569641
27300,0.8020618557929993
27400,0.800000011920929
27500,0.7948453426361084
27600,0.8030927777290344
27700,0.7979381680488586
27800,0.8020618557929993
27900,0.7969072461128235
28000,0.8061855435371399
28100,0.807216465473175
28200,0.8061855435371399
28300,0.807216465473175
28400,0.8113402128219604
28500,0.8010309338569641
28600,0.8051546216011047
28700,0.7917525768280029
28800,0.8020618557929993
28900,0.8103092908859253
29000,0.8113402128219604
29100,0.8113402128219604
29200,0.8113402128219604
29300,0.8164948225021362
29400,0.808247447013855
29500,0.7979381680488586
29600,0.8113402128219604
29700,0.8134020566940308
29800,0.8103092908859253
29900,0.8103092908859253
30000,0.8030927777290344
30100,0.8061855435371399
30200,0.8061855435371399
30300,0.8144329786300659
30400,0.8134020566940308
30500,0.8144329786300659
30600,0.7979381680488586
30700,0.8092783689498901
30800,0.8103092908859253
30900,0.807216465473175
31000,0.8144329786300659
31100,0.8206185698509216
31200,0.8123711347579956
31300,0.808247447013855
31400,0.8144329786300659
31500,0.8113402128219604
31600,0.8175257444381714
31700,0.8041236996650696
31800,0.8092783689498901
31900,0.8123711347579956
32000,0.8092783689498901
32100,0.8144329786300659
32200,0.8185567259788513
32300,0.8164948225021362
32400,0.808247447013855
32500,0.8175257444381714
32600,0.8134020566940308
32700,0.8216494917869568
32800,0.8206185698509216
32900,0.8175257444381714
33000,0.8144329786300659
33100,0.8206185698509216
33200,0.8154639005661011
33300,0.8216494917869568
33400,0.8164948225021362
33500,0.8154639005661011
33600,0.8195876479148865
33700,0.8134020566940308
33800,0.8216494917869568
33900,0.8175257444381714
34000,0.8175257444381714
34100,0.8185567259788513
34200,0.8134020566940308
34300,0.8195876479148865
34400,0.807216465473175
34500,0.8185567259788513
34600,0.8134020566940308
34700,0.8134020566940308
34800,0.8268041014671326
34900,0.8185567259788513
35000,0.8175257444381714
35100,0.8288660049438477
35200,0.8113402128219604
35300,0.8175257444381714
35400,0.8216494917869568
35500,0.8226804137229919
35600,0.8216494917869568
35700,0.8319587707519531
35800,0.8144329786300659
35900,0.8195876479148865
36000,0.8226804137229919
36100,0.8340206146240234
36200,0.8288660049438477
36300,0.8257731795310974
36400,0.8226804137229919
36500,0.8268041014671326
36600,0.8216494917869568
36700,0.8257731795310974
36800,0.8154639005661011
36900,0.8226804137229919
37000,0.8185567259788513
37100,0.8247422575950623
37200,0.8268041014671326
37300,0.8247422575950623
37400,0.8257731795310974
37500,0.8278350234031677
37600,0.8247422575950623
37700,0.8288660049438477
37800,0.8288660049438477
37900,0.8278350234031677
38000,0.830927848815918
38100,0.8298969268798828
38200,0.8329896926879883
38300,0.8319587707519531
38400,0.8298969268798828
38500,0.830927848815918
38600,0.8257731795310974
38700,0.8268041014671326
38800,0.8237113356590271
38900,0.8268041014671326
39000,0.8268041014671326
39100,0.8288660049438477
39200,0.8298969268798828
39300,0.8319587707519531
39400,0.8319587707519531
39500,0.8268041014671326
39600,0.8319587707519531
39700,0.8298969268798828
39800,0.8247422575950623
39900,0.8247422575950623
40000,0.8257731795310974
40100,0.8350515365600586
40200,0.8288660049438477
40300,0.8257731795310974
40400,0.8268041014671326
40500,0.8195876479148865
40600,0.8371133804321289
40700,0.8216494917869568
40800,0.8278350234031677
40900,0.8288660049438477
41000,0.8298969268798828
41100,0.8298969268798828
41200,0.8237113356590271
41300,0.8257731795310974
41400,0.8278350234031677
41500,0.8257731795310974
41600,0.8216494917869568
41700,0.8278350234031677
41800,0.8206185698509216
41900,0.8278350234031677
42000,0.8298969268798828
42100,0.8237113356590271
42200,0.8257731795310974
42300,0.8164948225021362
42400,0.8206185698509216
42500,0.8247422575950623
42600,0.8237113356590271
42700,0.8216494917869568
42800,0.8329896926879883
42900,0.8226804137229919
43000,0.8288660049438477
43100,0.8268041014671326
43200,0.830927848815918
43300,0.8319587707519531
43400,0.8247422575950623
43500,0.8226804137229919
43600,0.8340206146240234
43700,0.8288660049438477
43800,0.8237113356590271
43900,0.8226804137229919
44000,0.8350515365600586
44100,0.8329896926879883
44200,0.8288660049438477
44300,0.8288660049438477
44400,0.8340206146240234
44500,0.8371133804321289
44600,0.8288660049438477
44700,0.8381443023681641
44800,0.8298969268798828
44900,0.839175283908844
45000,0.8288660049438477
45100,0.8329896926879883
45200,0.8329896926879883
45300,0.8278350234031677
45400,0.8247422575950623
45500,0.8288660049438477
45600,0.8298969268798828
45700,0.8268041014671326
45800,0.8298969268798828
45900,0.8278350234031677
46000,0.8371133804321289
46100,0.8144329786300659
46200,0.8350515365600586
46300,0.8340206146240234
46400,0.8350515365600586
46500,0.8412371277809143
46600,0.8216494917869568
46700,0.8371133804321289
46800,0.8298969268798828
46900,0.830927848815918
47000,0.8340206146240234
47100,0.8298969268798828
47200,0.8371133804321289
47300,0.8360824584960938
47400,0.839175283908844
47500,0.830927848815918
47600,0.8350515365600586
47700,0.830927848815918
47800,0.8329896926879883
47900,0.8350515365600586
48000,0.8432989716529846
48100,0.8371133804321289
48200,0.8432989716529846
48300,0.8422680497169495
48400,0.8443298935890198
48500,0.8360824584960938
48600,0.8319587707519531
48700,0.8422680497169495
48800,0.8381443023681641
48900,0.8381443023681641
49000,0.8381443023681641
49100,0.8402062058448792
49200,0.8371133804321289
49300,0.8381443023681641
49400,0.8371133804321289
49500,0.8402062058448792
49600,0.8340206146240234
49700,0.8340206146240234
49800,0.8402062058448792
49900,0.8319587707519531
50000,0.8329896926879883
50100,0.8340206146240234
50200,0.8371133804321289
50300,0.8371133804321289
50400,0.8412371277809143
50500,0.8463917374610901
50600,0.8329896926879883
50700,0.8371133804321289
50800,0.8371133804321289
50900,0.8350515365600586
51000,0.8350515365600586
51100,0.8381443023681641
51200,0.8474226593971252
51300,0.8381443023681641
51400,0.8402062058448792
51500,0.8412371277809143
51600,0.8453608155250549
51700,0.830927848815918
51800,0.8412371277809143
51900,0.8319587707519531
52000,0.8350515365600586
52100,0.8443298935890198
52200,0.8412371277809143
52300,0.8432989716529846
52400,0.8453608155250549
52500,0.8381443023681641
52600,0.8412371277809143
52700,0.839175283908844
52800,0.8412371277809143
52900,0.8329896926879883
53000,0.8298969268798828
53100,0.8371133804321289
53200,0.8360824584960938
53300,0.8402062058448792
53400,0.8360824584960938
53500,0.839175283908844
53600,0.8340206146240234
53700,0.8360824584960938
53800,0.8360824584960938
53900,0.839175283908844
54000,0.8329896926879883
54100,0.8278350234031677
54200,0.8381443023681641
54300,0.8360824584960938
54400,0.8298969268798828
54500,0.8422680497169495
54600,0.839175283908844
54700,0.8360824584960938
54800,0.8329896926879883
54900,0.8402062058448792
55000,0.8371133804321289
55100,0.8381443023681641
55200,0.8381443023681641
55300,0.8381443023681641
55400,0.8371133804321289
55500,0.8381443023681641
55600,0.8422680497169495
55700,0.8443298935890198
55800,0.8402062058448792
55900,0.8381443023681641
56000,0.8371133804321289
56100,0.8402062058448792
56200,0.8412371277809143
56300,0.8402062058448792
56400,0.8288660049438477
56500,0.8422680497169495
56600,0.8350515365600586
56700,0.8381443023681641
56800,0.8381443023681641
56900,0.8329896926879883
57000,0.8432989716529846
57100,0.8350515365600586
57200,0.839175283908844
57300,0.8484535813331604
57400,0.8402062058448792
57500,0.8350515365600586
57600,0.8381443023681641
57700,0.8381443023681641
57800,0.8402062058448792
57900,0.8412371277809143
58000,0.8319587707519531
58100,0.8381443023681641
58200,0.8381443023681641
58300,0.8443298935890198
58400,0.8505154848098755
58500,0.8474226593971252
58600,0.8371133804321289
58700,0.839175283908844
58800,0.839175283908844
58900,0.8329896926879883
59000,0.8319587707519531
59100,0.839175283908844
59200,0.8350515365600586
59300,0.8443298935890198
59400,0.8319587707519531
59500,0.8422680497169495
59600,0.8381443023681641
59700,0.8288660049438477
59800,0.8360824584960938
59900,0.8298969268798828
60000,0.8422680497169495
60100,0.8402062058448792
60200,0.8402062058448792
60300,0.8381443023681641
60400,0.839175283908844
60500,0.8329896926879883
60600,0.8371133804321289
60700,0.8422680497169495
60800,0.839175283908844
60900,0.8412371277809143
61000,0.8484535813331604
61100,0.8402062058448792
61200,0.8381443023681641
61300,0.8422680497169495
61400,0.8412371277809143
61500,0.8402062058448792
61600,0.8371133804321289
61700,0.839175283908844
61800,0.8402062058448792
61900,0.8443298935890198
62000,0.8422680497169495
62100,0.830927848815918
62200,0.8402062058448792
62300,0.8402062058448792
62400,0.8432989716529846
62500,0.8494845628738403
62600,0.8422680497169495
62700,0.8515464067459106
62800,0.8422680497169495
62900,0.8463917374610901
63000,0.8432989716529846
63100,0.8474226593971252
63200,0.8381443023681641
63300,0.839175283908844
63400,0.8474226593971252
63500,0.8432989716529846
63600,0.8360824584960938
63700,0.8422680497169495
63800,0.8371133804321289
63900,0.8432989716529846
64000,0.8484535813331604
64100,0.8474226593971252
64200,0.8463917374610901
64300,0.8432989716529846
64400,0.8474226593971252
64500,0.8371133804321289
64600,0.8402062058448792
64700,0.8371133804321289
64800,0.8422680497169495
64900,0.8432989716529846
65000,0.8371133804321289
65100,0.8463917374610901
65200,0.8432989716529846
65300,0.8453608155250549
65400,0.8453608155250549
65500,0.8412371277809143
65600,0.8402062058448792
65700,0.8422680497169495
65800,0.8381443023681641
65900,0.839175283908844
66000,0.8381443023681641
66100,0.8381443023681641
66200,0.839175283908844
66300,0.8371133804321289
66400,0.8360824584960938
66500,0.830927848815918
66600,0.8432989716529846
66700,0.8443298935890198
66800,0.8432989716529846
66900,0.8381443023681641
67000,0.8422680497169495
67100,0.8443298935890198
67200,0.8443298935890198
67300,0.8432989716529846
67400,0.839175283908844
67500,0.8453608155250549
67600,0.8432989716529846
67700,0.8422680497169495
67800,0.8463917374610901
67900,0.8412371277809143
68000,0.8381443023681641
68100,0.8474226593971252
68200,0.8402062058448792
68300,0.8350515365600586
68400,0.8412371277809143
68500,0.8402062058448792
68600,0.8329896926879883
68700,0.8298969268798828
68800,0.8360824584960938
68900,0.8402062058448792
69000,0.8381443023681641
69100,0.8494845628738403
69200,0.8432989716529846
69300,0.8463917374610901
69400,0.839175283908844
69500,0.8453608155250549
69600,0.839175283908844
69700,0.8412371277809143
69800,0.8432989716529846
69900,0.839175283908844
70000,0.8432989716529846
70100,0.8453608155250549
70200,0.8453608155250549
70300,0.8412371277809143
70400,0.8412371277809143
70500,0.8371133804321289
70600,0.8453608155250549
70700,0.8412371277809143
70800,0.8412371277809143
70900,0.8350515365600586
71000,0.8463917374610901
71100,0.8453608155250549
71200,0.8463917374610901
71300,0.8402062058448792
71400,0.8412371277809143
71500,0.8515464067459106
71600,0.8432989716529846
71700,0.839175283908844
71800,0.8463917374610901
71900,0.8412371277809143
72000,0.8371133804321289
72100,0.8340206146240234
72200,0.839175283908844
72300,0.8360824584960938
72400,0.8298969268798828
72500,0.8350515365600586
72600,0.8298969268798828
72700,0.8463917374610901
72800,0.8381443023681641
72900,0.839175283908844
73000,0.8402062058448792
73100,0.8402062058448792
73200,0.8422680497169495
73300,0.8381443023681641
73400,0.8412371277809143
73500,0.839175283908844
73600,0.8453608155250549
73700,0.8412371277809143
73800,0.8463917374610901
73900,0.8443298935890198
74000,0.8371133804321289
74100,0.8371133804321289
74200,0.8443298935890198
74300,0.8402062058448792
74400,0.8484535813331604
74500,0.8422680497169495
74600,0.8402062058448792
74700,0.8422680497169495
74800,0.8432989716529846
74900,0.8412371277809143
75000,0.839175283908844
75100,0.8422680497169495
75200,0.8443298935890198
75300,0.8484535813331604
75400,0.8412371277809143
75500,0.8371133804321289
75600,0.8453608155250549
75700,0.8422680497169495
75800,0.8474226593971252
75900,0.8402062058448792
76000,0.8484535813331604
76100,0.8505154848098755
76200,0.8422680497169495
76300,0.8463917374610901
76400,0.8474226593971252
76500,0.8432989716529846
76600,0.8494845628738403
76700,0.8505154848098755
76800,0.8463917374610901
76900,0.8453608155250549
77000,0.8484535813331604
77100,0.8422680497169495
77200,0.8474226593971252
77300,0.8474226593971252
77400,0.8474226593971252
77500,0.8432989716529846
77600,0.8484535813331604
77700,0.8381443023681641
77800,0.8453608155250549
77900,0.8443298935890198
78000,0.8340206146240234
78100,0.8432989716529846
78200,0.8360824584960938
78300,0.8443298935890198
78400,0.8443298935890198
78500,0.8432989716529846
78600,0.8453608155250549
78700,0.8360824584960938
78800,0.8474226593971252
78900,0.8453608155250549
79000,0.8463917374610901
79100,0.8381443023681641
79200,0.8463917374610901
79300,0.8402062058448792
79400,0.8453608155250549
79500,0.8432989716529846
79600,0.839175283908844
79700,0.8453608155250549
79800,0.8463917374610901
79900,0.8360824584960938
80000,0.8432989716529846
80100,0.8443298935890198
80200,0.839175283908844
80300,0.8422680497169495
80400,0.8381443023681641
80500,0.8360824584960938
80600,0.8329896926879883
80700,0.839175283908844
80800,0.8402062058448792
80900,0.8453608155250549
81000,0.8329896926879883
81100,0.8484535813331604
81200,0.8360824584960938
81300,0.8505154848098755
81400,0.8340206146240234
81500,0.8371133804321289
81600,0.8381443023681641
81700,0.8402062058448792
81800,0.8412371277809143
81900,0.8422680497169495
82000,0.8402062058448792
82100,0.8422680497169495
82200,0.8319587707519531
82300,0.8381443023681641
82400,0.8381443023681641
82500,0.8463917374610901
82600,0.8360824584960938
82700,0.8422680497169495
82800,0.8443298935890198
82900,0.8288660049438477
83000,0.8371133804321289
83100,0.8432989716529846
83200,0.8371133804321289
83300,0.8402062058448792
83400,0.8360824584960938
83500,0.8402062058448792
83600,0.8340206146240234
83700,0.839175283908844
83800,0.8443298935890198
83900,0.8381443023681641
84000,0.8371133804321289
84100,0.8381443023681641
84200,0.8360824584960938
84300,0.8463917374610901
84400,0.8484535813331604
84500,0.8371133804321289
84600,0.8360824584960938
84700,0.8494845628738403
84800,0.8371133804321289
84900,0.839175283908844
85000,0.8350515365600586
85100,0.8412371277809143
85200,0.8371133804321289
85300,0.8402062058448792
85400,0.8422680497169495
85500,0.8381443023681641
85600,0.8432989716529846
85700,0.8412371277809143
85800,0.8432989716529846
85900,0.8402062058448792
86000,0.8463917374610901
86100,0.8412371277809143
86200,0.8443298935890198
86300,0.8463917374610901
86400,0.8412371277809143
86500,0.8474226593971252
86600,0.8515464067459106
86700,0.8463917374610901
86800,0.8494845628738403
86900,0.8505154848098755
87000,0.8463917374610901
87100,0.8412371277809143
87200,0.8422680497169495
87300,0.8474226593971252
87400,0.8484535813331604
87500,0.8453608155250549
87600,0.8484535813331604
87700,0.8484535813331604
87800,0.8525773286819458
87900,0.8484535813331604
88000,0.8432989716529846
88100,0.8463917374610901
88200,0.8381443023681641
88300,0.8474226593971252
88400,0.8453608155250549
88500,0.8422680497169495
88600,0.8412371277809143
88700,0.8432989716529846
88800,0.839175283908844
88900,0.8474226593971252
89000,0.8463917374610901
89100,0.8463917374610901
89200,0.8402062058448792
89300,0.8443298935890198
89400,0.8319587707519531
89500,0.8432989716529846
89600,0.8412371277809143
89700,0.8412371277809143
89800,0.8443298935890198
89900,0.8381443023681641
90000,0.8402062058448792
90100,0.8350515365600586
90200,0.8381443023681641
90300,0.8371133804321289
90400,0.830927848815918
90500,0.8360824584960938
90600,0.8340206146240234
90700,0.8381443023681641
90800,0.8412371277809143
90900,0.839175283908844
91000,0.839175283908844
91100,0.8432989716529846
91200,0.8360824584960938
91300,0.8319587707519531
91400,0.8340206146240234
91500,0.8381443023681641
91600,0.830927848815918
91700,0.8381443023681641
91800,0.8340206146240234
91900,0.8360824584960938
92000,0.8381443023681641
92100,0.8412371277809143
92200,0.8329896926879883
92300,0.8453608155250549
92400,0.8474226593971252
92500,0.8422680497169495
92600,0.8432989716529846
92700,0.8463917374610901
92800,0.8484535813331604
92900,0.8443298935890198
93000,0.8484535813331604
93100,0.8402062058448792
93200,0.8412371277809143
93300,0.8494845628738403
93400,0.839175283908844
93500,0.8402062058448792
93600,0.8432989716529846
93700,0.8484535813331604
93800,0.8412371277809143
93900,0.8412371277809143
94000,0.8360824584960938
94100,0.8443298935890198
94200,0.8412371277809143
94300,0.8432989716529846
94400,0.8484535813331604
94500,0.8443298935890198
94600,0.8422680497169495
94700,0.8494845628738403
94800,0.8515464067459106
94900,0.8453608155250549
95000,0.8453608155250549
95100,0.8360824584960938
95200,0.8381443023681641
95300,0.8474226593971252
95400,0.8443298935890198
95500,0.8422680497169495
95600,0.8505154848098755
95700,0.8432989716529846
95800,0.8381443023681641
95900,0.8422680497169495
96000,0.8412371277809143
96100,0.8432989716529846
96200,0.8484535813331604
96300,0.8474226593971252
96400,0.8525773286819458
96500,0.8484535813331604
96600,0.8422680497169495
96700,0.8402062058448792
96800,0.8422680497169495
96900,0.8484535813331604
97000,0.8350515365600586
97100,0.8360824584960938
97200,0.8525773286819458
97300,0.8412371277809143
97400,0.8505154848098755
97500,0.8443298935890198
97600,0.8505154848098755
97700,0.8463917374610901
97800,0.8432989716529846
97900,0.830927848815918
98000,0.8381443023681641
98100,0.839175283908844
98200,0.8453608155250549
98300,0.839175283908844
98400,0.8453608155250549
98500,0.8402062058448792
98600,0.8360824584960938
98700,0.8463917374610901
98800,0.8443298935890198
98900,0.839175283908844
99000,0.8474226593971252
99100,0.8412371277809143
99200,0.8432989716529846
99300,0.8484535813331604
99400,0.8484535813331604
99500,0.8443298935890198
99600,0.8371133804321289
99700,0.839175283908844
99800,0.8474226593971252
99900,0.839175283908844
100000,0.8515464067459106
100100,0.8474226593971252
100200,0.8474226593971252
100300,0.8443298935890198
100400,0.8443298935890198
100500,0.8381443023681641
100600,0.8463917374610901
100700,0.8505154848098755
100800,0.8515464067459106
100900,0.8432989716529846
101000,0.8484535813331604
101100,0.8443298935890198
101200,0.8432989716529846
101300,0.8453608155250549
101400,0.8443298935890198
101500,0.8360824584960938
101600,0.8494845628738403
101700,0.839175283908844
101800,0.8422680497169495
101900,0.8484535813331604
102000,0.8402062058448792
102100,0.8463917374610901
102200,0.8453608155250549
102300,0.8412371277809143
102400,0.8412371277809143
102500,0.8463917374610901
102600,0.8350515365600586
102700,0.8422680497169495
102800,0.8432989716529846
102900,0.8474226593971252
103000,0.8453608155250549
103100,0.8422680497169495
103200,0.8432989716529846
103300,0.8371133804321289
103400,0.8494845628738403
103500,0.8432989716529846
103600,0.8484535813331604
103700,0.8432989716529846
103800,0.8422680497169495
103900,0.8474226593971252
104000,0.8412371277809143
104100,0.8350515365600586
104200,0.8371133804321289
104300,0.8412371277809143
104400,0.8443298935890198
104500,0.830927848815918
104600,0.8443298935890198
104700,0.8412371277809143
104800,0.8432989716529846
104900,0.8402062058448792
105000,0.8515464067459106
105100,0.8494845628738403
105200,0.8515464067459106
105300,0.8422680497169495
105400,0.8422680497169495
105500,0.8443298935890198
105600,0.8474226593971252
105700,0.8505154848098755
105800,0.8494845628738403
105900,0.8453608155250549
106000,0.8453608155250549
106100,0.839175283908844
106200,0.8432989716529846
106300,0.8432989716529846
106400,0.8412371277809143
106500,0.8432989716529846
106600,0.8402062058448792
106700,0.8443298935890198
106800,0.8505154848098755
106900,0.8443298935890198
107000,0.8432989716529846
107100,0.8432989716529846
107200,0.8474226593971252
107300,0.8371133804321289
107400,0.8453608155250549
107500,0.8432989716529846
107600,0.8350515365600586
107700,0.8402062058448792
107800,0.8412371277809143
107900,0.839175283908844
108000,0.8360824584960938
108100,0.8381443023681641
108200,0.8402062058448792
108300,0.8422680497169495
108400,0.8443298935890198
108500,0.839175283908844
108600,0.8422680497169495
108700,0.8402062058448792
108800,0.8371133804321289
108900,0.8474226593971252
109000,0.8412371277809143
109100,0.8360824584960938
109200,0.8432989716529846
109300,0.8402062058448792
109400,0.8463917374610901
109500,0.8350515365600586
109600,0.8453608155250549
109700,0.8412371277809143
109800,0.8515464067459106
109900,0.8474226593971252
110000,0.8515464067459106
110100,0.8463917374610901
110200,0.8453608155250549
110300,0.8494845628738403
110400,0.8484535813331604
110500,0.8422680497169495
110600,0.8381443023681641
110700,0.8432989716529846
110800,0.8484535813331604
110900,0.8484535813331604
111000,0.8484535813331604
111100,0.8546391725540161
111200,0.8577319383621216
111300,0.8494845628738403
111400,0.8453608155250549
111500,0.8484535813331604
111600,0.8453608155250549
111700,0.8412371277809143
111800,0.8494845628738403
111900,0.8432989716529846
112000,0.8474226593971252
112100,0.8505154848098755
112200,0.8432989716529846
112300,0.8422680497169495
112400,0.8463917374610901
112500,0.839175283908844
112600,0.8402062058448792
112700,0.8453608155250549
112800,0.8412371277809143
112900,0.8350515365600586
113000,0.8350515365600586
113100,0.839175283908844
113200,0.8432989716529846
113300,0.8402062058448792
113400,0.8402062058448792
113500,0.8484535813331604
113600,0.8443298935890198
113700,0.8422680497169495
113800,0.8432989716529846
113900,0.8484535813331604
114000,0.8360824584960938
114100,0.8402062058448792
114200,0.8463917374610901
114300,0.8371133804321289
114400,0.8453608155250549
114500,0.8463917374610901
114600,0.8443298935890198
114700,0.8360824584960938
114800,0.8453608155250549
114900,0.8443298935890198
115000,0.8484535813331604
115100,0.8484535813331604
115200,0.853608250617981
115300,0.8412371277809143
115400,0.8453608155250549
115500,0.8474226593971252
115600,0.8515464067459106
115700,0.8567010164260864
115800,0.8474226593971252
115900,0.8484535813331604
116000,0.8494845628738403
116100,0.8515464067459106
116200,0.8474226593971252
116300,0.8474226593971252
116400,0.8505154848098755
116500,0.8474226593971252
116600,0.8494845628738403
116700,0.8443298935890198
116800,0.8525773286819458
116900,0.8494845628738403
117000,0.8494845628738403
117100,0.8494845628738403
117200,0.853608250617981
