4.2371336193217175
step,f1-micro
192600,0.8154639005661011
192700,0.8092783689498901
192800,0.8134020566940308
192900,0.8123711347579956
193000,0.808247447013855
193100,0.8113402128219604
193200,0.8092783689498901
193300,0.8092783689498901
193400,0.8123711347579956
193500,0.8113402128219604
193600,0.8134020566940308
193700,0.8134020566940308
193800,0.8123711347579956
193900,0.8144329786300659
194000,0.8041236996650696
194100,0.8041236996650696
194200,0.807216465473175
194300,0.807216465473175
194400,0.807216465473175
194500,0.808247447013855
194600,0.8092783689498901
194700,0.8092783689498901
194800,0.8103092908859253
194900,0.808247447013855
195000,0.8103092908859253
195100,0.8134020566940308
195200,0.808247447013855
195300,0.807216465473175
195400,0.8113402128219604
195500,0.808247447013855
195600,0.8092783689498901
195700,0.8144329786300659
195800,0.808247447013855
195900,0.8113402128219604
196000,0.807216465473175
196100,0.8154639005661011
196200,0.8113402128219604
196300,0.8144329786300659
196400,0.8164948225021362
196500,0.8144329786300659
196600,0.8206185698509216
196700,0.8134020566940308
196800,0.8154639005661011
196900,0.8134020566940308
197000,0.8134020566940308
197100,0.8164948225021362
197200,0.8144329786300659
197300,0.8092783689498901
197400,0.8134020566940308
197500,0.8113402128219604
197600,0.8113402128219604
197700,0.8123711347579956
197800,0.8144329786300659
197900,0.8123711347579956
198000,0.8154639005661011
198100,0.8154639005661011
198200,0.8103092908859253
198300,0.8144329786300659
198400,0.8123711347579956
198500,0.8123711347579956
198600,0.8123711347579956
198700,0.8113402128219604
198800,0.8123711347579956
198900,0.8134020566940308
199000,0.8175257444381714
199100,0.808247447013855
199200,0.8092783689498901
199300,0.808247447013855
199400,0.8175257444381714
199500,0.8216494917869568
199600,0.8154639005661011
199700,0.8144329786300659
199800,0.8144329786300659
199900,0.8154639005661011
200000,0.8154639005661011
200100,0.8144329786300659
200200,0.8134020566940308
200300,0.8113402128219604
200400,0.8154639005661011
200500,0.8092783689498901
200600,0.8103092908859253
200700,0.8164948225021362
200800,0.8154639005661011
200900,0.8123711347579956
201000,0.8144329786300659
201100,0.8123711347579956
201200,0.8185567259788513
201300,0.8185567259788513
201400,0.8175257444381714
201500,0.8175257444381714
201600,0.8134020566940308
201700,0.8134020566940308
201800,0.8123711347579956
201900,0.8154639005661011
202000,0.8123711347579956
202100,0.8144329786300659
202200,0.8164948225021362
202300,0.8113402128219604
202400,0.8113402128219604
202500,0.8123711347579956
202600,0.8113402128219604
202700,0.8144329786300659
202800,0.8113402128219604
202900,0.8134020566940308
203000,0.8123711347579956
203100,0.8134020566940308
203200,0.8113402128219604
203300,0.8154639005661011
203400,0.8164948225021362
203500,0.8164948225021362
203600,0.8103092908859253
203700,0.8144329786300659
203800,0.8154639005661011
203900,0.8123711347579956
204000,0.8092783689498901
204100,0.8134020566940308
204200,0.8154639005661011
204300,0.8123711347579956
204400,0.8134020566940308
204500,0.807216465473175
204600,0.8103092908859253
204700,0.8185567259788513
204800,0.8154639005661011
204900,0.8144329786300659
205000,0.8164948225021362
205100,0.8216494917869568
205200,0.8154639005661011
205300,0.8185567259788513
205400,0.8154639005661011
205500,0.8185567259788513
205600,0.8164948225021362
205700,0.8175257444381714
205800,0.8154639005661011
205900,0.8164948225021362
206000,0.8144329786300659
206100,0.8164948225021362
206200,0.8195876479148865
206300,0.8206185698509216
206400,0.8164948225021362
206500,0.8185567259788513
206600,0.8216494917869568
206700,0.8195876479148865
206800,0.8144329786300659
206900,0.8175257444381714
207000,0.8185567259788513
207100,0.8144329786300659
207200,0.8134020566940308
207300,0.8154639005661011
207400,0.8144329786300659
207500,0.8144329786300659
207600,0.8134020566940308
207700,0.8144329786300659
207800,0.8154639005661011
207900,0.8175257444381714
208000,0.8103092908859253
208100,0.8216494917869568
208200,0.8175257444381714
208300,0.8113402128219604
208400,0.8175257444381714
208500,0.8164948225021362
208600,0.8123711347579956
208700,0.8185567259788513
208800,0.8103092908859253
208900,0.8113402128219604
209000,0.8164948225021362
209100,0.8144329786300659
209200,0.8175257444381714
209300,0.8154639005661011
209400,0.8144329786300659
209500,0.8154639005661011
209600,0.8144329786300659
209700,0.8144329786300659
209800,0.8164948225021362
209900,0.808247447013855
210000,0.8185567259788513
210100,0.8154639005661011
210200,0.8154639005661011
210300,0.8164948225021362
210400,0.8206185698509216
210500,0.8185567259788513
210600,0.8134020566940308
210700,0.8185567259788513
210800,0.8216494917869568
210900,0.8185567259788513
211000,0.8237113356590271
211100,0.8195876479148865
211200,0.8154639005661011
211300,0.8206185698509216
211400,0.8185567259788513
211500,0.8175257444381714
211600,0.8206185698509216
211700,0.8185567259788513
211800,0.8144329786300659
211900,0.8164948225021362
212000,0.8123711347579956
212100,0.8164948225021362
212200,0.8144329786300659
212300,0.8154639005661011
212400,0.8134020566940308
212500,0.8185567259788513
212600,0.8144329786300659
212700,0.8185567259788513
212800,0.8164948225021362
212900,0.8164948225021362
213000,0.8164948225021362
213100,0.8175257444381714
213200,0.8175257444381714
213300,0.8154639005661011
213400,0.8195876479148865
213500,0.8134020566940308
213600,0.8206185698509216
213700,0.8175257444381714
213800,0.8164948225021362
213900,0.8154639005661011
214000,0.8175257444381714
214100,0.8164948225021362
214200,0.8113402128219604
214300,0.8226804137229919
214400,0.8185567259788513
214500,0.8185567259788513
214600,0.8175257444381714
214700,0.8154639005661011
214800,0.8164948225021362
214900,0.8216494917869568
215000,0.8175257444381714
215100,0.8185567259788513
215200,0.8185567259788513
215300,0.8278350234031677
215400,0.8216494917869568
215500,0.8206185698509216
215600,0.8226804137229919
215700,0.8195876479148865
215800,0.8144329786300659
215900,0.8144329786300659
216000,0.8103092908859253
216100,0.8134020566940308
216200,0.8164948225021362
216300,0.8144329786300659
216400,0.8154639005661011
216500,0.8134020566940308
216600,0.8113402128219604
216700,0.8154639005661011
216800,0.8092783689498901
216900,0.8175257444381714
217000,0.8154639005661011
217100,0.8164948225021362
217200,0.8154639005661011
217300,0.8175257444381714
217400,0.8164948225021362
217500,0.8164948225021362
217600,0.8175257444381714
217700,0.8154639005661011
217800,0.8185567259788513
217900,0.8175257444381714
218000,0.8195876479148865
218100,0.8206185698509216
218200,0.8226804137229919
218300,0.8185567259788513
218400,0.8206185698509216
218500,0.8195876479148865
218600,0.8185567259788513
218700,0.8164948225021362
218800,0.8195876479148865
218900,0.8206185698509216
219000,0.8154639005661011
219100,0.8164948225021362
219200,0.8154639005661011
219300,0.8154639005661011
219400,0.8195876479148865
219500,0.8144329786300659
219600,0.8154639005661011
219700,0.8144329786300659
219800,0.8154639005661011
219900,0.8195876479148865
220000,0.8154639005661011
220100,0.8164948225021362
220200,0.8134020566940308
220300,0.8164948225021362
220400,0.8175257444381714
220500,0.8164948225021362
220600,0.8113402128219604
220700,0.8154639005661011
220800,0.8175257444381714
220900,0.8195876479148865
221000,0.8134020566940308
221100,0.8103092908859253
221200,0.8164948225021362
221300,0.8164948225021362
221400,0.8134020566940308
221500,0.8144329786300659
221600,0.8154639005661011
221700,0.8123711347579956
221800,0.808247447013855
221900,0.8113402128219604
222000,0.8123711347579956
222100,0.8144329786300659
222200,0.8175257444381714
222300,0.8113402128219604
222400,0.8144329786300659
222500,0.8123711347579956
222600,0.8092783689498901
222700,0.8154639005661011
222800,0.8154639005661011
222900,0.8144329786300659
223000,0.8113402128219604
223100,0.807216465473175
223200,0.8113402128219604
223300,0.8134020566940308
223400,0.8134020566940308
223500,0.8144329786300659
223600,0.8103092908859253
223700,0.8113402128219604
223800,0.8061855435371399
223900,0.8061855435371399
224000,0.8051546216011047
224100,0.8103092908859253
224200,0.8144329786300659
224300,0.8134020566940308
224400,0.8134020566940308
224500,0.8123711347579956
224600,0.8113402128219604
224700,0.8134020566940308
224800,0.8175257444381714
224900,0.8144329786300659
225000,0.8103092908859253
225100,0.8113402128219604
225200,0.8154639005661011
225300,0.8134020566940308
225400,0.8134020566940308
225500,0.8154639005661011
225600,0.8134020566940308
225700,0.8103092908859253
225800,0.8175257444381714
225900,0.8164948225021362
226000,0.8164948225021362
226100,0.8134020566940308
226200,0.8144329786300659
226300,0.8113402128219604
226400,0.8134020566940308
226500,0.8092783689498901
226600,0.8103092908859253
226700,0.8092783689498901
226800,0.8092783689498901
226900,0.8164948225021362
227000,0.8164948225021362
227100,0.8144329786300659
227200,0.8144329786300659
227300,0.8134020566940308
227400,0.8185567259788513
227500,0.8185567259788513
227600,0.8134020566940308
227700,0.8175257444381714
227800,0.8175257444381714
227900,0.8216494917869568
228000,0.8216494917869568
228100,0.8144329786300659
228200,0.8216494917869568
228300,0.8154639005661011
228400,0.8185567259788513
228500,0.8154639005661011
228600,0.8144329786300659
228700,0.8164948225021362
228800,0.8134020566940308
228900,0.8144329786300659
229000,0.8185567259788513
229100,0.8154639005661011
229200,0.8185567259788513
229300,0.8175257444381714
229400,0.8206185698509216
229500,0.8164948225021362
229600,0.8134020566940308
229700,0.8154639005661011
229800,0.8185567259788513
229900,0.8206185698509216
230000,0.8237113356590271
230100,0.8226804137229919
230200,0.8185567259788513
230300,0.8175257444381714
230400,0.8164948225021362
230500,0.8195876479148865
230600,0.8134020566940308
230700,0.8195876479148865
230800,0.8185567259788513
230900,0.8185567259788513
231000,0.8144329786300659
231100,0.8206185698509216
231200,0.8206185698509216
231300,0.8195876479148865
231400,0.8175257444381714
231500,0.8216494917869568
231600,0.8154639005661011
231700,0.8164948225021362
231800,0.8195876479148865
231900,0.8175257444381714
232000,0.8195876479148865
232100,0.8164948225021362
232200,0.8226804137229919
232300,0.8195876479148865
232400,0.8206185698509216
232500,0.8185567259788513
232600,0.8206185698509216
232700,0.8185567259788513
232800,0.8164948225021362
232900,0.8206185698509216
233000,0.8175257444381714
233100,0.8164948225021362
233200,0.8175257444381714
233300,0.8123711347579956
233400,0.8164948225021362
233500,0.8144329786300659
233600,0.8123711347579956
233700,0.8164948225021362
233800,0.8154639005661011
233900,0.8195876479148865
234000,0.8113402128219604
234100,0.8134020566940308
234200,0.8164948225021362
234300,0.8144329786300659
234400,0.8123711347579956
234500,0.8134020566940308
234600,0.8134020566940308
234700,0.8134020566940308
234800,0.8134020566940308
234900,0.8103092908859253
235000,0.8103092908859253
235100,0.8103092908859253
235200,0.8123711347579956
235300,0.8154639005661011
235400,0.8113402128219604
235500,0.8134020566940308
235600,0.8175257444381714
235700,0.8154639005661011
235800,0.8164948225021362
235900,0.8144329786300659
236000,0.8144329786300659
236100,0.8164948225021362
236200,0.8154639005661011
236300,0.8144329786300659
236400,0.8134020566940308
236500,0.8113402128219604
236600,0.8113402128219604
236700,0.8144329786300659
236800,0.8134020566940308
236900,0.8113402128219604
237000,0.8144329786300659
237100,0.8164948225021362
237200,0.8123711347579956
237300,0.8144329786300659
237400,0.8164948225021362
237500,0.8154639005661011
237600,0.8113402128219604
237700,0.8134020566940308
237800,0.8123711347579956
237900,0.8144329786300659
238000,0.8144329786300659
238100,0.8154639005661011
238200,0.8175257444381714
238300,0.8175257444381714
238400,0.8175257444381714
238500,0.8154639005661011
238600,0.8134020566940308
238700,0.8123711347579956
238800,0.8123711347579956
238900,0.8134020566940308
239000,0.8092783689498901
239100,0.8144329786300659
239200,0.8154639005661011
239300,0.8164948225021362
239400,0.8185567259788513
239500,0.8164948225021362
239600,0.8103092908859253
239700,0.8103092908859253
239800,0.8103092908859253
239900,0.8154639005661011
240000,0.8123711347579956
240100,0.8154639005661011
240200,0.8144329786300659
240300,0.8154639005661011
240400,0.8134020566940308
240500,0.8164948225021362
240600,0.8164948225021362
240700,0.8144329786300659
240800,0.8103092908859253
240900,0.8113402128219604
241000,0.8144329786300659
241100,0.8134020566940308
241200,0.8092783689498901
241300,0.8154639005661011
241400,0.8154639005661011
241500,0.8144329786300659
241600,0.8175257444381714
241700,0.8164948225021362
241800,0.8175257444381714
241900,0.8103092908859253
242000,0.8134020566940308
242100,0.8144329786300659
242200,0.8134020566940308
242300,0.8144329786300659
242400,0.8175257444381714
242500,0.8216494917869568
242600,0.8154639005661011
242700,0.8113402128219604
242800,0.8134020566940308
242900,0.8113402128219604
243000,0.8134020566940308
243100,0.8185567259788513
243200,0.8144329786300659
243300,0.8175257444381714
243400,0.8195876479148865
243500,0.8144329786300659
243600,0.8185567259788513
243700,0.8216494917869568
243800,0.8185567259788513
243900,0.8185567259788513
244000,0.8175257444381714
244100,0.8175257444381714
244200,0.8154639005661011
244300,0.8134020566940308
244400,0.8195876479148865
244500,0.8216494917869568
244600,0.8206185698509216
244700,0.8164948225021362
244800,0.8216494917869568
244900,0.8175257444381714
245000,0.8134020566940308
245100,0.8175257444381714
245200,0.8185567259788513
245300,0.8195876479148865
245400,0.8123711347579956
245500,0.8175257444381714
245600,0.8134020566940308
245700,0.8134020566940308
245800,0.8164948225021362
245900,0.8164948225021362
246000,0.8175257444381714
246100,0.8175257444381714
246200,0.8164948225021362
246300,0.8175257444381714
246400,0.8185567259788513
246500,0.8154639005661011
246600,0.8144329786300659
246700,0.8185567259788513
246800,0.8216494917869568
246900,0.8154639005661011
247000,0.8175257444381714
247100,0.8144329786300659
247200,0.8113402128219604
247300,0.8144329786300659
247400,0.8134020566940308
247500,0.8134020566940308
247600,0.8103092908859253
247700,0.8185567259788513
247800,0.8195876479148865
247900,0.8185567259788513
248000,0.8144329786300659
248100,0.8154639005661011
248200,0.8164948225021362
248300,0.8144329786300659
248400,0.8123711347579956
248500,0.8144329786300659
248600,0.8164948225021362
248700,0.8164948225021362
248800,0.8154639005661011
248900,0.8164948225021362
249000,0.8123711347579956
249100,0.8123711347579956
249200,0.8134020566940308
249300,0.8144329786300659
249400,0.8175257444381714
249500,0.8144329786300659
249600,0.8164948225021362
249700,0.8123711347579956
249800,0.8123711347579956
249900,0.8134020566940308
250000,0.8164948225021362
250100,0.8175257444381714
250200,0.8185567259788513
250300,0.8134020566940308
250400,0.8195876479148865
250500,0.8144329786300659
250600,0.8195876479148865
250700,0.8164948225021362
250800,0.8175257444381714
250900,0.8123711347579956
251000,0.8154639005661011
251100,0.8113402128219604
251200,0.8144329786300659
251300,0.8164948225021362
251400,0.8164948225021362
251500,0.8164948225021362
251600,0.8144329786300659
251700,0.8175257444381714
251800,0.8154639005661011
251900,0.8206185698509216
252000,0.8195876479148865
252100,0.8185567259788513
252200,0.8206185698509216
252300,0.8216494917869568
252400,0.8164948225021362
252500,0.8154639005661011
252600,0.8164948225021362
252700,0.8185567259788513
252800,0.8175257444381714
252900,0.8175257444381714
253000,0.8134020566940308
253100,0.8195876479148865
253200,0.8175257444381714
253300,0.8134020566940308
253400,0.8144329786300659
253500,0.8154639005661011
253600,0.8164948225021362
253700,0.8175257444381714
253800,0.8164948225021362
253900,0.8154639005661011
254000,0.8164948225021362
254100,0.8164948225021362
254200,0.8164948225021362
254300,0.8185567259788513
254400,0.8134020566940308
254500,0.8144329786300659
254600,0.8185567259788513
254700,0.8164948225021362
254800,0.8175257444381714
254900,0.8164948225021362
255000,0.8164948225021362
255100,0.8164948225021362
255200,0.8216494917869568
255300,0.8144329786300659
255400,0.8144329786300659
255500,0.8144329786300659
255600,0.8175257444381714
255700,0.8154639005661011
255800,0.8175257444381714
255900,0.8134020566940308
256000,0.8134020566940308
256100,0.8164948225021362
256200,0.8226804137229919
256300,0.8164948225021362
256400,0.8226804137229919
256500,0.8226804137229919
256600,0.8185567259788513
256700,0.8164948225021362
256800,0.8164948225021362
256900,0.8144329786300659
257000,0.8226804137229919
257100,0.8154639005661011
257200,0.8134020566940308
257300,0.8134020566940308
257400,0.8154639005661011
257500,0.8185567259788513
257600,0.8206185698509216
257700,0.8195876479148865
257800,0.8154639005661011
257900,0.8134020566940308
258000,0.8134020566940308
258100,0.8206185698509216
258200,0.8154639005661011
258300,0.8154639005661011
258400,0.8175257444381714
258500,0.8175257444381714
258600,0.8144329786300659
258700,0.8206185698509216
258800,0.8237113356590271
258900,0.8216494917869568
259000,0.8195876479148865
259100,0.8206185698509216
259200,0.8154639005661011
259300,0.8185567259788513
259400,0.8175257444381714
259500,0.8195876479148865
259600,0.8206185698509216
259700,0.8226804137229919
259800,0.8164948225021362
259900,0.8175257444381714
260000,0.8175257444381714
260100,0.8195876479148865
260200,0.8134020566940308
260300,0.8206185698509216
260400,0.8226804137229919
260500,0.8206185698509216
260600,0.8144329786300659
260700,0.8144329786300659
260800,0.8185567259788513
260900,0.8134020566940308
261000,0.8185567259788513
261100,0.8185567259788513
261200,0.8144329786300659
261300,0.8195876479148865
261400,0.8144329786300659
261500,0.8195876479148865
261600,0.8134020566940308
261700,0.8216494917869568
261800,0.8175257444381714
261900,0.8154639005661011
262000,0.8134020566940308
262100,0.8144329786300659
262200,0.8134020566940308
262300,0.8164948225021362
262400,0.8195876479148865
262500,0.8113402128219604
262600,0.8123711347579956
262700,0.8134020566940308
262800,0.8164948225021362
262900,0.8164948225021362
263000,0.8164948225021362
263100,0.8103092908859253
263200,0.8164948225021362
263300,0.8144329786300659
263400,0.8175257444381714
263500,0.8154639005661011
263600,0.8185567259788513
263700,0.8206185698509216
263800,0.8185567259788513
263900,0.8164948225021362
264000,0.8185567259788513
264100,0.8154639005661011
264200,0.8185567259788513
264300,0.8164948225021362
264400,0.8164948225021362
264500,0.8134020566940308
264600,0.8185567259788513
264700,0.8144329786300659
264800,0.8164948225021362
264900,0.8164948225021362
265000,0.8134020566940308
265100,0.8175257444381714
265200,0.8154639005661011
265300,0.8226804137229919
265400,0.8185567259788513
265500,0.8185567259788513
265600,0.8144329786300659
265700,0.8154639005661011
265800,0.8113402128219604
265900,0.8164948225021362
266000,0.8123711347579956
266100,0.8175257444381714
266200,0.8144329786300659
266300,0.8103092908859253
266400,0.8123711347579956
266500,0.8175257444381714
266600,0.8154639005661011
266700,0.8154639005661011
266800,0.8164948225021362
266900,0.8175257444381714
267000,0.8134020566940308
267100,0.8164948225021362
267200,0.8144329786300659
267300,0.8134020566940308
267400,0.8154639005661011
267500,0.8164948225021362
267600,0.8164948225021362
267700,0.8144329786300659
267800,0.8164948225021362
267900,0.8092783689498901
268000,0.8113402128219604
268100,0.8154639005661011
268200,0.8185567259788513
268300,0.8164948225021362
268400,0.8164948225021362
268500,0.8113402128219604
268600,0.8103092908859253
268700,0.8134020566940308
268800,0.8154639005661011
268900,0.8175257444381714
269000,0.8206185698509216
269100,0.8175257444381714
269200,0.8195876479148865
269300,0.8195876479148865
269400,0.8195876479148865
269500,0.8134020566940308
269600,0.8206185698509216
269700,0.8175257444381714
269800,0.8154639005661011
269900,0.8154639005661011
270000,0.8123711347579956
270100,0.8134020566940308
270200,0.8134020566940308
270300,0.8164948225021362
270400,0.8113402128219604
270500,0.8164948225021362
270600,0.8123711347579956
270700,0.8134020566940308
270800,0.8175257444381714
270900,0.8134020566940308
271000,0.8113402128219604
271100,0.8113402128219604
271200,0.8134020566940308
271300,0.8134020566940308
271400,0.8123711347579956
271500,0.8134020566940308
271600,0.8154639005661011
271700,0.8154639005661011
271800,0.8154639005661011
271900,0.8123711347579956
272000,0.8144329786300659
272100,0.8134020566940308
272200,0.8144329786300659
272300,0.8134020566940308
272400,0.8164948225021362
272500,0.8144329786300659
272600,0.8123711347579956
272700,0.8123711347579956
272800,0.8123711347579956
272900,0.8134020566940308
273000,0.8103092908859253
273100,0.8123711347579956
273200,0.8134020566940308
273300,0.8134020566940308
273400,0.8154639005661011
273500,0.8175257444381714
273600,0.8164948225021362
273700,0.8164948225021362
273800,0.8144329786300659
273900,0.8175257444381714
274000,0.8154639005661011
274100,0.8144329786300659
274200,0.8164948225021362
274300,0.8195876479148865
274400,0.8206185698509216
274500,0.8175257444381714
274600,0.8154639005661011
274700,0.8144329786300659
274800,0.8134020566940308
274900,0.8154639005661011
275000,0.8154639005661011
275100,0.8206185698509216
275200,0.8175257444381714
275300,0.8195876479148865
275400,0.8154639005661011
275500,0.8144329786300659
275600,0.8154639005661011
275700,0.8185567259788513
275800,0.8164948225021362
275900,0.8185567259788513
276000,0.8164948225021362
276100,0.8195876479148865
276200,0.8195876479148865
276300,0.8206185698509216
276400,0.8154639005661011
276500,0.8185567259788513
276600,0.8164948225021362
276700,0.8185567259788513
276800,0.8195876479148865
276900,0.8144329786300659
277000,0.8175257444381714
277100,0.8164948225021362
277200,0.8195876479148865
277300,0.8164948225021362
277400,0.8164948225021362
277500,0.8154639005661011
277600,0.8175257444381714
277700,0.8185567259788513
277800,0.8164948225021362
277900,0.8175257444381714
278000,0.8164948225021362
278100,0.8154639005661011
278200,0.8154639005661011
278300,0.8113402128219604
278400,0.8144329786300659
278500,0.8123711347579956
278600,0.8164948225021362
278700,0.8154639005661011
278800,0.8144329786300659
278900,0.8154639005661011
279000,0.8206185698509216
279100,0.8154639005661011
279200,0.8134020566940308
279300,0.8113402128219604
279400,0.8113402128219604
279500,0.8144329786300659
279600,0.8113402128219604
279700,0.8154639005661011
279800,0.8164948225021362
279900,0.8185567259788513
280000,0.8175257444381714
280100,0.8154639005661011
280200,0.8185567259788513
280300,0.8195876479148865
280400,0.8154639005661011
280500,0.8185567259788513
280600,0.8154639005661011
280700,0.8175257444381714
280800,0.8144329786300659
280900,0.8123711347579956
281000,0.8175257444381714
281100,0.8154639005661011
281200,0.8154639005661011
281300,0.8185567259788513
281400,0.8164948225021362
281500,0.8154639005661011
281600,0.8206185698509216
281700,0.8175257444381714
281800,0.8185567259788513
281900,0.8175257444381714
282000,0.8164948225021362
282100,0.8154639005661011
282200,0.8154639005661011
282300,0.8154639005661011
282400,0.8175257444381714
282500,0.8175257444381714
282600,0.8144329786300659
282700,0.8164948225021362
282800,0.8185567259788513
282900,0.8175257444381714
283000,0.8154639005661011
283100,0.8123711347579956
283200,0.8113402128219604
283300,0.8144329786300659
283400,0.8175257444381714
283500,0.8154639005661011
283600,0.8123711347579956
283700,0.8123711347579956
283800,0.8113402128219604
283900,0.8134020566940308
284000,0.8103092908859253
284100,0.8164948225021362
284200,0.8164948225021362
284300,0.8164948225021362
284400,0.8154639005661011
284500,0.8123711347579956
284600,0.8154639005661011
284700,0.8092783689498901
284800,0.8134020566940308
284900,0.8123711347579956
285000,0.8164948225021362
285100,0.8113402128219604
285200,0.8134020566940308
285300,0.8154639005661011
285400,0.8164948225021362
285500,0.8175257444381714
285600,0.8144329786300659
285700,0.8134020566940308
285800,0.8175257444381714
285900,0.8164948225021362
286000,0.8154639005661011
286100,0.8164948225021362
286200,0.8164948225021362
286300,0.8154639005661011
286400,0.8164948225021362
286500,0.8164948225021362
286600,0.8175257444381714
286700,0.8175257444381714
286800,0.8134020566940308
286900,0.8123711347579956
287000,0.8144329786300659
287100,0.8164948225021362
287200,0.8164948225021362
287300,0.8175257444381714
287400,0.8154639005661011
287500,0.8195876479148865
287600,0.8123711347579956
287700,0.8164948225021362
287800,0.8144329786300659
287900,0.8154639005661011
288000,0.8144329786300659
288100,0.8154639005661011
288200,0.8134020566940308
288300,0.8154639005661011
288400,0.8164948225021362
288500,0.8175257444381714
288600,0.8164948225021362
288700,0.8154639005661011
288800,0.8154639005661011
288900,0.8164948225021362
289000,0.8144329786300659
289100,0.8144329786300659
289200,0.8144329786300659
289300,0.8206185698509216
289400,0.8154639005661011
289500,0.8185567259788513
289600,0.8175257444381714
289700,0.8206185698509216
289800,0.8164948225021362
289900,0.8164948225021362
290000,0.8164948225021362
290100,0.8164948225021362
290200,0.8175257444381714
290300,0.8144329786300659
290400,0.8144329786300659
290500,0.8123711347579956
290600,0.8134020566940308
290700,0.8123711347579956
290800,0.8164948225021362
290900,0.8154639005661011
291000,0.8175257444381714
291100,0.8175257444381714
291200,0.8144329786300659
291300,0.8123711347579956
291400,0.8175257444381714
291500,0.8175257444381714
291600,0.8175257444381714
291700,0.8175257444381714
291800,0.8134020566940308
291900,0.8154639005661011
292000,0.8154639005661011
292100,0.8144329786300659
292200,0.8134020566940308
292300,0.8134020566940308
292400,0.8154639005661011
292500,0.8134020566940308
292600,0.8154639005661011
292700,0.8134020566940308
292800,0.8144329786300659
292900,0.8134020566940308
293000,0.8144329786300659
293100,0.8103092908859253
293200,0.8144329786300659
293300,0.8154639005661011
293400,0.8195876479148865
293500,0.8134020566940308
293600,0.8144329786300659
293700,0.8154639005661011
293800,0.8123711347579956
293900,0.8103092908859253
294000,0.8144329786300659
294100,0.8144329786300659
294200,0.8164948225021362
294300,0.8134020566940308
294400,0.8144329786300659
294500,0.8113402128219604
294600,0.8134020566940308
294700,0.8164948225021362
294800,0.8144329786300659
294900,0.8123711347579956
295000,0.8164948225021362
295100,0.8164948225021362
295200,0.8164948225021362
295300,0.8134020566940308
295400,0.8134020566940308
295500,0.8123711347579956
295600,0.8185567259788513
295700,0.8154639005661011
295800,0.8164948225021362
295900,0.8154639005661011
296000,0.8123711347579956
296100,0.8134020566940308
296200,0.8216494917869568
296300,0.8144329786300659
296400,0.8164948225021362
296500,0.8206185698509216
296600,0.8164948225021362
296700,0.8144329786300659
296800,0.8144329786300659
296900,0.8144329786300659
297000,0.8206185698509216
297100,0.8134020566940308
297200,0.8195876479148865
297300,0.8164948225021362
297400,0.8175257444381714
297500,0.8175257444381714
297600,0.8185567259788513
297700,0.8144329786300659
297800,0.8185567259788513
297900,0.8134020566940308
298000,0.8144329786300659
298100,0.8134020566940308
298200,0.8185567259788513
298300,0.8144329786300659
298400,0.8164948225021362
298500,0.8164948225021362
298600,0.8185567259788513
298700,0.8123711347579956
298800,0.8134020566940308
298900,0.8123711347579956
299000,0.8164948225021362
299100,0.8144329786300659
299200,0.8144329786300659
299300,0.8164948225021362
299400,0.8164948225021362
299500,0.8164948225021362
299600,0.8113402128219604
299700,0.8164948225021362
299800,0.8134020566940308
299900,0.8134020566940308
300000,0.8134020566940308
300100,0.8134020566940308
300200,0.8092783689498901
300300,0.8164948225021362
300400,0.8154639005661011
300500,0.8134020566940308
300600,0.8154639005661011
300700,0.8144329786300659
300800,0.8123711347579956
300900,0.8164948225021362
301000,0.8144329786300659
301100,0.8154639005661011
301200,0.8154639005661011
301300,0.8092783689498901
301400,0.8123711347579956
301500,0.8134020566940308
301600,0.8154639005661011
301700,0.8123711347579956
301800,0.8134020566940308
301900,0.8123711347579956
302000,0.8154639005661011
302100,0.8154639005661011
302200,0.8154639005661011
302300,0.8164948225021362
302400,0.8185567259788513
302500,0.8175257444381714
302600,0.8123711347579956
302700,0.8123711347579956
302800,0.8164948225021362
302900,0.8154639005661011
303000,0.8164948225021362
303100,0.8144329786300659
303200,0.8185567259788513
303300,0.8175257444381714
303400,0.8154639005661011
303500,0.8175257444381714
303600,0.8185567259788513
303700,0.8206185698509216
303800,0.8144329786300659
303900,0.8144329786300659
304000,0.8175257444381714
304100,0.8134020566940308
304200,0.8164948225021362
304300,0.8144329786300659
304400,0.8123711347579956
304500,0.8195876479148865
304600,0.8144329786300659
304700,0.8144329786300659
304800,0.8154639005661011
304900,0.8123711347579956
305000,0.8134020566940308
305100,0.8175257444381714
305200,0.8175257444381714
305300,0.8134020566940308
305400,0.8154639005661011
305500,0.8154639005661011
305600,0.8154639005661011
305700,0.8175257444381714
305800,0.8154639005661011
305900,0.8154639005661011
306000,0.8185567259788513
306100,0.8185567259788513
306200,0.8175257444381714
306300,0.8195876479148865
306400,0.8164948225021362
306500,0.8195876479148865
306600,0.8216494917869568
306700,0.8185567259788513
306800,0.8154639005661011
306900,0.8226804137229919
307000,0.8175257444381714
307100,0.8164948225021362
307200,0.8154639005661011
307300,0.8164948225021362
307400,0.8185567259788513
307500,0.8164948225021362
307600,0.8154639005661011
307700,0.8175257444381714
307800,0.8216494917869568
307900,0.8185567259788513
308000,0.8144329786300659
308100,0.8175257444381714
308200,0.8164948225021362
308300,0.8144329786300659
308400,0.8134020566940308
308500,0.8144329786300659
308600,0.8123711347579956
308700,0.8185567259788513
308800,0.8175257444381714
308900,0.8144329786300659
309000,0.8144329786300659
309100,0.8154639005661011
