9.32019233306249
step,f1-micro
117400,0.839175283908844
117500,0.8350515365600586
117600,0.8278350234031677
117700,0.8360824584960938
117800,0.8381443023681641
117900,0.8360824584960938
118000,0.8350515365600586
118100,0.8350515365600586
118200,0.8340206146240234
118300,0.8484535813331604
118400,0.8402062058448792
118500,0.839175283908844
118600,0.8381443023681641
118700,0.8319587707519531
118800,0.8329896926879883
118900,0.8298969268798828
119000,0.8329896926879883
119100,0.8340206146240234
119200,0.8319587707519531
119300,0.8432989716529846
119400,0.8257731795310974
119500,0.8319587707519531
119600,0.8288660049438477
119700,0.8340206146240234
119800,0.8319587707519531
119900,0.8278350234031677
120000,0.8412371277809143
120100,0.8216494917869568
120200,0.8278350234031677
120300,0.8329896926879883
120400,0.8340206146240234
120500,0.8268041014671326
120600,0.8298969268798828
120700,0.8360824584960938
120800,0.839175283908844
120900,0.8329896926879883
121000,0.8360824584960938
121100,0.8298969268798828
121200,0.8278350234031677
121300,0.830927848815918
121400,0.8298969268798828
121500,0.8371133804321289
121600,0.8360824584960938
121700,0.8350515365600586
121800,0.8371133804321289
121900,0.8402062058448792
122000,0.8268041014671326
122100,0.8432989716529846
122200,0.8402062058448792
122300,0.8360824584960938
122400,0.839175283908844
122500,0.8329896926879883
122600,0.8340206146240234
122700,0.8340206146240234
122800,0.8340206146240234
122900,0.8360824584960938
123000,0.8360824584960938
123100,0.8319587707519531
123200,0.8329896926879883
123300,0.839175283908844
123400,0.8360824584960938
123500,0.8360824584960938
123600,0.830927848815918
123700,0.8298969268798828
123800,0.8329896926879883
123900,0.8329896926879883
124000,0.8432989716529846
124100,0.8381443023681641
124200,0.8319587707519531
124300,0.8257731795310974
124400,0.8381443023681641
124500,0.8340206146240234
124600,0.839175283908844
124700,0.8422680497169495
124800,0.8402062058448792
124900,0.839175283908844
125000,0.8371133804321289
125100,0.8350515365600586
125200,0.8371133804321289
125300,0.8340206146240234
125400,0.8381443023681641
125500,0.8371133804321289
125600,0.8432989716529846
125700,0.8350515365600586
125800,0.8422680497169495
125900,0.8381443023681641
126000,0.8453608155250549
126100,0.8371133804321289
126200,0.8432989716529846
126300,0.8340206146240234
126400,0.8350515365600586
126500,0.8360824584960938
126600,0.8350515365600586
126700,0.8360824584960938
126800,0.8402062058448792
126900,0.8360824584960938
127000,0.8360824584960938
127100,0.8329896926879883
127200,0.8360824584960938
127300,0.8257731795310974
127400,0.8288660049438477
127500,0.8319587707519531
127600,0.8381443023681641
127700,0.8371133804321289
127800,0.8360824584960938
127900,0.839175283908844
128000,0.8381443023681641
128100,0.8412371277809143
128200,0.8381443023681641
128300,0.8381443023681641
128400,0.8443298935890198
128500,0.839175283908844
128600,0.8402062058448792
128700,0.8371133804321289
128800,0.8432989716529846
128900,0.8371133804321289
129000,0.8350515365600586
129100,0.8298969268798828
129200,0.8360824584960938
129300,0.8319587707519531
129400,0.8381443023681641
129500,0.839175283908844
129600,0.8340206146240234
129700,0.830927848815918
129800,0.8443298935890198
129900,0.8360824584960938
130000,0.8402062058448792
130100,0.8443298935890198
130200,0.8381443023681641
130300,0.8422680497169495
130400,0.8371133804321289
130500,0.8350515365600586
130600,0.8360824584960938
130700,0.8402062058448792
130800,0.830927848815918
130900,0.8422680497169495
131000,0.8329896926879883
131100,0.8371133804321289
131200,0.8350515365600586
131300,0.8402062058448792
131400,0.8340206146240234
131500,0.8329896926879883
131600,0.8350515365600586
131700,0.830927848815918
131800,0.8371133804321289
131900,0.8329896926879883
132000,0.8360824584960938
132100,0.8329896926879883
132200,0.8371133804321289
132300,0.8422680497169495
132400,0.8268041014671326
132500,0.8402062058448792
132600,0.8381443023681641
132700,0.8360824584960938
132800,0.8371133804321289
132900,0.8360824584960938
133000,0.839175283908844
133100,0.8340206146240234
133200,0.8319587707519531
133300,0.8350515365600586
133400,0.8340206146240234
133500,0.8381443023681641
133600,0.8350515365600586
133700,0.8381443023681641
133800,0.8340206146240234
133900,0.8371133804321289
134000,0.8329896926879883
134100,0.8278350234031677
134200,0.8329896926879883
134300,0.8350515365600586
134400,0.8412371277809143
134500,0.8453608155250549
134600,0.839175283908844
134700,0.839175283908844
134800,0.8432989716529846
134900,0.8371133804321289
135000,0.8432989716529846
135100,0.8432989716529846
135200,0.8443298935890198
135300,0.839175283908844
135400,0.8402062058448792
135500,0.8360824584960938
135600,0.839175283908844
135700,0.8340206146240234
135800,0.8494845628738403
135900,0.8360824584960938
136000,0.8453608155250549
136100,0.8402062058448792
136200,0.8412371277809143
136300,0.8319587707519531
136400,0.839175283908844
136500,0.839175283908844
136600,0.8360824584960938
136700,0.8371133804321289
136800,0.8340206146240234
136900,0.8381443023681641
137000,0.8422680497169495
137100,0.839175283908844
137200,0.8412371277809143
137300,0.8422680497169495
137400,0.8463917374610901
137500,0.8412371277809143
137600,0.8412371277809143
137700,0.8402062058448792
137800,0.8412371277809143
137900,0.8402062058448792
138000,0.8381443023681641
138100,0.839175283908844
138200,0.8443298935890198
138300,0.8422680497169495
138400,0.8432989716529846
138500,0.8360824584960938
138600,0.8432989716529846
138700,0.8360824584960938
138800,0.839175283908844
138900,0.8402062058448792
139000,0.8443298935890198
139100,0.839175283908844
139200,0.8402062058448792
139300,0.8402062058448792
139400,0.8453608155250549
139500,0.8412371277809143
139600,0.8360824584960938
139700,0.8298969268798828
139800,0.8412371277809143
139900,0.8329896926879883
140000,0.8329896926879883
140100,0.8329896926879883
140200,0.8432989716529846
140300,0.8350515365600586
140400,0.8350515365600586
140500,0.8360824584960938
140600,0.8412371277809143
140700,0.8381443023681641
140800,0.8432989716529846
140900,0.8381443023681641
141000,0.8443298935890198
141100,0.8360824584960938
141200,0.8402062058448792
141300,0.8422680497169495
141400,0.8453608155250549
141500,0.8432989716529846
141600,0.8360824584960938
141700,0.8402062058448792
141800,0.8422680497169495
141900,0.8422680497169495
142000,0.8443298935890198
142100,0.8422680497169495
142200,0.8443298935890198
142300,0.8453608155250549
142400,0.839175283908844
142500,0.8453608155250549
142600,0.8443298935890198
142700,0.8494845628738403
142800,0.8371133804321289
142900,0.8381443023681641
143000,0.8381443023681641
143100,0.839175283908844
143200,0.8340206146240234
143300,0.8350515365600586
143400,0.8371133804321289
143500,0.8432989716529846
143600,0.8371133804321289
143700,0.8402062058448792
143800,0.8371133804321289
143900,0.8402062058448792
144000,0.8432989716529846
144100,0.8381443023681641
144200,0.8432989716529846
144300,0.8402062058448792
144400,0.8432989716529846
144500,0.8453608155250549
144600,0.8474226593971252
144700,0.8494845628738403
144800,0.8505154848098755
144900,0.8484535813331604
145000,0.8453608155250549
145100,0.8443298935890198
145200,0.8443298935890198
145300,0.8443298935890198
145400,0.8412371277809143
145500,0.8453608155250549
145600,0.8381443023681641
145700,0.8463917374610901
145800,0.8443298935890198
145900,0.8474226593971252
146000,0.8432989716529846
146100,0.8381443023681641
146200,0.8443298935890198
146300,0.8422680497169495
146400,0.8360824584960938
146500,0.8474226593971252
146600,0.8350515365600586
146700,0.8432989716529846
146800,0.8350515365600586
146900,0.8412371277809143
147000,0.839175283908844
147100,0.8371133804321289
147200,0.8453608155250549
147300,0.8432989716529846
147400,0.8432989716529846
147500,0.8402062058448792
147600,0.8422680497169495
147700,0.8443298935890198
147800,0.8402062058448792
147900,0.830927848815918
148000,0.8360824584960938
148100,0.8381443023681641
148200,0.8422680497169495
148300,0.8402062058448792
148400,0.8371133804321289
148500,0.8360824584960938
148600,0.8371133804321289
148700,0.8371133804321289
148800,0.8402062058448792
148900,0.8360824584960938
149000,0.8350515365600586
149100,0.8371133804321289
149200,0.8402062058448792
149300,0.8402062058448792
149400,0.8360824584960938
149500,0.8402062058448792
149600,0.8432989716529846
149700,0.8360824584960938
149800,0.8340206146240234
149900,0.8422680497169495
150000,0.8463917374610901
150100,0.8402062058448792
150200,0.839175283908844
150300,0.8412371277809143
150400,0.8360824584960938
150500,0.8422680497169495
150600,0.8443298935890198
150700,0.8402062058448792
150800,0.8350515365600586
150900,0.8340206146240234
151000,0.8412371277809143
151100,0.8329896926879883
151200,0.8381443023681641
151300,0.8432989716529846
151400,0.830927848815918
151500,0.8402062058448792
151600,0.8340206146240234
151700,0.8402062058448792
151800,0.8412371277809143
151900,0.8412371277809143
152000,0.8402062058448792
152100,0.8381443023681641
152200,0.8360824584960938
152300,0.8402062058448792
152400,0.8350515365600586
152500,0.8340206146240234
152600,0.8381443023681641
152700,0.8360824584960938
152800,0.839175283908844
152900,0.8412371277809143
153000,0.8360824584960938
153100,0.8402062058448792
153200,0.839175283908844
153300,0.8381443023681641
153400,0.8371133804321289
153500,0.8402062058448792
153600,0.8360824584960938
153700,0.8432989716529846
153800,0.8432989716529846
153900,0.8412371277809143
154000,0.8453608155250549
154100,0.8422680497169495
154200,0.8422680497169495
154300,0.8463917374610901
154400,0.8412371277809143
154500,0.8453608155250549
154600,0.8360824584960938
154700,0.8453608155250549
154800,0.8422680497169495
154900,0.8350515365600586
155000,0.8340206146240234
155100,0.8319587707519531
155200,0.839175283908844
155300,0.8360824584960938
155400,0.8371133804321289
155500,0.8381443023681641
155600,0.839175283908844
155700,0.8422680497169495
155800,0.8381443023681641
155900,0.839175283908844
156000,0.8412371277809143
156100,0.8412371277809143
156200,0.8360824584960938
156300,0.8402062058448792
156400,0.8422680497169495
156500,0.8381443023681641
156600,0.8412371277809143
156700,0.8402062058448792
156800,0.8412371277809143
156900,0.8402062058448792
157000,0.8371133804321289
157100,0.839175283908844
157200,0.8381443023681641
157300,0.8443298935890198
157400,0.8381443023681641
157500,0.8453608155250549
157600,0.8432989716529846
157700,0.8381443023681641
157800,0.8453608155250549
157900,0.8474226593971252
158000,0.8494845628738403
158100,0.8422680497169495
158200,0.8422680497169495
158300,0.8340206146240234
158400,0.8422680497169495
158500,0.8432989716529846
158600,0.8371133804321289
158700,0.839175283908844
158800,0.8402062058448792
158900,0.8402062058448792
159000,0.8443298935890198
159100,0.8432989716529846
159200,0.8432989716529846
159300,0.8422680497169495
159400,0.8432989716529846
159500,0.8381443023681641
159600,0.8360824584960938
159700,0.8329896926879883
159800,0.8422680497169495
159900,0.8340206146240234
160000,0.8422680497169495
160100,0.8340206146240234
160200,0.8381443023681641
160300,0.8360824584960938
160400,0.8360824584960938
160500,0.8422680497169495
160600,0.830927848815918
160700,0.8402062058448792
160800,0.8360824584960938
160900,0.8412371277809143
161000,0.8381443023681641
161100,0.8412371277809143
161200,0.8402062058448792
161300,0.8371133804321289
161400,0.839175283908844
161500,0.8402062058448792
161600,0.8443298935890198
161700,0.8350515365600586
161800,0.8381443023681641
161900,0.8350515365600586
162000,0.8371133804321289
162100,0.8340206146240234
162200,0.8402062058448792
162300,0.8329896926879883
162400,0.8422680497169495
162500,0.8381443023681641
162600,0.839175283908844
162700,0.8422680497169495
162800,0.839175283908844
162900,0.8463917374610901
163000,0.8402062058448792
163100,0.8463917374610901
163200,0.8432989716529846
163300,0.8432989716529846
163400,0.8463917374610901
163500,0.839175283908844
163600,0.8360824584960938
163700,0.8443298935890198
163800,0.8453608155250549
163900,0.839175283908844
164000,0.8402062058448792
164100,0.8360824584960938
164200,0.8350515365600586
164300,0.8340206146240234
164400,0.8443298935890198
164500,0.8412371277809143
164600,0.8371133804321289
164700,0.8381443023681641
164800,0.8402062058448792
164900,0.8453608155250549
165000,0.8474226593971252
165100,0.8371133804321289
165200,0.8443298935890198
165300,0.839175283908844
165400,0.8443298935890198
165500,0.8443298935890198
165600,0.8412371277809143
165700,0.8381443023681641
165800,0.8432989716529846
165900,0.8412371277809143
166000,0.8463917374610901
166100,0.8453608155250549
166200,0.839175283908844
166300,0.839175283908844
166400,0.8453608155250549
166500,0.8453608155250549
166600,0.8463917374610901
166700,0.8402062058448792
166800,0.8371133804321289
166900,0.8360824584960938
167000,0.8329896926879883
167100,0.8381443023681641
167200,0.839175283908844
167300,0.8381443023681641
167400,0.839175283908844
167500,0.8432989716529846
167600,0.8422680497169495
167700,0.8412371277809143
167800,0.8381443023681641
167900,0.839175283908844
168000,0.8350515365600586
168100,0.8432989716529846
168200,0.8422680497169495
168300,0.8432989716529846
168400,0.839175283908844
168500,0.839175283908844
168600,0.8443298935890198
168700,0.8402062058448792
168800,0.8422680497169495
168900,0.8474226593971252
169000,0.8463917374610901
169100,0.8443298935890198
169200,0.8463917374610901
169300,0.8412371277809143
169400,0.8381443023681641
169500,0.8402062058448792
169600,0.8402062058448792
169700,0.8412371277809143
169800,0.8494845628738403
169900,0.8412371277809143
170000,0.8453608155250549
170100,0.8443298935890198
170200,0.8360824584960938
170300,0.8432989716529846
170400,0.8422680497169495
170500,0.8474226593971252
170600,0.8381443023681641
170700,0.839175283908844
170800,0.8432989716529846
170900,0.8412371277809143
171000,0.8402062058448792
171100,0.8422680497169495
171200,0.8422680497169495
171300,0.8463917374610901
171400,0.8463917374610901
171500,0.8463917374610901
171600,0.8422680497169495
171700,0.8422680497169495
171800,0.8453608155250549
171900,0.8381443023681641
172000,0.8412371277809143
172100,0.8453608155250549
172200,0.839175283908844
172300,0.8443298935890198
172400,0.8371133804321289
172500,0.8453608155250549
172600,0.8412371277809143
172700,0.8381443023681641
172800,0.8412371277809143
172900,0.8381443023681641
173000,0.8463917374610901
173100,0.8402062058448792
173200,0.8360824584960938
173300,0.8412371277809143
173400,0.8443298935890198
173500,0.8453608155250549
173600,0.8422680497169495
173700,0.8371133804321289
173800,0.8402062058448792
173900,0.8402062058448792
174000,0.8432989716529846
174100,0.8453608155250549
174200,0.8453608155250549
174300,0.8453608155250549
174400,0.8422680497169495
174500,0.8443298935890198
174600,0.8360824584960938
174700,0.8402062058448792
174800,0.8453608155250549
174900,0.8412371277809143
175000,0.8463917374610901
175100,0.8402062058448792
175200,0.8443298935890198
175300,0.8432989716529846
175400,0.8422680497169495
175500,0.8329896926879883
175600,0.8402062058448792
175700,0.8474226593971252
175800,0.8412371277809143
175900,0.8422680497169495
176000,0.8443298935890198
176100,0.8381443023681641
176200,0.8422680497169495
176300,0.8432989716529846
176400,0.8432989716529846
176500,0.8402062058448792
176600,0.8381443023681641
176700,0.8412371277809143
176800,0.8402062058448792
176900,0.8381443023681641
177000,0.8412371277809143
177100,0.8432989716529846
177200,0.8494845628738403
177300,0.8453608155250549
177400,0.8515464067459106
177500,0.8453608155250549
177600,0.8463917374610901
177700,0.8412371277809143
177800,0.8402062058448792
177900,0.8463917374610901
178000,0.8443298935890198
178100,0.8463917374610901
178200,0.8412371277809143
178300,0.8443298935890198
178400,0.8453608155250549
178500,0.8412371277809143
178600,0.8484535813331604
178700,0.8484535813331604
178800,0.8453608155250549
178900,0.8402062058448792
179000,0.8402062058448792
179100,0.8474226593971252
179200,0.8422680497169495
179300,0.8422680497169495
179400,0.839175283908844
179500,0.8432989716529846
179600,0.8494845628738403
179700,0.8453608155250549
179800,0.8422680497169495
179900,0.8484535813331604
180000,0.8422680497169495
180100,0.8443298935890198
180200,0.8443298935890198
180300,0.8432989716529846
180400,0.8402062058448792
180500,0.8381443023681641
180600,0.8412371277809143
180700,0.8422680497169495
180800,0.8443298935890198
180900,0.8422680497169495
181000,0.8484535813331604
181100,0.8443298935890198
181200,0.8432989716529846
181300,0.8453608155250549
181400,0.8443298935890198
181500,0.8463917374610901
181600,0.8432989716529846
181700,0.8443298935890198
181800,0.8432989716529846
181900,0.8443298935890198
182000,0.8402062058448792
182100,0.8432989716529846
182200,0.8463917374610901
182300,0.8402062058448792
182400,0.8463917374610901
182500,0.8453608155250549
182600,0.8412371277809143
182700,0.839175283908844
182800,0.8381443023681641
182900,0.8484535813331604
183000,0.8402062058448792
183100,0.8463917374610901
183200,0.8443298935890198
183300,0.8412371277809143
183400,0.8432989716529846
183500,0.8422680497169495
183600,0.8443298935890198
183700,0.8443298935890198
183800,0.8463917374610901
183900,0.8443298935890198
184000,0.8412371277809143
184100,0.8422680497169495
184200,0.8515464067459106
184300,0.8443298935890198
184400,0.839175283908844
184500,0.8402062058448792
184600,0.8402062058448792
184700,0.8443298935890198
184800,0.8412371277809143
184900,0.8412371277809143
185000,0.8412371277809143
185100,0.8432989716529846
185200,0.8463917374610901
185300,0.8474226593971252
185400,0.839175283908844
185500,0.8422680497169495
185600,0.8443298935890198
185700,0.8463917374610901
185800,0.8505154848098755
185900,0.8494845628738403
186000,0.8474226593971252
186100,0.8463917374610901
186200,0.8412371277809143
186300,0.8432989716529846
186400,0.8443298935890198
186500,0.8505154848098755
186600,0.8381443023681641
186700,0.8432989716529846
186800,0.8443298935890198
186900,0.8422680497169495
187000,0.8515464067459106
187100,0.8453608155250549
187200,0.8432989716529846
187300,0.8432989716529846
187400,0.8432989716529846
187500,0.8422680497169495
187600,0.8432989716529846
187700,0.8443298935890198
187800,0.839175283908844
187900,0.8422680497169495
188000,0.8412371277809143
188100,0.839175283908844
188200,0.8432989716529846
188300,0.839175283908844
188400,0.8432989716529846
188500,0.8443298935890198
188600,0.8463917374610901
188700,0.8453608155250549
188800,0.8453608155250549
188900,0.8474226593971252
189000,0.8422680497169495
189100,0.8422680497169495
189200,0.8422680497169495
189300,0.8453608155250549
189400,0.8453608155250549
189500,0.8463917374610901
189600,0.8443298935890198
189700,0.8422680497169495
189800,0.8412371277809143
189900,0.8402062058448792
190000,0.839175283908844
190100,0.8371133804321289
190200,0.8432989716529846
190300,0.8402062058448792
190400,0.8422680497169495
190500,0.8381443023681641
190600,0.8422680497169495
190700,0.8402062058448792
190800,0.8412371277809143
190900,0.8371133804321289
191000,0.8412371277809143
191100,0.8443298935890198
191200,0.8443298935890198
191300,0.8412371277809143
191400,0.8360824584960938
191500,0.8432989716529846
191600,0.8422680497169495
191700,0.8453608155250549
191800,0.8432989716529846
191900,0.8453608155250549
192000,0.8422680497169495
192100,0.8443298935890198
192200,0.8432989716529846
192300,0.839175283908844
192400,0.8422680497169495
192500,0.8381443023681641
192600,0.8319587707519531
192700,0.8371133804321289
192800,0.8422680497169495
192900,0.8463917374610901
193000,0.8402062058448792
193100,0.8371133804321289
193200,0.8432989716529846
193300,0.839175283908844
193400,0.8402062058448792
193500,0.8402062058448792
193600,0.8422680497169495
193700,0.8422680497169495
193800,0.8432989716529846
193900,0.8381443023681641
194000,0.8371133804321289
194100,0.8402062058448792
194200,0.8453608155250549
194300,0.8402062058448792
194400,0.8371133804321289
194500,0.8432989716529846
194600,0.8371133804321289
194700,0.8360824584960938
194800,0.8412371277809143
194900,0.8422680497169495
195000,0.8402062058448792
195100,0.8463917374610901
195200,0.8453608155250549
195300,0.8443298935890198
195400,0.8453608155250549
195500,0.8484535813331604
195600,0.8474226593971252
195700,0.8432989716529846
195800,0.8453608155250549
195900,0.8525773286819458
196000,0.8432989716529846
196100,0.8463917374610901
196200,0.8453608155250549
196300,0.8422680497169495
196400,0.8443298935890198
196500,0.8432989716529846
196600,0.8443298935890198
196700,0.8432989716529846
196800,0.839175283908844
196900,0.8402062058448792
197000,0.8443298935890198
197100,0.8463917374610901
197200,0.8412371277809143
197300,0.8381443023681641
197400,0.8474226593971252
197500,0.8474226593971252
197600,0.8432989716529846
197700,0.8546391725540161
197800,0.8453608155250549
197900,0.8474226593971252
198000,0.8422680497169495
198100,0.8422680497169495
198200,0.8505154848098755
198300,0.8474226593971252
198400,0.8474226593971252
198500,0.8474226593971252
198600,0.8422680497169495
198700,0.8463917374610901
198800,0.8463917374610901
198900,0.8443298935890198
199000,0.8484535813331604
199100,0.8474226593971252
199200,0.8443298935890198
199300,0.8505154848098755
199400,0.8484535813331604
199500,0.8443298935890198
199600,0.8474226593971252
199700,0.8525773286819458
199800,0.8453608155250549
199900,0.8432989716529846
200000,0.8474226593971252
200100,0.8443298935890198
200200,0.8453608155250549
200300,0.8474226593971252
200400,0.8443298935890198
200500,0.8474226593971252
200600,0.839175283908844
200700,0.8422680497169495
200800,0.8453608155250549
200900,0.8432989716529846
201000,0.8474226593971252
201100,0.8474226593971252
201200,0.8453608155250549
201300,0.8453608155250549
201400,0.8484535813331604
201500,0.8422680497169495
201600,0.8453608155250549
201700,0.8432989716529846
201800,0.8525773286819458
201900,0.8432989716529846
202000,0.8453608155250549
202100,0.8494845628738403
202200,0.853608250617981
202300,0.8443298935890198
202400,0.8474226593971252
202500,0.8474226593971252
202600,0.8453608155250549
202700,0.8463917374610901
202800,0.8505154848098755
202900,0.8463917374610901
203000,0.8463917374610901
203100,0.8453608155250549
203200,0.8505154848098755
203300,0.8443298935890198
203400,0.8463917374610901
203500,0.8515464067459106
203600,0.8505154848098755
203700,0.8453608155250549
203800,0.8484535813331604
203900,0.8432989716529846
204000,0.8494845628738403
204100,0.8453608155250549
204200,0.8474226593971252
204300,0.8474226593971252
204400,0.8463917374610901
204500,0.8463917374610901
204600,0.8453608155250549
204700,0.8432989716529846
204800,0.8422680497169495
204900,0.8432989716529846
205000,0.8484535813331604
205100,0.8453608155250549
205200,0.8453608155250549
205300,0.8381443023681641
205400,0.8402062058448792
205500,0.8443298935890198
205600,0.8443298935890198
205700,0.8443298935890198
205800,0.8412371277809143
205900,0.8432989716529846
206000,0.8412371277809143
206100,0.8443298935890198
206200,0.8515464067459106
206300,0.8360824584960938
206400,0.8463917374610901
206500,0.8453608155250549
206600,0.8453608155250549
206700,0.8494845628738403
206800,0.8484535813331604
206900,0.8432989716529846
207000,0.8422680497169495
207100,0.8402062058448792
207200,0.8484535813331604
207300,0.8494845628738403
207400,0.8443298935890198
207500,0.8432989716529846
207600,0.8453608155250549
207700,0.8505154848098755
207800,0.8474226593971252
207900,0.8443298935890198
208000,0.8474226593971252
208100,0.8463917374610901
208200,0.8463917374610901
208300,0.8484535813331604
208400,0.8453608155250549
208500,0.8484535813331604
208600,0.8443298935890198
208700,0.8443298935890198
208800,0.8463917374610901
208900,0.8474226593971252
209000,0.8505154848098755
209100,0.8463917374610901
209200,0.8463917374610901
209300,0.8474226593971252
209400,0.839175283908844
209500,0.8432989716529846
209600,0.8505154848098755
209700,0.8484535813331604
209800,0.8443298935890198
209900,0.839175283908844
210000,0.8474226593971252
210100,0.8505154848098755
210200,0.8484535813331604
210300,0.8463917374610901
210400,0.8453608155250549
210500,0.8412371277809143
210600,0.8474226593971252
210700,0.8484535813331604
210800,0.8443298935890198
210900,0.8463917374610901
211000,0.8474226593971252
211100,0.8474226593971252
211200,0.8463917374610901
211300,0.8525773286819458
211400,0.8432989716529846
211500,0.8505154848098755
211600,0.8474226593971252
211700,0.8474226593971252
211800,0.8443298935890198
211900,0.8412371277809143
212000,0.8402062058448792
212100,0.8453608155250549
212200,0.8432989716529846
212300,0.8484535813331604
212400,0.8515464067459106
212500,0.8484535813331604
212600,0.8505154848098755
212700,0.8453608155250549
212800,0.8463917374610901
212900,0.8412371277809143
213000,0.8432989716529846
213100,0.8432989716529846
213200,0.8453608155250549
213300,0.8505154848098755
213400,0.8474226593971252
213500,0.8505154848098755
213600,0.8494845628738403
213700,0.8556700944900513
213800,0.8432989716529846
213900,0.8453608155250549
214000,0.8453608155250549
214100,0.8443298935890198
214200,0.8443298935890198
214300,0.8463917374610901
214400,0.8453608155250549
214500,0.8484535813331604
214600,0.8422680497169495
214700,0.8453608155250549
214800,0.8474226593971252
214900,0.8463917374610901
215000,0.8484535813331604
215100,0.8422680497169495
215200,0.8505154848098755
215300,0.8443298935890198
215400,0.8474226593971252
215500,0.8412371277809143
215600,0.8453608155250549
215700,0.8474226593971252
215800,0.8381443023681641
215900,0.8463917374610901
216000,0.8422680497169495
216100,0.8474226593971252
216200,0.8381443023681641
216300,0.8412371277809143
216400,0.8453608155250549
216500,0.8463917374610901
216600,0.8515464067459106
216700,0.8402062058448792
216800,0.8432989716529846
216900,0.8463917374610901
217000,0.8422680497169495
217100,0.8474226593971252
217200,0.8474226593971252
217300,0.8494845628738403
217400,0.8494845628738403
217500,0.8463917374610901
217600,0.8546391725540161
217700,0.8484535813331604
217800,0.8515464067459106
217900,0.8432989716529846
218000,0.8463917374610901
218100,0.8494845628738403
218200,0.8443298935890198
218300,0.8525773286819458
218400,0.8567010164260864
218500,0.8494845628738403
218600,0.8505154848098755
218700,0.8474226593971252
218800,0.8422680497169495
218900,0.8474226593971252
219000,0.8453608155250549
219100,0.8484535813331604
219200,0.8484535813331604
219300,0.8463917374610901
219400,0.8422680497169495
219500,0.8494845628738403
219600,0.8505154848098755
219700,0.8463917374610901
219800,0.839175283908844
219900,0.8443298935890198
220000,0.8474226593971252
220100,0.8463917374610901
220200,0.8484535813331604
220300,0.8515464067459106
220400,0.8484535813331604
220500,0.8515464067459106
220600,0.8505154848098755
220700,0.8515464067459106
220800,0.8494845628738403
220900,0.8525773286819458
221000,0.8484535813331604
221100,0.8556700944900513
221200,0.8453608155250549
221300,0.8463917374610901
221400,0.8505154848098755
221500,0.8494845628738403
221600,0.8484535813331604
221700,0.8515464067459106
221800,0.8505154848098755
221900,0.8505154848098755
222000,0.8494845628738403
222100,0.8505154848098755
222200,0.8505154848098755
222300,0.8515464067459106
222400,0.8494845628738403
222500,0.8494845628738403
222600,0.8494845628738403
222700,0.8484535813331604
222800,0.8494845628738403
222900,0.853608250617981
223000,0.8505154848098755
223100,0.8515464067459106
223200,0.8525773286819458
223300,0.8494845628738403
223400,0.8484535813331604
223500,0.8484535813331604
223600,0.8494845628738403
223700,0.8432989716529846
223800,0.8515464067459106
223900,0.8422680497169495
224000,0.8474226593971252
224100,0.8453608155250549
224200,0.8494845628738403
224300,0.8525773286819458
224400,0.8474226593971252
224500,0.8474226593971252
224600,0.8422680497169495
224700,0.8474226593971252
224800,0.8443298935890198
224900,0.8443298935890198
225000,0.8484535813331604
225100,0.853608250617981
225200,0.8443298935890198
225300,0.8494845628738403
225400,0.8453608155250549
225500,0.8484535813331604
225600,0.8515464067459106
225700,0.8505154848098755
225800,0.8494845628738403
225900,0.8494845628738403
226000,0.8432989716529846
226100,0.8443298935890198
226200,0.8505154848098755
226300,0.8453608155250549
226400,0.8494845628738403
226500,0.8432989716529846
226600,0.8453608155250549
226700,0.8484535813331604
226800,0.8484535813331604
226900,0.8463917374610901
227000,0.8494845628738403
227100,0.8443298935890198
227200,0.8463917374610901
227300,0.8494845628738403
227400,0.8505154848098755
227500,0.8505154848098755
227600,0.8443298935890198
227700,0.8474226593971252
227800,0.8443298935890198
227900,0.8443298935890198
228000,0.8494845628738403
228100,0.8463917374610901
228200,0.8484535813331604
228300,0.8525773286819458
228400,0.8463917374610901
228500,0.8432989716529846
228600,0.8484535813331604
228700,0.8422680497169495
228800,0.8484535813331604
228900,0.8412371277809143
229000,0.8443298935890198
229100,0.8453608155250549
229200,0.8453608155250549
229300,0.8402062058448792
229400,0.8443298935890198
229500,0.8463917374610901
229600,0.8412371277809143
229700,0.8463917374610901
229800,0.8484535813331604
229900,0.8453608155250549
230000,0.8422680497169495
230100,0.8453608155250549
230200,0.8432989716529846
230300,0.8432989716529846
230400,0.8484535813331604
230500,0.8443298935890198
230600,0.8443298935890198
230700,0.8474226593971252
230800,0.8422680497169495
230900,0.8402062058448792
231000,0.8484535813331604
231100,0.8474226593971252
231200,0.8432989716529846
231300,0.8432989716529846
231400,0.8422680497169495
231500,0.8474226593971252
231600,0.8402062058448792
231700,0.8422680497169495
231800,0.8463917374610901
231900,0.8494845628738403
232000,0.8484535813331604
232100,0.8453608155250549
232200,0.8484535813331604
232300,0.8453608155250549
232400,0.8453608155250549
232500,0.8371133804321289
232600,0.8443298935890198
232700,0.8432989716529846
232800,0.8432989716529846
232900,0.8443298935890198
233000,0.8422680497169495
233100,0.8371133804321289
233200,0.8443298935890198
233300,0.8412371277809143
233400,0.8443298935890198
233500,0.8453608155250549
233600,0.8402062058448792
233700,0.8443298935890198
233800,0.8505154848098755
233900,0.8484535813331604
234000,0.8443298935890198
234100,0.8422680497169495
234200,0.8453608155250549
234300,0.8474226593971252
234400,0.8453608155250549
